,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.13020796,0.27062455,0.11583563,0.12545682,0.21214768,0.12045361,0.14891322,0.13180606,0.22945671,0.21164337,0.21207689,0.1183997,0.17681772,0.14962557,0.14411832,0.14197421,0.21883866,0.23507029,0.2250453,0.16382524,0.17852083,0.14373751,0.119506694,0.1565845,0.11680753,0.14112402,0.117348865,0.121922195,0.12231339,0.14516126,0.1786884,0.15122676,0.12161161,0.1855498,0.13543136,0.2120406,0.21446301,0.15753989,0.14275017,0.14304255,0.15958121,0.25233087,0.18998703,0.12512524,0.16820829,0.12890299,0.13309592,0.14613608,0.19228779,0.13286296,0.173498,0.1066867,0.16968195,0.16740592,0.14254431,0.15261826,0.1650305,0.13338569,0.23410335,0.15159485,0.14107554,0.1996987,0.1185438,0.13612977,0.14584437,0.17599271,0.11672197,0.23282655,0.121739805,0.13361154,0.16157998,0.1497227,0.19796339,0.16305044,0.17282774,0.16317572,0.11964226,0.17719962,0.17197254,0.12802523,0.22928002,0.16552956,0.12598042,0.195708,0.16902317,0.12946667,0.21832362,0.15180257,0.15038748,0.14438538,0.14629954,0.21238436,0.16536781,0.15441337,0.1513906,0.18619713,0.1658082,0.14655489,0.2652799,0.122026876
11,0.1350247,0.13532943,0.18278702,0.11921016,0.1633223,0.14367631,0.12404496,0.13226128,0.13802902,0.16468543,0.13833193,0.1636895,0.15722059,0.17236458,0.19543055,0.21224889,0.13392694,0.22050099,0.12844248,0.15480182,0.11716984,0.20455307,0.18828076,0.11020648,0.14924626,0.1477387,0.1393563,0.16288882,0.14426117,0.12286976,0.1609307,0.124868184,0.12773956,0.11653215,0.15456915,0.20376678,0.15743153,0.15815958,0.22646032,0.12416617,0.13848513,0.13745764,0.14944403,0.13385867,0.15227437,0.17008314,0.21844728,0.120432526,0.13226998,0.106159985,0.16343053,0.16348356,0.18364298,0.16849703,0.18589114,0.14701942,0.13334516,0.13876438,0.1490307,0.20400737,0.1340081,0.16271564,0.140224,0.1175928,0.1376481,0.17779996,0.124837846,0.14962685,0.26505873,0.12183967,0.20313962,0.17707868,0.21758056,0.15007736,0.13397036,0.12202738,0.1410437,0.13801228,0.20332392,0.15398587,0.16739067,0.20357701,0.17675191,0.11342341,0.1284211,0.1420519,0.13646242,0.10989861,0.12104142,0.119449876,0.1418835,0.15854676,0.13709724,0.16307683,0.15251848,0.13774413,0.16964442,0.1755497,0.14545113,0.12769479
12,0.12614694,0.16864656,0.10665526,0.15285693,0.13233757,0.12759115,0.1285562,0.1952482,0.117592335,0.22970574,0.16624229,0.12000538,0.17162618,0.16678451,0.13292289,0.12670292,0.1529887,0.12220828,0.14277443,0.1429731,0.2330996,0.16062453,0.14168842,0.11523837,0.1048274,0.24468526,0.11577012,0.12814057,0.1070896,0.12679157,0.16633832,0.23113406,0.121519,0.12632409,0.17319763,0.14797592,0.24354996,0.21345997,0.11292495,0.16234523,0.13675815,0.17408094,0.12951633,0.1551323,0.15847735,0.13266428,0.15674497,0.15559089,0.11779157,0.18339539,0.11838992,0.1451422,0.12172879,0.17731233,0.19824773,0.114543855,0.1541258,0.12890032,0.21983595,0.14329255,0.13685544,0.13381673,0.16037598,0.1316052,0.15447718,0.12820865,0.18287902,0.14300849,0.14204201,0.14141648,0.12702987,0.1510776,0.14229,0.12988386,0.14268905,0.16003022,0.13079633,0.19869515,0.19810626,0.16257349,0.12932986,0.22732243,0.19318652,0.14201117,0.1980704,0.16068727,0.124556124,0.12596601,0.117806,0.18783778,0.11570531,0.13242026,0.14482406,0.16148122,0.16930585,0.1504394,0.11473113,0.17493145,0.13286199,0.1820078
13,0.14906746,0.1245653,0.15011227,0.13405901,0.14228716,0.14691567,0.20833693,0.16750516,0.1272955,0.16208644,0.13637254,0.12288104,0.14851768,0.17081073,0.14224115,0.11689956,0.18117706,0.18111521,0.12213812,0.23589978,0.124440014,0.18605576,0.13313219,0.12737945,0.123141095,0.15725899,0.25216982,0.22599852,0.12871672,0.15036264,0.15156344,0.12709734,0.13039601,0.12813404,0.18091147,0.124185115,0.12801649,0.1352001,0.17362732,0.11297586,0.1420267,0.15561837,0.13757566,0.14353824,0.13670972,0.14791356,0.16855775,0.18313795,0.22748767,0.11944002,0.13244835,0.18248557,0.17273027,0.12180915,0.15024787,0.11175738,0.16531913,0.13992597,0.14212477,0.15159456,0.13646187,0.1918543,0.1537843,0.13656828,0.12102722,0.16970518,0.1382758,0.15455058,0.118879676,0.14878348,0.18864393,0.15061724,0.1468382,0.2311508,0.124372914,0.17117643,0.16657905,0.13294235,0.13779904,0.14339142,0.13649441,0.15565014,0.16831192,0.2191308,0.17734559,0.12597045,0.11354948,0.15358804,0.15155564,0.18492788,0.12918933,0.14950982,0.13149446,0.17074937,0.16851726,0.13446304,0.13342127,0.12706617,0.16158524,0.10264879
14,0.18435644,0.12789795,0.15940118,0.14021568,0.13032645,0.12987714,0.1226167,0.15780094,0.13321078,0.13442715,0.22542825,0.1351331,0.11974962,0.18257377,0.15314984,0.12910143,0.16967858,0.14349669,0.13971224,0.119168505,0.13726982,0.1419553,0.118105195,0.21700099,0.13961159,0.12757142,0.12764496,0.19804658,0.14296156,0.1928343,0.13961257,0.12077074,0.13261211,0.16619721,0.20993516,0.17232746,0.1350807,0.12870398,0.1143878,0.14529441,0.12940158,0.14828148,0.21533567,0.14831534,0.16309,0.24030112,0.14667454,0.14864409,0.13728422,0.18195431,0.19492994,0.148344,0.119614735,0.1367824,0.14424144,0.12752908,0.12784833,0.15925953,0.13648073,0.11699447,0.15217096,0.14694265,0.1915861,0.12524262,0.15687475,0.17675877,0.15438299,0.12165375,0.1395292,0.18854067,0.1420081,0.13645445,0.14939046,0.12813327,0.20790447,0.10694804,0.22346562,0.18742925,0.113785215,0.13291737,0.1887952,0.11866832,0.1610907,0.13391757,0.16473953,0.15946402,0.13184237,0.19477786,0.20352943,0.1627114,0.15250838,0.15223792,0.15993933,0.11164191,0.12885666,0.19280228,0.13112716,0.17208691,0.15969378,0.13369608
15,0.11844306,0.13454503,0.17217922,0.16919984,0.14013906,0.22477163,0.1431436,0.17424098,0.15862586,0.13856782,0.11513177,0.16387981,0.13474691,0.13830498,0.124581546,0.13861883,0.1951437,0.19386576,0.13879542,0.16047674,0.14953014,0.15251426,0.12567219,0.1314129,0.2003157,0.13382211,0.10668414,0.13208221,0.1243669,0.1321502,0.13967782,0.12520257,0.13372698,0.10123113,0.12425354,0.17384072,0.15415567,0.122333355,0.15631406,0.17493683,0.2231388,0.1413787,0.15218256,0.198098,0.1501919,0.15373977,0.14795372,0.13701564,0.12625824,0.1823667,0.12794566,0.15322767,0.14012934,0.15121365,0.13944744,0.19039293,0.11812094,0.13127078,0.15135343,0.18464133,0.16670671,0.20028831,0.14661388,0.25576013,0.11726916,0.16775206,0.16705091,0.14973676,0.17108807,0.14319524,0.14920095,0.1457727,0.13569501,0.1610312,0.19562401,0.13186876,0.14165467,0.13237996,0.16082689,0.17800044,0.119296804,0.16424127,0.18487401,0.13089323,0.12084143,0.11642864,0.12252915,0.1436488,0.1344274,0.12555598,0.12728888,0.13248551,0.19200107,0.13233563,0.18964422,0.13596973,0.14511815,0.1278041,0.11466672,0.18481699
16,0.18459971,0.15313101,0.14463228,0.17644148,0.16345333,0.15494575,0.13996448,0.12036535,0.19242117,0.16612612,0.14119339,0.14723141,0.14108676,0.16068052,0.15814267,0.17895263,0.18541756,0.1456142,0.17789808,0.19354405,0.13433479,0.18420169,0.17365414,0.19406894,0.1708965,0.18549755,0.12904795,0.14854859,0.1755068,0.13939545,0.11596776,0.18547964,0.16491312,0.12692341,0.15674417,0.13639899,0.14341344,0.16287427,0.12358084,0.12791523,0.1352852,0.1265554,0.17394842,0.15216859,0.18187472,0.13741836,0.11728942,0.2032989,0.17271669,0.12244919,0.13711372,0.17190018,0.1849412,0.14789966,0.15911177,0.14391875,0.18128301,0.12225376,0.22886181,0.12192635,0.19014017,0.1299879,0.12301459,0.14979662,0.13015355,0.21057878,0.17192908,0.20858322,0.1694677,0.14555791,0.14158799,0.23393592,0.16109489,0.18732299,0.12623025,0.15559843,0.1549745,0.16510253,0.1226719,0.18921426,0.20160203,0.13919246,0.18990365,0.14108592,0.13648315,0.12790145,0.12223636,0.183022,0.15802611,0.16682667,0.1621368,0.1370124,0.1253463,0.12265751,0.12184021,0.13330127,0.15468346,0.17129804,0.19721709,0.11630773
17,0.17731811,0.14343436,0.13461547,0.14584112,0.13330409,0.17556068,0.17154536,0.13246728,0.16406724,0.12974636,0.1923573,0.16442391,0.16801868,0.16345057,0.1865718,0.17002289,0.16429308,0.15626533,0.15254968,0.15762617,0.10845521,0.11293013,0.14756185,0.124992,0.11474513,0.1259787,0.112938516,0.15954536,0.15250064,0.13184161,0.2113361,0.11809959,0.13800518,0.13904761,0.13951871,0.1868578,0.12852839,0.15328448,0.17422937,0.12240493,0.16638261,0.14102854,0.11846862,0.16314094,0.18658094,0.15341532,0.14110944,0.16468345,0.14562617,0.19604059,0.1472668,0.13021201,0.11301527,0.14114837,0.13060696,0.16946805,0.12867506,0.1323964,0.16903538,0.11150426,0.1266112,0.11700764,0.12867032,0.114447385,0.14092164,0.20236912,0.14101967,0.16539621,0.12649426,0.10433172,0.17199709,0.14518806,0.15070456,0.11214721,0.14039484,0.18327591,0.1734559,0.11656718,0.14569098,0.13772422,0.14213961,0.1362981,0.13593125,0.13914518,0.17492132,0.12062916,0.12282243,0.16464904,0.15092725,0.15103045,0.20702057,0.15396352,0.15674552,0.20902069,0.120166555,0.10968885,0.17893931,0.11908982,0.110762715,0.11551154
18,0.14920871,0.15096326,0.12873077,0.12621008,0.13289694,0.13456774,0.1296599,0.13929996,0.12428078,0.14069308,0.12844819,0.12405354,0.14876027,0.14000063,0.16392073,0.14907905,0.121070564,0.11748965,0.14354134,0.13019007,0.12383257,0.15329449,0.12003949,0.13464165,0.13046885,0.13447914,0.1411505,0.11361893,0.11208852,0.1222385,0.1364146,0.18052208,0.11672846,0.1450968,0.15645346,0.11937239,0.15341207,0.1637781,0.13473727,0.13432664,0.12400007,0.1712348,0.15359545,0.122397564,0.1358246,0.13199145,0.13057339,0.11175029,0.11554823,0.13937603,0.15347345,0.12653266,0.12945834,0.13400531,0.12287404,0.14687873,0.14111292,0.13196221,0.12548988,0.14044903,0.15863071,0.14211233,0.13911287,0.14539492,0.19852701,0.13025421,0.16647118,0.16038103,0.1596491,0.17716527,0.13941306,0.12764597,0.12632725,0.13009194,0.14977886,0.1265316,0.13606602,0.14202102,0.142076,0.1225832,0.16899946,0.1621634,0.116674274,0.11151212,0.17531559,0.12090996,0.12647162,0.11751003,0.10516907,0.14838016,0.16492176,0.15560257,0.13910711,0.1435497,0.11894933,0.14576592,0.1767415,0.16446654,0.124525145,0.1242346
19,0.13105214,0.12576953,0.13593097,0.15721516,0.132081,0.14101799,0.13730349,0.134586,0.1562412,0.14062807,0.13866499,0.1142789,0.12589207,0.13716577,0.14736535,0.1092778,0.13165501,0.126828,0.13740826,0.12037029,0.1463108,0.16758963,0.12955959,0.16033533,0.12493716,0.16261452,0.119424805,0.14201239,0.1374107,0.12779282,0.15074767,0.15807165,0.11922883,0.16669756,0.13669807,0.13260326,0.11847232,0.1722589,0.11114836,0.1499147,0.12885994,0.17615268,0.117667675,0.11738151,0.11035283,0.12289128,0.11772915,0.14410853,0.14583379,0.14331654,0.1301677,0.12916484,0.15725674,0.18585066,0.1417416,0.18276727,0.15437636,0.15103863,0.12385629,0.11742067,0.13899104,0.14320539,0.117764026,0.11650719,0.13523737,0.12468987,0.13496965,0.13784887,0.12527838,0.123389766,0.13350424,0.18721011,0.108266026,0.15170757,0.12311141,0.145382,0.1298094,0.12140282,0.14337642,0.1323524,0.15100187,0.1282781,0.14016448,0.13476995,0.14853998,0.14210561,0.14472714,0.11614627,0.13491513,0.12990537,0.137359,0.16529201,0.11640018,0.14966965,0.18509558,0.1400604,0.11006701,0.12173237,0.15373722,0.16498911
