,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.69687855,0.70612603,0.6958639,0.69560367,0.69665575,0.6949325,0.689607,0.70649326,0.7024014,0.70423347,0.6825943,0.68698996,0.6947917,0.6913299,0.69726515,0.69607633,0.69129854,0.6971216,0.6966674,0.68921345,0.6904924,0.7077956,0.6990066,0.68928736,0.691491,0.69308794,0.7029206,0.71237147,0.6997478,0.70742637,0.69945127,0.69494736,0.70533717,0.69724905,0.7072126,0.7076333,0.70119685,0.71061265,0.69611466,0.7008428,0.7002344,0.69078594,0.69216394,0.69642586,0.6978904,0.6997005,0.7097849,0.6926006,0.67227614,0.70897686,0.69579524,0.70133525,0.6966953,0.7054646,0.7041819,0.68875843,0.68910986,0.70486885,0.6995422,0.6919255,0.705611,0.6988125,0.6901961,0.7049899,0.70014817,0.69669604,0.702975,0.7096917,0.6963357,0.6999286,0.7121415,0.6986871,0.70406896,0.6957242,0.70081156,0.69592696,0.700817,0.6975073,0.70252705,0.6989325,0.6925378,0.69344306,0.712594,0.70449376,0.7108678,0.6979656,0.7098343,0.69107515,0.7002508,0.7087237,0.7006401,0.7043072,0.7106243,0.70653826,0.6955092,0.6922871,0.7054299,0.6929987,0.7034292,0.6877913
1,0.4048109,0.38932395,0.40045494,0.42001396,0.41143176,0.40726098,0.42839804,0.3977411,0.39959547,0.40530792,0.43539503,0.42734268,0.42040318,0.40551332,0.41312173,0.414352,0.41342175,0.41315383,0.41171893,0.41741,0.4287148,0.39327735,0.40807813,0.42455715,0.4250218,0.42706534,0.40007535,0.39824772,0.40935898,0.3884138,0.3977847,0.41333643,0.4088634,0.41488463,0.38708115,0.39731494,0.40607926,0.39320207,0.41459224,0.40425462,0.40041876,0.4227522,0.41328275,0.40843946,0.4038256,0.40759742,0.40708065,0.41579536,0.4494513,0.39545536,0.4080965,0.40407404,0.41387182,0.39528427,0.4090093,0.42181474,0.42865837,0.40849394,0.3979722,0.41590777,0.41038388,0.40529323,0.42255792,0.40386254,0.39622492,0.406212,0.39795235,0.39753672,0.41483033,0.40582418,0.39135963,0.41213936,0.412987,0.41501853,0.41089705,0.40433252,0.39561826,0.41271138,0.41031858,0.41517532,0.41640538,0.4211263,0.38842705,0.39998743,0.39160296,0.40278956,0.39749336,0.42563364,0.3993237,0.4027415,0.40919194,0.40114567,0.39155513,0.3932361,0.4107678,0.4179702,0.38857123,0.4195611,0.39894602,0.41974947
2,0.19988793,0.20818615,0.1901287,0.1800363,0.21681935,0.21235432,0.18715644,0.19715606,0.19984517,0.20560367,0.1887642,0.20873427,0.21550243,0.20124991,0.20575836,0.20772246,0.19422962,0.18436648,0.20319088,0.19587888,0.1979522,0.20196967,0.19614412,0.19053997,0.21794316,0.20606938,0.20156717,0.20268267,0.19551319,0.19658305,0.18122022,0.21898623,0.18895145,0.19165544,0.19840822,0.20698056,0.21025184,0.20270988,0.19447051,0.21054734,0.20664203,0.21302022,0.20594542,0.19224472,0.21221969,0.20218256,0.22340755,0.2003258,0.18788294,0.18000555,0.20204803,0.20727971,0.20692222,0.20092483,0.21022148,0.21535344,0.20237839,0.2056829,0.19126597,0.20141976,0.19486378,0.1929917,0.21055034,0.19761516,0.1825264,0.19443321,0.19202064,0.19001094,0.21529156,0.19767413,0.20486228,0.18069212,0.19633646,0.19024622,0.1971152,0.20715114,0.20875862,0.18846212,0.1917481,0.18392225,0.18680309,0.22253704,0.22179814,0.20547785,0.17997617,0.19494921,0.18857183,0.20695996,0.20078744,0.20063785,0.19727448,0.20201334,0.20603132,0.16999918,0.18070003,0.2053667,0.19732356,0.20252801,0.21950458,0.21450303
3,0.4500475,0.4389489,0.45950508,0.39812896,0.42049432,0.44887602,0.37180498,0.48183665,0.30866632,0.41242006,0.44301906,0.2323772,0.42387107,0.45501992,0.37467146,0.38492423,0.44093177,0.4450926,0.42034924,0.44914687,0.4507057,0.46888682,0.15796813,0.3856434,0.45219904,0.3526965,0.42442542,0.4795797,0.47640207,0.43276703,0.19567047,0.17095502,0.4098773,0.43579382,0.477427,0.43812007,0.2395818,0.2806553,0.41866875,0.41338903,0.4403525,0.41783285,0.34072602,0.46001723,0.44336453,0.37090787,0.42673105,0.40997946,0.3669728,0.3665517,0.32664472,0.4794554,0.472278,0.25375,0.47771442,0.39111057,0.20479883,0.42129838,0.3908614,0.40810794,0.17048569,0.45125446,0.3330395,0.22547588,0.43301886,0.21360904,0.2697708,0.40521213,0.42951602,0.43084568,0.47127202,0.4033887,0.4035054,0.42054513,0.28800592,0.3261278,0.48177728,0.20276909,0.43671712,0.43156427,0.40295103,0.18420304,0.46011215,0.2879574,0.25890246,0.43704632,0.4457206,0.45252854,0.39854154,0.43033692,0.42372194,0.46762598,0.4894355,0.38351125,0.43305308,0.20109995,0.48981482,0.37495515,0.46142116,0.32168067
4,0.2098071,0.21151449,0.17573084,0.17668279,0.21250594,0.1693022,0.27101502,0.16094081,0.38506076,0.22501701,0.26243848,0.42742565,0.2638957,0.18682942,0.2964285,0.22113606,0.22384222,0.21347252,0.15114504,0.22683318,0.20400593,0.24953687,0.47549957,0.20832488,0.17673647,0.2093899,0.19202392,0.20715225,0.18301877,0.24310024,0.47628042,0.48688126,0.25568357,0.23950684,0.21499604,0.29089683,0.44024327,0.37287357,0.19808915,0.23005639,0.22344258,0.24645635,0.2892297,0.21156786,0.24022207,0.23989013,0.23803368,0.1966212,0.17402458,0.27352822,0.33114156,0.17557472,0.26512486,0.44342026,0.24799713,0.15135546,0.48321152,0.26398823,0.15948234,0.23610729,0.4999999,0.20608582,0.33197433,0.45684302,0.26698744,0.4668623,0.39168176,0.2780863,0.15366961,0.18941276,0.19989853,0.22216105,0.26342225,0.2231695,0.24351354,0.36040318,0.23696089,0.4590947,0.2205114,0.2630949,0.18701594,0.4888812,0.23996505,0.4251609,0.45579693,0.26062405,0.203136,0.21866226,0.22863573,0.24524598,0.23049676,0.23589972,0.21922669,0.26299343,0.18248716,0.47359383,0.2325237,0.31292224,0.19805276,0.2791454
5,0.17467657,0.21783093,0.20480071,0.22937927,0.20288277,0.17845976,0.20787811,0.21109767,0.2131108,0.17291585,0.22918399,0.22259474,0.29335624,0.19975437,0.28304526,0.2974612,0.23008499,0.20247602,0.2145741,0.2590187,0.18283913,0.20063117,0.26664424,0.20623106,0.25415295,0.2667779,0.25325757,0.26906818,0.30837467,0.29818064,0.21424058,0.19210626,0.19661865,0.24718274,0.18419439,0.25910556,0.19140339,0.2214276,0.16831653,0.30568403,0.22520074,0.23023707,0.1954279,0.1671951,0.21292157,0.3030048,0.16691422,0.21759257,0.19698279,0.17816478,0.20362315,0.293001,0.20997263,0.29961956,0.2565044,0.22799507,0.1967742,0.2062848,0.2279513,0.23536515,0.33075202,0.18704835,0.27144206,0.17893484,0.16612487,0.18071713,0.22980537,0.18202828,0.1958577,0.18230079,0.2803017,0.26071775,0.25503948,0.25422528,0.30512497,0.20402811,0.26225528,0.17144156,0.24120271,0.21388324,0.25082907,0.22533913,0.2411012,0.2380199,0.27715918,0.1726502,0.2999363,0.27504677,0.1816577,0.2919388,0.1930766,0.18965827,0.18974313,0.18556862,0.2130236,0.19486538,0.16437499,0.16303374,0.21178067,0.21565595
6,0.23141545,0.23306526,0.22641018,0.26468566,0.2614695,0.18862545,0.20944282,0.18613212,0.17892522,0.16786793,0.19851807,0.19153613,0.19339398,0.18972096,0.17615399,0.2130688,0.234054,0.22345424,0.20343319,0.14740057,0.18862462,0.22894984,0.1973294,0.20410356,0.21684325,0.31055373,0.16710147,0.15515628,0.2047534,0.15831958,0.15116715,0.22691786,0.16786596,0.20677298,0.26000696,0.24118757,0.20723838,0.18796918,0.18613298,0.18436567,0.1817124,0.25745952,0.21411718,0.20136917,0.22981387,0.30287784,0.23880671,0.23645481,0.167414,0.23390138,0.18756865,0.20453504,0.149603,0.17568335,0.17248662,0.21911266,0.18532291,0.23399958,0.20196074,0.22073734,0.18681034,0.25969273,0.21487105,0.2670876,0.21071242,0.22612682,0.18097608,0.26583657,0.19466375,0.19641781,0.22837617,0.17339215,0.25411335,0.18565628,0.2721215,0.2524029,0.1643196,0.24440423,0.25774255,0.28237486,0.2915283,0.2609173,0.17643641,0.24351883,0.15407827,0.23683359,0.16044444,0.22949728,0.21169086,0.24174279,0.21881239,0.17482594,0.2260488,0.3108177,0.23020081,0.19359714,0.23259525,0.2629834,0.17425038,0.2475397
7,0.27706587,0.20103605,0.24301428,0.20570463,0.21843025,0.23995385,0.21512546,0.2817132,0.18932262,0.20536125,0.21583779,0.19353262,0.19343506,0.18361717,0.21781613,0.16014056,0.26059788,0.2737363,0.2066867,0.26426202,0.26669687,0.21510106,0.1979321,0.19722593,0.2200121,0.2450966,0.18577121,0.29520455,0.290524,0.232976,0.19478801,0.15787521,0.24936041,0.21046624,0.15026407,0.21875119,0.22155067,0.19296592,0.16833872,0.24551097,0.18753785,0.28297418,0.19755387,0.24781942,0.22634634,0.21385534,0.23285225,0.22568646,0.26022825,0.21276458,0.19325937,0.21913773,0.19053699,0.29732448,0.21795146,0.18807812,0.24180067,0.25961256,0.27459884,0.22472313,0.18248451,0.28222373,0.18521716,0.30023104,0.22129124,0.21363845,0.19812493,0.20824748,0.27354842,0.2474797,0.25905013,0.2092147,0.27314603,0.17207243,0.18336082,0.23453443,0.2230877,0.21731803,0.22190458,0.23209062,0.24933094,0.16578989,0.18468663,0.23966545,0.18169725,0.21844608,0.34472412,0.25055537,0.14617014,0.2767795,0.2394054,0.1648213,0.19085303,0.2420025,0.24609731,0.1960778,0.24578351,0.18930462,0.20682988,0.19793744
8,0.20241836,0.3180023,0.1843299,0.18894431,0.21516812,0.17514199,0.1899833,0.20424461,0.21722415,0.17352468,0.24931312,0.26427794,0.23004647,0.19460565,0.16058733,0.20789872,0.15215626,0.17631346,0.23896018,0.17072545,0.19666466,0.2400232,0.21729316,0.20233971,0.16519758,0.20672312,0.23948865,0.19578427,0.16059375,0.16817746,0.22222446,0.22945443,0.18333817,0.22445422,0.284075,0.20196447,0.21611944,0.16871709,0.25084454,0.19292098,0.19179836,0.16229361,0.19436608,0.23336816,0.19767477,0.26417565,0.18804479,0.16580433,0.17574963,0.15669422,0.2626524,0.251004,0.20736499,0.18827224,0.14873013,0.24217705,0.20137277,0.18414658,0.23875336,0.20564987,0.20030266,0.16797492,0.17562672,0.15870982,0.17594899,0.20568892,0.25173303,0.21217957,0.20737758,0.17809722,0.17599112,0.20527348,0.20373929,0.16591057,0.25171846,0.16702375,0.1960406,0.16491908,0.1694106,0.18664888,0.19029719,0.20109871,0.17254959,0.20830882,0.17222604,0.15654859,0.1927535,0.16968024,0.17573157,0.17731611,0.19890817,0.21525368,0.21606949,0.22130035,0.19985512,0.23046401,0.2033129,0.1711358,0.21941914,0.15136579
9,0.21668883,0.1536367,0.22214647,0.24374148,0.16350979,0.1823987,0.20471838,0.17492633,0.22318445,0.21022707,0.20131366,0.18113387,0.21452436,0.2225443,0.16834667,0.23388845,0.23398641,0.22662108,0.17918533,0.21414292,0.22751306,0.1292589,0.16033947,0.14923723,0.15161756,0.14390928,0.18440983,0.19912836,0.19571956,0.15243614,0.18037699,0.20673814,0.19573207,0.15430908,0.18009794,0.17664716,0.23450159,0.15640959,0.24528252,0.18513398,0.20905757,0.18346074,0.23736325,0.18536568,0.17295712,0.22458349,0.14611344,0.1998171,0.16849564,0.15219548,0.19438937,0.16047344,0.18940908,0.13908485,0.14846213,0.2185322,0.14352795,0.20001069,0.24432333,0.17102428,0.14091545,0.14750716,0.207173,0.18122213,0.18122065,0.12106048,0.16217546,0.21061239,0.21494903,0.22341846,0.1613526,0.23924965,0.2600657,0.17944586,0.19162105,0.17347662,0.20522305,0.1725262,0.15872933,0.23504278,0.23858675,0.17308107,0.15162264,0.19265813,0.2771846,0.22121699,0.15462153,0.18959293,0.22421001,0.1785469,0.22605509,0.1913437,0.29276827,0.17462888,0.18850994,0.12645093,0.18136773,0.21406698,0.23672035,0.22226004
