,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.3834829,0.37870517,0.39209467,0.38025916,0.37782097,0.37891722,0.38262168,0.38587117,0.38114524,0.38119847,0.37545013,0.37848255,0.3793424,0.39037073,0.35938478,0.38771424,0.37732717,0.38530004,0.38250247,0.3863689,0.3800352,0.3740226,0.39136344,0.3724686,0.38609535,0.37806174,0.38658574,0.4053313,0.3815067,0.36891282,0.39357278,0.37907395,0.37653327,0.3832582,0.38519555,0.38724908,0.39122203,0.37409073,0.36963058,0.382584,0.3759054,0.3895364,0.37027988,0.3771107,0.3928914,0.38193333,0.37839696,0.37592158,0.37442914,0.39676464,0.39121592,0.37547502,0.38627896,0.39773253,0.37684995,0.3718492,0.3654002,0.37694275,0.38569334,0.376651,0.37279645,0.3764821,0.38713008,0.38138756,0.38071418,0.3748075,0.37381595,0.38551322,0.38293487,0.37926203,0.38898692,0.37880784,0.37602144,0.3820861,0.39307973,0.37880197,0.37868914,0.38309985,0.38020357,0.38523486,0.38404563,0.38437518,0.37941462,0.36724934,0.38414276,0.38281313,0.37089103,0.3770395,0.38618606,0.38802823,0.38646555,0.37672427,0.3771942,0.37701347,0.38175434,0.38505414,0.38550252,0.38831204,0.378716,0.38451266
1,0.12025355,0.120208874,0.12196573,0.14435294,0.11978999,0.12997007,0.11935627,0.11566828,0.12229943,0.12109451,0.11830679,0.11565137,0.12202589,0.12703814,0.12426855,0.1328025,0.12177054,0.12138475,0.12246264,0.12438426,0.11277833,0.12683319,0.12069848,0.13109607,0.1305461,0.11289148,0.12182926,0.114309,0.1132442,0.12445492,0.12731844,0.133164,0.1406501,0.16788517,0.12506336,0.105144374,0.12220912,0.11562252,0.11469504,0.11981896,0.12399079,0.109116346,0.1429157,0.122010745,0.11368384,0.12426377,0.11790867,0.12948215,0.12137787,0.1306593,0.115926914,0.11468597,0.121526204,0.1247744,0.124742106,0.12787963,0.11310885,0.11876871,0.13469207,0.12721077,0.11709156,0.11797544,0.1231302,0.10712032,0.13000347,0.12725434,0.10914785,0.11509623,0.13026606,0.13166767,0.12072458,0.12794091,0.11862219,0.12206659,0.12679958,0.1200874,0.11167683,0.1208258,0.13410933,0.12760553,0.11605422,0.11713916,0.115483165,0.12141556,0.12478283,0.11861394,0.10966593,0.11845033,0.1428826,0.114174396,0.123731144,0.14928782,0.15652546,0.12133965,0.13070987,0.123944744,0.118631154,0.12033783,0.13730203,0.11975737
2,0.28301978,0.38594687,0.34693104,0.32464948,0.3984711,0.37888193,0.3602574,0.33295736,0.33881676,0.3753423,0.34818596,0.39676458,0.34512657,0.3720381,0.38713983,0.3932345,0.32794583,0.35710886,0.36052805,0.3837881,0.38495377,0.30958688,0.35795265,0.28732362,0.37304765,0.37823904,0.34031886,0.30923632,0.35603604,0.38455042,0.32660514,0.37883598,0.36423755,0.3405636,0.36850658,0.36203387,0.20426886,0.37191895,0.38416553,0.37129813,0.38982934,0.3587491,0.37975582,0.3837738,0.35981652,0.37310466,0.35912645,0.37000754,0.3581567,0.35121655,0.38111654,0.3759781,0.34369242,0.38261464,0.3784323,0.3559255,0.351641,0.34153447,0.33754495,0.3647031,0.3124879,0.37914822,0.3666401,0.37796974,0.39046785,0.37092853,0.3520686,0.3891478,0.3763111,0.38482258,0.40294582,0.37568018,0.3805123,0.34951773,0.3406269,0.39170566,0.34179634,0.28765076,0.3592831,0.11785932,0.33776054,0.37837642,0.37792423,0.3775161,0.3518731,0.39459252,0.37573922,0.38914666,0.3550322,0.39929345,0.3666797,0.36055475,0.36315605,0.39164552,0.38812444,0.3917551,0.38603017,0.3668812,0.33778062,0.3474321
3,0.29607198,0.15910107,0.2527634,0.25704455,0.18757887,0.1926603,0.16104044,0.17140725,0.17324023,0.15810107,0.25811568,0.20412135,0.18233795,0.21340051,0.14982578,0.16907364,0.1609153,0.2035159,0.17892271,0.20038016,0.1862963,0.20995937,0.2162792,0.2866639,0.21809912,0.17564794,0.20249453,0.19542728,0.15801129,0.20024696,0.20879333,0.19735175,0.19324261,0.1537905,0.19082963,0.19435157,0.30164748,0.21000272,0.16347872,0.16725697,0.20079641,0.19506752,0.14486167,0.2195912,0.1661628,0.17948306,0.19714318,0.23107672,0.20127034,0.15803443,0.17025307,0.23138747,0.18897165,0.17673318,0.19776516,0.25515032,0.23023757,0.15044984,0.17612004,0.22214974,0.24928597,0.1896613,0.17708059,0.16478305,0.20994167,0.18526134,0.16795798,0.19028905,0.19394654,0.18866362,0.1999664,0.20367478,0.23477474,0.1520607,0.19493596,0.16756883,0.24124339,0.26041546,0.2068794,0.391244,0.17215858,0.18977128,0.19965798,0.17021865,0.16119464,0.1749725,0.16189562,0.16219768,0.16349581,0.21395907,0.17930672,0.20720008,0.19526812,0.19814038,0.18901944,0.18375179,0.19373684,0.16217047,0.19937378,0.2127199
4,0.15253446,0.16454172,0.1557007,0.16752927,0.13106377,0.13339335,0.16350226,0.14386788,0.17706212,0.19159839,0.1985449,0.14604037,0.16324842,0.1259605,0.21462461,0.20082605,0.17068839,0.13115382,0.1799133,0.18290073,0.13489164,0.14938569,0.20885144,0.14329381,0.18732582,0.19062874,0.15532397,0.28811544,0.1795102,0.18432137,0.15735213,0.13429263,0.15499353,0.15347302,0.1613373,0.17856635,0.1545628,0.16922224,0.18839444,0.1523251,0.19507876,0.22265287,0.1733354,0.18658695,0.19427592,0.18192928,0.17668268,0.16499762,0.17660068,0.1645153,0.16877277,0.1580979,0.20710893,0.16263875,0.15275045,0.13330346,0.16308588,0.20399372,0.1558218,0.17903212,0.13920997,0.1620032,0.15791255,0.16263029,0.1303837,0.19851866,0.21458039,0.15862726,0.1194611,0.19443616,0.121373855,0.14257036,0.16583876,0.14159706,0.22314641,0.15175885,0.1783802,0.14589782,0.125324,0.18022308,0.14309388,0.16071622,0.12900253,0.15933298,0.19260482,0.15323277,0.18184659,0.20534697,0.14128374,0.14572471,0.1693149,0.14255126,0.1509395,0.16264476,0.13299611,0.15045024,0.16002682,0.19107962,0.1528476,0.15842763
5,0.13943717,0.16926181,0.18404903,0.13762471,0.17056349,0.253856,0.21314198,0.168628,0.15185593,0.20529008,0.20302781,0.17302161,0.18145463,0.21497576,0.16063671,0.20424128,0.14905068,0.14635286,0.17727351,0.2387191,0.14965138,0.15526092,0.16609827,0.14492396,0.2109792,0.16451934,0.15074417,0.14002861,0.15554588,0.22017285,0.17377499,0.20857282,0.16781703,0.1562518,0.2035102,0.14217155,0.16736312,0.15099601,0.2075024,0.20358811,0.16221552,0.1395971,0.19156756,0.17836025,0.1517014,0.15180816,0.19822876,0.16539234,0.27174845,0.18212466,0.18535115,0.15382762,0.20460424,0.20692816,0.18688153,0.1900152,0.23421408,0.16945738,0.28692472,0.1529262,0.20737623,0.20113778,0.18139175,0.22157906,0.22236083,0.15897879,0.1552211,0.13197479,0.20769054,0.16637848,0.2426929,0.23493698,0.16313885,0.14987278,0.1841748,0.14917433,0.1314897,0.15295668,0.1691678,0.15661417,0.24864826,0.2124161,0.20740929,0.2584634,0.22757621,0.13720071,0.15350929,0.18602006,0.205591,0.16140258,0.22409174,0.14890274,0.2061994,0.14487538,0.18475503,0.22230905,0.14697593,0.15057585,0.12246486,0.2071716
6,0.14463541,0.23470376,0.19521855,0.17881936,0.16241229,0.22759691,0.212671,0.20589907,0.18109211,0.15848929,0.17986381,0.19198638,0.14748281,0.1515424,0.16297737,0.18660441,0.1677101,0.2066011,0.17064252,0.18677703,0.24288201,0.22235954,0.16378236,0.19520225,0.19163921,0.19251978,0.1765932,0.17639619,0.19449297,0.16129087,0.17207757,0.17119223,0.15153679,0.14653102,0.25549847,0.1523812,0.17017528,0.18310614,0.20414612,0.14393124,0.15991671,0.17150283,0.17554408,0.1512408,0.12714219,0.16435573,0.22681944,0.22052273,0.15666854,0.17170188,0.25441325,0.17694744,0.22975859,0.20350409,0.20165072,0.19745027,0.3075601,0.18606725,0.1268329,0.17428079,0.13478875,0.13807397,0.19641417,0.23584822,0.1649617,0.20888945,0.1770269,0.20619193,0.1384736,0.114879474,0.16894789,0.2737414,0.15295282,0.17211738,0.23371169,0.1853307,0.22691,0.20304792,0.19447616,0.16903695,0.1759862,0.14757928,0.20415665,0.14742804,0.18439728,0.19120075,0.20761764,0.35028985,0.1716559,0.23723611,0.16569917,0.17756313,0.15197803,0.25481617,0.15768942,0.20432395,0.18410021,0.1571617,0.19123258,0.16088982
7,0.18851972,0.21227813,0.16567731,0.17193267,0.15568656,0.20706879,0.17770958,0.16126047,0.14448084,0.16274557,0.12745973,0.22804838,0.17006865,0.29279828,0.21914452,0.1864577,0.11860397,0.17220372,0.14303245,0.30938226,0.153578,0.22822064,0.13750508,0.16056632,0.1488953,0.15368462,0.2503594,0.15078562,0.19978249,0.34209135,0.12909235,0.20774768,0.13244343,0.16517892,0.21899953,0.19078735,0.16127065,0.24497129,0.15012239,0.2385884,0.20139802,0.16735509,0.16074021,0.21306688,0.14004269,0.17028461,0.1480893,0.17468442,0.2717457,0.16218282,0.154699,0.20780654,0.1958531,0.13014983,0.171953,0.20870744,0.206176,0.15716265,0.14657259,0.12663917,0.1746273,0.19290963,0.15054178,0.19675097,0.21347503,0.13707523,0.23347938,0.15254518,0.18104535,0.1932951,0.16110434,0.13438626,0.18694505,0.12813199,0.18808496,0.24760664,0.25856102,0.16644031,0.15782213,0.18373072,0.1530799,0.16987282,0.14756937,0.19915332,0.15202369,0.22946508,0.18510357,0.1542245,0.26386902,0.16647613,0.20161957,0.13828988,0.12789479,0.14633346,0.17710233,0.15739709,0.20350316,0.19811729,0.117966846,0.13199511
8,0.2853651,0.2614449,0.20536397,0.2759987,0.17162111,0.26306784,0.2235383,0.23666194,0.26156127,0.20998193,0.20241895,0.21944587,0.31344005,0.15444809,0.26241326,0.1376423,0.36471537,0.30774528,0.24734622,0.14445917,0.1496507,0.24006924,0.2772622,0.24045779,0.13522086,0.25595012,0.14997315,0.2239057,0.20550942,0.19496249,0.13760714,0.2840016,0.17527531,0.18771465,0.25095645,0.16865426,0.17091179,0.3015478,0.15101057,0.13046697,0.16657811,0.1430934,0.32650444,0.18781492,0.17268115,0.15819986,0.21574132,0.14049329,0.14735392,0.2841081,0.24621215,0.17605323,0.16540746,0.1663073,0.31282377,0.21277821,0.1542648,0.28115404,0.173872,0.34407428,0.26647168,0.24914967,0.21314819,0.1577352,0.23070793,0.2032067,0.18331395,0.14559974,0.2106081,0.22018966,0.16846982,0.13983077,0.14232588,0.18636043,0.20636727,0.21082006,0.29660755,0.13583139,0.22785677,0.23634288,0.3095319,0.15045723,0.26789477,0.1781378,0.19838108,0.11608682,0.20163369,0.26132107,0.13713232,0.13852566,0.29282925,0.23647326,0.19505948,0.2211824,0.15912592,0.35520008,0.2603337,0.1665709,0.15552849,0.16881186
9,0.16774532,0.17494674,0.14644569,0.16105697,0.25018555,0.14188132,0.2957744,0.14516857,0.120038,0.22511186,0.19171852,0.19437894,0.18669444,0.1585776,0.15586074,0.26605445,0.13440889,0.15675187,0.13935483,0.1327269,0.1702975,0.11904399,0.17763613,0.15487754,0.17097342,0.16121992,0.31421447,0.29804307,0.12595144,0.1859859,0.3902582,0.14339067,0.1476479,0.11797585,0.16212213,0.25206786,0.24291217,0.15017311,0.30647328,0.1463601,0.16411555,0.27711222,0.15203492,0.12913826,0.20043346,0.20048183,0.16398829,0.23207733,0.14288773,0.13690238,0.2400759,0.30256546,0.16493143,0.16564828,0.14646761,0.24937028,0.29055104,0.17479613,0.14777562,0.14091212,0.12764944,0.13311662,0.1696943,0.16472754,0.2579336,0.2594546,0.1678617,0.16189645,0.1961817,0.16985816,0.1758073,0.35330546,0.3120993,0.1980035,0.17709982,0.20667247,0.14571492,0.20098372,0.2223782,0.15793337,0.1503277,0.15546143,0.27897018,0.16467272,0.2604647,0.22310054,0.24847755,0.26429608,0.14791596,0.17294942,0.14979702,0.17829114,0.19554484,0.14680633,0.11731212,0.19187331,0.15216585,0.16871381,0.32609507,0.3538492
