,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.16293156,0.16207148,0.15996405,0.15889904,0.1620284,0.16308732,0.16238679,0.1565444,0.15987316,0.15510483,0.15391697,0.16020364,0.16263476,0.16281173,0.15818192,0.16023137,0.16160728,0.15986677,0.15847833,0.15766607,0.15971144,0.16090909,0.15987317,0.16414915,0.16277492,0.16113107,0.15836416,0.16100514,0.16029677,0.15980726,0.16196169,0.16164777,0.15295328,0.1571873,0.15896468,0.15881807,0.16157624,0.15656957,0.15998499,0.16278042,0.1617211,0.16052268,0.15607071,0.16327214,0.16672502,0.15513852,0.15718879,0.16247341,0.16122098,0.15787496,0.15928537,0.15549901,0.16184306,0.1625748,0.15874049,0.15758817,0.16028649,0.16249794,0.15802014,0.1603021,0.15733674,0.15900245,0.1623804,0.16330521,0.16276546,0.15733843,0.15950331,0.15962955,0.1616742,0.15661836,0.1558332,0.15870042,0.15934709,0.1588405,0.1605299,0.15992098,0.15905054,0.15891942,0.15763277,0.15911599,0.16211851,0.15859866,0.16297317,0.16150567,0.15976807,0.15805706,0.16004528,0.1621628,0.16116251,0.15958127,0.15526523,0.15887852,0.15969779,0.15759301,0.15822114,0.15539226,0.16185357,0.16166946,0.1629493,0.16250834
1,0.13613316,0.14011735,0.14533427,0.13565655,0.13142121,0.13863745,0.13286963,0.13780813,0.14464693,0.13934757,0.13238968,0.14353712,0.1376107,0.1318265,0.13619605,0.14507534,0.13280277,0.13233843,0.13335955,0.13990258,0.1378007,0.14764513,0.14050825,0.1359555,0.13131526,0.13269359,0.13785395,0.1330897,0.13882275,0.14373748,0.13477348,0.13751167,0.13331538,0.13530569,0.13238578,0.14352423,0.13383952,0.13745359,0.14004922,0.13551588,0.13514307,0.1395573,0.1349771,0.13965538,0.13759802,0.13735235,0.13561589,0.13739961,0.1421501,0.13661319,0.13941918,0.1361716,0.13570328,0.14110036,0.1386907,0.13887213,0.13404393,0.13953325,0.13805006,0.13579448,0.1368001,0.13872126,0.13172944,0.1370277,0.14132288,0.13068055,0.14616808,0.13419373,0.13548604,0.13271704,0.14320754,0.13722873,0.1368954,0.1354104,0.13751338,0.14507262,0.13690948,0.13384256,0.1424216,0.13417546,0.14014994,0.13445489,0.13602364,0.13686872,0.13801563,0.13767388,0.1367047,0.13801542,0.1396551,0.14227314,0.13752499,0.13082293,0.13720398,0.1412207,0.13307932,0.1402283,0.13895461,0.13519266,0.13495974,0.13831998
2,0.16207127,0.16231342,0.17689924,0.1487477,0.15414909,0.15831172,0.16472952,0.18288693,0.18313825,0.16076481,0.15503566,0.14253469,0.16460136,0.1736032,0.16869885,0.14732914,0.15493804,0.15799534,0.15542233,0.17219397,0.1817179,0.16107464,0.18156575,0.17132826,0.1567401,0.16129589,0.15250283,0.1807127,0.18100144,0.17101073,0.1867667,0.15764771,0.16695188,0.16371565,0.1737875,0.1799508,0.16978915,0.1670371,0.16830653,0.1582836,0.17275424,0.17237705,0.16540742,0.15242624,0.16998874,0.1601469,0.15914513,0.16713673,0.15075992,0.16597989,0.17469083,0.17121825,0.1769983,0.17278624,0.17594475,0.17888187,0.17262143,0.14686796,0.16978861,0.17316172,0.17264643,0.15553626,0.16758563,0.15235327,0.17026265,0.1612052,0.17472675,0.17015173,0.17403057,0.15542848,0.19142945,0.17899305,0.16702983,0.15150978,0.14804158,0.15987433,0.18187055,0.15357059,0.15439336,0.15386309,0.16388531,0.1602321,0.17818083,0.1589932,0.17777264,0.16455014,0.18216209,0.17025511,0.15813047,0.17026615,0.17102748,0.15281351,0.15521869,0.14149289,0.16437,0.15950647,0.17448866,0.16865076,0.15283892,0.15433815
3,0.15193953,0.14518909,0.1428251,0.11301856,0.15026717,0.120811835,0.12945797,0.12703262,0.13916652,0.13734329,0.119323686,0.124588,0.14839073,0.119177915,0.15718223,0.11947103,0.14660825,0.14832836,0.14212343,0.12835029,0.13556564,0.13146701,0.14751895,0.1302427,0.123355575,0.12884286,0.14783001,0.1349658,0.13373598,0.14760417,0.14241643,0.12817098,0.13150385,0.13746299,0.14183587,0.13835339,0.13328911,0.15368162,0.15196778,0.15352698,0.14757489,0.1613861,0.15500009,0.16799982,0.15144867,0.12734923,0.1255684,0.17300351,0.16153365,0.14430171,0.16733721,0.13280159,0.13340662,0.14256941,0.13389516,0.13372213,0.12837188,0.16855407,0.1267213,0.13655867,0.12451044,0.13535117,0.1166569,0.14058901,0.14337263,0.12949008,0.13147196,0.13840798,0.17084438,0.1271675,0.14151849,0.1511418,0.14998144,0.1268366,0.15666741,0.14766656,0.14574432,0.11411124,0.1144138,0.15532137,0.14718169,0.1621679,0.12244725,0.13093938,0.16027379,0.15255457,0.15575713,0.14748307,0.14461863,0.14771084,0.1333318,0.15597804,0.14337787,0.11759251,0.14226377,0.14065376,0.14025265,0.1542705,0.13960682,0.15115783
4,0.11992765,0.13203084,0.11920051,0.16998062,0.15302658,0.13948803,0.14912374,0.13037872,0.15324637,0.12293415,0.15695757,0.12675871,0.1362871,0.17157353,0.14473966,0.13967511,0.18083474,0.13965955,0.13875288,0.16863506,0.1562598,0.13965225,0.13423607,0.18128492,0.16900866,0.17126292,0.16334942,0.18455034,0.12771516,0.17134535,0.14489205,0.12739843,0.14842057,0.13485202,0.1420271,0.118467644,0.16192856,0.15385522,0.14876145,0.1672612,0.16101098,0.12854968,0.15840364,0.1286431,0.13903925,0.16071934,0.13747567,0.15038079,0.13518718,0.14317963,0.13775718,0.1340271,0.160755,0.14495514,0.18049067,0.14202839,0.16827999,0.13872871,0.1278845,0.14287469,0.17981842,0.15516207,0.15879634,0.17476939,0.13546593,0.13339758,0.1517024,0.14747319,0.12573877,0.15647985,0.15373029,0.13120335,0.15935992,0.1470927,0.16340014,0.12899995,0.12870087,0.15090185,0.16276665,0.14028183,0.13330741,0.13372576,0.15121186,0.15184692,0.15683009,0.15344647,0.12577945,0.14441067,0.16229986,0.13381046,0.13263041,0.15576443,0.14265649,0.14638528,0.15830976,0.124975815,0.15101449,0.12547928,0.16080005,0.14120457
5,0.12204619,0.14955957,0.12346624,0.12563969,0.14255583,0.14071184,0.1412579,0.1380292,0.13489173,0.14521644,0.11759932,0.15165097,0.12976217,0.1635879,0.11460141,0.11497221,0.14197841,0.11772535,0.14423299,0.13464701,0.11823733,0.13953121,0.13935903,0.12863754,0.1358996,0.1457206,0.11798777,0.12863949,0.12849045,0.13836652,0.14761207,0.12900962,0.13553748,0.1725334,0.13968526,0.14832422,0.13013919,0.12202032,0.12355542,0.14166488,0.12050309,0.14049427,0.11021628,0.12215616,0.13699082,0.13364542,0.12208207,0.15493834,0.17156146,0.1668003,0.13707687,0.13997349,0.12170666,0.13871193,0.13595389,0.1405171,0.14528653,0.12745447,0.15942532,0.13345622,0.121653855,0.12944046,0.13428435,0.12689686,0.13185312,0.1453898,0.12189634,0.12013232,0.13196276,0.12573898,0.15345524,0.13294594,0.117697895,0.14867258,0.13076033,0.12849297,0.12853324,0.121850245,0.122293994,0.14292626,0.112270914,0.16744286,0.13743553,0.12297653,0.16317001,0.114318244,0.16055639,0.13691963,0.16204819,0.14128995,0.12353082,0.13015094,0.12651752,0.119681686,0.119971715,0.1630734,0.13260305,0.15098453,0.161971,0.11995463
6,0.15750687,0.15547615,0.13438083,0.14059974,0.12821117,0.13754053,0.13481165,0.15774766,0.1385947,0.1313891,0.12344054,0.18193153,0.169802,0.1328947,0.12348329,0.13726218,0.13525769,0.1576418,0.14576975,0.13926953,0.17849678,0.15314615,0.11649869,0.16253166,0.16629165,0.14668137,0.11073367,0.16366616,0.1425544,0.19975187,0.14959969,0.16866983,0.13542172,0.14630648,0.17510942,0.14845991,0.13123538,0.14310886,0.11739352,0.1430731,0.13626474,0.15362853,0.15982687,0.12405741,0.1315564,0.13330874,0.1295574,0.13401827,0.14235424,0.1504658,0.12708074,0.16069506,0.14394578,0.13577574,0.14428835,0.1435766,0.1446831,0.13179961,0.21397889,0.18891355,0.15273415,0.124927,0.123281084,0.13009253,0.18840384,0.18115051,0.15919279,0.124932885,0.1246123,0.15961733,0.13330245,0.11588166,0.1672492,0.13126034,0.13533655,0.11180581,0.16764142,0.13396959,0.15153107,0.1525597,0.13188575,0.15288457,0.12730902,0.16294369,0.153351,0.14328067,0.1188808,0.15948752,0.18140785,0.13722025,0.13853535,0.12168461,0.18284282,0.14959392,0.12286636,0.18692167,0.17160183,0.11993487,0.133905,0.15564293
7,0.1374228,0.15239516,0.15741201,0.1380279,0.15642072,0.16401696,0.17922205,0.12966523,0.15798622,0.13867009,0.16185516,0.17067116,0.13635357,0.17988862,0.15515031,0.13385615,0.15843956,0.11619915,0.13697179,0.13473049,0.1451231,0.13591784,0.1504255,0.13500163,0.13022941,0.13713263,0.17149258,0.11635794,0.18435311,0.117313966,0.13755772,0.12627286,0.18006383,0.14577904,0.14610925,0.12834638,0.15663484,0.15220919,0.15763229,0.18164462,0.14294337,0.1409457,0.15421449,0.17197144,0.17858788,0.14442086,0.13892955,0.14210571,0.13670665,0.13104497,0.1633426,0.17059134,0.12979764,0.20029368,0.1387303,0.12854072,0.12235005,0.16473024,0.14580844,0.14527194,0.11496096,0.1507838,0.14177854,0.16616733,0.1633158,0.12645718,0.122780494,0.14288656,0.1671265,0.15491821,0.17543693,0.182459,0.16507308,0.1521728,0.1349512,0.19105195,0.1710658,0.17036717,0.18306328,0.13719085,0.11502119,0.11903448,0.14294948,0.14336374,0.12076188,0.13701525,0.14879678,0.16095717,0.12941524,0.16650897,0.16076985,0.14385764,0.16368122,0.1709172,0.17429875,0.15053967,0.123900965,0.15277264,0.16194417,0.16231535
8,0.16444942,0.14536838,0.13311389,0.13792059,0.15837952,0.13030672,0.12712476,0.19627713,0.18258965,0.18526825,0.1602,0.1273762,0.12453009,0.14344865,0.17125747,0.16480923,0.18196039,0.12950441,0.18790787,0.1306489,0.15763067,0.18141916,0.13678303,0.14345059,0.17048298,0.14121123,0.17507079,0.1602025,0.12451165,0.1604969,0.15836382,0.15399212,0.121741414,0.1377479,0.14576298,0.12614346,0.13766928,0.12818518,0.14299144,0.16495278,0.17533848,0.1390102,0.16177078,0.14686105,0.12144236,0.17430933,0.12948981,0.14150926,0.18178019,0.12923366,0.14869183,0.13641526,0.14626393,0.15479204,0.15155616,0.14065468,0.13026564,0.1490825,0.122500055,0.12534831,0.16793571,0.17194815,0.14159086,0.13115397,0.1442565,0.17983101,0.13258734,0.17043778,0.1371753,0.15650535,0.16300103,0.14999264,0.13447067,0.13392788,0.17377484,0.13604291,0.1514692,0.19935118,0.17533982,0.1326413,0.13371225,0.14499152,0.15650295,0.12708524,0.14854099,0.17432077,0.15909715,0.16055885,0.14634345,0.16592735,0.12498629,0.15152892,0.14267367,0.12779903,0.1598458,0.13540725,0.14152582,0.14359593,0.17367859,0.14905721
9,0.1602271,0.1430643,0.1605125,0.13083223,0.14900887,0.16165988,0.16531564,0.13819326,0.1335412,0.12898521,0.15828438,0.14635825,0.13165015,0.17827019,0.1441407,0.14993243,0.15754904,0.14415903,0.15172355,0.14047085,0.12891333,0.15843435,0.15000817,0.15079483,0.16329442,0.13570674,0.14640737,0.14598821,0.13372548,0.1588887,0.15296474,0.15327671,0.16381383,0.14499068,0.13558783,0.16550897,0.15637568,0.17453334,0.12637423,0.14518559,0.1628609,0.15355092,0.14356728,0.12184216,0.1263204,0.13167948,0.1433028,0.1599476,0.13205117,0.14377914,0.14107595,0.18964407,0.18375948,0.14370397,0.14978474,0.15182641,0.14651914,0.1294337,0.15413679,0.14422743,0.17812735,0.1779138,0.14015304,0.16230237,0.14726695,0.14079303,0.1421429,0.17873691,0.1766859,0.14152557,0.15977925,0.16310543,0.17183492,0.16434005,0.17256111,0.14969942,0.107828744,0.18062033,0.14306441,0.18959732,0.14311415,0.14803153,0.14778934,0.16891906,0.16625512,0.15893744,0.13596551,0.17609179,0.1415352,0.14126584,0.16979039,0.14267726,0.14731571,0.13721077,0.1669862,0.12392402,0.1290056,0.13764894,0.1717889,0.12924562
10,0.13973552,0.183649,0.1769623,0.16173229,0.13715637,0.1317001,0.16277221,0.180174,0.13137306,0.15210523,0.17111185,0.16232635,0.19013467,0.17769302,0.16535088,0.18133438,0.14897467,0.18135273,0.16166759,0.15403073,0.1939486,0.17396577,0.15513954,0.1435496,0.14806172,0.13476744,0.15976973,0.13427651,0.1492574,0.17101981,0.17128348,0.1480545,0.13665718,0.18803246,0.14087728,0.16510996,0.14770056,0.1526593,0.15072079,0.14242691,0.14939104,0.15385771,0.13938516,0.13994125,0.17390317,0.16798964,0.18012811,0.14666967,0.14906374,0.16756177,0.14345211,0.14472078,0.15468232,0.14425492,0.13597992,0.16837166,0.17171218,0.13243788,0.14666268,0.18201081,0.12284681,0.1331866,0.17128801,0.16605924,0.16404751,0.1440049,0.15966503,0.1596265,0.1917618,0.16177213,0.14892638,0.1558355,0.16760452,0.16211219,0.1461434,0.15824088,0.14080575,0.16262487,0.18984123,0.20511633,0.1894633,0.16862458,0.16216303,0.12058841,0.16221511,0.18421206,0.14198145,0.1855099,0.13436559,0.15104161,0.17573695,0.17281948,0.16821587,0.14793555,0.13988289,0.146533,0.14233285,0.16195992,0.1669251,0.13821496
11,0.115455605,0.17168573,0.12389048,0.13418725,0.17737716,0.12802668,0.15195289,0.13104695,0.13434625,0.116743796,0.18285981,0.15803766,0.13361907,0.21614541,0.14461792,0.15101987,0.16486202,0.19038628,0.12470229,0.14257589,0.12726972,0.12890074,0.1448902,0.18028148,0.13564144,0.13848363,0.1215078,0.1649436,0.14979574,0.1333045,0.17865203,0.13832557,0.14161779,0.16088466,0.142846,0.16774152,0.11884815,0.18661594,0.13512316,0.17088923,0.18109623,0.17520367,0.122040704,0.13502757,0.16398653,0.1389128,0.1253139,0.14923847,0.17444198,0.1385033,0.12936842,0.1389065,0.12961254,0.14687291,0.15625697,0.16062023,0.14379355,0.16899505,0.13221836,0.16880643,0.16790053,0.14277792,0.17730892,0.14272773,0.20690182,0.13725924,0.1598273,0.1483787,0.16684033,0.17160077,0.13874808,0.12075956,0.14264843,0.13488527,0.15892196,0.14093064,0.1833609,0.13305993,0.18704456,0.16307439,0.1582224,0.16115499,0.1395159,0.15584669,0.12655064,0.15923874,0.16063103,0.13214733,0.15993692,0.1413913,0.14620109,0.13514426,0.17328525,0.14623219,0.14261018,0.110952534,0.13697124,0.16035172,0.15859336,0.15244761
12,0.16060093,0.17440143,0.1362976,0.12887777,0.1682879,0.13241434,0.15370317,0.1822027,0.1339995,0.19544718,0.14828065,0.1928711,0.15269396,0.13212088,0.14687032,0.14781694,0.13063332,0.24835587,0.16864128,0.13062191,0.16085964,0.1534133,0.14796284,0.15424676,0.17731848,0.17116722,0.16736154,0.13041586,0.15602097,0.13923106,0.12879908,0.14040858,0.175363,0.14027257,0.18467712,0.16764344,0.14176218,0.17564237,0.17037475,0.1479809,0.14241774,0.18313369,0.18236813,0.141176,0.18251535,0.15306225,0.12569514,0.1838931,0.15856114,0.13691802,0.14273785,0.13466471,0.1849556,0.23016314,0.15513913,0.15515347,0.13643736,0.15673728,0.12428412,0.13671272,0.15034743,0.14273432,0.13582326,0.20485288,0.121313915,0.13571781,0.17509067,0.16133584,0.13445418,0.123456284,0.16636904,0.16035122,0.18579586,0.18653208,0.13967413,0.13097723,0.19271307,0.14840752,0.13795844,0.15349069,0.19332819,0.14521855,0.1441012,0.13335311,0.13228628,0.14117852,0.12941332,0.15271705,0.14944601,0.1505671,0.13486724,0.18125907,0.14170071,0.16008535,0.14163737,0.17146912,0.15719707,0.1636254,0.14440566,0.12754643
13,0.13843939,0.13779517,0.19101344,0.13022457,0.16124624,0.13629012,0.14124833,0.15143007,0.15806383,0.16578634,0.14901286,0.16376252,0.1606801,0.13650475,0.15259133,0.17160979,0.17422254,0.16709462,0.14932363,0.15183178,0.18162245,0.1608227,0.15973268,0.15803924,0.15035135,0.13546725,0.14009517,0.14724725,0.18774717,0.15017836,0.1566735,0.15915664,0.1576361,0.13481234,0.1444464,0.15290791,0.13144037,0.13490267,0.1804407,0.13496034,0.18891641,0.14993861,0.14570665,0.1627455,0.15508947,0.13434328,0.17653733,0.18734452,0.14939746,0.16675778,0.14762723,0.15830813,0.13819696,0.16956462,0.13124448,0.14812423,0.12152843,0.13238229,0.13841522,0.1285756,0.17128119,0.11143948,0.15858158,0.21332578,0.16293725,0.1341281,0.14044572,0.14017,0.19615942,0.18466629,0.1614706,0.1378319,0.17007864,0.13547352,0.21326509,0.1491309,0.14302781,0.1366095,0.13515227,0.16155493,0.16005617,0.1587763,0.13786066,0.14800733,0.16662683,0.18343523,0.12660077,0.15592366,0.11173769,0.16543797,0.17822212,0.16499533,0.14877117,0.14496693,0.14907752,0.15251581,0.13467087,0.18299271,0.20637049,0.17129338
14,0.16015363,0.2062383,0.17022015,0.15707147,0.11763331,0.1679766,0.15966332,0.122099504,0.15065762,0.15918016,0.17502217,0.14424574,0.16938117,0.16522048,0.16851479,0.15620425,0.20757554,0.1336392,0.17219475,0.15775713,0.13654675,0.14464206,0.13418612,0.18136142,0.1363428,0.180917,0.15637624,0.15745853,0.15547779,0.12619004,0.14994289,0.11449802,0.16083306,0.13096708,0.15726662,0.15569304,0.15185732,0.13282521,0.13775575,0.13645896,0.13900554,0.1749885,0.13851216,0.1551252,0.15083015,0.15694949,0.16053861,0.12459068,0.14031887,0.16129123,0.14633639,0.19239666,0.15866953,0.1405207,0.18100685,0.17142867,0.1728386,0.1518526,0.13503173,0.14260532,0.16745067,0.13377109,0.13666767,0.13420199,0.14230521,0.15569791,0.15103558,0.16978085,0.1170082,0.14854297,0.14358151,0.13923396,0.1248284,0.15935047,0.1301401,0.17827371,0.17530015,0.16361219,0.15950377,0.12916431,0.13644387,0.17274609,0.14588127,0.1575422,0.12450339,0.19580588,0.12623957,0.13718608,0.13452898,0.14823817,0.13398923,0.123204626,0.19442916,0.1367801,0.12866393,0.15525775,0.12316747,0.15038723,0.19939154,0.12646724
15,0.1327101,0.12956463,0.16181618,0.12714997,0.16432217,0.1509813,0.2033324,0.13901779,0.13534811,0.13420933,0.13435265,0.1461883,0.1488793,0.13110982,0.14341816,0.14714402,0.1322527,0.16776803,0.16387737,0.17181732,0.13894215,0.16616163,0.1496042,0.1415466,0.16935809,0.17684636,0.18575229,0.14599258,0.15153345,0.16137196,0.15877843,0.12566186,0.13032731,0.16991363,0.12454963,0.16027038,0.17270777,0.14282183,0.16214967,0.15360983,0.18301454,0.11785874,0.15020275,0.14826743,0.14256291,0.14209415,0.16013718,0.13280773,0.13984554,0.18714663,0.15187041,0.13393266,0.19505103,0.18052998,0.18432723,0.15208557,0.12436751,0.14138737,0.14972539,0.1290074,0.12509425,0.13203709,0.16013575,0.13828965,0.15727009,0.16221459,0.13452515,0.15356272,0.14028518,0.13428794,0.1468015,0.17959833,0.15487558,0.1719313,0.1299449,0.12537855,0.12516792,0.14415151,0.15543064,0.14662038,0.16217604,0.13669053,0.16744795,0.14451373,0.19683436,0.12707707,0.1400707,0.13596214,0.19620277,0.17032364,0.13265967,0.20369124,0.18749157,0.12928398,0.1187096,0.14798947,0.11442749,0.15538871,0.13964863,0.13498592
16,0.14806464,0.15538311,0.12962553,0.17485529,0.17991152,0.19173667,0.16741599,0.15714559,0.12423263,0.16631617,0.12248857,0.12311387,0.17717773,0.13650636,0.15969309,0.15699781,0.24327338,0.15650673,0.116730765,0.18434536,0.13418406,0.1308038,0.133772,0.13318124,0.15227681,0.121034615,0.16011691,0.1391987,0.14922501,0.17903459,0.13656566,0.13416559,0.15959331,0.12917009,0.13340057,0.14679998,0.16197294,0.15916592,0.15065628,0.14707395,0.14608686,0.15596539,0.13879825,0.15778038,0.16111672,0.1598409,0.13074781,0.12264731,0.18891789,0.13843037,0.1449582,0.118939154,0.13124931,0.16379422,0.14669721,0.11706768,0.13723406,0.11976999,0.17480128,0.16907908,0.13106942,0.12137617,0.15027137,0.1274965,0.15450613,0.1572777,0.14538713,0.13446793,0.11947465,0.14918043,0.13092592,0.13270703,0.14222981,0.1100494,0.15371375,0.18075219,0.19523758,0.15364686,0.13719545,0.1440946,0.17821924,0.1849598,0.16262309,0.18030842,0.14943126,0.12077507,0.15640718,0.11722724,0.14661016,0.15820242,0.17905906,0.1663351,0.17261663,0.14998068,0.17593727,0.17068477,0.1337608,0.1851354,0.14985079,0.14215904
17,0.13689701,0.15209544,0.14428355,0.17928445,0.15593547,0.14302,0.12693761,0.11151943,0.14024398,0.14512205,0.14140159,0.14319775,0.1276135,0.13382202,0.15183558,0.14804444,0.13917784,0.17487243,0.14476039,0.1583966,0.16123301,0.1729176,0.17633168,0.1550273,0.13157155,0.13352425,0.14127411,0.16652934,0.13863093,0.13069606,0.15580043,0.12904415,0.13609807,0.12937354,0.124198556,0.1787629,0.1505394,0.14291918,0.15430817,0.15084507,0.1255212,0.15441412,0.13786899,0.13784198,0.123385,0.1264186,0.14289686,0.16514754,0.17740348,0.13936964,0.13578802,0.16606876,0.14040613,0.15972796,0.16660759,0.12480904,0.15274088,0.17442368,0.16065831,0.17388117,0.14786613,0.1551761,0.14980079,0.1594539,0.14722866,0.13582008,0.13712586,0.165468,0.12359255,0.16193998,0.121079415,0.16978988,0.15197986,0.13160458,0.17928454,0.123788044,0.13429748,0.15671387,0.123084925,0.13352747,0.14568724,0.14653361,0.13314727,0.15475109,0.12283163,0.15173629,0.12725627,0.13765389,0.14723268,0.13248967,0.17058468,0.124265596,0.12833221,0.17120717,0.1461258,0.16266659,0.15441543,0.1652123,0.13582219,0.13373616
18,0.13593078,0.14283387,0.11908275,0.15673822,0.19603595,0.16423844,0.15575406,0.14625192,0.11328685,0.1268622,0.12956591,0.12742223,0.1499196,0.13943812,0.15016624,0.16115326,0.15426822,0.16928267,0.1490392,0.13067462,0.1696531,0.1558271,0.13900614,0.16523941,0.13236277,0.17521554,0.16049765,0.16175489,0.18778887,0.23457167,0.13504654,0.15883756,0.12818228,0.19820096,0.19313876,0.15575361,0.18272798,0.15276983,0.13338947,0.1701702,0.17130879,0.13087271,0.12414308,0.12326338,0.13767849,0.1731151,0.14034736,0.15025061,0.13728787,0.16787918,0.159032,0.14875245,0.15508515,0.13245997,0.13231418,0.15233105,0.124984026,0.14838634,0.124464706,0.16149785,0.11586447,0.14444849,0.13820302,0.15162903,0.17921937,0.16280118,0.14290938,0.15005073,0.15104994,0.17459796,0.14283659,0.13017046,0.11849991,0.13447237,0.17919989,0.19667518,0.15873563,0.124770075,0.15347067,0.16607068,0.17027462,0.14101617,0.13727513,0.1742491,0.16292155,0.12450957,0.15170954,0.1558761,0.1514045,0.15203385,0.1485237,0.16570035,0.14759803,0.11473724,0.1603601,0.20765157,0.1623593,0.14998403,0.1310339,0.15205874
19,0.16411844,0.13084821,0.13551575,0.17221619,0.1676379,0.111459136,0.14242183,0.14997499,0.15110931,0.1766862,0.13838667,0.15740925,0.14520682,0.113165274,0.15927087,0.13389936,0.12743191,0.15340793,0.16441742,0.11401853,0.1469741,0.15311253,0.15418306,0.1632416,0.15399593,0.13835871,0.16778003,0.13292287,0.12717348,0.17013724,0.14674325,0.12191449,0.173631,0.15308774,0.14857958,0.123719394,0.15031728,0.1399065,0.15120879,0.1536448,0.11842802,0.18398312,0.12773322,0.118576616,0.15347293,0.11840938,0.1454094,0.20067781,0.13543142,0.15103443,0.1296818,0.14816374,0.16899253,0.16312939,0.13357943,0.14747678,0.12229436,0.15241353,0.12393686,0.12185626,0.15276545,0.11593719,0.14489539,0.14195625,0.14354682,0.11822336,0.12939525,0.16224277,0.18948017,0.12214724,0.15758592,0.1334549,0.18003823,0.13597797,0.14834099,0.17646231,0.18532783,0.14396197,0.14298281,0.12267632,0.13918562,0.15795557,0.14381346,0.16211027,0.15099993,0.14333352,0.13650465,0.15033534,0.12205608,0.13500983,0.13375644,0.17148717,0.1486522,0.14593735,0.1290035,0.14866419,0.13864107,0.13199008,0.14591938,0.13433428
