,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.32509556,0.3228684,0.32710478,0.3157911,0.33194768,0.3288092,0.3180201,0.32371238,0.31508166,0.32647535,0.32649887,0.32471278,0.32615545,0.32379395,0.31966424,0.31823406,0.3272712,0.31861567,0.32595488,0.3356786,0.31530848,0.3251711,0.33247834,0.32577866,0.33495957,0.33444196,0.32293192,0.32568568,0.32174775,0.31868094,0.3319527,0.32534087,0.3297491,0.32995343,0.32016778,0.31391153,0.32410568,0.32966784,0.3294282,0.32090917,0.31761742,0.33245522,0.31735864,0.33083537,0.3267793,0.32438442,0.32094562,0.32971898,0.33032116,0.32356247,0.31869024,0.33142322,0.3336472,0.3135967,0.33228344,0.32375008,0.32087845,0.32634982,0.32790384,0.32614642,0.32066587,0.3190099,0.32510453,0.32265648,0.3281665,0.3268057,0.3172845,0.3216943,0.332847,0.32917404,0.32279065,0.3278674,0.32852924,0.32892835,0.32968673,0.32202289,0.32027367,0.3288097,0.32506555,0.33411846,0.3192606,0.3160207,0.32453513,0.33651492,0.31641662,0.3278878,0.32412514,0.32549,0.3219904,0.3210061,0.319238,0.32777596,0.32420808,0.32705036,0.32747257,0.32582265,0.3199381,0.3191967,0.32984602,0.32247636
1,0.22307882,0.2484487,0.23268683,0.24121337,0.25817335,0.24768622,0.23069379,0.2356393,0.2455585,0.19748053,0.2530162,0.22791786,0.22775248,0.2649875,0.23583795,0.25075656,0.22770613,0.24133357,0.25457868,0.24114485,0.25408632,0.24488491,0.2229873,0.2760067,0.21906638,0.2591141,0.24311875,0.24440064,0.26532525,0.26067433,0.21969156,0.25279233,0.23668146,0.21744506,0.23574656,0.2300891,0.24780129,0.23715007,0.24430853,0.24117617,0.23884937,0.21564677,0.22653665,0.24315184,0.23796348,0.23141031,0.22946642,0.24868993,0.23209843,0.24286318,0.23516358,0.2410371,0.25746652,0.2720249,0.24146731,0.2395414,0.19813307,0.25331953,0.24760465,0.22098908,0.24995863,0.2527547,0.24262777,0.24627627,0.21221687,0.22990319,0.2187473,0.24975285,0.25738794,0.22973444,0.23933634,0.21695065,0.22459073,0.25270543,0.22949098,0.24101412,0.24280073,0.24976382,0.25537878,0.20287253,0.25117797,0.24350154,0.25767642,0.24183157,0.23961903,0.23749587,0.26414862,0.25433713,0.22863014,0.25164366,0.2571707,0.23712826,0.23183726,0.24846531,0.24033941,0.24351811,0.21896222,0.24180576,0.25445336,0.26133206
2,0.15024295,0.15975292,0.16695844,0.16580322,0.124341995,0.14286311,0.15053384,0.15136807,0.1541777,0.17855282,0.14597668,0.15308265,0.15748605,0.14704812,0.16308653,0.14826952,0.15010142,0.15017879,0.13820826,0.13467473,0.14580941,0.14640018,0.16395348,0.13766012,0.16127959,0.121237084,0.15353532,0.1475086,0.15658596,0.15317792,0.15097554,0.14892477,0.14660363,0.14198421,0.14250602,0.1650954,0.12707794,0.12864952,0.13905701,0.14708091,0.15383917,0.15469956,0.17069267,0.15236227,0.15336569,0.1651567,0.17842646,0.14837107,0.16721506,0.15470706,0.1661701,0.14697373,0.13018602,0.12720263,0.14023823,0.14642085,0.1746993,0.13427031,0.13242577,0.14829068,0.15617977,0.13531265,0.15804665,0.1557789,0.15940969,0.15653285,0.18394548,0.14273927,0.13176313,0.15124805,0.16237533,0.15018238,0.16207285,0.13978949,0.14460395,0.15498209,0.14046125,0.14413892,0.14761926,0.159122,0.13085374,0.15446037,0.13623878,0.1513497,0.1613671,0.15733464,0.121564075,0.15535223,0.1699138,0.14642948,0.12537336,0.13948077,0.15605314,0.16711436,0.13413951,0.14930856,0.17955439,0.14435306,0.14074656,0.14115746
3,0.16039354,0.17510669,0.1493578,0.17485383,0.1897865,0.15549046,0.16013525,0.1579107,0.1564553,0.16854566,0.18267968,0.1409125,0.15925649,0.18476263,0.1613754,0.13395958,0.17657071,0.18460375,0.1890476,0.17013592,0.16164796,0.15215647,0.16980611,0.18154195,0.17135386,0.17375706,0.16172127,0.15674277,0.17108668,0.173705,0.14625353,0.16788909,0.14653482,0.17943163,0.1628096,0.18462262,0.15938736,0.16949019,0.16034672,0.13440655,0.16471817,0.15568161,0.16838363,0.19130799,0.19089308,0.16913998,0.13398597,0.15818141,0.18733665,0.18212403,0.1724659,0.15591156,0.13432854,0.18933523,0.1760857,0.15245518,0.13461253,0.1950641,0.18431161,0.1411115,0.13338467,0.17279536,0.16471083,0.17839739,0.17028327,0.17663993,0.19787574,0.15749985,0.19082922,0.16315725,0.18201113,0.1694228,0.16887772,0.17717746,0.17594239,0.17607178,0.16085176,0.16688763,0.18005882,0.13836434,0.1589055,0.18031041,0.16405505,0.15610367,0.19099456,0.1661563,0.13983515,0.16168231,0.17945763,0.19536743,0.18136296,0.15505183,0.18220751,0.16701025,0.1583674,0.15634419,0.18015361,0.14663844,0.14801544,0.18654804
4,0.1257797,0.12583679,0.11628245,0.11629401,0.12796344,0.111137435,0.12480088,0.13275403,0.13509858,0.124451794,0.11542827,0.11124683,0.12036981,0.14229414,0.1274627,0.111218825,0.118969254,0.11359594,0.13562438,0.111932755,0.11091606,0.1259658,0.119811594,0.118732914,0.12709105,0.118454084,0.114015445,0.116168335,0.1359891,0.10955195,0.11528359,0.12131107,0.11927538,0.11948349,0.1329574,0.11956649,0.12477745,0.10018706,0.11400343,0.11846872,0.11909939,0.123600006,0.12458794,0.11916192,0.10538951,0.12338206,0.12712243,0.113003224,0.11461684,0.12057544,0.13002923,0.122470066,0.13438345,0.105806574,0.11204756,0.122427605,0.123843804,0.1302118,0.12263351,0.12430676,0.120998845,0.11191736,0.12792239,0.12537785,0.11389232,0.1153466,0.11655235,0.12032002,0.12713778,0.13067226,0.10550952,0.14035973,0.1132811,0.12572423,0.11691996,0.113086484,0.13877419,0.12211509,0.14498529,0.1234089,0.11853229,0.13221008,0.114558816,0.11858027,0.13340765,0.12471058,0.12844291,0.11836873,0.11113474,0.12572293,0.11336146,0.11047861,0.115270436,0.11628805,0.1262706,0.118059486,0.11970002,0.11899728,0.112899035,0.11702344
5,0.18429457,0.1615191,0.15647356,0.11056931,0.135458,0.19787258,0.13169785,0.123838075,0.11319634,0.12973872,0.13517493,0.14345244,0.14734982,0.113159694,0.123400174,0.16666201,0.17000377,0.11407144,0.114460565,0.12560101,0.12176475,0.15012202,0.12986052,0.12903498,0.18042561,0.1178412,0.13125707,0.16787878,0.13800651,0.15917668,0.13207895,0.11772409,0.15580508,0.17079672,0.12561527,0.13889031,0.17326337,0.17310491,0.13253754,0.11410552,0.1261387,0.15597422,0.13690399,0.11093663,0.114875406,0.13406745,0.13454336,0.120262116,0.1199047,0.1464268,0.117884465,0.10383646,0.1305522,0.12090137,0.12388174,0.17035815,0.15242837,0.1199375,0.15572092,0.15762293,0.14262956,0.18557587,0.16535065,0.13098605,0.16257948,0.1657271,0.117881045,0.1637452,0.13190374,0.15484193,0.13034482,0.12358299,0.12664136,0.13903354,0.123167925,0.15165469,0.122398786,0.1509817,0.15384114,0.16695908,0.14034377,0.14777078,0.16069818,0.13745509,0.13410185,0.14902571,0.11213139,0.15689518,0.14773303,0.15988559,0.11287239,0.14374566,0.15211695,0.16321842,0.12867698,0.15837964,0.12447484,0.1394903,0.13668403,0.105735436
6,0.1230299,0.1371139,0.14155826,0.17107019,0.11114457,0.1271126,0.16402486,0.16145648,0.15305567,0.14719656,0.13385035,0.1723904,0.16445741,0.16150922,0.15559198,0.13920075,0.16921906,0.15348455,0.14460401,0.18700828,0.18120554,0.12164201,0.1632452,0.14354037,0.10953698,0.18526274,0.1941646,0.13015991,0.17576885,0.1619471,0.21875514,0.15673038,0.1473044,0.16424067,0.17738931,0.12735668,0.14944531,0.12158725,0.176998,0.15825352,0.16652079,0.17412163,0.15424079,0.14364757,0.15790443,0.16320895,0.17319691,0.18851994,0.19495516,0.16912441,0.116359584,0.16399227,0.14393306,0.14150912,0.18376364,0.10912583,0.11645544,0.18836986,0.12530854,0.17830017,0.1178784,0.12556767,0.14593278,0.17872229,0.12711015,0.12703355,0.17426509,0.10896945,0.1810112,0.14820613,0.18383826,0.20151627,0.17622392,0.11190499,0.19990651,0.14858451,0.16510284,0.13515872,0.12385613,0.13044676,0.18200018,0.12536974,0.13172714,0.13830836,0.14810881,0.120389126,0.20150763,0.1521015,0.15884575,0.1079981,0.20792662,0.17449068,0.14850067,0.11552466,0.17283434,0.15405928,0.20839514,0.13712801,0.18248518,0.16415699
7,0.15510502,0.111488536,0.13112947,0.12641738,0.104563385,0.12737833,0.124961935,0.11526176,0.13959777,0.13141897,0.13235947,0.12368966,0.12853393,0.111896165,0.15562351,0.11765329,0.1454377,0.17266825,0.13375773,0.1384793,0.13562958,0.19739768,0.12687427,0.11324883,0.15336603,0.12317798,0.16077879,0.14959475,0.14010626,0.12995812,0.12047041,0.123647064,0.12731436,0.15780246,0.11722967,0.14006531,0.1377309,0.11681204,0.11183237,0.1566098,0.12768205,0.13626373,0.11347025,0.13704258,0.12199946,0.12494409,0.14507161,0.13228957,0.13421118,0.13595945,0.12752149,0.12128862,0.12802713,0.13634206,0.11990462,0.16059683,0.14299685,0.106931865,0.1271236,0.11736302,0.111855544,0.13286334,0.12400201,0.1267659,0.16490662,0.15911457,0.11865698,0.1303316,0.12843822,0.12195018,0.11918813,0.12633692,0.12422076,0.15705843,0.13410829,0.15062124,0.2169444,0.14131726,0.14453335,0.12828258,0.13496092,0.14089604,0.12948474,0.15654024,0.11304234,0.13892354,0.11533959,0.117207736,0.12630138,0.11697842,0.112565525,0.12524763,0.15125227,0.1203201,0.12579527,0.11558336,0.12476206,0.13087475,0.11757045,0.14533976
8,0.13358451,0.15568425,0.11144787,0.117912374,0.11361443,0.122604065,0.16320859,0.13932288,0.10439965,0.14301674,0.11028289,0.13987735,0.13193807,0.14624971,0.11907652,0.1307112,0.11476916,0.11435528,0.12465069,0.122857645,0.12869395,0.13285002,0.13624714,0.12467654,0.11917141,0.12362313,0.11540611,0.12155022,0.11161195,0.10183239,0.12307875,0.13497105,0.17028868,0.13466021,0.122306734,0.16332658,0.14570963,0.11220776,0.11178779,0.10684103,0.11083537,0.13029586,0.12721704,0.13496299,0.14766686,0.12885363,0.11608052,0.11397125,0.12612663,0.1052459,0.14346698,0.114215,0.11849147,0.11539155,0.122104704,0.13160644,0.13242292,0.13541377,0.11274918,0.10829531,0.13739775,0.14293428,0.13803583,0.10715763,0.11304864,0.12524666,0.1391697,0.10672127,0.10536009,0.10767521,0.12990524,0.11822799,0.119489454,0.13133655,0.12151951,0.17760818,0.13602445,0.13426042,0.127642,0.1105081,0.14354107,0.16716337,0.1181363,0.11952498,0.121984124,0.121153586,0.1155191,0.122535706,0.13293722,0.14029033,0.14760402,0.11391902,0.12590194,0.13040654,0.11263488,0.11720197,0.13764772,0.1796748,0.13318236,0.13604811
9,0.14179443,0.13678023,0.14037293,0.16375063,0.14227772,0.123486936,0.10796858,0.14696062,0.15163687,0.1527077,0.20658374,0.14938377,0.16817437,0.13582301,0.13152355,0.17035723,0.17682166,0.16942307,0.11638047,0.13557866,0.123614095,0.1636,0.12365298,0.16429622,0.12533578,0.17384139,0.15562455,0.17381543,0.126902,0.13568471,0.12506908,0.14720577,0.122133955,0.12671113,0.13081461,0.15716621,0.13319674,0.14396559,0.14446625,0.15207313,0.15639672,0.12184195,0.14437021,0.15511778,0.14757332,0.13646165,0.13692302,0.130738,0.12963408,0.1389197,0.12289582,0.1769745,0.13416028,0.13211441,0.15821773,0.14143954,0.14746708,0.13698804,0.14284158,0.1592342,0.13162985,0.15565263,0.14912948,0.15227759,0.12725013,0.15097442,0.11669609,0.17817122,0.15164223,0.13833888,0.13571802,0.13488534,0.15825878,0.17983015,0.12361573,0.14747868,0.12713283,0.120879315,0.13805091,0.1329096,0.1295184,0.1466486,0.16201675,0.13019882,0.13834311,0.17130455,0.12726443,0.13258603,0.11232905,0.13899203,0.17020184,0.14737873,0.1621353,0.12939093,0.15760908,0.13478874,0.16049525,0.13116874,0.15414023,0.13993809
