,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.27345937,0.2689903,0.26304218,0.26770565,0.26969773,0.26837346,0.26691252,0.27143985,0.2688456,0.2686508,0.2695828,0.26353237,0.27139288,0.26960346,0.26514044,0.26710346,0.2654046,0.2626893,0.2706465,0.26938966,0.26973596,0.267627,0.26910868,0.2662872,0.26943824,0.2726682,0.262646,0.27251104,0.26617518,0.26874638,0.26877475,0.2698872,0.27322254,0.2681886,0.26963347,0.27178472,0.27137333,0.26630268,0.27263394,0.27118146,0.27223402,0.2629943,0.26677054,0.26504466,0.26811117,0.26712653,0.2717998,0.26661286,0.26953325,0.27002862,0.2684381,0.27217835,0.26837224,0.2679404,0.2711428,0.2639355,0.26444498,0.26664725,0.27135012,0.2690482,0.26632762,0.26469862,0.26384062,0.26735473,0.26728597,0.26732728,0.26805073,0.26531434,0.26773232,0.26573604,0.26671544,0.2658837,0.272621,0.26445967,0.26128334,0.2697621,0.26680717,0.2662044,0.26679334,0.26655307,0.26939657,0.26712507,0.2657966,0.2676334,0.26993445,0.26312503,0.27258986,0.263665,0.26646397,0.27275705,0.26515532,0.2654343,0.2695801,0.26975942,0.2694028,0.26710695,0.26705417,0.26574278,0.26572073,0.26616657
1,0.37654895,0.36740717,0.37237522,0.38085368,0.35955533,0.37136468,0.35702756,0.36147666,0.38112548,0.3775417,0.374484,0.35028124,0.3601284,0.38083953,0.3734113,0.35552493,0.37346306,0.38205945,0.3740593,0.36580735,0.3677967,0.3654169,0.34568897,0.36603177,0.3596544,0.37071842,0.37450013,0.37742,0.36340928,0.37183374,0.3784647,0.37661725,0.3586456,0.34597626,0.3831011,0.3618312,0.36212254,0.3604057,0.35614994,0.37544784,0.36738074,0.3823352,0.37024122,0.37114605,0.35551894,0.3744332,0.35434353,0.38093144,0.36886466,0.36583593,0.35876963,0.37805653,0.35378718,0.35671642,0.36779743,0.37948447,0.36681482,0.35844967,0.37914553,0.3613607,0.35548285,0.3716646,0.3744036,0.3718098,0.36438498,0.36013845,0.37968004,0.37804613,0.37622857,0.35908428,0.364786,0.3811639,0.3713906,0.3789893,0.36469612,0.36545706,0.3711873,0.37147725,0.36649466,0.37329254,0.3854648,0.38297084,0.3852524,0.390909,0.37809056,0.3645637,0.35641873,0.38023683,0.35960308,0.37143603,0.37540212,0.36710116,0.37446013,0.37834057,0.37017617,0.35938182,0.36152914,0.3591079,0.36386406,0.3748483
2,0.14126354,0.14689697,0.15316406,0.14305422,0.13745004,0.14339507,0.13879934,0.15168385,0.1590955,0.15065092,0.15047626,0.13886535,0.14597914,0.15800077,0.15046784,0.16015345,0.14171979,0.14783743,0.14391623,0.14761102,0.15191373,0.13611618,0.14820692,0.15152234,0.13468906,0.14089262,0.14860217,0.16100684,0.15807925,0.15133408,0.1481798,0.13961565,0.13780835,0.16613168,0.14785548,0.16055787,0.1305382,0.14282928,0.14135826,0.14664018,0.1409984,0.15307617,0.1480442,0.14407057,0.14818348,0.1592111,0.1467604,0.15273519,0.15645495,0.15375224,0.14564061,0.15267949,0.14653966,0.15614726,0.13755046,0.14383161,0.15769039,0.13163452,0.149342,0.15255113,0.1436923,0.15456255,0.14035913,0.15215787,0.1377421,0.14545253,0.14144073,0.1432842,0.1438008,0.1471096,0.15695798,0.15572514,0.14191093,0.15533817,0.15162581,0.13633871,0.1442434,0.14170474,0.14195552,0.15185265,0.14645469,0.1423952,0.146611,0.14518052,0.16336425,0.14630228,0.14803746,0.14494902,0.13730673,0.14120477,0.14568055,0.13377765,0.15049088,0.13776626,0.15033078,0.13947931,0.13968387,0.14148718,0.14151298,0.16309789
3,0.114017114,0.110965304,0.10928313,0.1185641,0.10538993,0.10573025,0.09991459,0.102613196,0.10559236,0.11520522,0.10495939,0.10226876,0.109493196,0.11691566,0.1148335,0.10823399,0.1067859,0.11986649,0.10701839,0.11309118,0.10759188,0.12055307,0.116564274,0.11605115,0.10463379,0.11041178,0.11362662,0.117747456,0.107268564,0.10643339,0.10351266,0.116845354,0.10229995,0.106897414,0.11194315,0.109189615,0.10575443,0.109061316,0.10856805,0.1070905,0.09752609,0.12916785,0.10255687,0.113304965,0.118919745,0.11204306,0.10995077,0.10080776,0.10886724,0.12550564,0.10702576,0.09828775,0.107662514,0.10916048,0.111765675,0.100742534,0.11998507,0.108034916,0.11220313,0.100450344,0.10254623,0.109396175,0.10780778,0.12422001,0.10958651,0.1125074,0.113465175,0.11225582,0.115824506,0.11798985,0.121894255,0.11163095,0.10277816,0.108269185,0.09921774,0.1136967,0.113062784,0.11448882,0.10923462,0.11347823,0.10463744,0.1132177,0.10666488,0.118914425,0.124650545,0.116480455,0.11204414,0.10553013,0.11437234,0.110183395,0.11064166,0.11151402,0.11559172,0.115083516,0.121265486,0.11077908,0.10777864,0.10132085,0.11262675,0.12361413
4,0.12323065,0.122335225,0.12127479,0.14133081,0.12383485,0.115740344,0.11669719,0.121523425,0.13034612,0.13096319,0.13180514,0.123180844,0.11851344,0.16032231,0.12199071,0.12114496,0.14320466,0.124005675,0.13554054,0.14416553,0.12405519,0.13204601,0.11748777,0.13103901,0.13341212,0.1415627,0.12815249,0.14560854,0.13320813,0.14343362,0.122550495,0.12813753,0.1173061,0.11694391,0.13232031,0.11941396,0.14449748,0.12276703,0.14000122,0.14498812,0.14066297,0.13262326,0.14232579,0.12448673,0.12046399,0.1510144,0.12783201,0.13701801,0.1390785,0.12832585,0.16323787,0.13221137,0.12162797,0.13364246,0.1311185,0.13139677,0.12300715,0.14434145,0.11508734,0.12887253,0.15253484,0.13178685,0.123556376,0.11298562,0.124366984,0.15186046,0.12751001,0.12979035,0.12817645,0.1288707,0.14957517,0.12463535,0.121034056,0.11984918,0.1169627,0.1300245,0.13034838,0.13213518,0.13204592,0.1360036,0.11601666,0.13936324,0.13661814,0.13171491,0.12662172,0.12606966,0.13829693,0.1450125,0.13881668,0.13733907,0.13914369,0.12070484,0.12925866,0.13508412,0.12359181,0.11881773,0.1253372,0.15287963,0.1329105,0.12731434
5,0.12815428,0.15652831,0.15663843,0.15274061,0.16220234,0.13019118,0.14621784,0.16872355,0.13661242,0.17454387,0.116719194,0.15514392,0.16498749,0.17502558,0.10693619,0.16080038,0.16456851,0.15822698,0.13772202,0.15167274,0.15096477,0.14359032,0.16351646,0.13799715,0.14863743,0.14390239,0.14710301,0.104644775,0.1252896,0.15232886,0.12374093,0.15105373,0.15372571,0.14945675,0.14289045,0.18229073,0.14305592,0.14589797,0.10959592,0.15407304,0.13534357,0.1492492,0.17054039,0.14893144,0.16093269,0.16994117,0.12720734,0.18475425,0.1537864,0.15795678,0.12904052,0.16481543,0.1649731,0.18712108,0.16254272,0.11233324,0.120950975,0.15614782,0.13776243,0.14712086,0.11491029,0.14632758,0.1529535,0.14082071,0.117066264,0.15392368,0.11975148,0.147465,0.17003232,0.1708917,0.12535104,0.14393061,0.16250655,0.15534768,0.0996854,0.1331814,0.12126415,0.13923593,0.16307664,0.12573917,0.15665957,0.11643701,0.15452564,0.1301277,0.12532765,0.17408371,0.16305485,0.13142815,0.15178326,0.19667652,0.12519112,0.15866497,0.16788934,0.14454392,0.14996682,0.16186173,0.17721635,0.16415855,0.17528224,0.16683176
6,0.12283492,0.1356228,0.099395946,0.14202996,0.14092207,0.1194119,0.117972486,0.12669073,0.1871369,0.11980319,0.15352824,0.13007659,0.15281627,0.13054991,0.13386598,0.11047278,0.12990248,0.14622147,0.12469923,0.10594749,0.10740985,0.117260605,0.11312498,0.12046449,0.11333961,0.12828827,0.1496327,0.14216927,0.121233545,0.13899206,0.16167182,0.1523575,0.12177689,0.12839867,0.1266683,0.14126742,0.1811018,0.109335884,0.12249021,0.13420327,0.13296686,0.108147785,0.13019846,0.12186986,0.124598846,0.14403462,0.17230205,0.13256271,0.12534331,0.10462736,0.12735777,0.1273146,0.10640022,0.12245405,0.10497315,0.124827266,0.13251923,0.13190885,0.12602548,0.12042699,0.14824393,0.12357036,0.108193554,0.17409912,0.15207176,0.12846275,0.18416819,0.13611083,0.15847823,0.14140514,0.1480938,0.12671308,0.121613316,0.15521398,0.1514954,0.17591009,0.11681241,0.14870733,0.10784134,0.109879434,0.14286183,0.14783634,0.14068903,0.11178461,0.12839553,0.110092394,0.12630899,0.11726366,0.11757991,0.12844826,0.11931035,0.11527836,0.1328568,0.11787062,0.18677972,0.12976451,0.11236805,0.13448448,0.11596394,0.12631004
7,0.13181195,0.13364592,0.13347593,0.12711921,0.13158412,0.11046198,0.11871037,0.1634432,0.12096237,0.1335657,0.106935725,0.120767,0.13218172,0.124724925,0.119123556,0.11946746,0.11529978,0.12701148,0.13309507,0.11924429,0.11491154,0.13107134,0.1178338,0.11633753,0.14134821,0.11392493,0.12056218,0.12166092,0.11337702,0.13129243,0.12414684,0.12762235,0.13006729,0.12495687,0.13292918,0.14043367,0.118303984,0.12486074,0.12686725,0.10690123,0.1252976,0.1414097,0.12090413,0.12323642,0.11332244,0.111054055,0.11578938,0.12530088,0.13228951,0.12198633,0.15749316,0.12018512,0.13482065,0.11549454,0.123102725,0.14554664,0.111079305,0.13063115,0.14083636,0.124883056,0.12508968,0.12434408,0.11773881,0.119062215,0.10289805,0.11359087,0.1396443,0.124257535,0.12569866,0.12210294,0.12682234,0.14400963,0.13133018,0.12058527,0.13225196,0.12788965,0.1453261,0.13057983,0.11495418,0.109741725,0.13823293,0.15976341,0.12138787,0.12399056,0.13819028,0.11614157,0.10823532,0.123869054,0.13997394,0.14623326,0.12093916,0.10705604,0.11863077,0.1125925,0.112989485,0.12743533,0.14500602,0.104862325,0.107450545,0.11088308
8,0.13158217,0.1265119,0.16198958,0.14184621,0.11300048,0.16715415,0.15246284,0.1280386,0.12352764,0.12286779,0.12801543,0.16156588,0.10971057,0.12199969,0.12875944,0.13579713,0.13223726,0.13115591,0.123764224,0.14509605,0.11944915,0.16243604,0.13290663,0.12360845,0.13821489,0.11876614,0.12950303,0.1803467,0.12927057,0.10583256,0.14788511,0.1269044,0.1172979,0.11415964,0.1248204,0.11503531,0.12926999,0.13562602,0.117081985,0.1416957,0.13672763,0.116617404,0.10769658,0.16834122,0.1217588,0.11969073,0.13614148,0.1240841,0.12256873,0.13373612,0.11298174,0.12869,0.118812665,0.12467239,0.16992263,0.121690646,0.13238148,0.11774438,0.11832175,0.108104706,0.13231455,0.122185156,0.1063584,0.1386022,0.12359786,0.124180205,0.13529463,0.1062178,0.13635164,0.13545747,0.12593846,0.11938313,0.12081444,0.1295619,0.13427652,0.11751124,0.1317198,0.12182219,0.11058393,0.11984643,0.11455183,0.11785472,0.16376366,0.15019879,0.16433789,0.16543105,0.13750952,0.13051105,0.123517975,0.13587242,0.11778207,0.13874829,0.11910726,0.12911129,0.14082931,0.12294925,0.109265044,0.10557381,0.11596273,0.13955817
9,0.14568171,0.15575926,0.12573501,0.14069661,0.13688928,0.1344427,0.13254221,0.13660578,0.12861049,0.1269984,0.12467789,0.1113776,0.1198245,0.122468054,0.13381436,0.12966724,0.14242673,0.11820783,0.14707798,0.15788849,0.12302269,0.10319238,0.12776226,0.11843232,0.12431619,0.10741965,0.1412933,0.13347241,0.12879984,0.11137256,0.14132863,0.13080665,0.16293676,0.15132743,0.15831573,0.1398344,0.15103807,0.12667546,0.16616374,0.11527081,0.13190275,0.17788559,0.1412671,0.12083264,0.13401364,0.1392449,0.122683726,0.13515031,0.15821521,0.10933281,0.11284103,0.13085553,0.17311966,0.16167626,0.14123389,0.11841795,0.11461002,0.12902457,0.14065725,0.11927049,0.14301962,0.10983942,0.12418528,0.13539723,0.16111849,0.1451765,0.14026515,0.12362331,0.16526161,0.13186683,0.102644704,0.15407409,0.13209015,0.114234746,0.14316355,0.12163515,0.10477449,0.11577729,0.16426298,0.10150638,0.11856117,0.12020974,0.13011876,0.11444631,0.11755572,0.13345183,0.13993445,0.10887094,0.11821018,0.120636,0.11170349,0.12806483,0.12139402,0.17895974,0.1309765,0.13718466,0.13492082,0.12333544,0.14879817,0.11162826
10,0.15449017,0.119110815,0.12832117,0.1398035,0.12430871,0.12767002,0.11269431,0.17538023,0.11868453,0.13526076,0.11860941,0.119937286,0.12577975,0.122778445,0.14282723,0.12615936,0.15571283,0.14465955,0.10469671,0.108988196,0.14014688,0.13817813,0.13571233,0.12918799,0.13081498,0.12397642,0.1540763,0.11114825,0.12819515,0.16276917,0.123387545,0.113008305,0.12391004,0.14423189,0.11967513,0.15385023,0.11743621,0.12102551,0.11004328,0.13231708,0.1299746,0.12576705,0.1270176,0.13850316,0.11357701,0.13504083,0.12428588,0.14023662,0.13325553,0.12784028,0.12770763,0.1486222,0.12232894,0.1332264,0.123005435,0.14156677,0.1269875,0.10284371,0.11957078,0.13018934,0.12245186,0.1277572,0.15481316,0.11527108,0.1403564,0.115596935,0.123552,0.12677556,0.13464853,0.12487926,0.106653176,0.11068079,0.13962942,0.123938985,0.12924637,0.14405529,0.13782555,0.1408244,0.121784255,0.12100403,0.13624658,0.12564103,0.13592927,0.11657647,0.11025792,0.12459807,0.11367826,0.14900933,0.13078333,0.1242068,0.1262167,0.13779393,0.11420466,0.1162951,0.11423673,0.13713895,0.14806163,0.12328927,0.12208581,0.108486876
11,0.15736334,0.1519215,0.114182934,0.10920266,0.1360797,0.11660855,0.11322488,0.13233389,0.12094253,0.12322509,0.13037851,0.10659915,0.123384394,0.116594955,0.14101684,0.12680288,0.14684623,0.12206715,0.17270637,0.13643791,0.12939595,0.12962806,0.11860669,0.113180846,0.1112961,0.1124295,0.121433765,0.12384341,0.13044211,0.17878473,0.11436336,0.13622622,0.14729297,0.13523458,0.10851601,0.1293396,0.12455958,0.11178744,0.12182942,0.13241974,0.12999782,0.1274051,0.13031457,0.12574954,0.113460526,0.11922794,0.11367256,0.109944195,0.12174751,0.11091313,0.120976806,0.11354363,0.12843661,0.122635104,0.111338735,0.1314448,0.13072476,0.13058457,0.13080573,0.124404006,0.13174242,0.10788776,0.16291189,0.13325596,0.12869595,0.123466566,0.12238249,0.1222765,0.13253222,0.111251175,0.10586115,0.14707097,0.11606123,0.112028375,0.1235004,0.13552143,0.11868851,0.12962314,0.11442138,0.14259753,0.1222179,0.13598773,0.14855392,0.146722,0.10329984,0.13554956,0.121987626,0.117642604,0.121295094,0.1460201,0.14838994,0.13179211,0.13434698,0.12148928,0.10780786,0.109040916,0.1402243,0.13025954,0.13323803,0.13980104
12,0.14044651,0.13672483,0.11702643,0.10216025,0.13294238,0.1266407,0.12324063,0.11185418,0.14073111,0.11294157,0.11965187,0.13508937,0.12971142,0.114835724,0.13916668,0.12114011,0.13362692,0.12384504,0.114487395,0.17012349,0.12094003,0.148865,0.13665381,0.12580904,0.11705851,0.12802413,0.122241884,0.11462902,0.11917409,0.13513903,0.12609974,0.11881807,0.12113714,0.11401317,0.14254159,0.13602014,0.111495495,0.117427565,0.14194076,0.11782543,0.12174145,0.13049865,0.13336879,0.11268193,0.122863926,0.11069071,0.11962542,0.11946928,0.12931134,0.1404148,0.13973913,0.11138702,0.1308399,0.12218942,0.15857917,0.11448713,0.1145526,0.11719399,0.120213926,0.12367101,0.15279144,0.17225689,0.12380503,0.12734836,0.109653875,0.11633126,0.12026802,0.11976639,0.114894435,0.12582529,0.11609936,0.11665084,0.11840689,0.14059573,0.14755173,0.13354355,0.11286579,0.12912536,0.15346198,0.1413232,0.12984443,0.11557661,0.13941148,0.12261226,0.12888709,0.13480952,0.17810686,0.14606851,0.12959018,0.11547943,0.114194095,0.121679194,0.114446044,0.1348972,0.13461134,0.14034013,0.11444459,0.115761824,0.10403891,0.1307564
13,0.13212778,0.117109925,0.14065903,0.11341264,0.14980702,0.11686004,0.14812602,0.15902607,0.12547785,0.110982604,0.1202193,0.11623337,0.14244257,0.13084278,0.11295221,0.1357458,0.1287224,0.11990313,0.13638087,0.13764843,0.13096946,0.11703614,0.14155099,0.12091708,0.100732476,0.111737564,0.12413684,0.118463285,0.11689486,0.10780376,0.13036668,0.13169654,0.13367376,0.14071375,0.113386974,0.11201044,0.1359691,0.112255454,0.11109722,0.1156679,0.1351896,0.14341585,0.14819723,0.11895518,0.12198538,0.121967375,0.14233091,0.12495491,0.12633525,0.18634711,0.1303825,0.12355599,0.13786061,0.12956974,0.12851289,0.14473853,0.11684749,0.11631544,0.12881905,0.14585806,0.11051211,0.11061033,0.12067283,0.13176686,0.15272135,0.13113807,0.12471889,0.10575439,0.14437535,0.1286837,0.114987195,0.11047199,0.117870174,0.13822232,0.11474996,0.14836006,0.12042901,0.11833979,0.13510309,0.14132987,0.11797628,0.12986936,0.12328547,0.10732325,0.13415238,0.14453894,0.15763435,0.1108484,0.16360492,0.1226988,0.14338884,0.13417833,0.14630026,0.15173537,0.13562278,0.1280348,0.13144317,0.16439849,0.11096423,0.115501985
14,0.13854162,0.14513478,0.1176583,0.110963516,0.12735513,0.12640744,0.13032837,0.15677273,0.14207625,0.13769087,0.11257878,0.188333,0.14601728,0.13498975,0.13728541,0.12910834,0.13053627,0.13856041,0.13080284,0.16395667,0.111396745,0.12653652,0.11681173,0.18004355,0.14531717,0.12856857,0.13223276,0.14103064,0.11895944,0.19076729,0.11255022,0.11896959,0.1531798,0.14717165,0.13478027,0.11368308,0.13108075,0.13039948,0.13935167,0.12635785,0.126825,0.14878649,0.13549857,0.114276625,0.12766549,0.11279292,0.16742115,0.115373366,0.118770406,0.1361469,0.14653248,0.123324946,0.13148941,0.1554411,0.112047836,0.11578174,0.14425555,0.16161335,0.18293835,0.13116834,0.14266753,0.14838685,0.14928596,0.13269427,0.11881064,0.13077359,0.1265639,0.12475228,0.11038361,0.13229229,0.10853471,0.13359895,0.14757106,0.11101151,0.12082524,0.13161172,0.16689412,0.14713709,0.1434719,0.12971483,0.14473034,0.13758811,0.13190138,0.11550049,0.15131909,0.14136256,0.15937376,0.15281138,0.14826187,0.1045396,0.12715717,0.11868928,0.13497746,0.13102904,0.1271686,0.13193898,0.10631694,0.11624989,0.120679855,0.120131835
15,0.1417206,0.1286239,0.16310844,0.13110875,0.13222674,0.1384123,0.1273688,0.1471481,0.1372031,0.14263475,0.124764174,0.124064974,0.13468084,0.1360524,0.118671864,0.15396649,0.12349549,0.117815316,0.11706524,0.11124863,0.13548367,0.124968335,0.15571822,0.16002655,0.117839076,0.12042341,0.12965664,0.15143833,0.13962623,0.12393508,0.12571912,0.12641892,0.14854014,0.13974717,0.13565937,0.14847529,0.14678301,0.1653337,0.12480889,0.15887561,0.13999912,0.10154967,0.12936568,0.1218157,0.14969169,0.13672838,0.13102572,0.11802891,0.1248941,0.13646792,0.12660486,0.13487695,0.13711324,0.11485357,0.13498005,0.13246502,0.1330898,0.106212415,0.12629615,0.12735063,0.13654058,0.14865512,0.13088048,0.119639084,0.12848513,0.15099707,0.13170858,0.14075474,0.15636039,0.14601548,0.14953631,0.12847129,0.118548214,0.1585892,0.14784296,0.11927736,0.12883121,0.13992012,0.14808838,0.12210895,0.12844136,0.119092,0.1485573,0.15269363,0.11612635,0.119567394,0.12275135,0.13380381,0.14881256,0.11793754,0.12603661,0.12251585,0.14629787,0.15283835,0.13169165,0.13265637,0.13899347,0.12158334,0.12986359,0.13327141
16,0.11306128,0.12700401,0.13690162,0.13941102,0.14051682,0.15200107,0.10742635,0.15440579,0.15180622,0.10284409,0.13085353,0.1364144,0.13449065,0.1472638,0.12679473,0.11075927,0.1303634,0.14563093,0.13474508,0.18314776,0.13351424,0.2038259,0.14206621,0.13449427,0.13403845,0.11177151,0.10759987,0.11889574,0.13015988,0.13281855,0.15563619,0.12162781,0.14786005,0.11836409,0.12637001,0.12098879,0.13251172,0.13367271,0.12656179,0.14403504,0.12191278,0.11560934,0.15961628,0.121490955,0.13822918,0.14753379,0.13925907,0.18958507,0.1315584,0.124050565,0.11340618,0.13820843,0.13269618,0.11286024,0.17350896,0.16994777,0.15233822,0.14351836,0.16441564,0.11854257,0.18156523,0.13745868,0.14204489,0.15762411,0.120731324,0.119306095,0.13406307,0.12092439,0.11951545,0.12838162,0.12483751,0.11728257,0.13940409,0.14353104,0.12916417,0.13583763,0.15021819,0.10704188,0.1106371,0.11819168,0.12967835,0.1284904,0.11547434,0.1325032,0.12577558,0.18110746,0.119741075,0.10806569,0.13531075,0.122408345,0.16779086,0.14916861,0.12587978,0.13450754,0.13894,0.11442174,0.13343695,0.11556026,0.13062079,0.13778728
17,0.13449517,0.12014769,0.14273451,0.15731145,0.14097859,0.15216953,0.1882784,0.1418563,0.1306541,0.12459452,0.13235413,0.12747574,0.16336367,0.122137435,0.13733967,0.112676986,0.14080688,0.12758775,0.12289043,0.12452468,0.14130133,0.12284942,0.12304508,0.13685904,0.14063068,0.13905254,0.11428125,0.121051274,0.11914511,0.1204215,0.15159151,0.15365411,0.11845562,0.12592207,0.12708789,0.15367712,0.1322694,0.18215492,0.12365211,0.14705154,0.12071345,0.14642084,0.12398201,0.13681784,0.13303377,0.10623587,0.16074453,0.15079841,0.14323834,0.14482549,0.11680512,0.15149195,0.13380902,0.13179164,0.15647767,0.11727382,0.13449068,0.1263944,0.11592016,0.14586212,0.13770795,0.11652374,0.15289292,0.117402814,0.11967095,0.12968871,0.13694306,0.13040063,0.10959932,0.11711402,0.12034998,0.12153115,0.13350005,0.12699027,0.1303439,0.13765502,0.12079115,0.1133819,0.15431568,0.14053358,0.12473479,0.1666292,0.14159903,0.14722586,0.12760809,0.12720855,0.119000524,0.1332705,0.15668891,0.14302593,0.12821345,0.18622065,0.1079876,0.13263984,0.12276553,0.13214973,0.11492489,0.1523164,0.12774566,0.13086212
18,0.14667907,0.16218334,0.14729637,0.19146675,0.1353319,0.121452585,0.12175696,0.11733998,0.13533016,0.18435587,0.13197665,0.159883,0.1482136,0.13136113,0.12504894,0.12686004,0.12508869,0.12430223,0.1381711,0.13378888,0.14171964,0.12742421,0.125887,0.13192312,0.15788835,0.14045238,0.120050095,0.12536809,0.113751255,0.13848779,0.15794922,0.1347667,0.13115294,0.14669871,0.123139516,0.13272406,0.14002495,0.15145117,0.1251609,0.14796044,0.12447534,0.1386366,0.11077948,0.17536372,0.15067635,0.15092164,0.14089642,0.12870942,0.11746222,0.14236695,0.13816547,0.11639141,0.1409288,0.12805653,0.1342607,0.14867851,0.10742134,0.13852714,0.11834804,0.12927517,0.13096598,0.1229344,0.1392275,0.12096502,0.12149131,0.115055025,0.13081238,0.12230981,0.122257456,0.13556588,0.11752093,0.17492998,0.1338164,0.13938309,0.13677023,0.13478196,0.14579439,0.11331096,0.14865507,0.13307191,0.12040706,0.12539262,0.12828109,0.11691317,0.12452099,0.12541947,0.15358615,0.1431836,0.15256362,0.13069981,0.12602729,0.11665061,0.12320775,0.12713942,0.1407139,0.13419287,0.15307096,0.15935174,0.14939761,0.117960155
19,0.14339106,0.122341245,0.11822908,0.1563919,0.12632233,0.13824105,0.13695206,0.117153436,0.13472465,0.17627676,0.13996784,0.14386296,0.13609695,0.1208281,0.124873206,0.12447621,0.12544885,0.15556714,0.180772,0.13090953,0.13177493,0.12315417,0.19101539,0.13674428,0.14615321,0.13497752,0.14091146,0.14439322,0.13464041,0.120773435,0.13041723,0.13101086,0.13242367,0.14761725,0.12992606,0.14608328,0.12767985,0.12699446,0.13079841,0.16659123,0.12913227,0.18849188,0.12768006,0.13724613,0.14087352,0.12571824,0.13113593,0.11887169,0.12750795,0.13276826,0.15399858,0.13421258,0.13047321,0.12343399,0.14250581,0.16461018,0.11788495,0.13240084,0.156361,0.14003362,0.17117366,0.119370855,0.12153465,0.12410697,0.13744876,0.13287942,0.13636589,0.13094193,0.20361713,0.11232897,0.12756708,0.13724926,0.12591568,0.117831424,0.12136195,0.15592535,0.12062909,0.12078887,0.11330069,0.13104782,0.12843066,0.1361566,0.11848761,0.13301061,0.11807817,0.11434429,0.16604143,0.15951036,0.1218946,0.14083445,0.14527299,0.11106348,0.16125914,0.12693046,0.11872746,0.1385638,0.1492303,0.13853358,0.14458948,0.15765269
20,0.11668779,0.13499486,0.14218117,0.11590539,0.16650508,0.1837139,0.16518033,0.14352733,0.11427028,0.13939975,0.113065034,0.13365828,0.14728782,0.124302074,0.13506824,0.13645007,0.15364903,0.13797522,0.13830706,0.14863658,0.110448405,0.13157567,0.14959724,0.14530486,0.13852423,0.12598063,0.14977142,0.12800294,0.13320935,0.12862162,0.12265472,0.11674889,0.13079882,0.14944518,0.12573752,0.1607699,0.1709392,0.12770166,0.14144772,0.1378751,0.14709255,0.12046,0.11787077,0.1930531,0.1355324,0.14760232,0.13196748,0.16634925,0.12925912,0.16214214,0.13150741,0.1374788,0.13018465,0.14020327,0.12615237,0.16138089,0.13199317,0.14706324,0.129017,0.1415469,0.16642065,0.12291269,0.13278171,0.12506647,0.13439374,0.13792323,0.1180951,0.12262858,0.1290966,0.13799813,0.12375586,0.1491999,0.14631587,0.14421631,0.12363431,0.15301435,0.13986108,0.19872221,0.12786298,0.13277431,0.1455939,0.122869164,0.12654795,0.14650704,0.14059396,0.1665389,0.13276508,0.1274372,0.13422993,0.13215561,0.166436,0.11720887,0.12124479,0.12556416,0.12940247,0.13866061,0.11333171,0.13029416,0.16800384,0.12141611
