,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.2171096,0.21698445,0.21791762,0.21492621,0.21752204,0.21722472,0.21915703,0.21837088,0.2198658,0.21839617,0.21910352,0.21758035,0.21619007,0.2140417,0.21627003,0.21705632,0.21905012,0.21583469,0.21759857,0.21750546,0.21675923,0.21863449,0.21582694,0.2191071,0.21357349,0.21766864,0.21698327,0.21725923,0.21545866,0.21752681,0.21858764,0.21877147,0.21306507,0.21540694,0.21889637,0.21877547,0.21646406,0.22029267,0.21635264,0.2217712,0.21776672,0.22014564,0.21654378,0.21747696,0.21887454,0.21669267,0.21670364,0.22085193,0.21783778,0.22117408,0.21774484,0.21817221,0.21441588,0.21474409,0.21772495,0.21537939,0.21849029,0.21864209,0.21925779,0.2186867,0.21538882,0.21384288,0.21667634,0.21974838,0.21750313,0.21891469,0.2200972,0.21737783,0.21431296,0.21409808,0.21617499,0.22005169,0.21832043,0.21880794,0.22141717,0.21882474,0.21413647,0.21744147,0.21681845,0.21414082,0.2190749,0.21900946,0.21911858,0.21823728,0.22009866,0.21713991,0.21695015,0.22085162,0.21591412,0.21754818,0.2169074,0.21820724,0.21883495,0.21481775,0.21704178,0.2179682,0.21600607,0.21600766,0.21648306,0.21852052
1,0.17527881,0.17520371,0.17599638,0.17498314,0.17164417,0.1854831,0.17880252,0.17879938,0.18229479,0.17644916,0.17766532,0.17511763,0.17688723,0.17765073,0.17932957,0.17423628,0.17482425,0.17719755,0.17449006,0.17502597,0.17274536,0.17869851,0.17834006,0.17767465,0.18174088,0.1714544,0.17804153,0.1791294,0.17842612,0.17308228,0.17897564,0.17846005,0.18219541,0.17418396,0.17769763,0.17936726,0.1821614,0.1709624,0.17460686,0.17279044,0.17597015,0.18012007,0.17064641,0.17744279,0.1697112,0.17674789,0.17833497,0.17853422,0.17597137,0.17149149,0.1809277,0.17546886,0.17442243,0.16979244,0.17866805,0.17192185,0.17444569,0.17722602,0.1797375,0.17853239,0.17463867,0.18147384,0.18088277,0.18200889,0.18326645,0.1777256,0.17225221,0.1716706,0.17872725,0.1769116,0.17016672,0.17226884,0.17387405,0.167388,0.18424249,0.18072616,0.17510869,0.1749692,0.18747942,0.17972611,0.17797203,0.17733505,0.1817415,0.17550388,0.18292488,0.17729314,0.18154608,0.17565046,0.1805792,0.18126248,0.17681678,0.17439304,0.175167,0.1776063,0.17581846,0.17909002,0.17362665,0.1794856,0.17781007,0.17193711
2,0.15695497,0.11139798,0.119855456,0.14491391,0.1464721,0.13586032,0.12948662,0.11409786,0.11561172,0.15396798,0.11996661,0.11490238,0.122969106,0.16762453,0.123416334,0.12898862,0.14571607,0.12120187,0.13700044,0.13891727,0.117315955,0.11763663,0.12689994,0.14588761,0.1592719,0.14577858,0.113097295,0.12541309,0.15328781,0.15913138,0.122496665,0.10864104,0.14377877,0.12768115,0.12479322,0.12477289,0.15203238,0.122995526,0.11556288,0.11541251,0.115549654,0.12795196,0.14211467,0.12662545,0.13102363,0.13375302,0.11909835,0.14475864,0.11283101,0.15346745,0.14195485,0.12727779,0.14957836,0.13339153,0.13269094,0.12958579,0.15396485,0.17479758,0.14045005,0.14315741,0.14542504,0.1436025,0.16322923,0.11336242,0.14392132,0.1178531,0.1501961,0.13460559,0.13570926,0.12606193,0.1601614,0.11665754,0.13193639,0.1312686,0.11696066,0.15250525,0.120354176,0.15423304,0.17306882,0.15095037,0.11298198,0.15628165,0.15035339,0.13034637,0.15710977,0.1626453,0.16143474,0.11338765,0.12839106,0.1259829,0.13356079,0.16551293,0.122134455,0.13851541,0.13138129,0.16604969,0.1502336,0.14872997,0.13495606,0.13813168
3,0.13856804,0.12498996,0.14801204,0.10723753,0.1191891,0.12306773,0.1780088,0.13856083,0.1395772,0.110208094,0.13259637,0.13090236,0.13159837,0.10889153,0.12532258,0.12198794,0.11972451,0.14427307,0.12306799,0.120210454,0.14144883,0.13860616,0.15357716,0.11605034,0.11363281,0.13783117,0.15361527,0.13628307,0.110306725,0.13331425,0.12329821,0.16499048,0.12376742,0.12667656,0.124195635,0.13432992,0.11225801,0.12644702,0.12590885,0.12733352,0.15680346,0.11696648,0.11072692,0.14371967,0.13465533,0.119284205,0.15064709,0.105220124,0.14514747,0.11164058,0.11020174,0.12572415,0.12154133,0.12370349,0.11716728,0.12064112,0.11523521,0.113634296,0.14077067,0.117187016,0.11971594,0.11508191,0.1150762,0.1447873,0.11280395,0.11833428,0.13346915,0.10287047,0.1179745,0.15060507,0.13100934,0.13098502,0.122214586,0.11811319,0.14373334,0.1292758,0.13232388,0.11750437,0.123170584,0.12890966,0.13664317,0.1091837,0.10863,0.13496464,0.11578913,0.1401573,0.1245425,0.12630099,0.12223927,0.14917335,0.11661407,0.11966801,0.14356089,0.10914843,0.12948063,0.12663119,0.12721226,0.11364925,0.12541585,0.12841298
4,0.12986484,0.14435007,0.13872372,0.14385384,0.12811294,0.124919005,0.12880905,0.14428097,0.12732616,0.15120873,0.14530462,0.1456844,0.13114071,0.15111819,0.1373783,0.15467992,0.15291955,0.14839874,0.12593542,0.14059956,0.14225394,0.11947878,0.1390727,0.12316058,0.14336264,0.14145733,0.13739324,0.13574296,0.1404938,0.1480074,0.1366692,0.14800575,0.14652176,0.14098497,0.13544503,0.14462176,0.14195237,0.13628146,0.1250449,0.13529187,0.13189195,0.13275328,0.14136857,0.145315,0.14440097,0.12600322,0.13166219,0.15468523,0.13945594,0.14740281,0.13071899,0.15312123,0.1336109,0.13568082,0.15662067,0.12805796,0.14108671,0.14346196,0.1428955,0.12588266,0.14010769,0.13782507,0.15888193,0.13637307,0.13923894,0.15081145,0.1236416,0.13222411,0.15402539,0.13036586,0.15893313,0.15087667,0.13790452,0.14344254,0.13280036,0.13320868,0.13852334,0.14785695,0.1476886,0.13851964,0.13368118,0.1339081,0.11944255,0.12602222,0.12667164,0.15080956,0.14731859,0.14184317,0.13524851,0.14177218,0.12750818,0.13141276,0.13533598,0.14041372,0.13088733,0.14241995,0.14182582,0.13602994,0.14939395,0.13542092
5,0.12381616,0.13662794,0.11476556,0.12332237,0.11542505,0.13072403,0.14039756,0.13445535,0.14352316,0.10773266,0.122214906,0.12539761,0.10103426,0.12169128,0.109491505,0.11417648,0.11685106,0.14221844,0.13634624,0.13030592,0.12409211,0.11885466,0.11856212,0.116119675,0.10845302,0.12989065,0.11911946,0.120446265,0.10957297,0.12411906,0.13428035,0.14634289,0.15839303,0.113297164,0.1348502,0.106012404,0.15132183,0.1528959,0.11276778,0.13082361,0.12309479,0.11479049,0.15400305,0.11486481,0.11960582,0.12091262,0.10206787,0.12927118,0.11191181,0.11997614,0.11221122,0.11205443,0.1216454,0.12116213,0.10482093,0.11686514,0.11607734,0.100264825,0.11937317,0.11337739,0.13470271,0.11516956,0.12377017,0.124917716,0.102908134,0.11730263,0.14220719,0.13676009,0.10549328,0.15440753,0.11889166,0.12134185,0.11451842,0.12538965,0.12891087,0.11889227,0.11913229,0.11932111,0.1340715,0.15789966,0.12706192,0.12860546,0.1289484,0.10201568,0.13653976,0.11796984,0.124113925,0.12611674,0.14010541,0.120051414,0.111053035,0.15713893,0.12315086,0.113572784,0.11220233,0.12125836,0.11843048,0.12242384,0.13695107,0.11116285
6,0.1063012,0.10666522,0.12594503,0.11332682,0.114895426,0.15217887,0.14356597,0.12593174,0.10535331,0.11587374,0.11958854,0.14367816,0.11954386,0.115005344,0.10772225,0.12566817,0.13422821,0.12063123,0.11001575,0.12235525,0.1261718,0.13036552,0.10727435,0.12520133,0.12872665,0.1277288,0.15558198,0.12549779,0.14489794,0.13499923,0.12666656,0.12125506,0.13629733,0.12067434,0.113425285,0.1570166,0.1323094,0.11617529,0.1403964,0.13039356,0.1706587,0.12788638,0.10881466,0.124996416,0.13812813,0.13949904,0.11740009,0.12610577,0.14057262,0.110828795,0.1352734,0.12135307,0.13209403,0.13121547,0.11894719,0.13704239,0.14463507,0.14821571,0.110254556,0.14605045,0.106013946,0.13136023,0.12752691,0.15545325,0.107834294,0.13924918,0.13159195,0.12912473,0.117089264,0.12205507,0.10873568,0.12130965,0.12620553,0.12638439,0.13612838,0.1241783,0.119109705,0.116198316,0.120347984,0.12465845,0.13415584,0.11584625,0.11486605,0.12588842,0.12915191,0.118147835,0.11791655,0.10094265,0.12890366,0.16033998,0.13154513,0.13319708,0.11903695,0.15804738,0.13188921,0.12955347,0.13421328,0.11902277,0.10656404,0.11946544
7,0.124627836,0.14150907,0.14362694,0.13892594,0.12457534,0.11200235,0.13783765,0.10188653,0.12356413,0.12852572,0.13251056,0.13548166,0.13748932,0.12840424,0.1243006,0.14094882,0.11197452,0.14921074,0.12757011,0.11483798,0.13663368,0.15486467,0.16551462,0.13473566,0.13703525,0.15429172,0.1135954,0.13317077,0.12797904,0.12005933,0.11121678,0.122870766,0.1337167,0.15505591,0.13459842,0.14326765,0.12538686,0.1278328,0.12871048,0.12871456,0.13875745,0.13712563,0.14803085,0.12067648,0.12685636,0.14307933,0.11441795,0.11266756,0.12153961,0.11493732,0.13783413,0.14157045,0.13726078,0.12003869,0.13055506,0.10979913,0.14143246,0.12359519,0.14133951,0.10684605,0.12622882,0.14653262,0.15832362,0.11181991,0.14348622,0.11678813,0.15754762,0.11379523,0.13947266,0.14180297,0.13799652,0.1367537,0.12687117,0.114629105,0.12290703,0.12769446,0.13416046,0.1199317,0.10683173,0.1350183,0.11473363,0.10981448,0.12510063,0.1293158,0.11601135,0.14484297,0.11375305,0.14793986,0.14833535,0.1107439,0.13964625,0.12333267,0.113771126,0.14549753,0.122224756,0.13308957,0.122852996,0.13420193,0.11713336,0.14762214
8,0.13149746,0.13415009,0.13162494,0.12289986,0.1178302,0.1096988,0.13361523,0.11808029,0.13985027,0.15670583,0.12618865,0.12308515,0.1436981,0.120711684,0.14585948,0.12696761,0.11970205,0.11626034,0.14867288,0.12139802,0.15639779,0.13517039,0.11138432,0.11423864,0.11155996,0.13831206,0.10876107,0.12150413,0.12304509,0.1339737,0.12297679,0.12881024,0.11760218,0.14745718,0.1315515,0.11001735,0.14131016,0.12685625,0.13722071,0.12804726,0.104725696,0.12507547,0.13926584,0.13715576,0.12808609,0.10866916,0.12410468,0.12109968,0.15100051,0.12281151,0.11378263,0.10424425,0.1359524,0.13082944,0.11450339,0.13316171,0.11674706,0.15091965,0.11406228,0.12361457,0.14829731,0.115660734,0.1508631,0.16953327,0.13606103,0.124442115,0.116519235,0.16194761,0.12244587,0.12527876,0.12542287,0.12495895,0.14070922,0.13116878,0.1151447,0.120996304,0.16533202,0.13090844,0.10224259,0.12656425,0.16083413,0.12875539,0.109095365,0.12107311,0.14354914,0.1074695,0.1378075,0.12837964,0.11516687,0.13482703,0.11586024,0.14411432,0.11531676,0.12111065,0.10579623,0.117041856,0.13462278,0.14129098,0.1263628,0.1138971
9,0.12148632,0.12737954,0.118643984,0.1229445,0.1702889,0.1598514,0.14333633,0.12317927,0.1086303,0.13847613,0.12129149,0.111479126,0.116757795,0.12839322,0.13229501,0.12229509,0.12855089,0.12787552,0.12560819,0.11922945,0.121612996,0.1184322,0.12116564,0.13092546,0.11226363,0.12672359,0.11145301,0.11756701,0.11128495,0.12568551,0.11365538,0.15137075,0.15424474,0.13436578,0.112852186,0.12630442,0.13686861,0.12493536,0.13545215,0.12747073,0.12645473,0.1201899,0.112939976,0.11569822,0.13770053,0.16096787,0.15668584,0.12817208,0.11009902,0.13536935,0.12995003,0.10761518,0.110095814,0.14304698,0.123667166,0.13335341,0.13357143,0.13937625,0.13554545,0.13510366,0.12975936,0.11729046,0.11294283,0.133132,0.11126545,0.12211594,0.111664034,0.1101733,0.117781885,0.12169698,0.12926036,0.1163228,0.14003389,0.11771941,0.12364814,0.13080153,0.12351613,0.11812436,0.12676892,0.14023441,0.12285255,0.12755015,0.12841147,0.12777771,0.14240907,0.12021345,0.13068289,0.1261683,0.13244247,0.12685217,0.13521224,0.12131086,0.14088045,0.12236197,0.13253053,0.1176224,0.12024358,0.11859795,0.124340825,0.13044494
