,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.55167556,0.5578761,0.56072277,0.560701,0.55670196,0.54996973,0.5574758,0.5605696,0.5532217,0.558962,0.5525281,0.5558001,0.5521226,0.5544532,0.5648064,0.56062925,0.5562352,0.5558627,0.5549957,0.55313224,0.55189645,0.5549861,0.5549933,0.55476356,0.5542064,0.55818367,0.55125976,0.55740905,0.55437505,0.548811,0.5537167,0.5607759,0.5573079,0.55355453,0.5549377,0.5543332,0.551009,0.5558294,0.554384,0.5538419,0.55257356,0.55600274,0.554038,0.55512005,0.5571979,0.5491188,0.5605849,0.5559115,0.55492383,0.56017435,0.5564113,0.5543372,0.5615478,0.5583483,0.55791676,0.55170393,0.55568045,0.55288094,0.56225187,0.5501113,0.55902463,0.5524004,0.55658937,0.5594683,0.55549556,0.5559892,0.5508656,0.5562499,0.5548026,0.5491956,0.5604252,0.5566699,0.552969,0.55180186,0.55821925,0.5521145,0.5532223,0.5565905,0.56318384,0.5625011,0.55287904,0.55786127,0.5512279,0.5592388,0.56294477,0.5536694,0.5591486,0.55040765,0.55929995,0.55573094,0.5584094,0.554667,0.5519638,0.5592984,0.5576304,0.55171394,0.55921257,0.55080926,0.54991233,0.55474174
1,0.39236838,0.39023143,0.37699264,0.3992347,0.39087993,0.3945498,0.3909439,0.3960956,0.3919771,0.39518473,0.3858077,0.3807895,0.38167968,0.38591647,0.39750752,0.39672053,0.38859144,0.3907384,0.38625112,0.39208713,0.39800245,0.39367414,0.3981384,0.38944164,0.3913535,0.3906394,0.3896624,0.39598697,0.400945,0.38983804,0.3888309,0.38761824,0.39804167,0.3902666,0.38871428,0.39040974,0.39670566,0.3869818,0.38362503,0.38920778,0.39318043,0.403747,0.39175966,0.39662662,0.39461386,0.3979593,0.39188936,0.39608744,0.39778826,0.3906645,0.39980572,0.40445367,0.39251822,0.40035647,0.3929143,0.39536583,0.39691374,0.38718864,0.38366997,0.39144033,0.3919604,0.398892,0.390841,0.38720202,0.38596424,0.394048,0.3919762,0.38366687,0.4066138,0.38842547,0.3776812,0.39000475,0.39206785,0.38856068,0.3920603,0.3931443,0.39024425,0.38945192,0.3894256,0.39194083,0.3999814,0.3943038,0.38916993,0.38383695,0.39374346,0.39698195,0.39525464,0.3943496,0.38944688,0.39601278,0.40022397,0.38594648,0.3928623,0.38845375,0.39328608,0.38476577,0.3986911,0.38670048,0.3878322,0.38820198
2,0.140848,0.14494497,0.13953236,0.14043531,0.14729767,0.14393774,0.13584492,0.13968645,0.14930396,0.13928968,0.1456497,0.13327414,0.13089584,0.13838786,0.14007834,0.13995144,0.1382812,0.14463767,0.14710258,0.14593896,0.13347706,0.13908836,0.12472374,0.13343756,0.145682,0.14315808,0.14719729,0.1362455,0.12812807,0.15261886,0.1411588,0.14993279,0.13459499,0.13797472,0.13695353,0.13606027,0.14932862,0.13884343,0.13164434,0.14146063,0.14316395,0.13966002,0.14823532,0.13811113,0.12514664,0.13176496,0.14359385,0.13803834,0.12776484,0.14310832,0.14102823,0.14099947,0.13965087,0.13488838,0.132092,0.13300955,0.13480003,0.13325447,0.1434468,0.13843249,0.1421067,0.14044029,0.13790885,0.13216023,0.1414715,0.14475957,0.12588885,0.13556743,0.14342463,0.13779292,0.13860565,0.13147423,0.13740592,0.14138559,0.14271034,0.14219476,0.13540389,0.13645573,0.11941162,0.1555093,0.1378682,0.12442408,0.14023192,0.13912615,0.13471328,0.13794398,0.12949157,0.14199412,0.13389549,0.1385883,0.14107741,0.14430925,0.14155588,0.13847193,0.1414333,0.13588239,0.121649124,0.14138229,0.13560116,0.1561429
3,0.11934568,0.15181549,0.12970665,0.12510559,0.13128848,0.12880246,0.1437809,0.1364318,0.13279942,0.11909951,0.13902518,0.1396295,0.116925545,0.13558272,0.14336191,0.13255681,0.14116968,0.1300499,0.12802516,0.13223709,0.14211535,0.11723015,0.13971867,0.14419901,0.12909271,0.15366682,0.13548176,0.1296117,0.13088782,0.12976678,0.1291235,0.13884565,0.13714385,0.13966042,0.13647065,0.14215796,0.13303217,0.14175372,0.13320024,0.1439047,0.13146651,0.13397348,0.13213216,0.13938732,0.14825183,0.14233664,0.12916645,0.1333133,0.13768357,0.12950663,0.13504338,0.13888882,0.124936976,0.14872634,0.14998451,0.12284163,0.1394827,0.1409522,0.12198897,0.13663065,0.12642771,0.12537839,0.1312846,0.14055012,0.14492883,0.1250151,0.14670157,0.13152094,0.13921933,0.14928637,0.13778707,0.12555298,0.15282056,0.13903749,0.12556574,0.1327077,0.13487828,0.13127491,0.12860088,0.1342959,0.13083062,0.13721228,0.14528655,0.14060977,0.13804358,0.14689352,0.13579997,0.14893675,0.12855503,0.14111407,0.1394862,0.14307559,0.12934016,0.14265977,0.1317636,0.14286631,0.14851516,0.13990965,0.12925486,0.13501185
4,0.13623917,0.13179637,0.11735039,0.116172805,0.124980524,0.1161227,0.12553427,0.15252315,0.12751281,0.14286193,0.13994734,0.11640345,0.14578557,0.13399892,0.14121874,0.13626347,0.13809952,0.15153095,0.13599214,0.12903263,0.12247805,0.12031755,0.14344034,0.1286392,0.14147288,0.118641734,0.1212484,0.12151476,0.12763742,0.12788428,0.12548569,0.12769067,0.1296758,0.1187837,0.13356936,0.12369887,0.12047529,0.16159984,0.12291965,0.12520096,0.13184078,0.13941953,0.11777513,0.1251274,0.11478864,0.13311028,0.12882183,0.11701743,0.1447789,0.13925748,0.12138549,0.13106781,0.13371532,0.13277888,0.12398139,0.13085875,0.12482821,0.12787664,0.14005326,0.13884911,0.14701486,0.123035304,0.1265735,0.15946122,0.118113875,0.13647357,0.1257939,0.12983416,0.120679736,0.12423119,0.13254528,0.15362611,0.13109946,0.11583598,0.13178016,0.12404941,0.12160832,0.12471614,0.1235761,0.13145535,0.13661732,0.12935333,0.12475076,0.13300931,0.13389541,0.11501502,0.13827398,0.13798179,0.11892673,0.12889904,0.11526707,0.1380114,0.1348109,0.12477863,0.13956825,0.12949252,0.14041038,0.13083106,0.11928797,0.12364528
5,0.1902473,0.13589832,0.17066814,0.16912319,0.1399863,0.13595562,0.20365714,0.19885422,0.1958354,0.16208388,0.16629165,0.16217463,0.1923635,0.18031646,0.17694563,0.15865812,0.21761571,0.14366089,0.18607625,0.16811013,0.16742474,0.19094591,0.1772816,0.16357459,0.15199015,0.1622881,0.14027804,0.1566629,0.1298483,0.21139623,0.15596797,0.11752732,0.1876639,0.16129526,0.15123023,0.15309043,0.13123259,0.16119654,0.1576267,0.14918868,0.16571282,0.15633091,0.14980796,0.20692924,0.12501433,0.17390983,0.16419546,0.13379492,0.16426602,0.14352114,0.18619801,0.1677439,0.15409401,0.15781406,0.16990508,0.16077349,0.15989558,0.17566803,0.1557176,0.17691068,0.15266511,0.16738386,0.18438013,0.15411906,0.15095645,0.19563393,0.18421389,0.1663249,0.16063544,0.2026257,0.18224864,0.17780352,0.1628146,0.17945936,0.17967492,0.15351024,0.15120524,0.1631893,0.17883109,0.1356695,0.1619153,0.15622097,0.17245542,0.18377292,0.15668224,0.17285903,0.112922594,0.16493618,0.12826261,0.12987804,0.1328269,0.14113687,0.1752063,0.16898383,0.1601403,0.1513729,0.18824843,0.16175151,0.16846631,0.1794037
6,0.11431649,0.13632591,0.15140966,0.11411704,0.14872576,0.13095778,0.14872113,0.14586651,0.134037,0.16076514,0.13197656,0.13009964,0.15867166,0.121853285,0.12779391,0.13846457,0.12555619,0.111958876,0.14694011,0.12098487,0.12015939,0.13427009,0.13546453,0.13214242,0.16234705,0.18191457,0.13451561,0.115807526,0.15414329,0.113147125,0.14468195,0.21130294,0.14206427,0.11213624,0.13388163,0.12246308,0.1336709,0.1408943,0.10742986,0.13159604,0.18329568,0.11880864,0.12155538,0.14825432,0.15451692,0.1182718,0.12336003,0.12595004,0.10847865,0.14545228,0.118834086,0.13594152,0.13818331,0.12623727,0.13202249,0.1309723,0.1211174,0.110279955,0.13583444,0.10765244,0.14490776,0.122466855,0.120280676,0.15348753,0.12158194,0.120385766,0.11811167,0.14254084,0.11613426,0.13444649,0.12682597,0.13207872,0.11818796,0.12311563,0.111379474,0.12125909,0.17908609,0.14429617,0.18054692,0.16101456,0.12377668,0.1270385,0.101644695,0.1273705,0.14466149,0.14614616,0.12742409,0.11740163,0.17244089,0.12219843,0.12932074,0.13468468,0.12974937,0.12155743,0.13906358,0.12051851,0.11957352,0.11784508,0.13309018,0.13518828
7,0.13705446,0.16017361,0.10911045,0.13505843,0.14102702,0.20641603,0.12768765,0.11561231,0.14603242,0.14770913,0.15455532,0.119742066,0.12841877,0.14049962,0.123573154,0.17873049,0.14586774,0.12994175,0.109226406,0.183685,0.12403607,0.10786558,0.11476108,0.17577258,0.12037901,0.16566709,0.16038415,0.13706978,0.12835112,0.13350719,0.12760486,0.1477594,0.11863892,0.1373955,0.13087015,0.12330587,0.11700118,0.13005659,0.16449985,0.11415138,0.10983342,0.13547231,0.13922189,0.12656379,0.17821804,0.16008723,0.19267423,0.210252,0.15554363,0.11763422,0.12072854,0.15997584,0.12742631,0.11248647,0.13896686,0.13971138,0.13167533,0.120642915,0.13259865,0.1175452,0.119905494,0.1861015,0.11462954,0.12119529,0.15715484,0.11700743,0.1340173,0.10363436,0.13260104,0.17918353,0.12852816,0.12257195,0.14656235,0.14752357,0.12547866,0.12488127,0.13759921,0.123867325,0.1335869,0.20369542,0.20201087,0.15952511,0.13337456,0.12787889,0.15297103,0.1305288,0.24986006,0.14804271,0.14785995,0.19563685,0.26648688,0.14843585,0.116695024,0.18247828,0.11640514,0.12751964,0.16303647,0.11435799,0.12013982,0.25331727
8,0.131722,0.12166882,0.12994877,0.14288417,0.11564863,0.18670894,0.17075814,0.10588396,0.13020533,0.11889117,0.13340372,0.26181197,0.16254006,0.1279034,0.17105418,0.11395418,0.115306854,0.25899717,0.124859184,0.1346244,0.17203529,0.20268999,0.14611898,0.14019316,0.17036776,0.12785271,0.108058006,0.123349205,0.20211561,0.113268964,0.13784954,0.13741845,0.13052729,0.13509223,0.16926073,0.11798438,0.123799704,0.14000866,0.15502349,0.12865213,0.14458533,0.13076843,0.1345041,0.12631127,0.12088078,0.12212941,0.1353015,0.1433588,0.12901387,0.13688298,0.12625253,0.15391628,0.15191968,0.14858638,0.1593381,0.13399142,0.12844498,0.12853849,0.18668225,0.13736956,0.13115919,0.15746333,0.118612535,0.12031075,0.12777643,0.14646955,0.19632347,0.14617673,0.13601549,0.11647044,0.11685003,0.12706505,0.12704785,0.1436542,0.2195262,0.14122248,0.13137653,0.13304067,0.13753693,0.16742319,0.13951051,0.17332187,0.2154406,0.13849272,0.13827115,0.15800287,0.12410488,0.1317057,0.107822776,0.22284384,0.14720726,0.13675094,0.15455262,0.1699475,0.14534944,0.14197183,0.11385822,0.19274983,0.16569895,0.12114696
9,0.11222166,0.2347372,0.21957089,0.19861266,0.1028973,0.11179751,0.17019266,0.21178135,0.22553846,0.19492249,0.10184958,0.1190113,0.11237015,0.20498268,0.22985277,0.12765521,0.117862724,0.109201506,0.17573151,0.19983256,0.1591849,0.13458335,0.10339009,0.22346275,0.17729571,0.16599031,0.23146378,0.22194219,0.21751037,0.14607784,0.10957625,0.1401156,0.23878269,0.24883871,0.18767202,0.20377079,0.27469,0.2708496,0.20169437,0.2330758,0.22113791,0.22320849,0.2859597,0.15089418,0.1691878,0.17403314,0.1381564,0.11259366,0.19533153,0.2150952,0.22989422,0.13904682,0.20678976,0.21109958,0.12554093,0.22415523,0.19300634,0.11509097,0.20306852,0.24547264,0.22503278,0.2187621,0.21253332,0.1838424,0.1888447,0.123818815,0.1220049,0.20075324,0.14346111,0.11231358,0.28145173,0.12201248,0.19598472,0.12351718,0.11805259,0.1621428,0.19163676,0.1324705,0.1912483,0.13772997,0.11393512,0.18157236,0.1338446,0.24619412,0.11357522,0.23203304,0.19642733,0.21457547,0.21673004,0.13669562,0.14151782,0.22671968,0.2638956,0.15539846,0.21559776,0.13181373,0.15405497,0.21639296,0.1954661,0.14434609
