,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.32702556,0.33346438,0.33695754,0.33199686,0.3302225,0.333338,0.33736178,0.33537564,0.33594173,0.33321136,0.33559552,0.33362716,0.33185375,0.33322918,0.33289993,0.33452383,0.34142402,0.3332619,0.3391911,0.33903357,0.33250257,0.33570597,0.3344759,0.33311865,0.3329026,0.33992755,0.33498323,0.3298184,0.3371914,0.335362,0.33448032,0.33288682,0.33344463,0.33475384,0.32860658,0.33298528,0.3302519,0.33253923,0.3407034,0.3338036,0.33693555,0.33127913,0.32848418,0.34257504,0.33181506,0.33105242,0.33511484,0.3336537,0.32861993,0.33033115,0.33899084,0.33037773,0.33712244,0.3332277,0.3410478,0.3367877,0.3323618,0.33857653,0.33411762,0.33886242,0.33486682,0.33412778,0.3288085,0.3321196,0.33746776,0.33662707,0.34124753,0.33144712,0.33504292,0.33494002,0.33255026,0.33930573,0.34168658,0.3341916,0.3339697,0.33583018,0.32552698,0.32858577,0.3297429,0.33284786,0.3339115,0.33123747,0.33727157,0.3301869,0.33239558,0.33054644,0.33409625,0.33437598,0.3340809,0.33698457,0.3276097,0.33466452,0.33480933,0.3269429,0.33669236,0.32986182,0.33394247,0.3363453,0.33167812,0.33504114
1,0.23105165,0.26058257,0.24178809,0.24466747,0.2811106,0.28530124,0.29542974,0.26103318,0.24220738,0.19441777,0.24127215,0.24075103,0.2647684,0.27222294,0.27040434,0.23108701,0.24352005,0.26453605,0.28587946,0.22155999,0.24766757,0.2409248,0.22754464,0.25487807,0.22914107,0.24242967,0.30222386,0.24432315,0.2288489,0.21192275,0.25093418,0.27095875,0.22637399,0.27590412,0.26969987,0.26190984,0.21072398,0.25345358,0.24921718,0.24519762,0.20911327,0.24344459,0.26606795,0.2668953,0.23258817,0.2432696,0.2132454,0.22731481,0.2599263,0.25406328,0.24932583,0.2516829,0.25708294,0.26877698,0.2457067,0.23236449,0.21238072,0.28036603,0.24673574,0.24565195,0.26207083,0.26638606,0.25424898,0.23102306,0.24883187,0.28512275,0.25247967,0.25167096,0.21881627,0.25229108,0.2224805,0.2743428,0.21314783,0.24389678,0.2308564,0.25296128,0.26884574,0.2595634,0.25461018,0.2739564,0.21599784,0.2726967,0.22479248,0.23913388,0.22303478,0.22702271,0.24976818,0.25207454,0.24977651,0.25576833,0.23236524,0.25230408,0.26387718,0.21663451,0.23310222,0.24826679,0.28733388,0.23453371,0.2645201,0.26341763
2,0.26573125,0.23198925,0.24451359,0.25482255,0.21645163,0.20022443,0.23751213,0.26251915,0.27079272,0.27932972,0.26241723,0.2693831,0.24486618,0.26893362,0.25539878,0.27429906,0.25724968,0.2524795,0.22740015,0.2922048,0.26578313,0.27985242,0.23237449,0.28441203,0.26405323,0.27394935,0.22539528,0.26071963,0.2803397,0.28723568,0.27264315,0.26515928,0.2816719,0.2589482,0.20041402,0.24672988,0.28034678,0.25248957,0.250657,0.24591652,0.28024983,0.25534922,0.21946292,0.24259542,0.27026913,0.27404764,0.28521538,0.28747958,0.24351801,0.2276674,0.25031945,0.23400576,0.23764624,0.22332941,0.27991658,0.25515178,0.26497152,0.2537884,0.26269758,0.2572986,0.2478068,0.21895179,0.26204088,0.25943214,0.25357977,0.26566023,0.2682823,0.2353934,0.28964198,0.23704582,0.2706216,0.22052641,0.2735051,0.26872784,0.25893852,0.25032723,0.23609553,0.2696161,0.24772346,0.20968379,0.25308305,0.22970681,0.2666765,0.24666949,0.27185428,0.25866792,0.28132042,0.27944255,0.25927475,0.28081793,0.2782632,0.26210618,0.2341689,0.2836904,0.24217458,0.25515354,0.24446847,0.26775807,0.23716114,0.2478043
3,0.24171534,0.24079442,0.2507642,0.22689256,0.23333973,0.25945473,0.23173514,0.24219736,0.24738464,0.2521376,0.24148503,0.2290249,0.23588778,0.24045324,0.25143272,0.24651441,0.24237254,0.24747372,0.20183428,0.23571774,0.24713752,0.23172429,0.22157457,0.23762557,0.22681527,0.24248177,0.227629,0.25588754,0.2540542,0.22465666,0.26468286,0.26333943,0.24398343,0.25621557,0.24405971,0.25276703,0.25150862,0.26356933,0.24413031,0.24053544,0.2654776,0.2345714,0.22950834,0.2426089,0.2479372,0.23816434,0.21860428,0.23838899,0.26076645,0.23824604,0.25755382,0.24906158,0.23915616,0.24292292,0.2495413,0.2437817,0.23484422,0.22681929,0.26623768,0.2417399,0.25662655,0.2534417,0.21434933,0.23644263,0.22651175,0.25996786,0.25413823,0.21510208,0.23677418,0.2357402,0.2425743,0.23538391,0.2511682,0.25864533,0.2586118,0.24513635,0.2384055,0.2590303,0.22996017,0.23762982,0.24009404,0.2328153,0.25468016,0.26491606,0.252404,0.23761553,0.23023748,0.2589688,0.26453882,0.24617118,0.23651339,0.2424016,0.24276455,0.24016187,0.25728816,0.24531949,0.24930687,0.25699174,0.23900667,0.25669363
4,0.24154231,0.23566586,0.23019072,0.23948345,0.20907256,0.21716356,0.23034734,0.25076222,0.21571782,0.23912162,0.20242074,0.2271249,0.1920346,0.20966515,0.21274064,0.18247454,0.21972606,0.21938008,0.20707083,0.22490427,0.18630494,0.21655813,0.16697456,0.20860562,0.22301796,0.22161658,0.24020955,0.2235921,0.22355601,0.19059095,0.24189879,0.22744986,0.23746142,0.24119753,0.2164199,0.17532793,0.22307006,0.20439667,0.21730271,0.23080984,0.23316729,0.17365396,0.2037918,0.2157045,0.17493322,0.20744017,0.23781076,0.22854328,0.22857109,0.22171223,0.21774864,0.20293327,0.20705554,0.2310811,0.25332102,0.20895529,0.22681774,0.20956463,0.21372752,0.20937625,0.16992323,0.21314439,0.21837541,0.22313055,0.23387443,0.25913835,0.22188497,0.19884107,0.22122714,0.20828027,0.23080832,0.24112019,0.21735056,0.23145875,0.24569148,0.2307632,0.22888589,0.19214281,0.24888906,0.22233176,0.1845637,0.20450917,0.21637675,0.25217748,0.1866321,0.20174845,0.24433506,0.2345262,0.24834901,0.22876647,0.21603963,0.20047006,0.2216371,0.2114645,0.20453109,0.21918899,0.23406449,0.21618015,0.23047253,0.23108879
5,0.14919017,0.12155859,0.12924948,0.16695835,0.12160903,0.14067553,0.15644519,0.1388627,0.14286967,0.19020313,0.15881495,0.13142648,0.24393919,0.13844687,0.13160987,0.16862409,0.117164575,0.12215616,0.14617017,0.16144907,0.13003694,0.117409974,0.1083608,0.12166165,0.12570138,0.117544524,0.12864585,0.23124202,0.18599202,0.2532857,0.11412606,0.21704297,0.23465835,0.117433,0.21143287,0.17820743,0.22164366,0.14596707,0.29905748,0.11384486,0.120634146,0.14047891,0.13378009,0.13971597,0.14409049,0.15619478,0.20987606,0.11679019,0.21748804,0.11747287,0.27331987,0.13167681,0.12388176,0.11738144,0.14363739,0.14155945,0.15424547,0.111038566,0.11183786,0.14047012,0.16959631,0.12068094,0.13346608,0.253002,0.22187795,0.1187264,0.13545913,0.13392837,0.16264129,0.12726036,0.20772937,0.19668235,0.12322876,0.20519389,0.11353007,0.12317972,0.23306255,0.13246511,0.21436529,0.10949204,0.12123659,0.12846065,0.1261333,0.21901116,0.1259444,0.25819513,0.16583036,0.13459072,0.16389342,0.15627815,0.1234864,0.2630538,0.24719527,0.12907735,0.11894338,0.1936009,0.15067522,0.17821522,0.11749553,0.110068105
6,0.23821716,0.21871473,0.28641832,0.18593317,0.29000753,0.18611984,0.117338456,0.21665202,0.26582894,0.23283117,0.22175127,0.19738579,0.12066118,0.13213395,0.24936017,0.28417912,0.27568972,0.24837743,0.26445997,0.14309554,0.2819271,0.2026864,0.23125732,0.22612733,0.2957915,0.1701721,0.15079062,0.12937723,0.21526662,0.13462287,0.14167841,0.1604394,0.12828253,0.2029784,0.12789594,0.28519154,0.16871198,0.20305726,0.15502644,0.17010796,0.24020796,0.16043761,0.16850469,0.26927587,0.3249952,0.23521912,0.163603,0.2005521,0.12072098,0.20183393,0.13433734,0.20082876,0.27776006,0.23871015,0.14844017,0.2154131,0.20452078,0.1493485,0.28590423,0.19967642,0.15346994,0.2981752,0.2631127,0.13050812,0.1695416,0.27225196,0.22328706,0.13767782,0.22720344,0.13471052,0.11290805,0.11904212,0.30122626,0.11742605,0.21193257,0.24675325,0.12675829,0.2210272,0.11667923,0.24295917,0.20530091,0.19044556,0.23041692,0.19604634,0.23552436,0.10551275,0.28465635,0.20249417,0.16767047,0.18725707,0.24797183,0.1133419,0.12794161,0.26497275,0.22979194,0.20671403,0.24089657,0.23425989,0.1894165,0.26130435
7,0.120492175,0.19221583,0.18959184,0.13395521,0.15940203,0.17992131,0.22690542,0.12892984,0.14216688,0.12807065,0.16288225,0.24394028,0.20488077,0.250853,0.16829175,0.14899413,0.1354864,0.15225466,0.1504587,0.22694615,0.16233675,0.22450392,0.20203385,0.19985008,0.22730428,0.28110182,0.23976594,0.17060778,0.14190626,0.15033677,0.32040355,0.23133168,0.21085843,0.18637523,0.17733967,0.18213505,0.1726762,0.15340927,0.12515476,0.21794532,0.17622606,0.23661469,0.27461177,0.14578336,0.14649439,0.14741094,0.15418467,0.23701441,0.14223005,0.25186428,0.14607342,0.1569142,0.13368535,0.19698873,0.19717665,0.1757083,0.13312848,0.25301123,0.15778245,0.16074513,0.22070386,0.14310473,0.14555746,0.12880023,0.17117193,0.2174576,0.21567129,0.31032714,0.14431022,0.27713513,0.12884527,0.19147259,0.15638958,0.21532096,0.25617594,0.1915439,0.18013433,0.18965597,0.18518949,0.14729024,0.22270912,0.19660276,0.1858799,0.16360806,0.17007373,0.13406153,0.17047383,0.14418527,0.23255177,0.15266982,0.18061736,0.17679697,0.23557575,0.12936246,0.14543948,0.14070141,0.21745332,0.15860099,0.21593489,0.16939315
8,0.18374516,0.23721546,0.14205739,0.19360997,0.17908359,0.16076244,0.13854352,0.22967273,0.13502492,0.15457475,0.18460226,0.14711088,0.13986704,0.15868957,0.20205289,0.19160338,0.17705674,0.13053404,0.24737836,0.13330644,0.16566968,0.27159554,0.12958926,0.17528678,0.11073276,0.16570476,0.14631402,0.13628253,0.12783515,0.17437226,0.1086136,0.11227013,0.14534046,0.21757923,0.18275483,0.14574903,0.13421011,0.15723626,0.13876657,0.15419222,0.14583308,0.14919779,0.14694153,0.13702382,0.16742611,0.16574694,0.13671467,0.11714372,0.15057382,0.13290194,0.12606665,0.15078904,0.18702269,0.22382078,0.20548871,0.29228756,0.13187459,0.13494249,0.20610979,0.15546098,0.13876012,0.10689631,0.19219232,0.11705969,0.18304743,0.1463939,0.25030124,0.13824593,0.13278459,0.18201038,0.12975349,0.16365378,0.13687737,0.23534338,0.12085889,0.15536557,0.15936452,0.16001417,0.12983061,0.15235497,0.18895301,0.1474323,0.12028771,0.26071483,0.15497941,0.19195841,0.1441544,0.17520316,0.12598193,0.11110281,0.16936201,0.11130524,0.1612948,0.16421357,0.13309747,0.15400653,0.14506501,0.16111204,0.15272775,0.12819108
9,0.12851444,0.10784787,0.1720736,0.14945602,0.20550224,0.14945859,0.20270012,0.16085993,0.18027258,0.24028423,0.17670286,0.19724213,0.14775208,0.16657378,0.13971359,0.121184476,0.14673986,0.12325357,0.1579498,0.10838896,0.15402246,0.13177188,0.28614593,0.12515894,0.1278172,0.14049648,0.16454951,0.29246056,0.3359955,0.29222947,0.19424942,0.17843704,0.12558523,0.16325244,0.12955485,0.16696307,0.25799227,0.3555426,0.12753166,0.241009,0.19342059,0.16062354,0.25473234,0.14201415,0.13272601,0.12757842,0.18432838,0.21436448,0.2633886,0.15184483,0.18266428,0.33876517,0.14766206,0.12685572,0.15825795,0.110962205,0.25028336,0.25623477,0.17417037,0.22850423,0.14006867,0.13792954,0.14181098,0.26879686,0.13588251,0.25516123,0.17513956,0.2023486,0.24127813,0.19199966,0.3257403,0.18767573,0.20776297,0.20394272,0.1344755,0.18916865,0.12296896,0.15595093,0.2144719,0.1610755,0.14554325,0.2514369,0.2062437,0.15770574,0.27352563,0.25321102,0.17670304,0.14085743,0.14491637,0.2727725,0.1580452,0.17384955,0.14859056,0.18708934,0.15008809,0.13850117,0.14633632,0.144712,0.21223705,0.3316674
