,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.43969783,0.43949527,0.4432897,0.442514,0.4398988,0.44212106,0.44241828,0.43787837,0.43924898,0.43458775,0.43876398,0.4400957,0.43885207,0.4388729,0.4423088,0.44308385,0.4425264,0.44494787,0.4405363,0.44116196,0.44046193,0.44068617,0.43398717,0.43804038,0.4362546,0.43971935,0.43886942,0.43860728,0.4409442,0.44518235,0.443975,0.43927208,0.4466248,0.44404972,0.44314265,0.44036156,0.43900993,0.43463117,0.43404734,0.44390243,0.44085,0.44102415,0.4441623,0.44670594,0.44127235,0.44385257,0.44438395,0.44213086,0.43831325,0.4359012,0.44339654,0.4405566,0.4444477,0.44159463,0.44063318,0.44263324,0.43719053,0.43858513,0.4429242,0.4352877,0.44013014,0.43441904,0.44406003,0.4385023,0.43989897,0.43846926,0.44025964,0.43348506,0.4409242,0.4360369,0.43982267,0.43913206,0.43548977,0.44213098,0.4415958,0.44376826,0.44166175,0.4405895,0.43794927,0.44181508,0.43565428,0.44225013,0.43880665,0.44509816,0.43710893,0.43352345,0.44331235,0.43925825,0.44199976,0.44140196,0.44323114,0.43934122,0.44140178,0.44483432,0.43852165,0.44116405,0.44375777,0.44149518,0.43910444,0.43669426
1,0.27120426,0.27437,0.2679724,0.2667025,0.27546546,0.2722842,0.2717962,0.27689603,0.27192688,0.2746152,0.2743128,0.28036717,0.27258363,0.27481645,0.26414788,0.27811673,0.27792135,0.26673418,0.26356286,0.2748305,0.26749614,0.27720445,0.27264687,0.26795512,0.2783818,0.27175856,0.274607,0.2741029,0.26788688,0.27371654,0.27258337,0.27190605,0.2728555,0.2682229,0.27278346,0.26740953,0.27572685,0.27721393,0.27493617,0.2665557,0.27464,0.27037132,0.26778868,0.27308545,0.2696874,0.27585062,0.27697814,0.27249768,0.2739161,0.2797803,0.26975617,0.2767002,0.26321262,0.27073944,0.2692888,0.2665565,0.26978147,0.2747411,0.27040142,0.28161007,0.26468563,0.27597484,0.27092877,0.26814076,0.27296025,0.2811658,0.27403584,0.271033,0.27201504,0.27929,0.270854,0.27509776,0.27155936,0.2689092,0.27518028,0.27403504,0.2727106,0.26232442,0.27184308,0.2774396,0.272093,0.28157365,0.27137083,0.2709056,0.26385564,0.28488293,0.26773003,0.2661691,0.269599,0.2766337,0.25822827,0.280083,0.27567068,0.2726283,0.26739663,0.2758353,0.2753778,0.26866457,0.2782275,0.27867317
2,0.16007547,0.16939531,0.1487091,0.16032206,0.15496442,0.15785283,0.18972296,0.1975824,0.18145713,0.19210431,0.17348662,0.14708506,0.14984158,0.16420092,0.16939718,0.16337761,0.18337567,0.13904157,0.1574421,0.16447003,0.15375361,0.18413807,0.17748997,0.17087328,0.17326754,0.1685759,0.1419719,0.18970646,0.17497876,0.14041963,0.17294902,0.16373822,0.16343972,0.15039928,0.1450885,0.17238308,0.19244766,0.17143324,0.16531745,0.18773215,0.19250369,0.16333242,0.15868971,0.19006756,0.16908626,0.16230646,0.1372825,0.16751833,0.17672575,0.16760714,0.17144512,0.18322249,0.16064677,0.17896347,0.15793647,0.15434025,0.16676058,0.12983015,0.20005383,0.17486541,0.15435201,0.18024723,0.16175348,0.13960771,0.15733843,0.1662407,0.18735638,0.17887759,0.1746067,0.1750247,0.16856578,0.15720735,0.17045622,0.18167785,0.18126756,0.19284324,0.1813151,0.20044616,0.17664126,0.18198472,0.16315848,0.18665367,0.17023906,0.18473694,0.16388175,0.17441493,0.15748018,0.18065332,0.19122535,0.18188891,0.1572694,0.16634203,0.16731365,0.16651648,0.16805744,0.15852414,0.18472223,0.18869016,0.15618037,0.19260547
3,0.11709416,0.111497305,0.12067145,0.11667743,0.108724505,0.11785951,0.11044084,0.12745404,0.11250598,0.1139777,0.124749415,0.11898096,0.118721455,0.12503158,0.114550814,0.118954495,0.12376496,0.113956496,0.11678846,0.1292151,0.11910979,0.10880476,0.1074201,0.119250625,0.114437625,0.13066307,0.13157535,0.116289854,0.115889154,0.11378895,0.111351505,0.118497,0.12154806,0.12368029,0.11944665,0.11058831,0.12662625,0.12564436,0.12535688,0.12050811,0.109965675,0.1093892,0.11792153,0.11958318,0.111827195,0.13106869,0.12695973,0.11786677,0.11427519,0.11464937,0.11835136,0.12870213,0.1180495,0.1326524,0.11340322,0.12728885,0.120646074,0.11895381,0.11925678,0.12091446,0.109313294,0.1134388,0.12831068,0.109600976,0.12457005,0.11920228,0.11450446,0.10588233,0.12414819,0.13170296,0.120702796,0.1279625,0.124420345,0.10897371,0.12605044,0.12626915,0.11835088,0.12390454,0.12070215,0.107889496,0.12418084,0.13077483,0.12136275,0.12275514,0.112931564,0.11732052,0.12675002,0.11019214,0.11924986,0.11282392,0.11012973,0.13453138,0.13272779,0.11167575,0.11440133,0.11057067,0.11642517,0.1222378,0.13420802,0.122290775
4,0.22374289,0.22571352,0.17928569,0.1352075,0.15521625,0.16492958,0.17472826,0.21658082,0.20481312,0.12826581,0.13556987,0.17542326,0.13456629,0.15132459,0.17666905,0.16417783,0.19686335,0.18217759,0.2220268,0.2026659,0.13194701,0.19000089,0.15673473,0.12758824,0.1785154,0.18881497,0.15983754,0.13925387,0.18748407,0.19351153,0.12876084,0.17040856,0.1922805,0.19504304,0.16305569,0.20565416,0.11322041,0.123774715,0.16601382,0.16976915,0.17298587,0.1702609,0.19064699,0.13946639,0.14178681,0.17456393,0.19161019,0.20150305,0.18248218,0.14103785,0.17466456,0.13223195,0.14761078,0.15917386,0.17926455,0.17955689,0.15239884,0.17166594,0.14867066,0.19189326,0.19533768,0.144111,0.19312814,0.13154685,0.18492098,0.18707648,0.20631418,0.20001704,0.20295294,0.21120861,0.12072191,0.16320731,0.1891657,0.15044045,0.18902023,0.1955303,0.17448545,0.18486224,0.18569562,0.17352766,0.18575709,0.15562864,0.13224317,0.20036727,0.2092808,0.15656428,0.22437286,0.20116788,0.14626437,0.13041933,0.16304988,0.12907222,0.20863643,0.21844205,0.17033958,0.1219906,0.1839774,0.121556506,0.13686357,0.17584777
5,0.1458371,0.12934376,0.14344226,0.18088347,0.15215074,0.1756669,0.16756597,0.16050133,0.14443791,0.13530189,0.16932335,0.12807201,0.25774586,0.15179108,0.12941672,0.13491666,0.10262436,0.19485265,0.11644154,0.17959982,0.19618636,0.18620428,0.1664647,0.16732603,0.11098273,0.20131588,0.17805582,0.19301806,0.1283761,0.1774318,0.17386052,0.19198053,0.14872546,0.1094255,0.15450476,0.1218993,0.18374698,0.19502585,0.13591,0.13518417,0.15404198,0.13530087,0.14324455,0.20628151,0.1745729,0.17030156,0.1543913,0.1295271,0.1397615,0.19968952,0.17918208,0.17473894,0.13889477,0.13134232,0.17714663,0.1410783,0.13013315,0.1427695,0.12506066,0.1635083,0.1339708,0.18429442,0.1536725,0.16423596,0.14572802,0.11139242,0.1548827,0.13691494,0.18880494,0.11865841,0.22360083,0.11162716,0.16300133,0.16549239,0.15197805,0.1712093,0.2015453,0.19020459,0.16213438,0.17130902,0.15294911,0.14312822,0.16818747,0.15643151,0.12649946,0.18791245,0.15722568,0.11648774,0.16357405,0.1447274,0.1749745,0.2138669,0.10787278,0.104724064,0.19604918,0.16787675,0.14029893,0.12017019,0.19081406,0.11583691
6,0.12814033,0.12909473,0.11201185,0.10946092,0.12660873,0.11848635,0.12660412,0.13665266,0.12184061,0.17365044,0.12979569,0.14756481,0.12634097,0.22093289,0.2524414,0.24874872,0.14252982,0.13771334,0.23480254,0.11515987,0.10608073,0.12536149,0.13322797,0.28975657,0.21540466,0.13049585,0.20069666,0.10544636,0.25114164,0.100172184,0.13075468,0.11273121,0.21996386,0.19843575,0.13834423,0.18042053,0.16770674,0.117710024,0.11014658,0.2730613,0.22590853,0.17081246,0.20681207,0.11413936,0.23625521,0.1291709,0.26252973,0.123153254,0.14419432,0.15374115,0.20543006,0.14690158,0.25789824,0.17625968,0.1093254,0.24143857,0.121091574,0.19382681,0.16898704,0.13509442,0.15183632,0.10851426,0.10586259,0.1108283,0.19981319,0.22294766,0.13185884,0.12170179,0.11003055,0.1707559,0.13955611,0.20512901,0.17147051,0.29508382,0.2476692,0.1067665,0.13723077,0.21016619,0.11752048,0.10741215,0.18859221,0.17368865,0.12758963,0.1256787,0.121603124,0.14578547,0.12280921,0.19475567,0.26606134,0.113636866,0.21494304,0.13004375,0.16658606,0.22256877,0.10088819,0.22942175,0.1389072,0.28274444,0.09980588,0.11063349
7,0.12852827,0.27508026,0.26467055,0.22255349,0.27431464,0.21696153,0.19843513,0.19097777,0.1107545,0.11441865,0.2513499,0.2623315,0.110514805,0.18161963,0.1148722,0.12952073,0.15464203,0.13960299,0.10089938,0.13062912,0.17156127,0.14194731,0.17450836,0.118203804,0.1335118,0.20020717,0.17880444,0.18015423,0.15132976,0.27886623,0.29313633,0.13649619,0.13975379,0.10687506,0.21680725,0.16476679,0.25195962,0.23831439,0.24494585,0.14999728,0.13569,0.24876729,0.18238392,0.18314412,0.14377898,0.2579502,0.1255938,0.2489261,0.18109007,0.28095937,0.22159413,0.20405073,0.12190496,0.24524716,0.26947433,0.11556907,0.22068362,0.19453764,0.1840961,0.18643329,0.2323895,0.24262631,0.14186737,0.2177341,0.16132128,0.12816414,0.19745244,0.23761857,0.12139379,0.15422176,0.11506812,0.17941949,0.1344669,0.12819442,0.13746345,0.21177304,0.1505982,0.1104646,0.27723524,0.21234451,0.21020319,0.24075302,0.23799908,0.117819265,0.28203827,0.19924437,0.11002307,0.1706604,0.122127235,0.28506652,0.21509022,0.14420633,0.19770744,0.15541005,0.24495302,0.20106436,0.16264693,0.13738649,0.16923916,0.2664408
8,0.22357483,0.12651019,0.12253484,0.12469301,0.118679665,0.15954083,0.15602493,0.17297417,0.2739753,0.1480211,0.15861909,0.10619496,0.120294794,0.13799953,0.12556721,0.13672294,0.23900285,0.12937623,0.13960698,0.15549023,0.16162117,0.13762596,0.22627164,0.113834806,0.12423798,0.14429776,0.13310096,0.15804197,0.11680846,0.13003011,0.11706409,0.19729336,0.12466544,0.12639219,0.20468917,0.16058439,0.11565149,0.16439615,0.121072605,0.13271797,0.183106,0.11851705,0.11199123,0.12946507,0.11656961,0.1128449,0.11541439,0.14395969,0.11475744,0.13194977,0.1145403,0.15623184,0.1466465,0.13224562,0.12229244,0.12825423,0.13083951,0.11517066,0.10319422,0.121288516,0.15098055,0.10924269,0.21466465,0.17065363,0.13967443,0.16235438,0.10600863,0.12224257,0.23222637,0.12091261,0.18444689,0.105836466,0.12534855,0.15620418,0.12863486,0.13344926,0.26575416,0.11881543,0.14297353,0.13504682,0.11152091,0.12013461,0.12734978,0.15266083,0.11502323,0.12763913,0.23043017,0.12427893,0.13864373,0.12672935,0.10838747,0.1294527,0.111980446,0.13902418,0.13162668,0.13777392,0.16468047,0.12086499,0.1798823,0.12254411
9,0.11255196,0.11839157,0.11059667,0.13763298,0.12858148,0.1003503,0.14904237,0.13777359,0.13548681,0.14933537,0.14682177,0.12646607,0.13992423,0.14126983,0.13044117,0.13327672,0.14478491,0.17279594,0.11310066,0.14440463,0.13115203,0.15358388,0.12780032,0.16880804,0.11539463,0.12682115,0.14007606,0.11663058,0.116555594,0.11263918,0.13519631,0.124061145,0.1302633,0.19504125,0.13593459,0.14072134,0.13612679,0.13066798,0.12778273,0.14543939,0.11412167,0.14596127,0.12500386,0.12577717,0.13532367,0.12662217,0.11507976,0.12703678,0.13996615,0.13086571,0.11655242,0.1251923,0.10979598,0.13091123,0.13029791,0.13792121,0.12886293,0.1245241,0.18145019,0.13244699,0.16257364,0.11199656,0.10903605,0.1418298,0.15674128,0.15203032,0.14290157,0.11447872,0.11721046,0.13607816,0.13134079,0.13345005,0.17893608,0.14148535,0.09884695,0.18501407,0.1235082,0.17810442,0.10865446,0.16734815,0.11575647,0.1294899,0.114985205,0.15208052,0.14193594,0.1459749,0.106572926,0.10847738,0.1324708,0.12116313,0.12816626,0.15397674,0.15831712,0.1281278,0.1143523,0.10751492,0.11445516,0.14786722,0.13957205,0.105861
