,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.3883509,0.38614115,0.39374924,0.3906604,0.38516775,0.3911032,0.3824302,0.38654128,0.3927426,0.39021212,0.39292264,0.39029175,0.38644424,0.3884981,0.39465293,0.38959718,0.3917307,0.38971162,0.3908701,0.38454565,0.38964644,0.38956589,0.3878298,0.3931303,0.387216,0.39477086,0.39008304,0.38447618,0.39659756,0.38932303,0.39162657,0.39065275,0.39500242,0.38787645,0.3951912,0.3955722,0.3892504,0.38369924,0.39283025,0.38727447,0.38755992,0.38769972,0.39242625,0.38938844,0.39109057,0.39412695,0.39840603,0.39143065,0.39142895,0.38942543,0.3894441,0.39444247,0.38664305,0.38957345,0.3910978,0.39063072,0.38746163,0.38812244,0.38774008,0.39472073,0.38512713,0.38279444,0.38595086,0.39412108,0.38958892,0.39342052,0.38761315,0.39185262,0.38730085,0.3877115,0.39403525,0.38384378,0.3941893,0.3856825,0.39651975,0.39866284,0.38720736,0.39226022,0.38851163,0.38426313,0.38374424,0.3891907,0.38962778,0.38956338,0.38468874,0.39558738,0.39040172,0.38722628,0.39504954,0.3942263,0.39162636,0.39032117,0.3897429,0.38541952,0.39239216,0.38872093,0.390343,0.39178622,0.38626695,0.3871682
1,0.4825831,0.48171327,0.47531277,0.47747192,0.48815194,0.47896314,0.4756995,0.48831347,0.47413838,0.47665507,0.48172116,0.47376353,0.47364038,0.47527793,0.46972972,0.47861546,0.48155707,0.483586,0.4792263,0.48513022,0.48148066,0.474786,0.474161,0.48187196,0.46953174,0.47467488,0.46822882,0.4706151,0.48384377,0.46720374,0.4778096,0.47426713,0.4582148,0.48003346,0.48120967,0.47361836,0.4815196,0.47437742,0.47253725,0.474715,0.47352406,0.47214103,0.4714242,0.47378212,0.46905363,0.47303075,0.47123232,0.4720165,0.47653702,0.47798237,0.48177254,0.47991344,0.48503357,0.46964183,0.47965682,0.46615684,0.4700925,0.48205778,0.47552717,0.47318903,0.47732186,0.47767514,0.48125136,0.4646081,0.4778539,0.47651738,0.46889696,0.48214993,0.48402575,0.47321612,0.46614635,0.474632,0.47094822,0.4850181,0.46763873,0.46112114,0.48127195,0.4829738,0.47366652,0.48707157,0.46544605,0.4624613,0.47629192,0.46669516,0.4800007,0.47240257,0.4723598,0.4713509,0.46556532,0.4698904,0.47610402,0.4762529,0.47529086,0.48034728,0.47052434,0.4732263,0.4702191,0.4687243,0.4784464,0.48225105
2,0.12157744,0.1172146,0.11484988,0.12218709,0.12584384,0.1125495,0.1772486,0.11111122,0.1505235,0.113987446,0.12562263,0.1793526,0.14906672,0.122249186,0.11004095,0.14174262,0.11598988,0.14691365,0.15984204,0.122232825,0.1325432,0.1277564,0.12982088,0.13092576,0.12738957,0.1261825,0.1257483,0.13746357,0.14016485,0.1348198,0.120473534,0.12274329,0.14439516,0.12498977,0.12343387,0.116423965,0.13698046,0.12479595,0.113736644,0.12122929,0.1433396,0.12750056,0.118915394,0.13738723,0.12969679,0.12620482,0.13177177,0.14243974,0.13017805,0.13011959,0.15135127,0.12539229,0.19002035,0.11850426,0.12355833,0.13212204,0.12892374,0.15017077,0.13351677,0.11931949,0.10825822,0.1390925,0.13583885,0.12459712,0.12559561,0.1238589,0.13117363,0.13633975,0.13473676,0.11849545,0.12836756,0.17837511,0.14445917,0.12423374,0.14869146,0.13826577,0.14266853,0.11597275,0.13476202,0.14444369,0.11425871,0.13384451,0.11951956,0.12736024,0.13925087,0.14728865,0.16930318,0.11924867,0.15572202,0.14251195,0.11393899,0.13932045,0.12876573,0.18806762,0.11995596,0.13441327,0.12484598,0.17415859,0.14767724,0.124144405
3,0.14757945,0.15919413,0.1436229,0.18975386,0.14197408,0.14797632,0.119819775,0.1502275,0.12443149,0.14577398,0.12364077,0.12533037,0.11882931,0.18205234,0.14986463,0.11922204,0.15835999,0.12841396,0.13532954,0.14147857,0.16472086,0.15397489,0.14628628,0.17172205,0.16048835,0.17054157,0.14632113,0.16974662,0.16332239,0.17632377,0.14319089,0.17201291,0.14327379,0.13992344,0.14812407,0.1561111,0.17502005,0.15849905,0.16468321,0.15114084,0.17351875,0.16610458,0.14961033,0.15820023,0.14332736,0.14266051,0.16981548,0.20133793,0.17783952,0.15524268,0.182246,0.17812447,0.13543096,0.13914736,0.14595063,0.17035668,0.12962767,0.12243846,0.18935095,0.155326,0.14131536,0.12247893,0.12581071,0.15383404,0.16830462,0.15166402,0.14937504,0.12605879,0.12434614,0.15257046,0.18161559,0.12584144,0.122602165,0.16558173,0.13108389,0.15964717,0.14668241,0.15630727,0.14049642,0.14930691,0.13525626,0.16645785,0.16250104,0.18946996,0.16611408,0.17428026,0.13219671,0.16722241,0.13321353,0.15056273,0.13055423,0.16664985,0.16299728,0.12964332,0.13001214,0.16886646,0.12485733,0.13095056,0.13133343,0.16260837
4,0.2507019,0.21412851,0.18042086,0.22198093,0.23139925,0.1940076,0.24918601,0.2412174,0.213547,0.25398993,0.27516294,0.26871088,0.2614919,0.24575715,0.25228506,0.2922553,0.1655157,0.2291486,0.26389506,0.22158694,0.2709802,0.24557462,0.26498413,0.24196178,0.2522775,0.25495365,0.24653323,0.23512606,0.2697025,0.25088623,0.22709043,0.24056725,0.22369656,0.21991852,0.25266266,0.2628371,0.25701743,0.21807425,0.2316532,0.27356553,0.2867599,0.28448543,0.2781712,0.21814062,0.2588225,0.25758094,0.21569411,0.22988081,0.25966713,0.26774397,0.2369062,0.24652405,0.2531629,0.29421154,0.25203767,0.20388095,0.24805406,0.2357659,0.28044546,0.2942632,0.25950924,0.23185027,0.23621681,0.27996394,0.2712542,0.25026402,0.2346656,0.30495942,0.25004473,0.20002979,0.2774617,0.21582647,0.24944448,0.2773319,0.24689053,0.28759935,0.21289586,0.21791227,0.25623673,0.22732756,0.2634971,0.29029357,0.24601209,0.24028872,0.2145095,0.26660347,0.27113435,0.23058331,0.27243498,0.22601959,0.285393,0.2557824,0.22815183,0.16711363,0.27765676,0.25183332,0.27546144,0.23966543,0.25532934,0.26352218
5,0.14108498,0.14354356,0.1260503,0.1388767,0.11302128,0.124835946,0.15109923,0.124857664,0.14175145,0.12192641,0.13469785,0.1362707,0.118208654,0.11371373,0.117016986,0.12717882,0.2594588,0.11882608,0.11428401,0.11435537,0.13543946,0.11369197,0.11286853,0.1181706,0.12627715,0.10635896,0.12828991,0.13530898,0.13380024,0.10920426,0.11737941,0.112311736,0.16058935,0.12531474,0.12953584,0.12400597,0.113692775,0.13049248,0.11424336,0.13429905,0.11988899,0.11577209,0.13196132,0.11754202,0.123323165,0.13621525,0.102983564,0.123934716,0.12381126,0.10900915,0.11320327,0.12167418,0.13315725,0.12893204,0.11430542,0.13185327,0.10820338,0.11346246,0.121872365,0.13237904,0.105047345,0.124117866,0.12297283,0.11656174,0.13810685,0.13321806,0.12385697,0.11681031,0.1256741,0.17609365,0.11239331,0.12949944,0.16742718,0.12944423,0.12072095,0.11632852,0.12855254,0.12611817,0.12723178,0.10878976,0.18770637,0.13686988,0.12578692,0.1430819,0.11903013,0.13588433,0.12796707,0.1259987,0.1223456,0.13021256,0.13858318,0.13549668,0.1192763,0.14304861,0.122454494,0.11755913,0.12027715,0.119179435,0.1313813,0.13141483
6,0.2150405,0.2286809,0.22899994,0.13182053,0.13533944,0.16882567,0.19359186,0.13524346,0.13749734,0.24153689,0.23619811,0.15685302,0.13172081,0.18322533,0.23050863,0.1854054,0.12394166,0.22868465,0.19777685,0.19900614,0.21960114,0.22010916,0.18639235,0.15889794,0.15010992,0.13300699,0.1304617,0.11121081,0.11858651,0.1403776,0.17754392,0.1553422,0.13274914,0.2443758,0.21237001,0.2612825,0.10995524,0.1477519,0.23117994,0.1221073,0.111711815,0.19602291,0.12622912,0.27396005,0.21302935,0.21528602,0.20532325,0.10818714,0.11396216,0.10680973,0.1397759,0.13266334,0.10905854,0.20452169,0.1403293,0.29834843,0.1687001,0.12998636,0.11291526,0.22800387,0.121437326,0.115354374,0.13981073,0.18218367,0.23772065,0.11127725,0.12102765,0.123256534,0.12279195,0.11551212,0.20341538,0.1255095,0.12924886,0.14448915,0.12687212,0.10446143,0.25185215,0.12654835,0.24410784,0.25495273,0.1103876,0.23163134,0.24976316,0.13544899,0.20782684,0.13796622,0.10858999,0.13304797,0.11272839,0.12015637,0.12026375,0.20912354,0.17094857,0.12666154,0.12427274,0.12482883,0.10090473,0.122823425,0.16684994,0.115683384
7,0.13567226,0.16337626,0.19920862,0.21809779,0.15080725,0.21597286,0.17676285,0.24788885,0.24160486,0.10756357,0.11277638,0.12282908,0.12561285,0.13381854,0.11728225,0.13756573,0.17962155,0.17653316,0.15976259,0.204318,0.13204151,0.13438194,0.14399292,0.12752956,0.25193372,0.25686973,0.11177963,0.22419785,0.1580377,0.15014227,0.16624784,0.1183431,0.11897218,0.12894596,0.15495093,0.15593001,0.11825898,0.22481556,0.18818136,0.25660276,0.17001662,0.1097272,0.25271803,0.11122621,0.16744511,0.12121323,0.21333428,0.1344767,0.12234477,0.11807802,0.27086103,0.23344025,0.22602633,0.14062947,0.22453609,0.124233,0.12608905,0.1792402,0.14284393,0.1396761,0.19795355,0.19484495,0.21556726,0.17906158,0.14639187,0.24634953,0.10960279,0.23627423,0.14181304,0.11293414,0.19974968,0.1753634,0.18866761,0.13347723,0.21673891,0.23294272,0.13239452,0.21953705,0.14422533,0.14236198,0.1250901,0.12788422,0.15116805,0.23186985,0.21374516,0.16928825,0.23868367,0.2377508,0.2103335,0.29401386,0.25073725,0.1227043,0.21593802,0.16005161,0.20582663,0.19466898,0.11190505,0.1959496,0.13414437,0.1265245
8,0.13134177,0.11545344,0.12375643,0.13608608,0.12692645,0.20314604,0.11305714,0.12549882,0.13180572,0.11204168,0.11246228,0.1750552,0.19216357,0.2028765,0.12545994,0.14908111,0.14261602,0.1207199,0.11980479,0.14457174,0.12664407,0.13949907,0.11200083,0.15257171,0.11764136,0.13562757,0.24307816,0.19146977,0.14452304,0.26024482,0.14267112,0.1496705,0.2575598,0.13989325,0.14364515,0.11876567,0.24072169,0.1124547,0.13038191,0.13320906,0.12375701,0.13022995,0.12474621,0.1125242,0.13512953,0.1266855,0.13587284,0.2425385,0.26106197,0.29085532,0.14406131,0.1596505,0.12426388,0.12883991,0.1365338,0.10888773,0.23353294,0.191748,0.16065654,0.10999143,0.1602857,0.18323511,0.1202114,0.1424726,0.13262697,0.13374841,0.2793053,0.13408747,0.19915481,0.24156028,0.13755079,0.21049622,0.14246964,0.18441759,0.14490983,0.12636928,0.12894967,0.13947041,0.11113396,0.12192349,0.22345401,0.14137448,0.1272322,0.12543482,0.11659284,0.12694389,0.11286796,0.12001039,0.17595734,0.11335107,0.1516318,0.1891999,0.1377364,0.113165066,0.14352025,0.15717354,0.23884238,0.121054605,0.21956341,0.22727792
9,0.12580384,0.13183643,0.1224949,0.13450322,0.16258052,0.13005647,0.117302164,0.11828163,0.15017092,0.11186342,0.1506722,0.11594794,0.15161844,0.13945267,0.110046186,0.13759361,0.110419795,0.12591842,0.122190446,0.11005764,0.12840755,0.11030218,0.16941133,0.16049495,0.14776476,0.13746226,0.13308406,0.13506892,0.10524084,0.1225587,0.10963529,0.11434889,0.14550106,0.13102488,0.121528864,0.12157084,0.119145006,0.11872807,0.11821562,0.11889517,0.1422103,0.12699907,0.13165303,0.13486347,0.16487312,0.1163254,0.1094201,0.09759833,0.12601115,0.1099735,0.12105921,0.12277736,0.13441022,0.15672264,0.12256657,0.14537826,0.14405556,0.14338055,0.117972404,0.12099456,0.107660234,0.12911001,0.14527903,0.1325311,0.14254661,0.11184056,0.12073521,0.103304066,0.12176694,0.13098665,0.12915564,0.11435451,0.11431727,0.14068823,0.13296501,0.13093545,0.110345945,0.11125739,0.13542809,0.12173854,0.12519085,0.11272392,0.13206288,0.11090937,0.14694077,0.14997421,0.11470634,0.122470215,0.15272173,0.12863192,0.115669735,0.15473846,0.12309391,0.18949246,0.16496766,0.120504245,0.12897949,0.12734741,0.12235111,0.12741221
10,0.11142545,0.1372914,0.1186818,0.12272744,0.1168508,0.15846428,0.12964076,0.1419927,0.1305908,0.14951414,0.13394311,0.119894095,0.13459978,0.17543624,0.16345477,0.12414561,0.116478845,0.11458066,0.10984414,0.11686288,0.12957257,0.12628172,0.1109711,0.10759835,0.10651424,0.11878957,0.1329014,0.12386025,0.1225311,0.112247735,0.111141846,0.15316562,0.1276539,0.12816322,0.114298955,0.12127742,0.13936926,0.13375324,0.11660491,0.10907533,0.13443346,0.13715507,0.13403335,0.15506889,0.11150969,0.12636337,0.12653863,0.12829435,0.121139474,0.13329,0.107906155,0.119391,0.10928282,0.11020613,0.13202442,0.11002286,0.11283863,0.11613992,0.11692414,0.12517467,0.13188747,0.13078491,0.11319492,0.14068656,0.13238299,0.10991739,0.15147512,0.12690565,0.13483754,0.145192,0.12036008,0.12614308,0.13078584,0.12281742,0.12039426,0.10920148,0.13102704,0.12268603,0.12471192,0.11668146,0.1164137,0.12554973,0.13777356,0.13052261,0.1336267,0.13634178,0.10998086,0.11820407,0.11592345,0.123256266,0.14426303,0.1391778,0.11169616,0.107965335,0.14050892,0.13054039,0.119742826,0.11489273,0.12888114,0.11495022
11,0.15255666,0.14668772,0.13890657,0.12342511,0.14269416,0.13306336,0.12921219,0.11100033,0.11982082,0.12479453,0.15290897,0.18918416,0.14472863,0.1424377,0.1349698,0.11645593,0.14456108,0.115631506,0.12950201,0.12088475,0.14158581,0.13100807,0.13323703,0.13010965,0.1346432,0.124907345,0.120099835,0.12760144,0.12207171,0.12232818,0.14455345,0.11557851,0.12231613,0.122277595,0.1240886,0.119976774,0.14435123,0.11366409,0.11390494,0.14188765,0.14854611,0.14398423,0.117691986,0.14119509,0.1323786,0.15041006,0.13420007,0.11668916,0.13061011,0.124464855,0.1123008,0.12529054,0.11908841,0.11480981,0.13814685,0.13674338,0.12358861,0.12109025,0.12609503,0.14837705,0.13240421,0.110317424,0.17323403,0.12673977,0.14419678,0.13849102,0.10546778,0.14307107,0.11104313,0.13765424,0.13053787,0.11638661,0.1517201,0.15618296,0.12173322,0.109923854,0.11734887,0.12148714,0.11572679,0.119568735,0.15202402,0.11801529,0.13181485,0.11607629,0.11688977,0.113380656,0.12665518,0.123102054,0.11005827,0.13691069,0.11922448,0.15310648,0.13074042,0.11722383,0.117649935,0.13803712,0.12023192,0.1265446,0.1470438,0.13467109
12,0.11829686,0.11518893,0.15498547,0.11607824,0.1402627,0.12612353,0.1715397,0.10961444,0.19195995,0.12106232,0.11351058,0.12681149,0.1362693,0.1322116,0.20215075,0.12106705,0.1409889,0.122330934,0.1574529,0.11257911,0.1597407,0.17023143,0.16478595,0.12840036,0.12283144,0.114410385,0.10631797,0.12098758,0.12621155,0.115649015,0.0952163,0.11238164,0.14114018,0.15302244,0.107976004,0.12086743,0.12368813,0.16081859,0.14098996,0.11837156,0.11760243,0.12142531,0.13320042,0.13345245,0.11425203,0.12006965,0.13009652,0.14885172,0.12269138,0.14395633,0.12089616,0.13261057,0.1515599,0.13816829,0.114882894,0.16260669,0.14074612,0.11515879,0.122336924,0.14648217,0.117289305,0.12800436,0.13509327,0.1188723,0.16628948,0.11770919,0.12453602,0.134279,0.17047197,0.14547543,0.12843813,0.19656007,0.11373775,0.13233012,0.12449133,0.158297,0.1278491,0.11317903,0.13049297,0.1430816,0.11889928,0.1171118,0.18737184,0.14705318,0.14729856,0.12085447,0.12540287,0.14655292,0.14206667,0.12533292,0.13236344,0.13409245,0.117752515,0.12283346,0.102488846,0.19752479,0.15660983,0.13454671,0.15363805,0.11601262
13,0.108607545,0.18910801,0.13808233,0.118052505,0.14565133,0.13002925,0.10124987,0.13190396,0.12711285,0.11801909,0.14995989,0.1353586,0.1240661,0.14995956,0.1249643,0.13902146,0.1060156,0.122823,0.13317463,0.11647339,0.11966783,0.12442351,0.12552741,0.11936323,0.1545726,0.12207951,0.12177107,0.119069,0.124163635,0.11270501,0.12684914,0.13681147,0.14565288,0.12788703,0.123459265,0.1178393,0.12767473,0.14246991,0.100959495,0.19123569,0.13078201,0.107092455,0.13328859,0.12466242,0.11889857,0.11723147,0.12816516,0.1348044,0.12044188,0.12795721,0.12534419,0.11454972,0.15214759,0.12361044,0.16996293,0.12176634,0.12418218,0.11509122,0.09953548,0.1495769,0.124414444,0.10735821,0.15275869,0.1497175,0.116340876,0.1165137,0.14736041,0.11736001,0.120807804,0.15621471,0.11773856,0.12030852,0.11249164,0.12849206,0.12532614,0.11675322,0.15336812,0.12301609,0.1272207,0.11333583,0.12450788,0.13995957,0.11425173,0.13078508,0.11748925,0.10614177,0.12742071,0.18029821,0.18703088,0.14285767,0.120365955,0.17773789,0.14293504,0.12935956,0.109519966,0.15262897,0.11156032,0.14730138,0.123398654,0.12223131
14,0.123203695,0.12199588,0.12599762,0.11337238,0.12707357,0.14964293,0.10580936,0.1250501,0.11547333,0.1513284,0.13362424,0.15348133,0.11823838,0.1164338,0.115696356,0.13907276,0.13857262,0.13926148,0.12574978,0.12770414,0.18529749,0.12844475,0.12990668,0.12453228,0.11642956,0.13346909,0.13111553,0.13134478,0.10325591,0.115653016,0.1706379,0.11160979,0.11012617,0.11381434,0.12882212,0.14940101,0.11004651,0.11994764,0.115587816,0.12578604,0.1602571,0.12507474,0.12551118,0.11769575,0.13421123,0.12062984,0.14440277,0.1336115,0.18180567,0.23358451,0.16192979,0.12875573,0.12555723,0.15285066,0.11257522,0.12641408,0.11230616,0.12945127,0.120782785,0.11479996,0.12731995,0.23183578,0.13574164,0.1405718,0.13743007,0.1321876,0.18259172,0.1407384,0.13077004,0.109965116,0.16433355,0.13218364,0.12474449,0.12515903,0.11246784,0.1311933,0.12700576,0.115096375,0.13167742,0.113615714,0.17254062,0.10989195,0.14874277,0.1135255,0.12882441,0.11806463,0.10946104,0.13295215,0.13697074,0.119261734,0.12603085,0.13807474,0.12369309,0.12904108,0.11178445,0.11957277,0.118874505,0.13991836,0.1149265,0.118950814
15,0.12014603,0.1045529,0.15568276,0.11267662,0.1188335,0.11293758,0.11255445,0.113022774,0.11646049,0.12812558,0.13499144,0.12181478,0.15141475,0.12808134,0.15325533,0.12281955,0.1254388,0.15310392,0.123934075,0.108409055,0.118374534,0.118459545,0.13690564,0.13049696,0.12091376,0.111128904,0.18597096,0.13271484,0.1463952,0.15470923,0.14110145,0.14065376,0.11277302,0.15990043,0.12733789,0.13579954,0.13074581,0.1420503,0.12844661,0.13439499,0.108708516,0.13111505,0.12411978,0.12926821,0.11180037,0.11309847,0.12629607,0.12514392,0.11581832,0.16590852,0.13942012,0.11624639,0.11929587,0.14252138,0.13149707,0.13401854,0.12917757,0.17899016,0.15797374,0.12993239,0.13211814,0.13364004,0.11298185,0.11955383,0.122150496,0.18816607,0.12212237,0.12567507,0.13071132,0.11438383,0.13974696,0.15342167,0.16097718,0.123507164,0.13773085,0.1164905,0.1090959,0.14098969,0.19564748,0.13893723,0.13928658,0.12215717,0.11990808,0.11578329,0.15496665,0.1265317,0.12153286,0.12143515,0.11886795,0.11790046,0.18227297,0.12188405,0.124520764,0.12819813,0.12153216,0.13631494,0.13338895,0.12093009,0.13097768,0.16598721
