,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.51195365,0.5151369,0.50917965,0.5132909,0.5108277,0.51334965,0.5087478,0.51719534,0.5101939,0.51313365,0.5137179,0.5089698,0.5098052,0.5050138,0.5089449,0.50973713,0.50780654,0.51187915,0.51158094,0.5118029,0.5106943,0.5116133,0.5038337,0.51348984,0.51410234,0.511439,0.50961524,0.50818723,0.5082667,0.5108867,0.51706046,0.5144335,0.5116826,0.5123681,0.50601286,0.51449853,0.5148173,0.506998,0.512968,0.509774,0.51142406,0.5122751,0.5062516,0.5081796,0.5105021,0.5170572,0.50825655,0.5138693,0.5118963,0.50777394,0.50748634,0.5212015,0.5124607,0.5093183,0.5102842,0.5114558,0.51643956,0.5116913,0.5097875,0.51077086,0.5120378,0.51255596,0.50798965,0.5004306,0.5051999,0.5130552,0.5125335,0.5106626,0.50620985,0.50835955,0.51363546,0.5115769,0.5075783,0.5093653,0.50379455,0.5087681,0.5089664,0.5071273,0.50637245,0.50994796,0.50903004,0.50960636,0.51638967,0.50771683,0.5118407,0.51145136,0.5102729,0.5041464,0.5088708,0.5112015,0.51597756,0.5094742,0.51152754,0.51241547,0.5128728,0.5086983,0.5078142,0.5076337,0.51125604,0.5158974
1,0.44907016,0.44429708,0.4400053,0.43485126,0.44622073,0.4498165,0.43662903,0.44844985,0.4405707,0.4453727,0.44485322,0.43970355,0.4483463,0.43919453,0.44204742,0.44768077,0.44179076,0.44876644,0.43893388,0.4441376,0.44545266,0.44113526,0.4373323,0.44796577,0.43309894,0.4605231,0.44100085,0.4315768,0.43604457,0.4363241,0.44882965,0.44567123,0.43847558,0.4433695,0.44325536,0.46343535,0.4442369,0.43793994,0.44260517,0.44170353,0.44742545,0.4389878,0.44233525,0.4402683,0.43956172,0.45407477,0.43410984,0.44705376,0.4397394,0.4480276,0.4368249,0.45881674,0.4443007,0.44635573,0.43653452,0.43693447,0.45180115,0.43149474,0.43388367,0.43977997,0.4311718,0.44853795,0.4337383,0.43741858,0.43375033,0.4480596,0.45366576,0.44089955,0.44055578,0.44500378,0.4426995,0.44933477,0.44989058,0.4345621,0.42876706,0.44350147,0.43658513,0.43208504,0.43540937,0.4486824,0.4291739,0.44195056,0.4596895,0.4416936,0.4455678,0.44304866,0.4370669,0.4372507,0.4435247,0.43728518,0.46212894,0.45067245,0.43129936,0.43765807,0.44521812,0.45243886,0.43696865,0.45296693,0.4416946,0.4405785
2,0.26552334,0.15530744,0.2280006,0.17748761,0.26394925,0.25392723,0.19671215,0.24006972,0.2548269,0.22152328,0.2630297,0.23995432,0.25159216,0.26222202,0.2734536,0.2504468,0.2623179,0.22094703,0.25481603,0.16739124,0.2689736,0.24709679,0.25990847,0.24226917,0.22978741,0.25802204,0.24407004,0.21700971,0.23417136,0.23574531,0.23972768,0.18468332,0.2593932,0.23694117,0.20913011,0.16975826,0.22177535,0.22086711,0.24120563,0.20561215,0.23469882,0.21533059,0.24955882,0.26601726,0.21873716,0.2606678,0.23141274,0.24307245,0.20784774,0.21974376,0.2693456,0.23581807,0.22191817,0.25788626,0.19989415,0.25924343,0.20862934,0.25184327,0.23126335,0.24558403,0.26828185,0.26005453,0.2505237,0.27123928,0.25940543,0.2280984,0.24055503,0.263965,0.25712767,0.23456533,0.2372194,0.2457004,0.27264154,0.19486894,0.259335,0.23909938,0.20155858,0.23567812,0.19138092,0.24420857,0.24784324,0.23903254,0.27128685,0.22454622,0.18129423,0.20895928,0.24386144,0.26236647,0.25671414,0.2589944,0.27633983,0.26594532,0.21808639,0.1871313,0.1912995,0.251537,0.21382962,0.25862128,0.2177736,0.24734248
3,0.25671995,0.24437542,0.25748464,0.24790421,0.30134785,0.23921008,0.22883125,0.17340477,0.23166822,0.2647899,0.24401653,0.26443315,0.27817065,0.2257363,0.264679,0.2569212,0.18220465,0.17642362,0.27420822,0.24356303,0.2396002,0.2869299,0.26375127,0.2704662,0.24174765,0.25940174,0.25218445,0.16166314,0.27017415,0.2113895,0.23862901,0.24339217,0.25770503,0.2313046,0.27994877,0.2192791,0.24367186,0.23423693,0.26262602,0.2507228,0.26996028,0.25594026,0.2599061,0.25876886,0.26882312,0.22233044,0.2354931,0.16519344,0.23685458,0.16600399,0.2558991,0.30226716,0.25981665,0.26405728,0.22511874,0.2123138,0.2574079,0.23014198,0.23910233,0.25596148,0.22172326,0.2860737,0.2529492,0.27431262,0.25348538,0.2510222,0.24050094,0.28024793,0.28105304,0.2689613,0.2332769,0.24857947,0.26976907,0.23486647,0.23711263,0.19699594,0.23785791,0.21393013,0.23823515,0.24661288,0.18572295,0.18740723,0.25316674,0.26330602,0.22356772,0.24594936,0.2489611,0.27003148,0.23751336,0.2429834,0.2039428,0.18754497,0.26911336,0.21841517,0.2237915,0.22015972,0.24019472,0.2044726,0.24886835,0.24407971
4,0.36494976,0.38427934,0.33080867,0.35231903,0.305763,0.36778158,0.34371376,0.40079084,0.3875629,0.40753025,0.38720012,0.34855804,0.30625227,0.4417464,0.36278644,0.35011595,0.32528377,0.35510024,0.33685094,0.3790238,0.34265006,0.31322888,0.3354872,0.2867581,0.40449587,0.33437842,0.39498827,0.4077795,0.34915206,0.33868146,0.35154814,0.36884955,0.40788275,0.36978593,0.33630854,0.4295719,0.36842602,0.35322326,0.34279835,0.32647744,0.3888492,0.24170531,0.3575765,0.2950512,0.3441453,0.3358057,0.3611254,0.39500627,0.360939,0.387671,0.3800797,0.2797349,0.37349722,0.3439359,0.39580137,0.43234637,0.3655204,0.42495355,0.41455913,0.40030867,0.37278354,0.29983452,0.37592736,0.3552748,0.3131833,0.3797588,0.39834887,0.27659583,0.32837656,0.2573059,0.37928522,0.3768642,0.34521088,0.390341,0.3111404,0.38098058,0.32142317,0.38571215,0.34590128,0.39163914,0.3340195,0.3859641,0.33445674,0.33896247,0.33165735,0.34330484,0.33979687,0.32565483,0.42077225,0.40465915,0.39600033,0.40708813,0.3434064,0.3840735,0.4248113,0.3733991,0.3444686,0.3536571,0.4163305,0.3579472
5,0.14666079,0.21269964,0.17025802,0.21262161,0.22959055,0.16465944,0.2605269,0.1683941,0.23195381,0.165264,0.15149748,0.15439549,0.15238623,0.16914065,0.1759985,0.16496259,0.13839734,0.17536853,0.18194112,0.23552108,0.14772254,0.1530092,0.2571702,0.18102118,0.21948433,0.2608568,0.14402635,0.18429606,0.1561181,0.27369905,0.14839852,0.15501073,0.16455473,0.16545655,0.21459776,0.16132721,0.23209499,0.22419526,0.20245546,0.20309162,0.1429527,0.2794101,0.22976996,0.21721199,0.20853679,0.22322963,0.1585725,0.23250467,0.19006068,0.14068079,0.19527042,0.18581598,0.18852682,0.23689668,0.24888234,0.18112832,0.16952626,0.16694164,0.15840851,0.18365689,0.28926805,0.13795754,0.23655662,0.2193351,0.19969347,0.16112302,0.16080417,0.28631246,0.14522424,0.33528396,0.21516812,0.23652259,0.16279049,0.21051098,0.277009,0.15516837,0.17909901,0.16356415,0.19806172,0.2161016,0.2871882,0.15493868,0.22049442,0.2867179,0.16351706,0.19654433,0.1366395,0.2928057,0.16467291,0.15218113,0.24658795,0.14331968,0.16294524,0.1702906,0.16289634,0.18800615,0.17509967,0.30044013,0.18279813,0.21485826
6,0.24749298,0.15235677,0.24749297,0.14891624,0.21909885,0.22195199,0.1491572,0.23966625,0.2298076,0.13887094,0.25874972,0.26958254,0.2643726,0.13335079,0.2559868,0.28223562,0.23967181,0.25662908,0.26500213,0.20648895,0.18237154,0.20678575,0.17426173,0.18550172,0.18414801,0.18788287,0.22643314,0.23948824,0.26030037,0.18288304,0.1897882,0.24869163,0.20565796,0.15775287,0.15765457,0.22009632,0.22060779,0.18385838,0.21692693,0.19452983,0.20043382,0.14175043,0.20510736,0.20131478,0.17212771,0.18706276,0.27878693,0.14185582,0.2293103,0.23571843,0.18439266,0.15000176,0.2454825,0.20112263,0.2091383,0.16410393,0.18119228,0.110228054,0.25213182,0.1639085,0.12761688,0.28127107,0.15793014,0.18852395,0.28215575,0.22700706,0.22919561,0.15866482,0.19181287,0.16944315,0.24628088,0.17890956,0.22755072,0.19729087,0.19861281,0.23368073,0.33140272,0.20461702,0.13757317,0.24257994,0.18070605,0.27507192,0.19730008,0.13866967,0.2784237,0.14749044,0.29337385,0.20562723,0.19693047,0.18622707,0.1745304,0.15212892,0.21204095,0.19264753,0.18248491,0.22055237,0.23517452,0.15705489,0.15899691,0.19232574
7,0.20335464,0.18547884,0.16702259,0.15390691,0.15460774,0.19504163,0.14404055,0.11309944,0.15511414,0.21659683,0.1541682,0.13067034,0.14582875,0.1892046,0.16410072,0.1383337,0.19561595,0.1936053,0.19067015,0.13175602,0.2040556,0.24083991,0.14301963,0.2952096,0.16328666,0.123300865,0.2152875,0.16837525,0.2160838,0.18043244,0.21686393,0.17244726,0.13808912,0.24280663,0.14104761,0.1709831,0.17168623,0.18007098,0.15120251,0.18905155,0.16238515,0.15258016,0.15223598,0.11600933,0.17042832,0.14692473,0.13635492,0.16214988,0.20529835,0.16031738,0.17234723,0.2185399,0.14705437,0.16678955,0.15274511,0.16552114,0.1559311,0.16398172,0.18486641,0.14232421,0.19238484,0.13986196,0.24737366,0.21052252,0.19385408,0.1840992,0.1558319,0.17969042,0.252802,0.16212018,0.14106677,0.17472452,0.1346743,0.16717601,0.2177293,0.16925225,0.13456626,0.13152398,0.19118607,0.16136275,0.16876104,0.20328978,0.17989746,0.1538284,0.15011188,0.21600185,0.14876139,0.15708426,0.1560004,0.15637043,0.17212434,0.22618793,0.19080588,0.16468179,0.1333625,0.15608546,0.14580368,0.18220356,0.23603736,0.18929534
8,0.13614476,0.14495188,0.17029011,0.12842901,0.14255978,0.16180274,0.17339617,0.15560831,0.13968165,0.20149691,0.16720302,0.16218698,0.11373152,0.12925881,0.14466086,0.21292174,0.14245054,0.19073206,0.1675883,0.17925118,0.15442191,0.19604182,0.11957062,0.1666808,0.13431732,0.16375402,0.14336023,0.15153249,0.12264623,0.16721022,0.15523016,0.11668104,0.15691857,0.14089684,0.13174087,0.15140484,0.15249893,0.18873055,0.21406278,0.14787357,0.19206294,0.12291997,0.11529191,0.12791795,0.17031348,0.20133711,0.14121705,0.13207182,0.11366383,0.13912863,0.13516265,0.13049652,0.21650213,0.13892773,0.18179652,0.16053975,0.19882731,0.17615135,0.15750664,0.13631243,0.13226518,0.14126004,0.15255263,0.17503741,0.14206664,0.15651497,0.12677193,0.16589037,0.17559628,0.158889,0.17805345,0.13104269,0.14946458,0.14523578,0.12796861,0.15685025,0.1648668,0.14942737,0.13636677,0.12744094,0.1613326,0.11667899,0.1460162,0.16016944,0.14606142,0.13490668,0.11375805,0.15320784,0.13919751,0.15578744,0.15895684,0.13076773,0.13733584,0.12656043,0.16221747,0.13434877,0.1673671,0.14508125,0.16245785,0.12060711
9,0.15725365,0.12718895,0.16566798,0.14481246,0.10676011,0.14475775,0.16164123,0.15824929,0.17272873,0.17970155,0.1609112,0.14570351,0.17782009,0.12648109,0.13977928,0.12647487,0.18590514,0.14038038,0.15929027,0.13970774,0.12471341,0.13363418,0.12392094,0.15310101,0.1392712,0.13988844,0.1369471,0.13398165,0.15406486,0.12155341,0.18238994,0.1316943,0.15277551,0.15918362,0.1764073,0.11327836,0.15974678,0.13293222,0.124242716,0.15527312,0.117045484,0.15411627,0.15592594,0.16326205,0.17888598,0.14983,0.17741232,0.12355186,0.1483867,0.14738789,0.13066226,0.22079286,0.12643056,0.1959083,0.13875106,0.19214319,0.13684046,0.16708611,0.13556497,0.12086511,0.14740968,0.15850759,0.12502246,0.13061665,0.12255751,0.15361626,0.19620836,0.1436616,0.16750954,0.1311934,0.13435909,0.16949219,0.18049437,0.13490224,0.13952999,0.14900903,0.15485625,0.16233945,0.17047976,0.15702033,0.13075513,0.12817502,0.1829839,0.1782734,0.15419444,0.15637733,0.14366364,0.13580658,0.12779227,0.14872983,0.1537142,0.12950751,0.1906242,0.16835448,0.14738724,0.17123717,0.12512644,0.13745384,0.1403397,0.17581242
10,0.1516815,0.15356806,0.13142854,0.14075834,0.11793274,0.1161104,0.14420728,0.14796007,0.12018704,0.16987802,0.10614609,0.12962805,0.12962389,0.14683333,0.13909408,0.1423469,0.12300047,0.14008163,0.16412362,0.12339039,0.12470694,0.11585236,0.13796559,0.14232774,0.10966324,0.13310999,0.1449198,0.12695026,0.15206994,0.12715971,0.11662519,0.13795252,0.14548811,0.12168772,0.14914903,0.17895825,0.10253742,0.1215147,0.12270683,0.16132468,0.13560806,0.11122692,0.12346646,0.113456406,0.16036308,0.12124629,0.12570335,0.15922913,0.15884832,0.10981445,0.14897528,0.1158206,0.14419878,0.13451748,0.14218359,0.11792615,0.11148331,0.12089463,0.12548429,0.15024656,0.09843555,0.12921587,0.12644634,0.14207122,0.13090225,0.1293015,0.13498582,0.13017538,0.10722254,0.12564962,0.12798348,0.13415861,0.114538774,0.12705803,0.12642618,0.1212436,0.10796462,0.14412937,0.12630655,0.1251525,0.1409416,0.13225229,0.12671508,0.12682396,0.13228853,0.1337708,0.15529107,0.11756023,0.13745582,0.12916581,0.13286932,0.13113277,0.12263909,0.13246363,0.1198801,0.1425407,0.12553099,0.16826953,0.115210876,0.14139447
11,0.15406597,0.13075292,0.12977311,0.12870696,0.12336262,0.111087546,0.123217545,0.12462042,0.13830905,0.13578808,0.13858345,0.13583294,0.10441559,0.116965406,0.12086767,0.12407251,0.100633934,0.15315893,0.11484523,0.10753753,0.112240195,0.15384357,0.13797536,0.14259072,0.119024485,0.13474399,0.11933228,0.1195997,0.11324781,0.12771241,0.1350974,0.14565863,0.13042057,0.15396366,0.14849827,0.13570285,0.13925946,0.14226356,0.12215263,0.11821152,0.13828611,0.118914,0.13956271,0.12975833,0.121516734,0.13688096,0.13764706,0.105114624,0.12749928,0.13303418,0.1161933,0.15812893,0.12237587,0.112322204,0.113079235,0.13642132,0.12330532,0.1275425,0.13800079,0.13440706,0.13211873,0.12827556,0.13985756,0.11365333,0.13335414,0.1264086,0.11213125,0.11644375,0.13501573,0.13693935,0.11217265,0.16309635,0.13914017,0.14424202,0.13144852,0.113726236,0.11977984,0.17170563,0.14913118,0.13803008,0.13175108,0.113878444,0.11501156,0.11530914,0.17802516,0.16532347,0.11584813,0.11628005,0.11546102,0.13341793,0.123654954,0.14033164,0.13058195,0.14785609,0.116357744,0.13971204,0.15520671,0.1334678,0.11290972,0.12030999
12,0.12575683,0.12853602,0.1444151,0.11787257,0.12934926,0.11104862,0.13488455,0.11180481,0.113360256,0.1736325,0.114268586,0.10366908,0.1325775,0.13580562,0.13552767,0.1425843,0.13035786,0.13486473,0.1245721,0.10841889,0.14183827,0.15739712,0.12212357,0.13397321,0.12126662,0.12567255,0.13188949,0.12182394,0.11727609,0.14956465,0.14560053,0.121660836,0.117393725,0.12013795,0.12300618,0.12004932,0.12919806,0.12952542,0.15246215,0.12629494,0.12215754,0.11424274,0.12862816,0.15642397,0.13560729,0.10229421,0.0984083,0.10321812,0.1406359,0.11114665,0.13254467,0.15726253,0.17039804,0.14747736,0.11434488,0.106319085,0.12250926,0.11319077,0.11198713,0.12321075,0.119516425,0.126275,0.11774561,0.11615536,0.1095206,0.1386636,0.14467838,0.13001963,0.19417325,0.105393864,0.11589036,0.12905458,0.13390894,0.12389496,0.15180539,0.13899526,0.1103093,0.13485278,0.13369647,0.118477404,0.1260498,0.12448642,0.12973785,0.123868756,0.10076436,0.120735765,0.12630627,0.1292586,0.12486046,0.11807487,0.1269787,0.11102961,0.13250008,0.1158688,0.11445843,0.14370337,0.1261167,0.12410619,0.11261561,0.14272287
