,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.6601424,0.6603865,0.66068447,0.66065556,0.6603813,0.6611902,0.6593735,0.66101325,0.6607561,0.6606008,0.6603086,0.6601728,0.660551,0.6605338,0.6598477,0.66004634,0.6599685,0.6604267,0.6607833,0.66072035,0.66057324,0.6597666,0.66021025,0.6609288,0.661224,0.660641,0.66057587,0.6610399,0.66003245,0.6602989,0.66081244,0.6606466,0.65987444,0.66084933,0.6605306,0.6604691,0.6602296,0.66030264,0.6607063,0.66049707,0.66041946,0.66085386,0.660602,0.6609976,0.6600593,0.6606232,0.6606272,0.6606743,0.6599918,0.66093916,0.6609329,0.66082644,0.6601133,0.66085464,0.6603719,0.65984774,0.66007406,0.66028494,0.659925,0.6607274,0.6604775,0.6602628,0.6607195,0.6599699,0.6606143,0.6603676,0.66088015,0.6608382,0.6601225,0.66060144,0.6612048,0.66067106,0.6602423,0.6605827,0.66069627,0.66023666,0.66019964,0.6600127,0.6604769,0.6604163,0.660576,0.6604688,0.66115457,0.6607658,0.6606688,0.6607048,0.6605217,0.6606087,0.660194,0.660525,0.66069674,0.660377,0.6605373,0.66063356,0.6602714,0.6605464,0.6600953,0.6609311,0.6602471,0.66088885
1,0.020238146,0.018078888,0.018123811,0.017537074,0.022386102,0.020549065,0.01805838,0.0245923,0.025061658,0.021119177,0.018666808,0.017004019,0.0211183,0.022494743,0.016894277,0.023224207,0.01799725,0.018332677,0.020884294,0.018766424,0.017323894,0.017930225,0.015069094,0.019097656,0.018392477,0.016310379,0.020026166,0.02010869,0.023993459,0.022654507,0.017149644,0.018891254,0.022054244,0.017140225,0.018914687,0.019619642,0.0223504,0.02790505,0.017919702,0.019755084,0.02207723,0.019653473,0.01790738,0.018712025,0.016799442,0.01966496,0.019976858,0.018467704,0.016804185,0.0173787,0.02060814,0.020887967,0.024266414,0.027692067,0.021544235,0.021771604,0.034376156,0.018417569,0.018204626,0.0182154,0.021603907,0.022330647,0.019419903,0.021412732,0.023888826,0.017514579,0.020017719,0.015656259,0.018203191,0.019596063,0.017388606,0.024508309,0.017579416,0.020785917,0.018707689,0.019206129,0.016061984,0.018296642,0.020704383,0.020017881,0.024353335,0.021090588,0.026556958,0.016828699,0.01876307,0.01716436,0.020546202,0.023424903,0.02260124,0.02353617,0.018454129,0.023340404,0.017758725,0.021802254,0.023509355,0.01688802,0.01923736,0.025941573,0.02417865,0.022008676
2,0.038976174,0.0437978,0.04499463,0.04214469,0.04172503,0.03870665,0.03798668,0.04216519,0.037793078,0.036809187,0.039537653,0.037791334,0.045878045,0.03862271,0.041580234,0.03860986,0.040027674,0.042918436,0.034131724,0.03809003,0.042102885,0.036345653,0.036395665,0.0358552,0.0357525,0.0382056,0.036511514,0.03834761,0.03271958,0.03709888,0.039689038,0.038353365,0.038925774,0.034990266,0.03929895,0.035211902,0.03262861,0.037171587,0.03855676,0.04333072,0.036437966,0.0386276,0.03851342,0.040273033,0.035410468,0.037726905,0.03400367,0.036905725,0.035785463,0.03738726,0.03567989,0.04370927,0.039840207,0.039603755,0.0394869,0.040094975,0.02189975,0.040337972,0.039545737,0.037733976,0.034293883,0.039297193,0.034477122,0.039065488,0.034882706,0.043300427,0.035944834,0.035805024,0.04167438,0.03481855,0.040908404,0.040851776,0.038541265,0.041501652,0.044191446,0.041452244,0.035595242,0.036611665,0.034967694,0.035567906,0.036893398,0.03704548,0.037856784,0.037725527,0.04261033,0.037362758,0.037599728,0.033440597,0.039196596,0.03717086,0.039103862,0.036094196,0.03629026,0.04166006,0.043019738,0.038828734,0.038309593,0.038927358,0.03458548,0.035410546
3,0.03225555,0.03442505,0.04025525,0.036974438,0.033594143,0.035628695,0.034005985,0.031770527,0.03393669,0.038442157,0.041594952,0.042201802,0.03689181,0.03892793,0.03875438,0.03640166,0.03692386,0.038368374,0.037618686,0.034383934,0.03520121,0.033167586,0.0376851,0.03271099,0.036013693,0.033174153,0.035373632,0.038390364,0.035348367,0.037129253,0.032380916,0.041109264,0.036045074,0.03324508,0.034871712,0.03490927,0.03653229,0.034966152,0.0323452,0.038678218,0.034548853,0.04189608,0.032999188,0.031956267,0.032349043,0.037471488,0.03336148,0.03854383,0.037032314,0.03625111,0.034515813,0.037717104,0.036220774,0.03580183,0.0374914,0.035209633,0.03411493,0.03877624,0.033775635,0.039543677,0.036512543,0.03476835,0.0361142,0.033394285,0.033740394,0.032879483,0.031996712,0.038354944,0.043710243,0.038333163,0.035331514,0.035856772,0.036418356,0.032025218,0.03828258,0.03272985,0.03420171,0.036935113,0.034181546,0.03275988,0.03368149,0.03880787,0.034369055,0.037959937,0.030398566,0.034369405,0.03558693,0.032108016,0.03424049,0.035325907,0.033499233,0.031635292,0.035487764,0.037155524,0.03271042,0.035731886,0.033789434,0.038080715,0.033496723,0.034696225
4,0.041232448,0.056473903,0.040801406,0.039937925,0.043656334,0.040639337,0.042345244,0.039615974,0.03853298,0.04244103,0.038437925,0.044919837,0.03755502,0.041942205,0.039869957,0.03528916,0.036534443,0.041653153,0.041289516,0.03760487,0.047749344,0.044657867,0.04099065,0.040099543,0.039246626,0.043102566,0.03891842,0.043182123,0.037655476,0.040766425,0.044524867,0.047000255,0.041227967,0.056358367,0.041014258,0.041329473,0.035639424,0.04872561,0.038518544,0.043639917,0.04709222,0.052145876,0.039839488,0.040818974,0.040486146,0.04298953,0.040114403,0.03925405,0.045272447,0.04423558,0.03881529,0.03867217,0.038496785,0.04778204,0.040651068,0.036816858,0.041894697,0.04456359,0.03782314,0.040318288,0.041213036,0.044140838,0.041925404,0.046325948,0.04075348,0.044617098,0.04386328,0.04670798,0.0447864,0.04736235,0.040161513,0.04717177,0.033913076,0.038180202,0.034978446,0.046447974,0.038350504,0.041715838,0.037437644,0.043806247,0.044910047,0.03541811,0.03971072,0.03690276,0.036952596,0.042368475,0.03842731,0.041456778,0.041577656,0.039820794,0.046068765,0.04322238,0.042939007,0.04348206,0.03652579,0.05362562,0.03992796,0.039769482,0.038105793,0.041368883
5,0.040906414,0.044488758,0.035395235,0.04851546,0.03714575,0.040277846,0.036240496,0.050892882,0.035343304,0.039980456,0.036223236,0.038382716,0.041426443,0.039113283,0.040140886,0.044041365,0.03609575,0.041056275,0.03978929,0.043032583,0.03678225,0.042507723,0.042159267,0.041902874,0.03616819,0.041769378,0.04005708,0.037632767,0.044178028,0.040790346,0.042400498,0.04190348,0.043548778,0.03697931,0.040095795,0.037946,0.036729336,0.042102948,0.041129343,0.03763692,0.0390332,0.040796507,0.04061076,0.032413058,0.03427482,0.04366153,0.037864298,0.042813294,0.042174086,0.040428326,0.045236602,0.044175696,0.037916496,0.03585519,0.03918448,0.03996503,0.038728237,0.04354759,0.04185149,0.04018314,0.041163422,0.03852755,0.04049512,0.03626591,0.035774596,0.032224562,0.047474537,0.038232446,0.040033277,0.043307427,0.03945187,0.036649793,0.039610736,0.045299824,0.037028436,0.0424836,0.040534742,0.041196413,0.04028649,0.03627997,0.036949366,0.04058272,0.049398143,0.044683427,0.038995374,0.039239056,0.043720003,0.040382862,0.038283087,0.045078173,0.04059592,0.040670633,0.033067442,0.035972945,0.043391738,0.03864724,0.051686462,0.03671166,0.042004056,0.041157607
6,0.049066775,0.055167302,0.04017469,0.050507344,0.03663435,0.041745804,0.049514357,0.036823887,0.03269845,0.044417158,0.048034225,0.039362922,0.04465769,0.057660475,0.024571465,0.040452827,0.028182434,0.03184555,0.030998461,0.052545603,0.047050633,0.033234995,0.038337152,0.046482347,0.04286556,0.039352316,0.04067349,0.035536006,0.043079305,0.027993258,0.05166799,0.0447936,0.047047015,0.04839309,0.055959318,0.043376386,0.037012883,0.041853935,0.030844688,0.042856116,0.051357836,0.043093137,0.05076126,0.042893346,0.0447053,0.028749945,0.053369705,0.032918684,0.0455981,0.051282384,0.04090089,0.045086026,0.048408076,0.050703336,0.03177258,0.0367969,0.025946787,0.0512298,0.026100518,0.04278364,0.03907006,0.030352984,0.037701458,0.033966623,0.048527773,0.059652258,0.026487485,0.042459324,0.038848497,0.05210393,0.05684379,0.03575521,0.049341105,0.042031143,0.048362188,0.06386943,0.031745683,0.04068321,0.027321933,0.03126954,0.037556443,0.03325892,0.04689529,0.06245932,0.029866531,0.042685326,0.03866406,0.043401793,0.04511475,0.04837393,0.033200737,0.035685103,0.038189996,0.041853268,0.043928526,0.044724863,0.03689447,0.046344507,0.037096836,0.042741917
7,0.06633541,0.051178843,0.05062125,0.043107893,0.038560305,0.042338468,0.057688914,0.05430341,0.044641573,0.03446867,0.038924817,0.05868066,0.033041745,0.03073435,0.05251639,0.052454863,0.0392207,0.04994957,0.048017718,0.039639007,0.040147353,0.04666507,0.045349166,0.038571484,0.03744078,0.047974296,0.054431826,0.04219183,0.035951678,0.048117127,0.053979963,0.037963226,0.031242607,0.04126674,0.050602738,0.036979057,0.0497069,0.045122214,0.056687962,0.041291747,0.04630409,0.047115307,0.06219558,0.034087416,0.026196487,0.050286192,0.042546835,0.047917344,0.04627459,0.047823712,0.04449593,0.0367483,0.043113664,0.04728958,0.052801743,0.056605425,0.0565876,0.036426365,0.062766895,0.037484348,0.032296557,0.05956243,0.05765419,0.0472206,0.037714288,0.041489087,0.049110264,0.045487422,0.05981653,0.03557664,0.04000912,0.043960504,0.04233154,0.03364012,0.05066684,0.039497,0.04210759,0.04509466,0.05461072,0.052705254,0.05412753,0.046896055,0.04245152,0.049180135,0.061983544,0.035331804,0.034481816,0.04195189,0.0465685,0.03555797,0.04052155,0.062129486,0.047814354,0.03210923,0.040700987,0.034466863,0.051533833,0.052855425,0.036595885,0.036552787
8,0.03918405,0.029424425,0.041287415,0.034439933,0.046484374,0.042790562,0.037104677,0.032713674,0.041365482,0.045896664,0.04649326,0.04130709,0.038947847,0.044943057,0.04149172,0.03210226,0.04546201,0.040120218,0.043284874,0.04476787,0.044858366,0.045750882,0.032748487,0.04300071,0.046689034,0.040885914,0.032751095,0.0413583,0.038692016,0.04160212,0.041210897,0.04222168,0.036279444,0.049146768,0.058706712,0.053147167,0.039902277,0.04263448,0.04507202,0.042522244,0.04116973,0.054191336,0.04757522,0.047629334,0.046527546,0.04032914,0.03837735,0.050169498,0.039883267,0.031688623,0.03474783,0.03840691,0.048669778,0.03556572,0.038561948,0.039496735,0.037139256,0.0447246,0.050669007,0.029947314,0.04713166,0.038484428,0.03187557,0.043521546,0.047712266,0.042040884,0.04121929,0.031482242,0.04086276,0.04351087,0.038223125,0.038654007,0.047577664,0.049389753,0.032096766,0.039957374,0.05030329,0.058940597,0.049507763,0.059678007,0.03157918,0.040004194,0.03865738,0.0444812,0.045284335,0.049631346,0.040308062,0.053398795,0.03654805,0.052279938,0.056235854,0.043417398,0.041190494,0.037114497,0.043419942,0.041285448,0.037895985,0.04808747,0.045674674,0.0621161
9,0.029725086,0.048348863,0.04627861,0.045349427,0.048324276,0.040595047,0.028152244,0.04181608,0.05061895,0.057095163,0.03423449,0.04510658,0.03967086,0.047229003,0.038497943,0.04019097,0.041463524,0.042781383,0.08686317,0.038242593,0.041984674,0.04130068,0.043867704,0.039334685,0.044156067,0.044902798,0.05156846,0.048353497,0.041558728,0.043155696,0.03862901,0.035927527,0.048136916,0.03216657,0.051519107,0.046572916,0.042626925,0.047559872,0.046575584,0.052914955,0.035699088,0.03248532,0.035521485,0.04999197,0.04355649,0.04318387,0.039639063,0.04949586,0.03918092,0.046420388,0.040092103,0.032583043,0.04763647,0.03332198,0.045749154,0.044274542,0.04920904,0.03287439,0.04303545,0.053817954,0.033486478,0.04505354,0.05089042,0.03807878,0.039647236,0.04065186,0.03854027,0.04509135,0.031149957,0.032852985,0.050370097,0.040280208,0.039513435,0.04431684,0.04387248,0.041238166,0.04567727,0.031914566,0.0383391,0.03594808,0.049007546,0.043621894,0.032262325,0.05806633,0.045145188,0.037868373,0.047239363,0.028625894,0.03509603,0.029903203,0.039518557,0.037077658,0.044881485,0.04267205,0.042580277,0.046652935,0.041324798,0.029672612,0.04664846,0.03086917
10,0.043275308,0.04460288,0.039703056,0.04578063,0.06029795,0.039539006,0.043368082,0.046558708,0.03881838,0.0386107,0.053683627,0.039267484,0.03806611,0.050323725,0.034159247,0.03962436,0.04062086,0.045574896,0.04094196,0.0487934,0.045221277,0.041506223,0.04130774,0.046664856,0.039540604,0.049561653,0.05555737,0.046234217,0.051572118,0.043948136,0.038272243,0.04072737,0.032933205,0.03627871,0.04561589,0.053426664,0.042741448,0.041758977,0.044721697,0.043640688,0.03902032,0.04082396,0.03762229,0.038260337,0.039421946,0.041835397,0.036096245,0.053069975,0.027074058,0.049078576,0.042281475,0.03647494,0.04164578,0.038943723,0.041193873,0.051547054,0.038513705,0.03875691,0.041040026,0.04594722,0.066844106,0.033120878,0.034877613,0.04087652,0.044694703,0.038630772,0.04223711,0.05083853,0.07429447,0.0411759,0.02648547,0.041341793,0.040125694,0.04822587,0.043617588,0.0438104,0.04180983,0.036980912,0.04105292,0.04374027,0.03900521,0.04889234,0.04078949,0.045097757,0.040062673,0.0414493,0.043974258,0.043029662,0.04456004,0.046787422,0.059741758,0.05174316,0.04368327,0.043357134,0.059142236,0.040941127,0.04289491,0.0571318,0.042876285,0.040606953
11,0.03657977,0.03812473,0.033099923,0.04220516,0.041289277,0.045154944,0.043195132,0.055225078,0.06999771,0.039003465,0.039394986,0.07099286,0.037681695,0.052333694,0.040275533,0.041182436,0.039370146,0.051802047,0.048110384,0.03396283,0.073815286,0.036140274,0.040136553,0.0392393,0.05396173,0.039247986,0.04568433,0.041818622,0.035644677,0.047173325,0.037422556,0.03755243,0.033451077,0.07936631,0.04370441,0.043747906,0.05975264,0.03575549,0.060269967,0.044935938,0.041387472,0.053280275,0.048814487,0.04105388,0.037662458,0.059625246,0.06303087,0.045218643,0.037195515,0.041237112,0.043821085,0.03640822,0.040564254,0.045058914,0.046629414,0.042050257,0.04492744,0.039922964,0.044701982,0.054540597,0.13017999,0.045733154,0.03325523,0.04943399,0.05788236,0.045876775,0.04587004,0.052780923,0.038807176,0.036611214,0.040301923,0.052394204,0.038218424,0.046416078,0.045011938,0.036250047,0.03732398,0.042496957,0.044869635,0.046528853,0.05185582,0.039140794,0.06407049,0.056322973,0.040965315,0.04504832,0.042662594,0.04728481,0.03681422,0.06816933,0.043369006,0.047641736,0.0551104,0.054867357,0.052653864,0.04758898,0.050806083,0.05836775,0.038150974,0.06020198
12,0.052643828,0.040652618,0.042067893,0.06723618,0.060448695,0.043237586,0.05844147,0.036638558,0.040341552,0.046353992,0.05793807,0.04972748,0.046696093,0.04505448,0.044179797,0.060852513,0.035744302,0.051367566,0.05533947,0.05031567,0.043350562,0.058307134,0.05429707,0.05299644,0.054409567,0.061276093,0.05395301,0.048444886,0.03796926,0.07596046,0.05302391,0.061597463,0.039672542,0.038219884,0.050387304,0.041984703,0.044261552,0.056523103,0.040249977,0.047753736,0.03225948,0.050564475,0.057007924,0.054897286,0.05565466,0.050485108,0.04203498,0.06445757,0.050691474,0.05472539,0.060926333,0.04571637,0.051989537,0.055941008,0.053612348,0.04325743,0.044248126,0.046504393,0.05998458,0.03946915,0.042135563,0.041270602,0.04389243,0.061230548,0.071461916,0.052901894,0.06215409,0.044761967,0.047881715,0.043973353,0.045973383,0.055616863,0.050965097,0.042592864,0.04402064,0.038818806,0.058978733,0.04821921,0.061700404,0.05647909,0.05443987,0.040276248,0.061559975,0.06445696,0.052559435,0.05080452,0.045185167,0.036624096,0.05028385,0.06007084,0.05096112,0.05148536,0.055683568,0.06297192,0.05665675,0.039053064,0.07036308,0.048108965,0.036688276,0.052771695
