,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.041128896,0.046523757,0.038917884,0.034226403,0.0340014,0.0642066,0.05108598,0.04830966,0.032592963,0.039773334,0.033209983,0.07485391,0.03874272,0.05149925,0.06790874,0.03552311,0.036725286,0.043373223,0.05446137,0.0477914,0.080527544,0.04235921,0.030289475,0.0334995,0.043599226,0.07272877,0.062772706,0.043634035,0.062141024,0.031583298,0.054899953,0.034715373,0.03732475,0.08157666,0.04165903,0.05682064,0.041092996,0.039837323,0.049101263,0.042577002,0.07253383,0.054682598,0.05301635,0.030061234,0.046722822,0.030797217,0.053553663,0.039099745,0.041398227,0.04589533,0.057663213,0.05429683,0.052039504,0.03194133,0.06052518,0.036124766,0.03606903,0.033735014,0.08609586,0.033769295,0.04508271,0.043898106,0.06885441,0.06698385,0.047579102,0.035490546,0.043222185,0.031644706,0.039179027,0.07602403,0.06475246,0.03202548,0.033173744,0.029885452,0.048316084,0.08030335,0.04684431,0.051776107,0.04151617,0.07687327,0.050409004,0.041896228,0.049963683,0.07641346,0.045533456,0.033756047,0.042463806,0.03551922,0.06366846,0.03970279,0.11748485,0.03306342,0.06499912,0.053052217,0.033074778,0.049253017,0.042696387,0.035725936,0.09298135,0.07503093
1,0.11769638,0.10356876,0.12339545,0.11910434,0.112905934,0.115286954,0.11398019,0.12161142,0.122830495,0.12384009,0.13110432,0.10293009,0.11987781,0.10001934,0.102260284,0.12817635,0.11591683,0.122442804,0.109391086,0.12015276,0.10264468,0.11852104,0.123381376,0.12585747,0.13072892,0.09498339,0.103661925,0.12261356,0.102192916,0.11054515,0.1140673,0.11153135,0.119731404,0.0917517,0.12681492,0.117391825,0.11885375,0.10976158,0.10504247,0.121182024,0.11479747,0.121932,0.09812196,0.11470238,0.117258474,0.11831788,0.11799363,0.11677155,0.12738827,0.1225815,0.104183055,0.1196087,0.13397166,0.12697767,0.10338836,0.10959104,0.11724685,0.117075115,0.0888542,0.10510609,0.12875949,0.12800317,0.11062659,0.11755952,0.12029843,0.107187375,0.11779178,0.12111385,0.13136536,0.09218651,0.10945189,0.12584022,0.12830943,0.12340112,0.12137192,0.109333865,0.12436691,0.12308239,0.1160842,0.11594353,0.12370951,0.1295176,0.12587453,0.10283424,0.12904395,0.12072389,0.12898311,0.12145491,0.090840705,0.11226374,0.048133604,0.11013379,0.10775715,0.12712869,0.11286261,0.12784721,0.12076169,0.12340611,0.059347935,0.101410754
2,0.09393757,0.11084088,0.08724582,0.10310833,0.08890525,0.102964886,0.10724486,0.09152237,0.09109427,0.09686817,0.082691275,0.10200765,0.088029325,0.11668885,0.1085891,0.0915432,0.10181683,0.099262185,0.11046473,0.0971893,0.10138176,0.0931596,0.08491984,0.097046465,0.09239034,0.112201005,0.1157558,0.08884147,0.11228845,0.11384737,0.09542802,0.106913716,0.08937252,0.10276503,0.0793203,0.09379548,0.090546116,0.114260405,0.119251564,0.08731834,0.102256864,0.10767743,0.11877267,0.102996826,0.10942207,0.098868094,0.090978704,0.09495466,0.086739875,0.09162794,0.115238294,0.094120726,0.09272949,0.09301906,0.10585645,0.11390045,0.0964203,0.10528512,0.108281605,0.110184714,0.08232172,0.08757216,0.09303165,0.08594671,0.09117925,0.11739882,0.09198635,0.09452843,0.087956876,0.11326448,0.09925459,0.09647842,0.089861795,0.10229776,0.092618145,0.088808455,0.089389265,0.08699839,0.100785136,0.08202987,0.09235471,0.08062755,0.091572136,0.102996714,0.094764024,0.09898296,0.09785815,0.087645836,0.11856112,0.11425136,0.09772852,0.11383028,0.10464464,0.10200392,0.1059058,0.083143756,0.090935215,0.10024376,0.113577664,0.11078108
3,0.03940127,0.036224652,0.043996684,0.033430554,0.06628708,0.036924213,0.034924984,0.04114287,0.05100012,0.03619572,0.04216902,0.03277582,0.06619709,0.038933307,0.038820367,0.038888462,0.07345532,0.034211714,0.045035824,0.042031195,0.06737234,0.03361902,0.064057805,0.07407654,0.030267287,0.055548955,0.04283069,0.030270176,0.04025095,0.030307043,0.03488017,0.033059977,0.05843253,0.034419015,0.035263725,0.085030034,0.08088825,0.039873455,0.032889403,0.035541102,0.029867569,0.030587569,0.031613395,0.039753467,0.039776415,0.048089363,0.034993358,0.040135756,0.033711776,0.03944762,0.040650513,0.034888286,0.04031297,0.05863883,0.037581153,0.03631608,0.03434664,0.031687953,0.034931302,0.035574373,0.07618033,0.042662553,0.08737621,0.04405007,0.037675995,0.040727098,0.0373031,0.036718465,0.04136144,0.037800528,0.033313595,0.040904336,0.031051464,0.031024063,0.037820075,0.033062596,0.038030148,0.0718882,0.0349481,0.038114738,0.03480518,0.037810516,0.06443072,0.060711153,0.036755793,0.03079456,0.036959503,0.09583856,0.029057212,0.03232898,0.04765897,0.032159165,0.04002451,0.033272583,0.035977677,0.036350664,0.032254796,0.032645874,0.050655186,0.06193067
4,0.08578453,0.08896748,0.058231726,0.0929395,0.0725016,0.08869178,0.082103156,0.06927987,0.065369025,0.07742313,0.07726239,0.09370592,0.053006243,0.0716225,0.08536297,0.076641895,0.050192885,0.08468117,0.07542275,0.065631166,0.05980863,0.0963521,0.0632225,0.063028775,0.08673214,0.056946278,0.07402284,0.09889105,0.082925946,0.09301017,0.07182669,0.086436406,0.0673953,0.06516282,0.0785418,0.033271007,0.035958834,0.07454431,0.07375851,0.085486956,0.07507981,0.07880037,0.08586921,0.07347525,0.08115017,0.071795754,0.08806537,0.08452587,0.07806335,0.092001624,0.08121777,0.08697657,0.093778595,0.064208984,0.07931438,0.08375719,0.086201966,0.08922279,0.08772984,0.09250052,0.03707854,0.085138544,0.033482246,0.07109018,0.08148473,0.069101326,0.08777822,0.080467135,0.08027318,0.06398742,0.095633484,0.08674712,0.076504275,0.08281966,0.0753315,0.07459686,0.09574877,0.051699415,0.08994882,0.08634963,0.08001162,0.07588831,0.059235003,0.057072785,0.08250029,0.082374685,0.08285057,0.032705937,0.09117866,0.08514797,0.06483518,0.07459732,0.06795106,0.088165276,0.08800582,0.08037626,0.08193592,0.09444651,0.089130506,0.04808797
5,0.04661552,0.05067267,0.07375474,0.03839671,0.049412496,0.048596356,0.047178775,0.049305547,0.047887128,0.05261781,0.056901168,0.05276302,0.04940368,0.05095888,0.052733626,0.05549742,0.048088063,0.04617081,0.04885112,0.060506303,0.055887405,0.046436947,0.05240166,0.05171166,0.051709607,0.045744494,0.056820825,0.040353306,0.043029282,0.0472687,0.045974337,0.045713637,0.04150149,0.05755513,0.054417253,0.04818243,0.044500206,0.063072585,0.04774863,0.052872878,0.050495654,0.049778644,0.047341544,0.05531351,0.054488152,0.049430512,0.046256535,0.05274863,0.04814483,0.052890863,0.047045432,0.04971726,0.045165945,0.057296526,0.045634765,0.050523784,0.051994245,0.04159941,0.048948128,0.052298233,0.056339767,0.05060412,0.045943018,0.057467103,0.040930994,0.060436934,0.061947,0.044818126,0.04512124,0.049131744,0.042950813,0.049491905,0.05231558,0.049173556,0.052703544,0.04330259,0.042495366,0.04443342,0.040821172,0.04544509,0.04949842,0.064667106,0.043297023,0.05640621,0.051546447,0.050073452,0.041565444,0.047245793,0.050857786,0.041106112,0.052774403,0.05763146,0.058356166,0.04950913,0.048425965,0.047987126,0.052547738,0.056987923,0.05529366,0.04706012
6,0.042693276,0.03858169,0.03986626,0.04194096,0.041902814,0.034980588,0.04158833,0.03817088,0.03791981,0.03998775,0.04193534,0.03795965,0.040707923,0.037408844,0.03795116,0.046045166,0.04157414,0.040171485,0.039486855,0.040122822,0.039423984,0.039493173,0.03896537,0.0414547,0.042073354,0.047979638,0.03972298,0.04578291,0.038498692,0.038124762,0.040563744,0.043395605,0.03887658,0.04210565,0.0442199,0.04361712,0.037180055,0.036601156,0.04520915,0.04258065,0.03689924,0.046249997,0.03886659,0.047140874,0.041562464,0.039786875,0.04210433,0.03890191,0.039215505,0.039815437,0.044119705,0.045231376,0.043411605,0.04175205,0.03862885,0.040151544,0.040100988,0.045500502,0.04009465,0.039885044,0.040632177,0.03857518,0.040451698,0.045273185,0.044184126,0.041509006,0.03401961,0.037800737,0.04874678,0.042499945,0.040734187,0.04251825,0.043571617,0.043936018,0.04566829,0.03989752,0.046480455,0.048376337,0.04235061,0.039443117,0.04279662,0.043422375,0.039291617,0.0427708,0.045106363,0.040554892,0.0382701,0.039686397,0.04827725,0.04083838,0.037000675,0.038885817,0.04982982,0.042801436,0.044722266,0.04398393,0.039919134,0.042436305,0.04141154,0.039610744
7,0.043908894,0.04037903,0.055209566,0.03759863,0.04754733,0.042816035,0.045636006,0.048545673,0.04597239,0.037021756,0.07018001,0.039899655,0.051904496,0.036065828,0.049268845,0.042249393,0.042708375,0.04045879,0.036912814,0.03901235,0.04653945,0.040581517,0.04116579,0.04386287,0.04950781,0.04892322,0.043952517,0.040266402,0.05405555,0.0392041,0.043734796,0.052770413,0.04849498,0.043226678,0.051411062,0.076568805,0.043422677,0.05472184,0.056368854,0.037620164,0.03973694,0.03992949,0.041830562,0.038011145,0.05449871,0.066762194,0.042885453,0.050632194,0.037997283,0.039150503,0.048900463,0.047174703,0.057658635,0.06648328,0.07207781,0.038330477,0.04732517,0.03757969,0.043215208,0.05109582,0.043239884,0.044048727,0.042378772,0.04022867,0.05066734,0.04078514,0.052925028,0.07589703,0.0549101,0.06044936,0.05201664,0.04992211,0.057076782,0.048333216,0.07196517,0.038151953,0.0428956,0.05250534,0.052280962,0.060591903,0.040829357,0.043586437,0.043773264,0.05446548,0.046677146,0.037312426,0.04513005,0.043383073,0.06679405,0.04397621,0.03762861,0.042225294,0.059849948,0.050887797,0.043161962,0.043046236,0.055560127,0.035933252,0.05361697,0.044800773
8,0.047978237,0.07393402,0.049124427,0.061041895,0.05442223,0.07376482,0.049330257,0.051655963,0.06339063,0.059868015,0.04605819,0.06211086,0.05792529,0.05045062,0.06215487,0.051850427,0.052420698,0.05078045,0.053637613,0.048553266,0.060750943,0.05844205,0.048756305,0.051194794,0.050392676,0.044573147,0.04008549,0.06145043,0.035418343,0.058334135,0.045205463,0.047261685,0.07169457,0.059319656,0.050087467,0.044983216,0.051676862,0.072978064,0.052540615,0.056395557,0.04168974,0.0374535,0.040221814,0.046346843,0.056997616,0.04917072,0.051485498,0.049108546,0.062713765,0.046459958,0.05339565,0.044161744,0.06298727,0.04014886,0.049315732,0.061771035,0.044365726,0.052954275,0.065607086,0.04995774,0.051226594,0.043753967,0.044802714,0.042828176,0.065484464,0.0535611,0.058357425,0.0451198,0.0483095,0.041245375,0.043134965,0.058313116,0.04541036,0.039967757,0.049536817,0.046938043,0.045605313,0.057207897,0.04537189,0.042902272,0.039977673,0.071240745,0.04196034,0.041644998,0.04347704,0.050974555,0.060055897,0.04298709,0.044720754,0.059920106,0.044792876,0.054864313,0.052024953,0.046858758,0.05431809,0.06191186,0.045046072,0.05913791,0.049748994,0.050288487
9,0.053332034,0.06785471,0.04571276,0.043571312,0.04567492,0.04547704,0.045757316,0.051305726,0.045865938,0.04393975,0.046670012,0.048154794,0.05102022,0.04450426,0.051401444,0.05514506,0.041957695,0.047629107,0.048667658,0.04167301,0.0508625,0.053773653,0.056099713,0.04648107,0.059900682,0.04221645,0.04871145,0.042468656,0.05277462,0.053615153,0.07232834,0.052638955,0.04786584,0.04196847,0.043450713,0.044909045,0.0422025,0.04429186,0.041157156,0.044983245,0.043578826,0.047212813,0.043258123,0.04300229,0.045357525,0.052701946,0.06761039,0.044135954,0.054927673,0.075161755,0.038048033,0.04564584,0.051200718,0.052326642,0.054905526,0.04649438,0.06289514,0.06410569,0.051892564,0.04093145,0.066001,0.04741223,0.041970205,0.055721372,0.047767896,0.046219833,0.039687797,0.047850627,0.05880701,0.050324142,0.045202333,0.049691923,0.03768222,0.050571434,0.045535497,0.046191864,0.047923766,0.05748521,0.053167544,0.04976612,0.045531128,0.048880354,0.05376487,0.047899738,0.0458658,0.045154206,0.045939006,0.044265766,0.051817354,0.051743437,0.04828359,0.043115657,0.04886912,0.04596423,0.056841798,0.062234007,0.04143068,0.04881514,0.040275365,0.042021442
