,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.22014837,0.23526958,0.21810208,0.22483923,0.22251235,0.22042578,0.23307878,0.21740298,0.22523421,0.22794522,0.2256268,0.23527321,0.21647678,0.21499236,0.22573765,0.21697813,0.23484106,0.23163283,0.24092402,0.23248576,0.21894124,0.23205514,0.21990542,0.21586516,0.20592321,0.2119565,0.22392873,0.22658074,0.23716658,0.23238291,0.22310865,0.23392625,0.22789598,0.22084947,0.22536545,0.24216148,0.21741295,0.22112994,0.21541062,0.22939818,0.22337551,0.22113544,0.23398934,0.2161529,0.21775511,0.224258,0.21312118,0.20539102,0.22212538,0.22635314,0.21385528,0.23273659,0.22022742,0.2199215,0.22434008,0.2106512,0.21963488,0.23110706,0.20911653,0.21805769,0.21858561,0.21340998,0.22481935,0.21231364,0.22374508,0.22054386,0.2100047,0.20363982,0.20973569,0.20973521,0.23049521,0.22370568,0.22966863,0.24111071,0.23327905,0.22245698,0.21467206,0.22581375,0.21943617,0.21987744,0.21235637,0.2355562,0.20709723,0.2118225,0.22712664,0.21921897,0.2378244,0.23474483,0.21592751,0.22744761,0.21482266,0.23163345,0.22334869,0.21740338,0.22603293,0.23256236,0.2193162,0.22595383,0.23053157,0.23426287
1,0.17084983,0.16213222,0.19559401,0.14272088,0.21017334,0.21704915,0.14566454,0.23466094,0.19360718,0.19849247,0.16068886,0.19478388,0.17673546,0.22214015,0.1960291,0.10661805,0.10256586,0.17560416,0.19306129,0.21370322,0.16456735,0.22419405,0.18138903,0.17898615,0.14235209,0.1950053,0.17623596,0.18876359,0.13510787,0.14558803,0.19537567,0.14005014,0.16861969,0.14076659,0.20206358,0.19487764,0.22803923,0.24161196,0.22124447,0.15155183,0.14270703,0.20776843,0.19048065,0.2077879,0.18035144,0.15624173,0.1631154,0.15355894,0.11356579,0.19771367,0.06919601,0.18582925,0.20701487,0.17114972,0.17762613,0.15859438,0.22345036,0.23115845,0.16980794,0.20052966,0.1910119,0.14801976,0.2507468,0.19672929,0.17021847,0.18309122,0.18434231,0.07267301,0.18210691,0.14615484,0.105443336,0.07561947,0.18321061,0.17952545,0.21661802,0.07554942,0.23904343,0.21679828,0.20507634,0.16701499,0.18688546,0.1577039,0.1426696,0.116301574,0.20820192,0.10529205,0.1697325,0.21322224,0.17523932,0.19988777,0.22750552,0.21773924,0.20363186,0.06756918,0.2174492,0.1685434,0.15974373,0.264445,0.20274277,0.23099533
2,0.12094579,0.17515627,0.076429896,0.16302112,0.10846451,0.07019702,0.1469585,0.07810506,0.07842269,0.06794307,0.17321293,0.17099205,0.13763832,0.16132884,0.049591124,0.11613848,0.1836777,0.102506906,0.2584412,0.09486775,0.06907171,0.11634391,0.07327602,0.07630572,0.15336399,0.084901616,0.16981156,0.09154201,0.14532,0.12622996,0.16816014,0.14544745,0.088043526,0.074987814,0.10675627,0.18702686,0.13281715,0.099465445,0.056166448,0.08797211,0.13247667,0.052655157,0.05536484,0.09606284,0.0716545,0.086645655,0.10299227,0.17625116,0.18136589,0.12597418,0.17795244,0.10699171,0.16982232,0.26091102,0.068413295,0.15698862,0.07261077,0.18874945,0.18116006,0.09825518,0.06983185,0.26187423,0.04999244,0.1315778,0.16899985,0.07022371,0.06447121,0.14188483,0.09547717,0.14109449,0.21737146,0.21994647,0.26582614,0.077181816,0.066441484,0.20710923,0.06611144,0.07434896,0.10169189,0.13463123,0.07912993,0.17726439,0.17719646,0.10131205,0.1586133,0.18435097,0.085961,0.0640927,0.15142904,0.14087,0.069570094,0.057727158,0.06643311,0.14173056,0.08139683,0.18258035,0.20575611,0.07537381,0.10674623,0.07465145
3,0.27816507,0.21628174,0.27785605,0.2776715,0.2915696,0.27881092,0.29426286,0.25599232,0.28294322,0.28838846,0.21855493,0.281464,0.27182803,0.26244137,0.27649713,0.2698008,0.28159484,0.2881263,0.06844109,0.27943313,0.208441,0.26557156,0.26789138,0.26906583,0.2776068,0.28994268,0.19663739,0.2764403,0.25764012,0.2510471,0.28554055,0.2925667,0.24508874,0.25669062,0.27323905,0.22648995,0.28402612,0.28202644,0.27205834,0.26016623,0.2543371,0.2648165,0.2569466,0.253707,0.28226188,0.26821655,0.2674702,0.25801623,0.28195137,0.28247705,0.23378818,0.26856786,0.25221455,0.17768788,0.25979358,0.29711106,0.2912767,0.28125367,0.29307976,0.29032674,0.24710317,0.1698465,0.29032403,0.2894597,0.2782777,0.27823102,0.26718807,0.22806437,0.2801663,0.24932864,0.28473303,0.27301008,0.14926958,0.27562535,0.27844605,0.29156676,0.26752502,0.28570282,0.2779824,0.2930364,0.27954018,0.2795868,0.28772599,0.24226838,0.28286758,0.2763512,0.26485246,0.19214268,0.26927087,0.29353446,0.29271415,0.28543657,0.28192115,0.2534093,0.27097812,0.27969685,0.2686947,0.25030836,0.28281754,0.2680301
4,0.2192354,0.18738095,0.18276739,0.17855711,0.13658576,0.11108062,0.19811133,0.19720471,0.058909934,0.20550916,0.11973349,0.14681844,0.18137735,0.16649702,0.17989884,0.1631088,0.18979953,0.15491782,0.17280672,0.1538683,0.2472385,0.20271067,0.2146213,0.19653815,0.20614205,0.23595968,0.21333161,0.17701854,0.1935543,0.23207158,0.13041109,0.16506776,0.18316421,0.16918513,0.2497204,0.13449061,0.16882561,0.15301408,0.18803018,0.23450051,0.19998045,0.19385707,0.14624064,0.13727273,0.21010229,0.24509439,0.17745182,0.19022083,0.162835,0.16380697,0.21602215,0.15907465,0.11575189,0.18895487,0.25132728,0.19677117,0.17048593,0.17662539,0.17578696,0.23052981,0.21660721,0.22599638,0.1495405,0.19392768,0.16425784,0.22116937,0.2686415,0.27892882,0.21364716,0.17274465,0.19950789,0.14875609,0.19857943,0.20247693,0.19770089,0.039604053,0.20113857,0.19390926,0.15919824,0.19879183,0.22457461,0.15565903,0.17326914,0.13659184,0.09947122,0.21527183,0.18941948,0.19891013,0.1853021,0.13796782,0.20555207,0.15284015,0.21604991,0.09955746,0.1432943,0.14617047,0.17900251,0.11195965,0.16168618,0.1738602
5,0.096393056,0.08746327,0.1278985,0.12210205,0.09161152,0.10672325,0.1019059,0.1092831,0.16187884,0.16952372,0.136037,0.057808306,0.14074859,0.11903751,0.12184171,0.19396271,0.08506121,0.15033929,0.12743227,0.04412857,0.1803949,0.14720581,0.045245282,0.089787625,0.17258956,0.10020707,0.14021046,0.12519026,0.063773416,0.1724286,0.12611654,0.053036653,0.114432506,0.15717791,0.13852714,0.10268494,0.1330942,0.13231024,0.081056446,0.14949621,0.14106357,0.1554634,0.09086248,0.13164109,0.07205863,0.103360884,0.14833473,0.14223751,0.149889,0.09047479,0.094377875,0.10673104,0.09500358,0.11050466,0.16824575,0.1713974,0.06381621,0.16516234,0.12105341,0.14676248,0.09457413,0.15584366,0.07869956,0.049037013,0.12930736,0.12777361,0.1080205,0.14876875,0.111583084,0.1065618,0.16272926,0.14254875,0.08982259,0.11279732,0.16625762,0.19948915,0.15549958,0.13759592,0.1233214,0.11724451,0.13215257,0.15322208,0.14929537,0.10768693,0.049899235,0.11496476,0.06694326,0.04832095,0.11482365,0.12161609,0.13353145,0.09255442,0.14011289,0.2171099,0.11189106,0.1791629,0.15032567,0.0758142,0.11419901,0.056043644
6,0.0867793,0.09666512,0.07590263,0.03820275,0.08365339,0.096904784,0.14496684,0.10713202,0.09602016,0.07220574,0.04780652,0.089053154,0.1274044,0.11957267,0.10428091,0.06599629,0.10553888,0.044139635,0.042533524,0.16261794,0.045202166,0.10134823,0.17715533,0.079203725,0.115380965,0.116538174,0.045175597,0.12144492,0.15392543,0.060006082,0.113955855,0.16316566,0.08586833,0.1306795,0.066783056,0.1058453,0.055511236,0.07402557,0.12854415,0.067508556,0.047396,0.072798796,0.06759343,0.07792698,0.14353697,0.041359752,0.07280709,0.08369603,0.08987209,0.07655174,0.089842,0.08258251,0.13210109,0.0693061,0.059200395,0.05934598,0.13257965,0.070755586,0.13211338,0.072663024,0.15694878,0.052241664,0.11139898,0.123471014,0.05461837,0.06317863,0.04274054,0.0386741,0.08036333,0.10227057,0.06869228,0.06649743,0.057619914,0.0447775,0.057101343,0.0976904,0.12972541,0.04421045,0.05904104,0.045978587,0.14135267,0.057342745,0.061016336,0.13448822,0.099320635,0.1102105,0.1273603,0.07415956,0.12243416,0.06744857,0.115168355,0.08550686,0.048414115,0.13899499,0.09376725,0.083105095,0.08894029,0.119409464,0.158411,0.1165066
7,0.090922825,0.106935926,0.10061381,0.09125357,0.04286689,0.10309407,0.0626865,0.061354112,0.0528612,0.096382916,0.07599241,0.1421968,0.08577632,0.046009503,0.08904775,0.06279638,0.12283771,0.079013385,0.05060403,0.10852012,0.080001295,0.060293116,0.05992287,0.09056954,0.09966191,0.062097393,0.07629736,0.05458021,0.06461867,0.09779976,0.116324216,0.064,0.09319845,0.06869197,0.091931924,0.062884115,0.0705387,0.03976758,0.08665908,0.07713065,0.068551995,0.107023254,0.05405294,0.05834153,0.07625233,0.07720122,0.106396034,0.083221726,0.04289029,0.10694661,0.11900407,0.06906823,0.09384048,0.09054766,0.07086508,0.055574324,0.066607304,0.06398596,0.09095511,0.15989658,0.07674107,0.06585947,0.11795786,0.13402739,0.09673323,0.07328605,0.121763684,0.09608975,0.10180379,0.07086436,0.1199858,0.10126299,0.13976318,0.06392086,0.08868489,0.15157029,0.048134618,0.08842944,0.088455066,0.15619916,0.059770502,0.07996548,0.06073287,0.11088847,0.08361067,0.07709811,0.100587666,0.109943666,0.057873353,0.12737751,0.114352964,0.10624847,0.075283274,0.113207795,0.095909804,0.07605818,0.08022667,0.0725051,0.06683356,0.11332012
8,0.084804155,0.051334254,0.051186528,0.085734956,0.16919471,0.082920745,0.046696264,0.037716854,0.08335705,0.049022213,0.108014785,0.06427353,0.051952876,0.057137262,0.08595469,0.07204017,0.10269593,0.10572816,0.08668022,0.08060062,0.058932677,0.098896444,0.06303091,0.07550367,0.056720514,0.059361055,0.0991115,0.05133888,0.12427981,0.049599484,0.05039571,0.08928499,0.12857339,0.11298928,0.067067444,0.067086354,0.13096075,0.06739799,0.12731206,0.09765645,0.04771711,0.06596881,0.09821229,0.040814463,0.096514545,0.0848544,0.0773069,0.06938587,0.08296783,0.07784522,0.09921992,0.053607836,0.081678055,0.067525245,0.06996638,0.07847557,0.086694464,0.06776067,0.06254868,0.100573815,0.094673,0.089106895,0.059554458,0.06606777,0.12632765,0.09133795,0.059727322,0.058514677,0.060613826,0.07295767,0.041782033,0.07556582,0.11690007,0.10114142,0.06804211,0.056194674,0.05103241,0.058258746,0.053287745,0.08533107,0.11461236,0.058351744,0.04745435,0.08127808,0.039545592,0.05287792,0.047049873,0.1266363,0.05071498,0.040009324,0.06302162,0.12782945,0.048118584,0.071070395,0.08087764,0.087167025,0.06606626,0.078971736,0.08473389,0.110046886
9,0.10965963,0.06178302,0.11600846,0.07784717,0.09772174,0.08290185,0.050552163,0.119779006,0.08071493,0.06151993,0.09269823,0.051614847,0.03620874,0.0626867,0.06735942,0.06890187,0.06624743,0.059428312,0.041254565,0.073712215,0.099755466,0.05426178,0.09241979,0.0472487,0.06596391,0.053853527,0.04628621,0.05563036,0.046602923,0.052136872,0.04717202,0.06088239,0.070330404,0.052069787,0.044053927,0.053690948,0.087782025,0.0845894,0.03963729,0.07157565,0.066249214,0.084011644,0.12921908,0.063087806,0.08122909,0.043684334,0.07031129,0.074586175,0.09019826,0.08359617,0.05028521,0.045950323,0.11586698,0.084244564,0.11387402,0.04441939,0.060056914,0.1093656,0.048525825,0.08857499,0.054728784,0.09722377,0.044227343,0.07131882,0.04297124,0.11399509,0.07472634,0.09393819,0.058310833,0.052731596,0.048947837,0.057866078,0.056537665,0.041521963,0.06277516,0.0911579,0.095283814,0.06123057,0.08810643,0.0675996,0.04263577,0.114775315,0.053614635,0.082517706,0.11506252,0.043660987,0.05489006,0.056967046,0.09283443,0.066666394,0.045665894,0.07692703,0.06243304,0.08413329,0.09630821,0.075367704,0.05689274,0.05287202,0.05834038,0.060174838
