,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.20972265,0.22068575,0.20327972,0.1987633,0.20414136,0.20613892,0.20685954,0.19899,0.21688893,0.1976004,0.21825612,0.2144184,0.18840037,0.18890657,0.19561155,0.22754356,0.219782,0.21628731,0.22117512,0.20947087,0.20366281,0.22876783,0.19848348,0.1906838,0.21686926,0.21657863,0.19314443,0.22218469,0.20802124,0.22483507,0.2015021,0.20557207,0.22931573,0.21965908,0.21085584,0.17630395,0.20882905,0.21338941,0.20616287,0.20398964,0.20297813,0.21047111,0.20194145,0.22164975,0.19950144,0.2005542,0.19883488,0.20848015,0.23102674,0.22369169,0.21843773,0.22614726,0.20129775,0.21421012,0.21470153,0.20687105,0.21735026,0.21074274,0.21445133,0.21717745,0.19394615,0.20645969,0.20071422,0.21817549,0.20525268,0.24236031,0.2050175,0.22099876,0.22245337,0.18585278,0.23532532,0.21006197,0.16835396,0.19844928,0.21503285,0.20522593,0.20408839,0.1985872,0.22065476,0.21929531,0.21874441,0.19835676,0.21102051,0.22075726,0.2285002,0.21760064,0.20980273,0.20527384,0.20515335,0.22435567,0.22072136,0.2127003,0.22086324,0.19809091,0.22732718,0.22773701,0.21372266,0.21125443,0.1978879,0.20456003
1,0.3147153,0.22438172,0.26671335,0.25851285,0.288512,0.24021533,0.23938058,0.24064864,0.25349727,0.32028136,0.2714404,0.26739997,0.234136,0.26205638,0.27633637,0.24587336,0.25693077,0.2805675,0.24906291,0.33333805,0.25203514,0.17847484,0.3187088,0.25320917,0.24157222,0.251394,0.2782599,0.2793249,0.29584822,0.21382016,0.2601716,0.2551376,0.23315248,0.1523006,0.3423424,0.30268592,0.24546193,0.28775334,0.24000502,0.29780605,0.3044703,0.2272462,0.26825663,0.2924396,0.27064773,0.22792211,0.24033974,0.29637226,0.24965023,0.24943194,0.22367063,0.21227029,0.3056991,0.3013679,0.24712756,0.27109766,0.21948613,0.21476997,0.23659697,0.3183012,0.26839894,0.34896764,0.2867927,0.33463097,0.28736764,0.23336215,0.30585635,0.26798904,0.14896026,0.24784137,0.2524578,0.2698611,0.37940046,0.30647707,0.2513514,0.2919749,0.25238645,0.36200708,0.25084198,0.16503257,0.23725349,0.26443946,0.18339744,0.22267738,0.27234343,0.28516045,0.22898152,0.37161857,0.2856755,0.23989543,0.18899313,0.27676016,0.3601667,0.2682556,0.27052018,0.30872786,0.2706445,0.34715742,0.30913922,0.3006427
2,0.2875572,0.29381004,0.32264027,0.054465782,0.13526109,0.23060687,0.35713875,0.094592005,0.083388306,0.21011369,0.28710514,0.27296594,0.25959,0.07075815,0.33681217,0.30512285,0.064586766,0.18113519,0.11380976,0.16009462,0.29188272,0.18354848,0.06991916,0.12692532,0.29674396,0.29634613,0.14786929,0.050790753,0.060719162,0.18901235,0.29597825,0.3680473,0.1199512,0.40644765,0.25607982,0.24724191,0.2705796,0.30694836,0.23578782,0.07744556,0.10658484,0.27952754,0.1908249,0.21178597,0.24697587,0.3173886,0.10143345,0.062133472,0.28460285,0.10586238,0.24685054,0.2947369,0.2084201,0.05131466,0.17515586,0.27946892,0.27260992,0.3922237,0.11872294,0.08042534,0.303761,0.25494495,0.28708118,0.15873961,0.33936343,0.23361057,0.28775984,0.06160575,0.1184734,0.287601,0.13195065,0.1904976,0.1161637,0.14497133,0.122648254,0.113957934,0.20070896,0.118295684,0.06622688,0.32623464,0.095382035,0.2766561,0.2990917,0.42124987,0.06567745,0.17331076,0.17307827,0.18336235,0.1694718,0.32934293,0.08031582,0.27265114,0.065992214,0.19456297,0.27129537,0.08327802,0.33950633,0.18521352,0.28238657,0.14560692
3,0.12963334,0.18699454,0.1372654,0.34478205,0.3146062,0.14464886,0.11871381,0.29231286,0.1913539,0.1998376,0.19384514,0.1818399,0.11454629,0.320497,0.09209895,0.16962874,0.32848763,0.19749896,0.35009715,0.09415475,0.11293583,0.26883605,0.33607805,0.26667854,0.100436844,0.15116136,0.33106214,0.34629425,0.34111696,0.31329802,0.11060454,0.061403673,0.07404729,0.09233735,0.080707595,0.23632894,0.043083966,0.1001463,0.2599386,0.28468755,0.26946396,0.066196665,0.06981534,0.054764375,0.12044713,0.21651086,0.33900028,0.26599172,0.15941986,0.17137507,0.13295683,0.17285939,0.18719302,0.22068943,0.34428352,0.18788229,0.046785753,0.05348906,0.196971,0.24861097,0.22321981,0.093579665,0.20999084,0.20248441,0.094164826,0.12956665,0.07497139,0.28577116,0.3258722,0.35272303,0.2730086,0.26508304,0.20175205,0.28187966,0.07677075,0.33888623,0.2773134,0.21991202,0.21061788,0.24291602,0.356679,0.23952289,0.29266825,0.06362839,0.35677308,0.11224747,0.2963816,0.06090368,0.25066403,0.12457848,0.36833483,0.16086178,0.079149365,0.21198067,0.1506676,0.29894906,0.056580193,0.18252517,0.12904601,0.24438322
4,0.091340594,0.12923267,0.092938446,0.11857661,0.1511308,0.23107839,0.054571144,0.19309396,0.32412747,0.04279127,0.08484743,0.07169859,0.2831312,0.11893546,0.04076344,0.106130734,0.07306814,0.1920986,0.07469189,0.04171694,0.13711324,0.16680118,0.073027596,0.19891012,0.21771593,0.07480008,0.09819541,0.11234259,0.088064745,0.08123627,0.0929473,0.05802023,0.3603067,0.06684574,0.114037946,0.11502953,0.15221176,0.060852874,0.123022124,0.13708389,0.062126692,0.22660014,0.24704958,0.15587321,0.21845716,0.10041267,0.07325767,0.14212734,0.08776705,0.28841543,0.13979387,0.09397615,0.2143929,0.077859476,0.07032884,0.12974615,0.2530912,0.12969711,0.2121698,0.17138508,0.062115684,0.1399246,0.061823647,0.07783895,0.09703492,0.05241712,0.16871922,0.15842615,0.111142814,0.05777814,0.159362,0.117417835,0.077840015,0.12602206,0.14169928,0.0725384,0.07761682,0.037822474,0.3175487,0.08664881,0.046634525,0.08472037,0.073920265,0.06906734,0.05762894,0.09787878,0.117729,0.120545305,0.101250194,0.066676304,0.15797554,0.048830476,0.25125393,0.27046195,0.08001676,0.109695874,0.047447313,0.13293247,0.04014684,0.037810713
5,0.07539832,0.09254159,0.07067324,0.06816907,0.07006489,0.23894285,0.09025535,0.07738319,0.101624176,0.051698733,0.17068163,0.110401064,0.16401884,0.07793698,0.11279308,0.09044347,0.09277995,0.053151395,0.054458003,0.1974235,0.12636183,0.16496223,0.062440176,0.115017295,0.039895505,0.09179082,0.057575744,0.13736185,0.11161644,0.16078286,0.08429704,0.116884686,0.1023821,0.06295619,0.050381996,0.112705104,0.23320827,0.18988474,0.05074676,0.13192187,0.05186186,0.061924305,0.12712556,0.1989936,0.056067158,0.08221902,0.165061,0.11247681,0.05824923,0.08612119,0.24369437,0.10407755,0.10108458,0.09587641,0.10472478,0.12759227,0.11921389,0.12149629,0.09305954,0.0567144,0.1105877,0.09335579,0.1093159,0.10731444,0.12575236,0.21092227,0.18667355,0.12770078,0.07341254,0.107018374,0.04334027,0.08850161,0.115025066,0.08391605,0.32555795,0.05656825,0.070220344,0.15074977,0.044723716,0.088868864,0.07867049,0.12162894,0.052809525,0.06133671,0.037724182,0.121158116,0.0972432,0.2209643,0.06358015,0.09219729,0.041419882,0.16123669,0.058533125,0.06895203,0.06715317,0.211041,0.09060051,0.1723046,0.12814906,0.1253587
6,0.12708533,0.28411087,0.080839284,0.06746621,0.15473936,0.054214075,0.07621704,0.051086992,0.05656857,0.06383341,0.10045877,0.13631168,0.06092057,0.16960238,0.14661321,0.18639755,0.054096073,0.054909956,0.06298242,0.125575,0.24925481,0.18464798,0.15273975,0.09982449,0.11551053,0.10257,0.17706315,0.11965824,0.18432292,0.15432134,0.08500943,0.070785895,0.08836992,0.1442333,0.046606217,0.057331722,0.21444295,0.15541229,0.13745351,0.0866247,0.1400175,0.082373746,0.15998515,0.040010475,0.14508231,0.047526453,0.1262958,0.18072045,0.08635715,0.046538115,0.04364992,0.22628403,0.0863014,0.12553202,0.056829143,0.12269699,0.17472883,0.07099916,0.062380325,0.16245487,0.13883425,0.20860995,0.16238526,0.09633341,0.11497146,0.036303077,0.050775968,0.047313895,0.104517944,0.08381931,0.15108171,0.055356473,0.08425399,0.08227413,0.10315534,0.03883834,0.109081715,0.104587585,0.13477686,0.111518666,0.12555443,0.049059436,0.09627365,0.084649496,0.12258267,0.15069741,0.17570692,0.14063229,0.15036681,0.15156747,0.106478296,0.10448062,0.10834585,0.14611062,0.043532573,0.07407357,0.048663147,0.12972437,0.07661792,0.1852227
7,0.04885197,0.06494222,0.13751394,0.17117698,0.07058096,0.15800956,0.087308906,0.14075035,0.11485116,0.1541232,0.057522904,0.17904907,0.07089567,0.08719792,0.11318704,0.083781384,0.17495419,0.20671158,0.17465386,0.17147255,0.08349836,0.07643974,0.16245873,0.16010384,0.099873565,0.17524576,0.113988586,0.05258065,0.090430036,0.117641106,0.16740127,0.16054146,0.09147677,0.08737028,0.15790579,0.17644304,0.07702077,0.038934834,0.09487587,0.059348516,0.1947245,0.18060797,0.09800003,0.07327633,0.108801596,0.18071844,0.078680046,0.054847036,0.23205394,0.08593007,0.15027814,0.08876218,0.07124582,0.16461724,0.1014323,0.10271956,0.11874504,0.03791718,0.20456086,0.03866652,0.15179871,0.092628695,0.04847254,0.13429785,0.18080322,0.12124779,0.07924434,0.083095625,0.16232078,0.13923258,0.17859098,0.06354427,0.18203442,0.058901235,0.15128443,0.10238057,0.15491396,0.041654956,0.11129076,0.1168464,0.1214761,0.12693527,0.1316044,0.14631791,0.11381061,0.25401613,0.1327225,0.051132426,0.116571695,0.036155425,0.15206547,0.144004,0.155364,0.18064438,0.2636885,0.096838035,0.19450347,0.17218612,0.17240487,0.11822779
8,0.14521629,0.1618898,0.050659508,0.0738757,0.07426246,0.15099038,0.08099836,0.09532508,0.087785296,0.124284565,0.14988936,0.124444135,0.132784,0.08969068,0.12301413,0.06826142,0.16334666,0.04658731,0.037329044,0.090020664,0.055790752,0.06859584,0.082211725,0.056766078,0.097979754,0.09221098,0.06755327,0.083489664,0.052694947,0.104680985,0.08612075,0.08436295,0.119965695,0.078440845,0.05446098,0.07361833,0.14394431,0.04499522,0.102277294,0.04249341,0.06593211,0.08707536,0.035311468,0.08991786,0.1349701,0.08672318,0.0559975,0.06264495,0.08495317,0.18458958,0.09645477,0.15836813,0.12962833,0.14356855,0.18116598,0.15274973,0.076421484,0.12789977,0.067698866,0.10609445,0.042717606,0.086213104,0.04621183,0.172405,0.07300165,0.15431876,0.04563254,0.19113691,0.15263192,0.12556311,0.07424186,0.15423037,0.07551491,0.078294456,0.07596089,0.077545084,0.103873834,0.16545805,0.11651635,0.07179191,0.11328927,0.10719545,0.11193981,0.083875924,0.076131016,0.10672767,0.06719551,0.15435955,0.14103867,0.055429846,0.05691055,0.050070897,0.10977332,0.057975598,0.091235906,0.12809746,0.042209946,0.12246026,0.088977806,0.06896284
9,0.1628686,0.05633603,0.09388801,0.08842202,0.05827457,0.087016046,0.08782018,0.04344163,0.13785365,0.11602892,0.05674872,0.11635444,0.09624431,0.11076286,0.09020115,0.07512727,0.13169262,0.076603554,0.055471014,0.04304735,0.061988797,0.03522611,0.080541775,0.1254494,0.078589916,0.060386695,0.11456483,0.110002674,0.094308436,0.047317285,0.11292866,0.0953608,0.102707416,0.06519769,0.116245724,0.094369024,0.03986646,0.058794267,0.06822699,0.11385148,0.07983434,0.045865938,0.13086098,0.1839647,0.117020875,0.10012832,0.06386322,0.076136686,0.15407164,0.16444705,0.054656245,0.120063916,0.0915103,0.097751185,0.039985836,0.0748922,0.113934,0.11310773,0.09632183,0.11503392,0.06835498,0.11181759,0.08808803,0.069331795,0.03898435,0.15692629,0.09572878,0.11870193,0.056015726,0.09298473,0.056654524,0.13228339,0.058750194,0.06320877,0.103086874,0.13198066,0.060635857,0.06808177,0.09692833,0.08103649,0.07807774,0.12874882,0.11164054,0.10114993,0.17732245,0.091255024,0.067219585,0.10748104,0.109984025,0.06636573,0.08987521,0.08347531,0.07254213,0.09370074,0.1757786,0.073146984,0.09347376,0.056522444,0.07101438,0.071037576
