,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.25509724,0.26846042,0.2639394,0.2864073,0.2789006,0.27560636,0.28428555,0.27326322,0.26551256,0.24954946,0.26105848,0.2754068,0.2564156,0.25007895,0.24493536,0.23614576,0.27044836,0.2812785,0.28101876,0.28979293,0.27097392,0.28430793,0.290657,0.26377597,0.26432118,0.27305147,0.257048,0.2316074,0.27025357,0.29028833,0.26600206,0.23658565,0.24573214,0.26658586,0.2448,0.28993452,0.2709258,0.25384462,0.27345335,0.2289835,0.28327253,0.27507007,0.2423189,0.26877585,0.2598074,0.25145456,0.27718988,0.28293502,0.22464202,0.25261235,0.27103472,0.29349256,0.25504273,0.28846186,0.28990668,0.266576,0.26259983,0.2684101,0.27425522,0.25246668,0.2753628,0.2575936,0.27780697,0.26828277,0.23873469,0.27655888,0.2719613,0.27205774,0.26854727,0.26233965,0.22099629,0.28055403,0.26127237,0.2935699,0.28378797,0.28487736,0.26644665,0.25239417,0.27500704,0.25690818,0.25772387,0.21503028,0.26213548,0.26970217,0.26314571,0.2673517,0.28120995,0.25129324,0.2731353,0.25671762,0.28093314,0.25043258,0.25697833,0.28295928,0.28363243,0.2765823,0.26974264,0.2179023,0.27340102,0.27281484
1,0.17905171,0.15427142,0.16142543,0.12165252,0.14269873,0.14198932,0.12801784,0.14411445,0.16380535,0.18134312,0.16797327,0.14573151,0.17237498,0.18025732,0.18992059,0.20161225,0.15089406,0.12686247,0.13381104,0.10586295,0.14789343,0.12486451,0.10980576,0.15975785,0.15919788,0.14336549,0.17749621,0.20502435,0.15378977,0.10434409,0.1589614,0.19752829,0.18718405,0.16234545,0.18742405,0.11702775,0.1510313,0.17583528,0.15043212,0.20370947,0.13340776,0.14233492,0.1901518,0.16209733,0.17219043,0.17747319,0.14153615,0.12896381,0.2066939,0.18050018,0.15126328,0.10295497,0.17633316,0.112546586,0.11313936,0.15738878,0.16536829,0.15325287,0.14808643,0.18762219,0.14728735,0.16977227,0.13512209,0.15425986,0.1990779,0.14063214,0.146811,0.14306799,0.15851337,0.16916679,0.21459518,0.13071018,0.17213503,0.10131501,0.12609859,0.12287527,0.16052517,0.18416108,0.14587685,0.17568299,0.17329392,0.21783918,0.16372085,0.1524888,0.15802631,0.15727143,0.14054859,0.18345918,0.14112523,0.17189075,0.13787018,0.18281682,0.17186426,0.13164134,0.12538396,0.1449394,0.15735748,0.21810985,0.14815375,0.14608754
2,0.041842796,0.03847048,0.038179994,0.038209,0.04236658,0.042396106,0.040496543,0.044748876,0.041206237,0.044271346,0.042914554,0.04365141,0.044154927,0.038539547,0.04436941,0.04141618,0.04196473,0.044668518,0.03888984,0.047504686,0.040693298,0.04361356,0.041975826,0.04320277,0.04050538,0.039749604,0.040104546,0.03769713,0.04063182,0.04490969,0.039179403,0.050419245,0.044321425,0.036587242,0.043677565,0.04011581,0.04665542,0.03631681,0.03901834,0.03792494,0.043559264,0.04091578,0.043219317,0.039969027,0.040097672,0.037961464,0.039395403,0.03856346,0.04027024,0.040976193,0.04313649,0.041080844,0.0386319,0.047298953,0.04416204,0.041096035,0.037088383,0.044108793,0.04324953,0.04143535,0.040971946,0.044165757,0.041597698,0.040092755,0.041866157,0.03923952,0.041674417,0.037999462,0.04542298,0.041345622,0.045876306,0.044884026,0.047363598,0.03751239,0.047685135,0.03890188,0.037287436,0.040876366,0.039245084,0.03802313,0.037216105,0.046831258,0.037116393,0.04065114,0.040656608,0.043392807,0.039390326,0.040775236,0.041935496,0.04893533,0.037385844,0.038590908,0.0458536,0.039227717,0.040168162,0.044906054,0.040642485,0.039638575,0.040136613,0.04206534
3,0.04558377,0.04031103,0.03672461,0.03871475,0.04064279,0.044247787,0.03762599,0.04038442,0.040165603,0.041560918,0.04774084,0.041581884,0.04297782,0.042604446,0.040020064,0.04247003,0.038089737,0.047337554,0.038762454,0.04242397,0.040880866,0.03911399,0.035191342,0.045976177,0.04425177,0.04430414,0.040111236,0.03663619,0.037201937,0.039525326,0.043358322,0.041467547,0.044732586,0.040582098,0.038691476,0.038579058,0.042113595,0.03601088,0.036982298,0.03747426,0.037195377,0.04412571,0.04142515,0.039719347,0.049522564,0.04115065,0.037814945,0.039973944,0.043032058,0.04103712,0.038565695,0.038180146,0.03946128,0.037201535,0.038856126,0.04127734,0.044278327,0.044944603,0.041834585,0.037721884,0.04139804,0.04281731,0.0462754,0.042422615,0.038510844,0.044055775,0.040822305,0.041709874,0.03774208,0.040460434,0.044872627,0.03829713,0.04010906,0.03704498,0.04372998,0.042328734,0.03650881,0.04406075,0.041271903,0.037807573,0.041948333,0.04452403,0.043966584,0.038486604,0.042350203,0.040590703,0.042250507,0.04193806,0.043927513,0.046630632,0.040008318,0.03799463,0.04476944,0.045988157,0.043052107,0.04108447,0.043204095,0.03893246,0.04181755,0.03361639
4,0.03960916,0.04759372,0.03752812,0.038130984,0.034481194,0.036646187,0.0429687,0.03967499,0.039887127,0.04352711,0.043330308,0.0412556,0.039583027,0.04042995,0.03961496,0.039286852,0.036795013,0.05044,0.04243895,0.03707609,0.039171755,0.04427585,0.03731003,0.04296604,0.046263907,0.04906726,0.038945902,0.03901076,0.039165486,0.035338175,0.038507767,0.038713045,0.04448806,0.039703608,0.04309668,0.04540655,0.039833736,0.04026672,0.03638286,0.034481503,0.03927168,0.044859514,0.0401994,0.043929014,0.04155633,0.038680796,0.040376853,0.042404655,0.04456036,0.039910547,0.0370251,0.039382063,0.03846113,0.04577187,0.04456179,0.03927274,0.038191456,0.055058643,0.039318446,0.044818662,0.04666036,0.044055905,0.038426057,0.042233746,0.03744337,0.042751368,0.05303882,0.03947736,0.03710759,0.047315646,0.048408225,0.039127935,0.043920092,0.038280774,0.036730826,0.037156865,0.037766203,0.04556321,0.03774447,0.039826438,0.040326834,0.046267617,0.04223738,0.037619203,0.035074297,0.046265226,0.04667315,0.04658672,0.04644125,0.042638447,0.045885403,0.0399207,0.040947225,0.03968843,0.03817595,0.039999634,0.03796788,0.038069624,0.03801979,0.041625347
5,0.034076765,0.037616722,0.045608684,0.045943223,0.048918463,0.04175454,0.05281958,0.036405455,0.041963287,0.038459394,0.04111285,0.0368231,0.037233353,0.039330304,0.039203376,0.047326997,0.03473849,0.046172503,0.045544267,0.04725895,0.039798614,0.04615139,0.042872526,0.054459836,0.040139955,0.04405511,0.045849636,0.04242089,0.036343776,0.043648507,0.035414245,0.04362766,0.05229737,0.036541346,0.0503444,0.04154251,0.042483214,0.04037838,0.045610536,0.036339875,0.03362426,0.037609007,0.03463154,0.03662613,0.045432765,0.048583675,0.039862696,0.041824006,0.040934034,0.04617041,0.03774259,0.04067309,0.04517148,0.03761255,0.04449163,0.03873179,0.045852516,0.04148579,0.04048271,0.053470246,0.04320512,0.03827472,0.034696158,0.04460024,0.04132566,0.03495491,0.05547838,0.043909818,0.03490449,0.04383443,0.052389327,0.040246796,0.041959308,0.0373234,0.038113043,0.051163934,0.03935637,0.043381374,0.039169233,0.036266416,0.03645789,0.038804464,0.047549084,0.042863384,0.037033223,0.040129147,0.034891788,0.036077335,0.0448538,0.047862392,0.043970287,0.045556717,0.038978044,0.03754551,0.050142232,0.039097868,0.044494305,0.04702346,0.042784702,0.043994483
6,0.045214713,0.045052737,0.038969923,0.040575776,0.04524426,0.044405296,0.037808638,0.046851162,0.042026684,0.03937533,0.04563958,0.049131177,0.04791768,0.042976946,0.051630586,0.039270535,0.046526104,0.04703124,0.0430434,0.042509265,0.043676466,0.03892609,0.04379392,0.036910404,0.053805932,0.04686147,0.040336613,0.03846972,0.047992326,0.04268561,0.047186214,0.040897537,0.039730586,0.04092483,0.038334563,0.04562392,0.053057656,0.04274417,0.036759928,0.048347,0.04735903,0.04610655,0.043699235,0.050360657,0.04926564,0.034424026,0.042192932,0.042419508,0.03690447,0.043942064,0.044101086,0.04483143,0.041435152,0.044523466,0.039125595,0.048461884,0.040530074,0.038333625,0.0426397,0.041232254,0.042710736,0.04566588,0.04248178,0.05137962,0.043077886,0.04352366,0.040310282,0.041970696,0.045442715,0.036579132,0.040032692,0.045972653,0.036902357,0.047900487,0.04857034,0.047416687,0.04221432,0.046339784,0.05646279,0.044235747,0.055640593,0.038030602,0.043183558,0.04288164,0.046203043,0.04837918,0.040016357,0.047239777,0.03744292,0.04461312,0.04782529,0.039532967,0.043862622,0.046437778,0.0421466,0.043294977,0.041397013,0.037289232,0.0490206,0.04551658
7,0.04516076,0.040923864,0.041862033,0.046954602,0.04527935,0.04407248,0.0518418,0.04560357,0.045058277,0.045934074,0.042525057,0.037486102,0.04347273,0.044222437,0.0428942,0.048360564,0.03943282,0.050897453,0.036284104,0.040441047,0.04180157,0.050139897,0.042460185,0.04440757,0.04844866,0.044629984,0.040613826,0.046889428,0.047284044,0.042795725,0.039308846,0.047589634,0.04074588,0.04642622,0.04731069,0.037629753,0.036558665,0.046295468,0.038588535,0.036268212,0.04222092,0.041273758,0.040058736,0.044583023,0.0451067,0.043592844,0.045960173,0.047271613,0.039946176,0.043257065,0.044814296,0.040950835,0.036592618,0.04347241,0.048732802,0.038046125,0.04030567,0.039875507,0.04821584,0.04333227,0.04519587,0.05701096,0.048429288,0.049232766,0.037702262,0.04081847,0.043723546,0.042482268,0.04296614,0.048554346,0.045156132,0.040173247,0.04586365,0.048774797,0.037899297,0.043352235,0.040514465,0.049196437,0.040822983,0.040929466,0.037858076,0.040175304,0.037877116,0.04108165,0.042581946,0.04895687,0.039578028,0.038529962,0.04683386,0.040043972,0.042062014,0.041427325,0.042667642,0.042192403,0.036830094,0.05609629,0.04090453,0.05096825,0.053864416,0.03945818
8,0.0431653,0.043500617,0.04013506,0.039419834,0.042277165,0.048337147,0.045956485,0.041648597,0.046210416,0.05532386,0.040371515,0.0411453,0.046083763,0.03858636,0.04584857,0.048897553,0.043186616,0.045478158,0.044372916,0.03883452,0.043971058,0.053674664,0.045863792,0.03664618,0.041882284,0.0405384,0.04298213,0.052420676,0.042280633,0.038335413,0.05008231,0.04142686,0.04849016,0.045904677,0.043205395,0.04925995,0.044699464,0.04137165,0.039141595,0.04009226,0.046976417,0.041262686,0.04342374,0.046761245,0.04612354,0.04518061,0.042183306,0.057759807,0.065566316,0.045071717,0.043225855,0.04586815,0.0430433,0.03945714,0.03949915,0.050455336,0.04135171,0.04748883,0.039773714,0.046551887,0.04112608,0.043168854,0.05221722,0.04288774,0.041153856,0.044149194,0.043946303,0.043887824,0.04603993,0.041849885,0.047678277,0.040465146,0.03630393,0.052343287,0.043206528,0.03946049,0.040956672,0.044176377,0.052620877,0.04216829,0.04123726,0.03691697,0.036331788,0.045652624,0.04630599,0.043657593,0.037114512,0.04457318,0.04409616,0.041337088,0.03864067,0.04831118,0.04123216,0.040019434,0.042645272,0.0478257,0.05175773,0.039170958,0.04452181,0.047614854
9,0.050935578,0.041739725,0.039992116,0.03959768,0.05811183,0.050735082,0.04763973,0.051727094,0.04341958,0.042728342,0.04167942,0.043045834,0.05057691,0.051058255,0.04314184,0.044886313,0.045104768,0.041486293,0.06271898,0.037373092,0.041756593,0.05220981,0.053617135,0.05177217,0.03915068,0.041397706,0.040586658,0.044897087,0.04665909,0.047397934,0.05044746,0.040074445,0.045696553,0.04116094,0.049062215,0.048906583,0.043763887,0.042282216,0.042665437,0.05058854,0.059757106,0.04338584,0.037427496,0.049462534,0.044053648,0.041753232,0.044475872,0.037884776,0.046906114,0.03586945,0.043341253,0.04548997,0.047290824,0.03963334,0.039696388,0.050676055,0.04103321,0.046875082,0.044326123,0.03804963,0.03889066,0.052524384,0.042654775,0.049647607,0.04784729,0.042388253,0.04468605,0.048367526,0.04945063,0.03737157,0.04210947,0.044092815,0.042142782,0.039634403,0.04304393,0.04680678,0.04176453,0.04915341,0.037925158,0.040363956,0.03882451,0.050503317,0.04771883,0.04030187,0.040208604,0.038866594,0.047645856,0.047817163,0.044812467,0.036424607,0.04837573,0.044560134,0.046259303,0.03982263,0.040121187,0.042743385,0.042783376,0.044173364,0.046624042,0.04845126
