,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.2102642,0.20680095,0.20496766,0.21286897,0.20200606,0.2055898,0.20384325,0.19808517,0.20172922,0.20927452,0.19955462,0.19966534,0.20903222,0.20018941,0.2020152,0.20269465,0.20088178,0.20071642,0.20287152,0.20676906,0.20522591,0.20323727,0.20560667,0.20666102,0.20615119,0.20377682,0.20340541,0.20336525,0.20456254,0.20191193,0.19880551,0.19679883,0.20415057,0.20481211,0.20660341,0.21363403,0.20115949,0.20157322,0.19948526,0.20431253,0.19981027,0.20557052,0.20605335,0.20567155,0.20618719,0.20522825,0.20786269,0.20983912,0.20760024,0.2041367,0.20026518,0.20894612,0.20194103,0.20610048,0.20796137,0.20403549,0.20631361,0.2059754,0.2042288,0.19837739,0.20843722,0.20471445,0.2048909,0.20422761,0.2065461,0.19632103,0.20421419,0.20467582,0.19897056,0.20205292,0.20097382,0.20925467,0.20453967,0.2078898,0.2014881,0.19768597,0.20321706,0.20559233,0.20088024,0.20123617,0.2002588,0.20196863,0.19817814,0.20524547,0.20417874,0.20716317,0.20161033,0.19992599,0.19823523,0.20421524,0.20960295,0.20244221,0.20720941,0.20196283,0.20711529,0.19814834,0.20389256,0.20273365,0.2035181,0.21008547
1,0.11866397,0.12542032,0.120568134,0.121715195,0.1323271,0.12512873,0.111134164,0.12313669,0.11837015,0.120764315,0.12337053,0.1262697,0.12087813,0.11720772,0.12545656,0.12041868,0.11996324,0.119306326,0.11765418,0.11892059,0.11592093,0.11994115,0.11647853,0.12304634,0.11417811,0.1172768,0.11366005,0.12294133,0.12272212,0.11109832,0.1257027,0.12154904,0.112569064,0.12254602,0.11651561,0.11779555,0.11666648,0.120119326,0.12295114,0.11550931,0.11073342,0.12016679,0.11870134,0.12505198,0.11601165,0.12264898,0.1231787,0.12329178,0.12554614,0.11913975,0.120371714,0.12335153,0.11911476,0.113372214,0.1150967,0.12052496,0.113304116,0.12868775,0.11299874,0.11076526,0.11542152,0.122994035,0.118533,0.12578799,0.12559827,0.118183695,0.1206187,0.12474931,0.118192464,0.12646022,0.119022086,0.12638552,0.12269197,0.11577084,0.12089556,0.114976525,0.1183883,0.118489586,0.1144581,0.123604506,0.116643585,0.12112667,0.11453116,0.12962398,0.12237965,0.117492355,0.11894534,0.12171474,0.12538625,0.1258332,0.123752214,0.12562008,0.12591009,0.11840019,0.12475201,0.120367475,0.11857451,0.12509546,0.12183896,0.11784794
2,0.11191216,0.13288651,0.115143254,0.118429154,0.11775595,0.11138465,0.112346135,0.11599961,0.14261639,0.117470026,0.11327195,0.11839764,0.1131339,0.11910612,0.1236561,0.111097865,0.10762799,0.12523605,0.1100377,0.124943264,0.13671239,0.124121696,0.12263531,0.11860935,0.121118665,0.12980224,0.10200593,0.1125956,0.12134796,0.1177972,0.117773056,0.13565186,0.11717451,0.124292016,0.11480708,0.13620855,0.11586797,0.14112036,0.114218414,0.13388065,0.11738189,0.11703037,0.116479404,0.11743171,0.124699496,0.1061877,0.11733746,0.13424577,0.122177854,0.12763648,0.12074175,0.113428496,0.11315535,0.11879439,0.13688286,0.12666029,0.109277606,0.11379033,0.12570718,0.122308195,0.13545904,0.13724378,0.14815724,0.1204692,0.13028333,0.12857413,0.11497677,0.12561011,0.13699701,0.114585586,0.11998938,0.12330925,0.12148163,0.123956665,0.12366853,0.11996921,0.13448456,0.11421059,0.12327371,0.123198576,0.108976535,0.12248963,0.12369475,0.1262888,0.12978151,0.11108954,0.114316724,0.11221633,0.11319515,0.11310193,0.11850164,0.12900646,0.11892062,0.10914162,0.112720035,0.1209179,0.14026642,0.12807289,0.1278207,0.111022905
3,0.12509961,0.11387644,0.13940534,0.15598953,0.1428025,0.16412039,0.16010314,0.1398221,0.14827561,0.120745085,0.10471936,0.13907535,0.11761618,0.11823535,0.14692304,0.14804968,0.12031777,0.17447236,0.12855114,0.12927325,0.11229289,0.116447136,0.14622575,0.11786182,0.116314426,0.10716269,0.1253694,0.16970453,0.13724978,0.10403438,0.13704075,0.13509557,0.11711308,0.12107511,0.11471315,0.11367527,0.11032585,0.11984745,0.13111943,0.12830912,0.1391223,0.10941849,0.13625069,0.14432153,0.11735535,0.1253462,0.17892551,0.124362126,0.13231274,0.12578756,0.130575,0.16536626,0.13345519,0.13278957,0.11583116,0.10895433,0.16569366,0.11001343,0.18135677,0.15109384,0.12532507,0.1119245,0.13222308,0.12233049,0.14319782,0.1263568,0.123431034,0.11974243,0.12508595,0.13131975,0.12086252,0.12637569,0.122477025,0.10920842,0.107200995,0.13475503,0.13079526,0.13962099,0.12452178,0.1152019,0.13838191,0.13262896,0.12228922,0.12702288,0.10043049,0.11820783,0.16229361,0.13070408,0.14668383,0.11465365,0.16832323,0.11818661,0.10084672,0.15600345,0.10272603,0.107523955,0.10926068,0.113931954,0.116872974,0.11560619
4,0.18409348,0.14083306,0.12239031,0.11043008,0.13651279,0.12801157,0.12475259,0.09978705,0.15549675,0.12586993,0.10774515,0.13832814,0.12342197,0.11328622,0.13045295,0.11472153,0.15318617,0.12562448,0.1321651,0.14217147,0.17923987,0.13515602,0.12392689,0.17345679,0.1377645,0.13669388,0.1386313,0.11044621,0.11512901,0.11355987,0.16182296,0.14389738,0.17346266,0.15331125,0.18140952,0.1672635,0.16687775,0.11175059,0.16619873,0.13565269,0.13148114,0.1648341,0.12527418,0.11021897,0.113753386,0.123412244,0.12734628,0.11476557,0.1344701,0.104842626,0.17103928,0.11289933,0.17330135,0.12513573,0.11159367,0.14904135,0.11611107,0.13333845,0.12412742,0.11759404,0.11554852,0.120493025,0.112502545,0.13263667,0.12661944,0.16416645,0.1328389,0.10884558,0.110678196,0.17116766,0.17207608,0.12085,0.14672743,0.14838526,0.15452805,0.119264364,0.15949306,0.13110623,0.1759596,0.19692203,0.1570895,0.12602684,0.12275381,0.119739234,0.12391704,0.12524047,0.128404,0.11265268,0.11863759,0.13539173,0.1377495,0.09813849,0.13691536,0.11677025,0.15703386,0.12432355,0.107398294,0.18147132,0.1481519,0.16912997
5,0.1275806,0.13166235,0.13369615,0.113941014,0.13367149,0.1299105,0.1379404,0.11427246,0.12728846,0.12541111,0.1743732,0.11903362,0.15904628,0.13263576,0.13579014,0.12683217,0.11716381,0.11859749,0.13483259,0.14728153,0.13911557,0.12763536,0.12582907,0.13008231,0.16185135,0.1359965,0.12590787,0.11777758,0.1310319,0.12796411,0.19903317,0.11231753,0.104300305,0.12593988,0.10936941,0.1123555,0.12558268,0.12091409,0.16570494,0.12594059,0.11803124,0.13225345,0.1448081,0.116123565,0.1543293,0.13275309,0.13931568,0.15928388,0.12118088,0.1359543,0.12837161,0.11535347,0.10726903,0.15776166,0.15409942,0.11934726,0.16565633,0.13137487,0.12255454,0.11551167,0.114094526,0.14049843,0.21488956,0.12806764,0.12489591,0.117879085,0.118090436,0.1588383,0.16178581,0.12307977,0.112578794,0.13164437,0.12221469,0.11179674,0.099662416,0.122987404,0.1372462,0.13443235,0.11985458,0.11204428,0.11379421,0.108329445,0.12299976,0.1524857,0.14570707,0.13062713,0.13556667,0.15787673,0.13950354,0.11154802,0.11781761,0.14418235,0.11155806,0.12593368,0.11661852,0.15177175,0.17013565,0.09916373,0.110145405,0.12640756
6,0.13104475,0.1417616,0.13017684,0.1568272,0.12225483,0.12030809,0.1280937,0.14529583,0.10494911,0.12755643,0.12017466,0.12743886,0.14377494,0.14212415,0.13994512,0.11664894,0.14000326,0.13031578,0.14506494,0.12038733,0.11808461,0.13677359,0.11928635,0.16140571,0.1390886,0.10985999,0.15431279,0.14151749,0.13359801,0.12270321,0.12943153,0.13261577,0.11280541,0.10737725,0.123597875,0.10368128,0.12833312,0.118306875,0.15843087,0.12716357,0.14772606,0.12563911,0.12446436,0.1416976,0.11676483,0.12111542,0.1168115,0.13117297,0.121337,0.14938311,0.12444465,0.13341549,0.13499217,0.15153979,0.117964566,0.13215026,0.1149351,0.11915918,0.11981589,0.1387581,0.14757256,0.13861194,0.13132091,0.12395304,0.12757842,0.1160554,0.13662694,0.116651,0.111530386,0.1178363,0.13962325,0.113654435,0.10448886,0.13711338,0.13483545,0.13925862,0.10719832,0.13434976,0.12213482,0.12036634,0.13357702,0.16931497,0.13740918,0.11951676,0.14375386,0.12272885,0.12971246,0.14316472,0.12989067,0.15556681,0.14731494,0.13376115,0.16357452,0.13316172,0.13309409,0.11489003,0.11470326,0.15216263,0.13522476,0.11769133
7,0.13129738,0.14995919,0.12508728,0.14615545,0.113792196,0.1307525,0.12247445,0.103736244,0.1311022,0.12973675,0.12831417,0.11384452,0.1376276,0.115830146,0.16607821,0.13128705,0.12253648,0.15432945,0.15556738,0.169891,0.13055922,0.13460821,0.12193023,0.11723368,0.1397843,0.09956297,0.12800829,0.111484595,0.12525454,0.13236918,0.14111726,0.124944404,0.13468932,0.12916417,0.12743378,0.11521399,0.147039,0.1330529,0.13763276,0.121607244,0.14919421,0.11604458,0.120019436,0.11086029,0.1887019,0.13524136,0.12614863,0.114885,0.11196385,0.1423526,0.14201182,0.12657493,0.11658533,0.12140241,0.11526252,0.11805301,0.122590125,0.15935388,0.12762901,0.13657306,0.12754837,0.10812919,0.11054323,0.12506768,0.12663196,0.1527217,0.12342813,0.112666495,0.1441477,0.13604462,0.12024214,0.13505754,0.12009302,0.12003015,0.12704769,0.119805,0.15720463,0.12993503,0.12587233,0.10791815,0.1375536,0.13106646,0.12831572,0.119070955,0.12886232,0.123158194,0.14631724,0.109104805,0.11815125,0.15517677,0.10745171,0.13380271,0.1371781,0.127947,0.1229371,0.13735116,0.1363929,0.12878838,0.13998249,0.11506534
8,0.108130395,0.12658523,0.16767015,0.11920594,0.11673853,0.11972986,0.12458578,0.11844804,0.124164894,0.12650132,0.13270168,0.12202168,0.13639669,0.12040698,0.114708245,0.11992432,0.13606633,0.11951282,0.12804134,0.12460425,0.113921784,0.106807224,0.12870085,0.12711704,0.12169644,0.12000107,0.13129732,0.11077496,0.10389494,0.15547079,0.11704657,0.12446221,0.12081966,0.10272193,0.11175907,0.119389266,0.13757947,0.14232853,0.13108549,0.120889895,0.10627441,0.14374684,0.15442806,0.14708425,0.12717368,0.11660217,0.13585946,0.16428977,0.13058439,0.12769572,0.11538051,0.10485776,0.12172614,0.13371061,0.12581952,0.122429095,0.13207464,0.13371359,0.12672716,0.12573239,0.1441227,0.12795573,0.14403495,0.16451265,0.11891802,0.11862573,0.13097796,0.13015872,0.13349113,0.11843975,0.11336199,0.11858278,0.12903102,0.13167071,0.13027304,0.112283245,0.11987324,0.14033686,0.13280006,0.14247735,0.107344754,0.11296337,0.105226114,0.12576464,0.11175366,0.10302302,0.110085055,0.11756169,0.123590454,0.11675055,0.15702458,0.18309519,0.115408376,0.13054618,0.12064795,0.12513351,0.13471405,0.16034462,0.14827213,0.12709683
9,0.12442845,0.13978358,0.13447167,0.13080718,0.18073756,0.116024196,0.19064814,0.13654673,0.10786045,0.21916763,0.11795404,0.12969558,0.121796764,0.11466025,0.17589632,0.12367963,0.14260316,0.1212534,0.12021177,0.17903167,0.12765567,0.1323682,0.16567825,0.1202908,0.11727181,0.14050233,0.13547853,0.1097042,0.12416072,0.20087105,0.14386263,0.15358937,0.12792425,0.117607065,0.11491626,0.15313767,0.24037302,0.1364948,0.12048847,0.10650457,0.12670282,0.12895751,0.124589875,0.13484631,0.118096575,0.1656084,0.13380477,0.115436986,0.13037181,0.104652815,0.113865264,0.12884171,0.1396661,0.13194779,0.19001442,0.11330411,0.13594201,0.12710886,0.120951,0.113894746,0.12362737,0.11275316,0.12042509,0.099407084,0.21754293,0.1438167,0.14595664,0.12675442,0.15555559,0.13627188,0.14667904,0.14312106,0.1222209,0.15996492,0.12342811,0.17400193,0.13379234,0.11450843,0.1094936,0.10588099,0.1397444,0.1546254,0.14626992,0.13346352,0.11307159,0.11392485,0.119281664,0.15545528,0.19383556,0.10588487,0.13314617,0.1490579,0.118543,0.14355418,0.11646967,0.1426957,0.12034842,0.12320286,0.12197533,0.10790396
