,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.14410752,0.3072716,0.3291951,0.21572553,0.26705083,0.3088045,0.31441933,0.22437088,0.2099575,0.27881914,0.23897316,0.14570479,0.15130912,0.2838012,0.23533235,0.21307819,0.29233798,0.2215245,0.31015974,0.2781874,0.322914,0.31056648,0.2892076,0.2849982,0.29943195,0.30222622,0.28936327,0.2604233,0.31140676,0.270876,0.30997166,0.26504773,0.2960795,0.27823523,0.30687615,0.28181073,0.24879073,0.26533177,0.27920008,0.16217822,0.29099503,0.29513854,0.2957004,0.2948232,0.22527067,0.15775521,0.33068666,0.326618,0.17016052,0.3176228,0.29521313,0.30354697,0.29298398,0.30895582,0.16268896,0.3202306,0.27492815,0.16712397,0.21950561,0.31752017,0.29543507,0.30895564,0.32813916,0.20831428,0.29720768,0.29434085,0.30072546,0.30451047,0.31498605,0.32396486,0.3149408,0.23334987,0.23933126,0.29427263,0.28542593,0.29223022,0.28338864,0.29830268,0.27703148,0.24403799,0.28382087,0.3025409,0.30167508,0.30944142,0.13180476,0.32810637,0.32340723,0.23212834,0.2979216,0.19740982,0.13161555,0.2298305,0.24415785,0.29024225,0.31916457,0.28012985,0.2990606,0.28316936,0.1770313,0.18968503
1,0.30868033,0.15280272,0.13457316,0.24338682,0.16001958,0.14529833,0.1414063,0.22556783,0.25141358,0.13913752,0.19671598,0.30963972,0.3209816,0.14184229,0.1966057,0.24530125,0.15055507,0.24222921,0.15446663,0.1569203,0.15128395,0.15971896,0.12255696,0.18974857,0.14971441,0.15302058,0.14929493,0.18899952,0.15051371,0.17983669,0.14361103,0.17100315,0.14753489,0.1304433,0.15276206,0.12758195,0.15552351,0.22476174,0.142156,0.29148525,0.14170785,0.14869568,0.15043071,0.14312914,0.22333503,0.30438668,0.14150621,0.17149374,0.27363437,0.15669371,0.13906784,0.14653508,0.14724717,0.1540572,0.2789789,0.15621084,0.1635082,0.2676769,0.23299804,0.14329839,0.1467568,0.14806204,0.13642347,0.24630612,0.14525324,0.15305424,0.13975152,0.15505815,0.15781048,0.14880109,0.16997051,0.2127701,0.22367176,0.1343331,0.13385361,0.14374864,0.14003691,0.14465564,0.1545609,0.19925487,0.13188589,0.14636801,0.14240316,0.1510718,0.30491298,0.1429579,0.1529782,0.20038708,0.14343604,0.23589146,0.3023288,0.24432643,0.17709903,0.14633736,0.1538141,0.15637408,0.14567055,0.1451173,0.26641044,0.26681536
2,0.14413218,0.13026801,0.16044812,0.1358276,0.12406767,0.15942301,0.17040528,0.13141465,0.15556274,0.1312372,0.17106129,0.14583443,0.16066858,0.150769,0.16797751,0.16623303,0.13399315,0.1477518,0.15601258,0.13672225,0.14175303,0.1331308,0.14261071,0.14203069,0.1380453,0.15144221,0.14746438,0.136772,0.14718127,0.15344465,0.1455178,0.14809279,0.17472024,0.14200434,0.1473237,0.15232234,0.15847528,0.14099407,0.15935154,0.15286952,0.13111433,0.168367,0.15237907,0.16188473,0.13639894,0.18396237,0.15825638,0.16794154,0.17226997,0.14070882,0.14658612,0.14193352,0.1507851,0.12120266,0.2294586,0.13922559,0.17866099,0.1412259,0.13052116,0.15992416,0.1386373,0.16438334,0.15365967,0.13109775,0.12552851,0.13405128,0.13898635,0.14798632,0.14805613,0.14340359,0.16997497,0.16149734,0.12525228,0.16242012,0.18104267,0.17281795,0.16671658,0.15126635,0.13042574,0.15246785,0.1332131,0.16224307,0.15973653,0.14468654,0.11935835,0.16079101,0.15237628,0.14679053,0.12961432,0.14589612,0.1791387,0.16090757,0.1326745,0.15675652,0.15206464,0.15030259,0.17638761,0.17329507,0.14407085,0.1618975
3,0.12874445,0.14759855,0.1421091,0.14921245,0.12941475,0.15237726,0.16152555,0.13861002,0.13406086,0.13744003,0.14593111,0.15199606,0.14347479,0.13277857,0.1435822,0.12487581,0.12906505,0.15949419,0.1390876,0.13031864,0.1373143,0.13873595,0.12623356,0.14661336,0.13995042,0.15408775,0.14478013,0.14333646,0.121036306,0.13659114,0.15620828,0.13227582,0.15012217,0.13854223,0.1163438,0.12239025,0.13658547,0.1550464,0.14602327,0.14574681,0.15666786,0.13822131,0.13967595,0.14110234,0.1768761,0.14973074,0.15962678,0.1531562,0.1323358,0.15564187,0.1578112,0.16522242,0.13369787,0.13907115,0.15110025,0.12589082,0.13181606,0.19652969,0.18029922,0.15178354,0.13232413,0.16933316,0.13924816,0.12712717,0.15811059,0.13272437,0.115035206,0.13531335,0.18407562,0.1412018,0.17644209,0.12708358,0.13655445,0.13686857,0.15904127,0.14755985,0.14687026,0.16465633,0.1301591,0.17401265,0.12952553,0.12627576,0.14391322,0.12106371,0.17703013,0.164572,0.14427318,0.13406482,0.1329906,0.1467422,0.16839817,0.13998015,0.17535493,0.13038528,0.1546837,0.1437375,0.14153221,0.13738199,0.1499399,0.152369
4,0.14491688,0.1780919,0.17365834,0.16517255,0.13779834,0.16094697,0.122831136,0.117061704,0.11999638,0.12615657,0.11253657,0.1466176,0.15512942,0.13099268,0.10974176,0.14872819,0.13892639,0.10794562,0.14792125,0.14389364,0.13112636,0.16065064,0.1475937,0.122229666,0.12045741,0.13244371,0.17693327,0.13280296,0.16262454,0.12541993,0.12951015,0.16900948,0.11560036,0.12486368,0.15830307,0.121359974,0.121543854,0.13123117,0.14087014,0.12622133,0.11566679,0.13557091,0.112202145,0.12991703,0.13134617,0.1490675,0.14041871,0.14472441,0.15402469,0.15664318,0.1280769,0.10863435,0.13745837,0.11849036,0.17874411,0.13758092,0.13870148,0.14502892,0.14700846,0.1080404,0.13196191,0.13305224,0.1420899,0.14219044,0.15998401,0.12466961,0.1113251,0.14478162,0.14588296,0.1304931,0.12237264,0.119488224,0.12946732,0.14373031,0.14254227,0.13411868,0.10267125,0.13197221,0.13085674,0.12749517,0.122000545,0.16006228,0.1712473,0.19609332,0.16842338,0.12330652,0.11386183,0.16229819,0.15393138,0.15840271,0.14634612,0.1268889,0.12083684,0.10261023,0.16831183,0.13538945,0.12595315,0.1151267,0.1318761,0.1339652
5,0.13327697,0.12982637,0.15981606,0.122942515,0.13665085,0.1429021,0.1254153,0.13578707,0.15606529,0.17113853,0.12246285,0.13690552,0.122447774,0.13237879,0.13510959,0.11775372,0.13406232,0.14601761,0.1458832,0.13169815,0.13324413,0.16365649,0.16679677,0.16756079,0.18496051,0.1558965,0.13080934,0.15018448,0.15452962,0.12718895,0.13044867,0.123352155,0.14150059,0.1553426,0.17902198,0.1244155,0.13391116,0.12798396,0.14487079,0.17421903,0.12453608,0.12539464,0.12807924,0.1145762,0.17125674,0.123817764,0.13733698,0.12705825,0.11353411,0.117068455,0.16095737,0.1299197,0.14413057,0.1433703,0.116808936,0.12790708,0.14557672,0.14364102,0.14741819,0.15752147,0.12741467,0.15673515,0.1047804,0.13644615,0.12947257,0.14549705,0.15617338,0.13921373,0.15031196,0.14537269,0.12334432,0.15049486,0.13928045,0.13676675,0.1484864,0.13946049,0.15779941,0.13502583,0.12652199,0.16520447,0.13657898,0.119129695,0.120245926,0.119564116,0.10989461,0.14323887,0.12320849,0.15900171,0.11210784,0.12524953,0.118193656,0.11255566,0.1208631,0.13260673,0.118052036,0.16148934,0.13032627,0.1414401,0.14345925,0.13957275
6,0.12296481,0.17643604,0.15159109,0.14448093,0.18570396,0.11815755,0.14109305,0.14279446,0.15378797,0.17448601,0.16093647,0.11638129,0.13335499,0.16034229,0.13863985,0.15287907,0.13108765,0.11073539,0.1587513,0.13149585,0.2028573,0.16509269,0.11814923,0.1272142,0.2061056,0.16603692,0.15247016,0.17758039,0.114306524,0.14909306,0.14655352,0.11584195,0.13014348,0.14494082,0.119203754,0.12661703,0.13108604,0.123278745,0.12422721,0.13532299,0.14035133,0.14305349,0.1538816,0.15570477,0.13650502,0.13307558,0.15164879,0.16566007,0.18257535,0.14423612,0.118971005,0.13329819,0.13631797,0.15342176,0.15036553,0.15071943,0.12448361,0.12566969,0.15639745,0.12121901,0.13293186,0.13939384,0.15567,0.14147414,0.12534675,0.12825045,0.122792035,0.119584136,0.13528308,0.12160787,0.13075466,0.1348683,0.13737139,0.15186974,0.14073075,0.1279452,0.14966103,0.13532703,0.14712572,0.12856345,0.1427944,0.16614176,0.15722619,0.14516269,0.14021045,0.13572133,0.1257187,0.12733099,0.16533722,0.15542057,0.13320199,0.11407125,0.15517257,0.13058761,0.11528079,0.13518181,0.16423738,0.15918402,0.1089637,0.14166704
7,0.1653162,0.16386269,0.120865226,0.15171021,0.13939694,0.14757082,0.15139498,0.15423024,0.16213429,0.18338534,0.13766369,0.13289073,0.11448882,0.12083827,0.15659541,0.11745146,0.12531878,0.15251836,0.16769919,0.12106898,0.14665967,0.138228,0.18206635,0.14060861,0.13640586,0.14591289,0.1413846,0.16352381,0.12656294,0.15614577,0.15387762,0.22621104,0.14896786,0.13070026,0.13278282,0.12860899,0.18006504,0.14561237,0.17326148,0.15371504,0.15693557,0.13258247,0.17041487,0.14158371,0.13834022,0.14030659,0.12781623,0.13219991,0.12326111,0.15984131,0.15165573,0.13824356,0.12652525,0.16348986,0.1555984,0.117688276,0.16436066,0.14224486,0.14285675,0.13030136,0.13498893,0.16008316,0.14217119,0.17160656,0.1548976,0.14154123,0.14768697,0.14500804,0.15119419,0.13961601,0.1501376,0.12005636,0.12646434,0.11461777,0.15778299,0.16519396,0.1189105,0.17135547,0.1871368,0.12597843,0.13675153,0.16085409,0.12866731,0.14659616,0.13108927,0.12221411,0.14723623,0.16494888,0.13948412,0.14670414,0.19825447,0.150343,0.11570413,0.16026339,0.11058699,0.14334905,0.17862923,0.1245929,0.17381148,0.17210206
8,0.15447226,0.16213867,0.13763541,0.13432887,0.10184065,0.14543134,0.15169199,0.15220231,0.13841903,0.10732694,0.12557349,0.13830842,0.17098302,0.1637004,0.12098877,0.1592207,0.14161795,0.14725079,0.13356763,0.121764995,0.13520722,0.12876734,0.11567182,0.14042108,0.15698627,0.13541642,0.13838059,0.12092279,0.1218027,0.13020198,0.15090586,0.13490726,0.133522,0.15306357,0.16075388,0.11269994,0.15209498,0.14547092,0.16171177,0.1255003,0.14935611,0.13073099,0.15202294,0.14403893,0.13606498,0.15471427,0.15763235,0.15879366,0.13641566,0.16977367,0.11430065,0.14530687,0.14518924,0.10912603,0.14512421,0.15320612,0.12482318,0.1384092,0.14196779,0.1581012,0.13079327,0.14177176,0.16284305,0.123774394,0.12594119,0.16570538,0.11161242,0.1459045,0.15687265,0.120318994,0.13759702,0.10487809,0.15504307,0.14683606,0.15165207,0.13051756,0.13720718,0.13286757,0.14683163,0.15095517,0.12511738,0.16121574,0.12456314,0.1511495,0.15904015,0.1494018,0.12805896,0.14959991,0.108766966,0.17019509,0.14504084,0.14454982,0.1350676,0.1703227,0.11867044,0.15103205,0.19118053,0.1390909,0.14122486,0.14512897
9,0.11996885,0.1638278,0.12520654,0.1654502,0.13891199,0.16657461,0.12510549,0.2000341,0.163269,0.14392343,0.12835139,0.14053541,0.1193292,0.1734585,0.13741842,0.13590871,0.17022103,0.14745791,0.14934398,0.09879944,0.16077559,0.139642,0.11878613,0.15225878,0.13989198,0.11549513,0.121695355,0.17637278,0.13521704,0.11422204,0.13451752,0.12660849,0.1680852,0.11304201,0.14352705,0.15409656,0.12349215,0.15081602,0.13015126,0.19814666,0.13094419,0.119364716,0.18191327,0.15356341,0.13605498,0.12777573,0.12813638,0.12699391,0.15366392,0.15201199,0.15136354,0.1374974,0.13742667,0.17495203,0.14146475,0.17251757,0.13132408,0.13085905,0.15048379,0.1299343,0.14757507,0.14244662,0.12349197,0.14354949,0.11066644,0.14295372,0.18010333,0.11373798,0.14275283,0.1559065,0.15563242,0.13677552,0.1302858,0.1404843,0.18469177,0.1675399,0.13952506,0.16493848,0.1596805,0.1444012,0.16436547,0.1353578,0.1378041,0.16051418,0.15641023,0.19156434,0.12131923,0.118554845,0.13169459,0.10819283,0.117212944,0.12381921,0.12978801,0.20600066,0.1335755,0.11367071,0.14498684,0.13243535,0.12897286,0.13425784
