,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.14074272,0.14059393,0.12770392,0.12545615,0.17549734,0.16807368,0.15099628,0.12244949,0.13039899,0.15633349,0.12777317,0.15513967,0.14947298,0.14756727,0.18859851,0.12500288,0.14080693,0.15922254,0.12948087,0.14270909,0.12816288,0.14287755,0.1494302,0.15519583,0.18930568,0.15818453,0.1352925,0.13555577,0.12803732,0.12564789,0.19616447,0.14119935,0.16250288,0.14586727,0.14100648,0.16833317,0.242372,0.20447221,0.12379894,0.14913931,0.1820544,0.13352546,0.1596826,0.12220813,0.17037292,0.20199834,0.13947895,0.11374832,0.09986874,0.1711597,0.13415766,0.14126799,0.11898608,0.1660338,0.12754023,0.18203859,0.1460413,0.15606101,0.15601626,0.12863024,0.13853997,0.18231025,0.17814916,0.13697688,0.15117554,0.11508555,0.17283496,0.15346444,0.1461287,0.12648115,0.11397256,0.15819141,0.1694304,0.15514384,0.15795827,0.17084293,0.15989059,0.15980119,0.1618094,0.13311777,0.17484142,0.1632638,0.15173927,0.14132436,0.12877668,0.1507781,0.1407737,0.14750499,0.16177587,0.14190935,0.2014177,0.1495324,0.17728603,0.15802255,0.12204364,0.13170886,0.15556177,0.1655839,0.1682855,0.18031612
11,0.13997257,0.16321293,0.1305585,0.14674051,0.19171065,0.14544582,0.1548393,0.17635122,0.14410502,0.16949257,0.13526073,0.104672104,0.1231093,0.17674115,0.15317169,0.17369626,0.1360731,0.121569216,0.1476548,0.12661523,0.14771177,0.16621299,0.14255819,0.16558564,0.11951171,0.14288402,0.18074103,0.11861159,0.15936266,0.1448136,0.1555679,0.12725247,0.17356339,0.16770552,0.120259345,0.17150168,0.141072,0.1339328,0.14373213,0.13305815,0.13426244,0.16129194,0.14538608,0.13524751,0.12994114,0.13685822,0.15171328,0.17459811,0.1766073,0.18020226,0.16086629,0.13742353,0.17157155,0.14155006,0.16373855,0.15276463,0.16954516,0.18301342,0.145764,0.22410046,0.1805029,0.14096648,0.18544492,0.13686913,0.21551661,0.12474383,0.1297094,0.14264809,0.118982926,0.15329406,0.15605508,0.12834397,0.21140806,0.14941639,0.1532897,0.12942618,0.15516552,0.12596959,0.15921967,0.14427122,0.180515,0.13179854,0.1395721,0.15229142,0.16500506,0.20108517,0.15111263,0.13746002,0.15063927,0.16057943,0.14826995,0.15134044,0.19084148,0.19692345,0.15677087,0.15054008,0.138145,0.15339403,0.145421,0.1467278
12,0.13767144,0.15332513,0.16064405,0.11922717,0.13428399,0.14529361,0.1390709,0.14016496,0.118846014,0.14114615,0.11569919,0.14961529,0.14929679,0.14636596,0.14837226,0.14009318,0.17499097,0.12740862,0.1340218,0.11963,0.22919226,0.12693179,0.14649379,0.12698719,0.13242504,0.15874146,0.17425825,0.14647162,0.15048653,0.121759035,0.17775509,0.15880677,0.19830179,0.123362735,0.1440996,0.15328705,0.13497005,0.12607527,0.12401135,0.15905079,0.14230317,0.124387026,0.137904,0.14960322,0.13813116,0.12520616,0.16503696,0.14182797,0.12561649,0.14928012,0.12144214,0.15844148,0.14325301,0.14019336,0.108346865,0.15606375,0.17493218,0.1529806,0.17157441,0.19427335,0.14704528,0.13900238,0.13449603,0.18728477,0.12034045,0.13963634,0.11925323,0.13936055,0.14533438,0.15903154,0.14312634,0.12954368,0.15013006,0.16301186,0.13370988,0.14034478,0.17109713,0.13929452,0.13424416,0.123886354,0.15585215,0.19104555,0.14243111,0.17135534,0.13129589,0.117256016,0.1467995,0.1980862,0.17102662,0.12163607,0.123975575,0.14104521,0.12551808,0.1861377,0.13422954,0.14569265,0.120729744,0.13485435,0.1405725,0.1437173
13,0.14359337,0.11474272,0.13921864,0.13761306,0.14201674,0.1300271,0.13668387,0.15522483,0.12649895,0.12960029,0.16868219,0.1321717,0.13870415,0.11317018,0.20413914,0.14226136,0.12153357,0.16785435,0.1263265,0.168531,0.14440851,0.12671317,0.14026898,0.18799746,0.11758531,0.15146519,0.12311369,0.14883092,0.11754003,0.15310118,0.1483356,0.20080605,0.12573187,0.12742789,0.13917843,0.11148449,0.1334736,0.13069141,0.1139316,0.11182203,0.119249165,0.11432505,0.12783945,0.16342485,0.14414105,0.13217922,0.12546207,0.16644815,0.15284084,0.13826951,0.15368062,0.1606209,0.17067756,0.12935123,0.17119786,0.13416341,0.13674065,0.14288282,0.13801487,0.14999703,0.11572483,0.13791887,0.15321341,0.12819302,0.1694663,0.13396496,0.12732215,0.13844113,0.17048411,0.14447087,0.16284199,0.15753846,0.16062403,0.16608724,0.13802615,0.12814558,0.15248722,0.140668,0.13372812,0.14215477,0.15607974,0.1498222,0.13743651,0.16326794,0.14725867,0.13644771,0.14786196,0.12273435,0.13266309,0.14138122,0.12986231,0.13878639,0.159695,0.14534645,0.122458935,0.16652581,0.12594797,0.13598835,0.14466353,0.14288124
14,0.16087295,0.16540399,0.15655318,0.14577411,0.12483044,0.13321212,0.18317105,0.13813049,0.11265891,0.13057274,0.1312059,0.14538519,0.13103077,0.13313772,0.123807,0.15417483,0.18422294,0.15002891,0.13503587,0.16470952,0.13581072,0.1266307,0.15149744,0.15570726,0.1640826,0.15339957,0.11952929,0.16126955,0.13740909,0.1244615,0.1389269,0.122611865,0.14308497,0.13615891,0.16748522,0.13462937,0.1702213,0.16671714,0.11455704,0.14204185,0.1343544,0.15337719,0.116275236,0.14004606,0.11224431,0.12845245,0.13626678,0.13327715,0.12534957,0.12344627,0.1260681,0.11276545,0.11593379,0.21096474,0.16138719,0.202219,0.11602493,0.13642876,0.13837837,0.12706284,0.18487257,0.1601757,0.12891476,0.14680009,0.11394922,0.16708082,0.16135113,0.1466686,0.16354612,0.14998299,0.13962132,0.12110107,0.14613214,0.1547779,0.14055188,0.15992883,0.13596787,0.13115758,0.17231762,0.16203818,0.1756824,0.14199002,0.13470593,0.11715106,0.12512252,0.1661554,0.13692844,0.1726645,0.13278645,0.19230689,0.19722953,0.1199428,0.14888343,0.15138312,0.14475083,0.14219168,0.119579844,0.19149905,0.14274575,0.15936631
15,0.10895321,0.1147973,0.14523843,0.14711982,0.12160781,0.1237503,0.13715127,0.12924933,0.1368358,0.13907304,0.14912508,0.19150794,0.14483397,0.1322072,0.14301303,0.15319131,0.19042823,0.1093319,0.1310122,0.13805613,0.16981131,0.1361532,0.16296038,0.17176336,0.1679843,0.12575759,0.11681976,0.113471106,0.15921979,0.21824723,0.1299931,0.116011344,0.13602208,0.13204215,0.15562756,0.1278894,0.14462465,0.14209493,0.17382614,0.12747282,0.13887444,0.12482194,0.15688317,0.15485527,0.15051821,0.14107421,0.13441575,0.1605604,0.14384705,0.1358641,0.115275405,0.13128974,0.14231652,0.15196377,0.14414573,0.16188025,0.15701646,0.1222905,0.14608514,0.12418368,0.1541264,0.16523367,0.11926922,0.1464175,0.14691402,0.13920058,0.14011708,0.18217285,0.14366445,0.12788258,0.1603454,0.16368273,0.1256547,0.12339461,0.12227334,0.12426165,0.17505051,0.15196246,0.12683886,0.13969631,0.1167913,0.16892505,0.13117737,0.13720235,0.12838475,0.1300265,0.15071806,0.13828646,0.10858755,0.12768763,0.14105423,0.18057963,0.13335016,0.13005131,0.19049259,0.17803018,0.15229438,0.12223152,0.18898967,0.18992266
16,0.13153188,0.20290266,0.13296105,0.14578506,0.12832361,0.18603328,0.17204809,0.14431572,0.13488676,0.12517235,0.12690736,0.15082006,0.124738306,0.1339332,0.12694538,0.16225828,0.18162723,0.1584999,0.13890232,0.13443182,0.1898749,0.17543076,0.11860618,0.10534136,0.14827386,0.11917931,0.1323676,0.1475145,0.16380414,0.17620113,0.181645,0.14338163,0.14305426,0.17784837,0.16567694,0.17153808,0.14786246,0.11664818,0.126292,0.15002178,0.13907352,0.13280198,0.14331953,0.13426907,0.1261898,0.12408629,0.14805579,0.11517597,0.14536501,0.11624386,0.11500583,0.17803332,0.12381322,0.17211764,0.1345196,0.1286128,0.12307501,0.10717474,0.14844616,0.14172342,0.11524108,0.14053321,0.11367605,0.14061221,0.17758635,0.17147136,0.15418592,0.14834255,0.14566156,0.1316253,0.18259473,0.13529907,0.20955552,0.12685034,0.12500474,0.18957768,0.15106824,0.16362186,0.13356991,0.1721755,0.14368229,0.14253438,0.12829305,0.16331086,0.12340282,0.1300581,0.12678126,0.12764582,0.15079796,0.12410727,0.15807492,0.13029325,0.13418424,0.12783512,0.14828628,0.13426083,0.13390774,0.13371755,0.14924504,0.1544075
17,0.1386488,0.16939029,0.14730819,0.13226655,0.15704627,0.12163043,0.15997195,0.15542805,0.169696,0.1148566,0.123547405,0.16732764,0.12767857,0.12033338,0.15278846,0.13326792,0.14598523,0.13546813,0.16903564,0.15683582,0.19812118,0.15534756,0.13176256,0.14277732,0.13803148,0.11433081,0.1420604,0.12675661,0.18188758,0.13722183,0.13994308,0.14868203,0.1344809,0.22811827,0.14094728,0.1303077,0.17284437,0.1243077,0.18286943,0.1552492,0.14404254,0.14440633,0.1227811,0.14566575,0.11027782,0.11760021,0.14270085,0.15140362,0.13048828,0.17639047,0.13396135,0.13750559,0.1300179,0.1343627,0.16726533,0.12820105,0.15823655,0.12856402,0.16224004,0.13144091,0.13157292,0.1274772,0.13477254,0.17686123,0.123388276,0.108036794,0.13903017,0.17121457,0.12843128,0.15289752,0.22924542,0.11960505,0.14770958,0.1226573,0.15394261,0.12289986,0.11454895,0.13758728,0.12946448,0.12967655,0.12992293,0.124022774,0.18426801,0.20493469,0.13838789,0.14085385,0.17396428,0.14718331,0.15564989,0.16764657,0.11855095,0.1585103,0.15875122,0.123600096,0.10397045,0.11487664,0.17050494,0.12478672,0.115716696,0.191207
18,0.14434499,0.14106388,0.11884762,0.11613959,0.19298017,0.113242134,0.14818709,0.13050593,0.11855993,0.15485337,0.13013025,0.14679086,0.12739119,0.12322514,0.14088987,0.13103211,0.13903128,0.15765962,0.1355282,0.15594032,0.16065773,0.17314738,0.124639325,0.13412319,0.13590956,0.17894848,0.1486431,0.14044774,0.16758293,0.19730817,0.13529064,0.1331361,0.1169935,0.16752188,0.17918783,0.1465211,0.14123823,0.11632237,0.13993269,0.13161227,0.148258,0.17631228,0.21285564,0.12477994,0.11447027,0.1278168,0.13385183,0.13983928,0.113670304,0.11458425,0.113413185,0.12587544,0.14979841,0.15231854,0.1379051,0.13820918,0.15224728,0.13947462,0.16636756,0.13371775,0.14829555,0.14692608,0.16385107,0.13650098,0.15403333,0.120210044,0.15479971,0.1408025,0.13962024,0.13418806,0.12695195,0.12492818,0.20168929,0.11961135,0.14584397,0.116624564,0.109707415,0.17041682,0.16915412,0.14353208,0.11140694,0.16340694,0.19223543,0.152504,0.19259606,0.10156631,0.13947561,0.13168393,0.13753033,0.12904564,0.18235223,0.1316203,0.13506436,0.15521997,0.1580163,0.14966418,0.15183236,0.14844142,0.11576502,0.16500397
19,0.16807386,0.11414799,0.13028316,0.1691625,0.15762395,0.14611784,0.13467763,0.1385085,0.13628842,0.17278205,0.15322956,0.12825036,0.13385084,0.11708753,0.13590539,0.1387708,0.14548603,0.11709632,0.13946342,0.15434873,0.12003632,0.14716703,0.1408779,0.1459953,0.17006826,0.20863906,0.15444048,0.13812307,0.1223524,0.15450282,0.12794274,0.14827451,0.13664377,0.12604244,0.12418389,0.15714857,0.1692513,0.16121505,0.15698786,0.125834,0.14052056,0.12921897,0.12423833,0.15586749,0.15575424,0.11913662,0.1448974,0.1501947,0.11644474,0.16348273,0.13178754,0.13806248,0.14066459,0.13391718,0.13574573,0.10387568,0.20108843,0.19130668,0.15956318,0.17323805,0.16868636,0.13354304,0.1316355,0.12754577,0.1281122,0.13908741,0.12354016,0.14019711,0.1406057,0.12221182,0.14042929,0.11745715,0.12865469,0.12029855,0.12355627,0.11868982,0.17353113,0.15788922,0.14238292,0.14948486,0.1347838,0.13950917,0.1395101,0.14248343,0.121959135,0.16278104,0.116403595,0.12994497,0.12777276,0.16301873,0.11915812,0.13122043,0.1698615,0.14290118,0.15780841,0.13440052,0.12603231,0.1423043,0.11699323,0.13512444
