,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.5060374,0.4987654,0.5339888,0.5076312,0.4798365,0.5408463,0.49339128,0.51678157,0.53457624,0.3319749,0.5462132,0.44922218,0.5347581,0.53286135,0.54127616,0.5410073,0.5239179,0.36607075,0.37441948,0.3775415,0.48809734,0.54613185,0.5281293,0.5458448,0.5076972,0.25236526,0.53573054,0.46309385,0.5436642,0.3842815,0.3724761,0.30100182,0.53083175,0.15362242,0.51664406,0.4829846,0.35560155,0.5377468,0.53898686,0.5375637,0.39108628,0.53521127,0.49424443,0.12494463,0.4985157,0.5442191,0.505043,0.44941872,0.49242422,0.53052163,0.5292355,0.28541818,0.18058755,0.49358886,0.4562969,0.5247053,0.53053087,0.50772864,0.52504975,0.5349655,0.5020946,0.41058132,0.53454554,0.43259865,0.45176044,0.49751285,0.1994254,0.5492617,0.5239526,0.28057742,0.49150148,0.47063908,0.29140723,0.51861864,0.18797745,0.51287705,0.5021293,0.53180337,0.460774,0.50393003,0.48613244,0.35112616,0.25586432,0.49328044,0.44973955,0.5310413,0.45442036,0.38229507,0.4881486,0.49171266,0.5079907,0.30851322,0.4981304,0.3580808,0.49281302,0.49726486,0.5385097,0.41619748,0.5178892,0.4832483
1,0.1943419,0.21607165,0.16235258,0.1581963,0.25568488,0.16965042,0.2231994,0.20889637,0.19033544,0.41736573,0.16636431,0.31179717,0.15757273,0.17435451,0.15323481,0.17295949,0.18469286,0.40817177,0.38221967,0.4066038,0.22963585,0.13936335,0.1605202,0.14261517,0.19997257,0.46655944,0.14890616,0.26926017,0.15468363,0.3925695,0.39949217,0.45866713,0.14274988,0.5539131,0.15409291,0.23923561,0.40407273,0.15491547,0.16220292,0.16952707,0.38826525,0.1255883,0.21515685,0.53753126,0.17244032,0.13648435,0.1552959,0.32676914,0.24259153,0.17046534,0.1264102,0.47827128,0.52860165,0.20984718,0.33432913,0.14327204,0.17802654,0.15831277,0.15519567,0.14542942,0.18020149,0.35908893,0.15732685,0.35038728,0.2945584,0.18185519,0.51245105,0.15826468,0.13476,0.48751265,0.21885456,0.21778707,0.46015456,0.15387142,0.51445025,0.13839082,0.18632656,0.13294162,0.27069065,0.15998392,0.17430586,0.39821708,0.47952664,0.20866536,0.2879724,0.13882113,0.33162844,0.39753118,0.15896536,0.25559783,0.18545638,0.46152732,0.13229589,0.38522622,0.21381642,0.24081863,0.14466158,0.36213204,0.16536698,0.1937245
2,0.2932094,0.30408722,0.2908348,0.21604727,0.24302574,0.3228883,0.22396564,0.29054943,0.2964337,0.29923484,0.26880538,0.21160655,0.17234543,0.2514018,0.28742847,0.19248128,0.25679344,0.25298968,0.26329166,0.2489243,0.25496295,0.22831114,0.25078812,0.26202193,0.2702301,0.2350682,0.20058416,0.29876414,0.26375756,0.2934727,0.2825269,0.23458144,0.23471814,0.22353116,0.29457027,0.2935022,0.24800414,0.28113878,0.29324633,0.23619287,0.2596834,0.2745356,0.24048664,0.27750063,0.28939512,0.2733877,0.24079794,0.32013452,0.23010534,0.23060708,0.26230815,0.28497002,0.26878977,0.24324988,0.28080603,0.27807567,0.23588873,0.22163104,0.26046336,0.2562445,0.23181152,0.27247733,0.26997638,0.24202743,0.22186027,0.27742982,0.26907426,0.2467285,0.26223916,0.29822192,0.25993612,0.2628323,0.30794102,0.2730002,0.24249703,0.263062,0.25566944,0.2611844,0.31570157,0.23919706,0.25659123,0.26514494,0.25466114,0.2896103,0.24629319,0.26432648,0.28806287,0.3264893,0.28966242,0.23675114,0.23187168,0.24159469,0.23360644,0.2859971,0.25231287,0.268384,0.3120806,0.36047956,0.23107886,0.28329062
3,0.15540077,0.18688154,0.19770876,0.20958512,0.17829588,0.12328588,0.226163,0.1289549,0.14711241,0.2194972,0.14299342,0.12184354,0.29907843,0.12884645,0.14571497,0.23183993,0.2077325,0.1585914,0.23862597,0.15844135,0.1929339,0.17416587,0.23579577,0.20232683,0.17020597,0.25549057,0.16041115,0.20003276,0.19204591,0.21644273,0.21473776,0.24235457,0.19437462,0.23497336,0.16501406,0.1975992,0.15875041,0.21975504,0.19618517,0.1690785,0.2569242,0.19942668,0.23582208,0.21833798,0.21080847,0.18382841,0.18087438,0.15897627,0.2564403,0.17781344,0.15449643,0.16587034,0.16560343,0.18283236,0.12687477,0.14121756,0.18090852,0.19676095,0.14747703,0.19680008,0.2468285,0.17102796,0.17251913,0.1642679,0.1499292,0.17812261,0.16847923,0.14060931,0.16200346,0.21244901,0.22197092,0.22197828,0.14365208,0.22837618,0.1746251,0.16494878,0.18772008,0.18856065,0.21946707,0.19050398,0.12325937,0.10950683,0.16622362,0.23131642,0.16251804,0.25131804,0.11115104,0.21176527,0.19908129,0.12859285,0.21118608,0.20381162,0.23622023,0.16521364,0.21982986,0.17107634,0.23104964,0.20319743,0.18721476,0.15264913
4,0.124525964,0.21193232,0.13301945,0.21538128,0.25386,0.23667637,0.25665954,0.14596462,0.1819206,0.12138778,0.3602932,0.18046026,0.23936744,0.13869992,0.18022917,0.2252666,0.15223312,0.2799607,0.20641519,0.1465857,0.18997855,0.22494136,0.12674698,0.20136198,0.14478481,0.21073143,0.18678449,0.17468579,0.12080225,0.27476195,0.15060174,0.120350085,0.13168582,0.14650643,0.11827345,0.13697593,0.3126905,0.25788236,0.13119026,0.18176858,0.2430823,0.12875678,0.17948997,0.2936776,0.18068893,0.1319696,0.16220139,0.23031557,0.13836241,0.16708304,0.14175314,0.1310538,0.20151119,0.26538888,0.12361113,0.11830817,0.16181156,0.3443249,0.31138515,0.24074124,0.21644358,0.30560535,0.15302604,0.15027453,0.2416249,0.2685651,0.28549948,0.13293856,0.248492,0.2378819,0.23757744,0.17102897,0.16383055,0.20926145,0.15347975,0.23886575,0.16462582,0.11811188,0.1647252,0.13156773,0.12784524,0.29404983,0.33652768,0.11902546,0.34044033,0.24380387,0.27319974,0.15028301,0.292502,0.122453004,0.3278455,0.35471842,0.30773854,0.30647337,0.12899324,0.29961973,0.22118011,0.19686492,0.19838183,0.28496802
5,0.23231202,0.27713692,0.25465804,0.22319086,0.2648765,0.19733767,0.14260232,0.34444886,0.18863386,0.16240314,0.14311305,0.120015875,0.22207268,0.28315803,0.2933251,0.12475603,0.27163395,0.13710977,0.17405957,0.34586254,0.33926597,0.118200496,0.1977695,0.26227543,0.33390605,0.17142203,0.29477993,0.14320602,0.39726222,0.10586323,0.2483318,0.119620256,0.2351522,0.31294382,0.31639165,0.27614054,0.15403785,0.17073908,0.24331139,0.2800626,0.12714249,0.28409794,0.14697239,0.13063525,0.14397535,0.25728056,0.28257248,0.1091422,0.24134023,0.33519703,0.3654776,0.32963127,0.16943356,0.13779242,0.35323745,0.21736036,0.24158305,0.13547608,0.11096532,0.22768421,0.13872296,0.13260889,0.3003458,0.26464537,0.14768738,0.20174895,0.14560427,0.2749384,0.2144326,0.13283598,0.11915223,0.24552271,0.32332307,0.12512898,0.24933498,0.29224262,0.32982168,0.33277503,0.12888539,0.29235265,0.28889522,0.186042,0.14853571,0.18600895,0.16014993,0.1470706,0.15573071,0.15184389,0.1292499,0.35413167,0.16877326,0.12839267,0.11808391,0.1397224,0.18442482,0.19018021,0.12231676,0.14234231,0.12833095,0.13862234
6,0.22979309,0.11328916,0.13590913,0.12561963,0.12644595,0.1245453,0.1278747,0.20247485,0.15894067,0.13455424,0.116312504,0.34705156,0.11712426,0.13013342,0.12092344,0.19403109,0.19266811,0.14278583,0.10944274,0.13683903,0.10841833,0.24180704,0.24468055,0.116060615,0.123425424,0.16164112,0.1258454,0.13877492,0.15818751,0.11984436,0.1577381,0.28393766,0.18951787,0.23232102,0.1295926,0.24839987,0.12901857,0.18619566,0.16558066,0.13726023,0.12885426,0.13395958,0.137712,0.12535363,0.21159454,0.12687851,0.1319942,0.14936525,0.14773388,0.21866702,0.13369563,0.15388572,0.28801566,0.22996911,0.11668549,0.33005825,0.117875725,0.1137121,0.12504989,0.12424508,0.1977179,0.14088517,0.14931226,0.12609805,0.21658929,0.14213249,0.16110587,0.12292679,0.12228451,0.16341951,0.12939405,0.15168591,0.14065969,0.113944255,0.12294322,0.12689053,0.112454705,0.12103604,0.11053563,0.24584645,0.25460312,0.12832564,0.11853403,0.12539417,0.1555907,0.19744724,0.12923425,0.23244314,0.1657127,0.1368673,0.12976371,0.12925173,0.15290365,0.15402794,0.1502817,0.1079192,0.12952065,0.11777989,0.12447142,0.117721006
7,0.12525403,0.13096689,0.16980019,0.12710607,0.13592759,0.16083845,0.15069355,0.14194722,0.17343898,0.20687458,0.109885514,0.12408536,0.1380367,0.19330636,0.1182051,0.12910704,0.13826884,0.16642939,0.1423501,0.13531509,0.121518336,0.15471993,0.11425808,0.1947182,0.15423173,0.15607718,0.2519582,0.14982694,0.1312265,0.13728331,0.20706633,0.13733932,0.1393424,0.12455675,0.14288886,0.17156264,0.18103273,0.11126889,0.18319869,0.11183822,0.119137555,0.23714593,0.17885071,0.16416663,0.10767481,0.19524762,0.10336157,0.11579095,0.14764354,0.12831149,0.1382483,0.18982086,0.18337855,0.14324094,0.13459066,0.10936765,0.24402761,0.13875428,0.24541594,0.14899546,0.25764158,0.26131603,0.1440698,0.1303871,0.25165963,0.10328141,0.2104708,0.20409398,0.15492289,0.14442572,0.19906479,0.09996174,0.19476919,0.1417432,0.20536846,0.14834829,0.14350544,0.13112122,0.14285684,0.16904433,0.121469915,0.15363452,0.20716238,0.13737422,0.12964791,0.121885166,0.18936764,0.14532809,0.1341253,0.1608598,0.124457285,0.10861071,0.13269442,0.12898187,0.1931835,0.16527893,0.13142172,0.15053886,0.24347164,0.12125936
8,0.16756359,0.1608022,0.12511244,0.1254785,0.13649024,0.122786656,0.14161448,0.14262891,0.19552039,0.22193196,0.14781111,0.11240315,0.1398579,0.12645118,0.16389321,0.20323697,0.15860978,0.2081434,0.13847378,0.14191595,0.12982436,0.2163894,0.20515019,0.13445877,0.14920527,0.12812136,0.14707382,0.18603694,0.115248725,0.17572221,0.15588892,0.124356255,0.11449294,0.12463787,0.16725434,0.108482465,0.13313662,0.11565495,0.124145225,0.15284948,0.16167152,0.12850864,0.2234674,0.18166575,0.1523861,0.14757933,0.17018738,0.12591924,0.19892187,0.13613507,0.17771187,0.14616773,0.12925284,0.15450826,0.13141727,0.14477491,0.12155205,0.18621309,0.14564677,0.22558388,0.12775546,0.12829363,0.12239354,0.1277698,0.11849804,0.11950293,0.12665188,0.11314392,0.12556586,0.13353743,0.18173108,0.21027726,0.16600746,0.20086679,0.20931992,0.13667151,0.14587364,0.15383759,0.15902892,0.13235837,0.12574285,0.120995104,0.13886143,0.14043745,0.13746056,0.20682248,0.13287057,0.14766027,0.19659689,0.12382289,0.15383613,0.19424568,0.1595233,0.119545236,0.26550525,0.17397629,0.1300218,0.14736035,0.24296618,0.14173314
9,0.11278136,0.14289623,0.19533926,0.13724157,0.14614502,0.19485754,0.21283135,0.13366303,0.13906872,0.124831446,0.18544503,0.1589653,0.13661529,0.18753323,0.1757302,0.16492067,0.13346824,0.13025364,0.21184744,0.13662684,0.15660854,0.13946196,0.13268542,0.1590957,0.13722564,0.20955628,0.13878892,0.11589031,0.15907604,0.16858613,0.122201115,0.19218938,0.24211633,0.15022007,0.13014357,0.14049344,0.15809587,0.15140478,0.19354011,0.13377029,0.1991054,0.13439023,0.12201788,0.18385163,0.14979064,0.13544881,0.12296884,0.14158908,0.13631101,0.14933671,0.1262562,0.15113822,0.13118738,0.118394084,0.12969439,0.1550354,0.13728316,0.1666177,0.14489263,0.116710156,0.12903741,0.13055661,0.12841728,0.11651166,0.14891858,0.14241198,0.1827714,0.2221474,0.12938225,0.10444197,0.16296795,0.19013225,0.13196711,0.13614425,0.12951186,0.12426975,0.13034698,0.14142741,0.1255312,0.12490765,0.15362105,0.17575136,0.13901564,0.12992227,0.12023096,0.11779006,0.15472694,0.11772507,0.117611386,0.14095713,0.18258955,0.14203058,0.14568941,0.19286837,0.20883177,0.1362404,0.16543229,0.18770143,0.14419644,0.15251625
