,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.51242167,0.50920975,0.5103017,0.5118917,0.5156897,0.50424063,0.5086403,0.5129479,0.5056789,0.5117327,0.5104344,0.5111688,0.51025605,0.50740004,0.5087515,0.512277,0.5068212,0.5071923,0.5152226,0.51102054,0.5054646,0.51180714,0.50809705,0.5089491,0.50684595,0.51171196,0.5135831,0.5070019,0.51287544,0.5080303,0.50624275,0.5070466,0.5105616,0.5127627,0.5041958,0.50879216,0.51335603,0.5051051,0.5090132,0.5065422,0.5120132,0.5079894,0.5085048,0.51089144,0.50572604,0.50807554,0.5122694,0.51172656,0.50884265,0.50927716,0.5064135,0.51368314,0.5049126,0.5126874,0.5060415,0.5080694,0.5046336,0.51571226,0.50918984,0.5102211,0.5078533,0.50880975,0.510518,0.5093274,0.5125081,0.50921494,0.5141425,0.5093641,0.50701857,0.5097056,0.51180685,0.5100182,0.5076847,0.50923866,0.5075874,0.51429504,0.51088345,0.50298744,0.5092313,0.51287884,0.50871044,0.5128042,0.5094732,0.51092315,0.5069612,0.51410484,0.51104516,0.50602514,0.50904834,0.5112075,0.5147763,0.5138956,0.50567114,0.51062,0.5102519,0.51267004,0.5128299,0.5108606,0.50459385,0.5154207
1,0.58319753,0.5615746,0.5739876,0.57246494,0.5725545,0.565855,0.56288224,0.570882,0.56197786,0.5701028,0.5722132,0.56455755,0.5631353,0.5725545,0.57316583,0.5688096,0.552873,0.5638622,0.57033783,0.5615814,0.5614908,0.5674766,0.56019264,0.5707723,0.57105297,0.56807154,0.57346964,0.5568107,0.57280415,0.5696768,0.55528504,0.5584962,0.5713783,0.56950015,0.5585805,0.5611712,0.5681305,0.5615574,0.5590434,0.56721336,0.5809282,0.5675815,0.5738348,0.5650803,0.5688307,0.57153183,0.5733869,0.56830716,0.5670144,0.5636931,0.5605515,0.57824934,0.5628094,0.5783518,0.5517316,0.5664221,0.564988,0.5807313,0.5660768,0.5678656,0.5733662,0.5736364,0.5689964,0.57050437,0.5757167,0.5647553,0.5784154,0.5675515,0.5625393,0.573207,0.5687352,0.5655379,0.5626098,0.5736822,0.5599314,0.57297885,0.5674038,0.5541527,0.56077546,0.555321,0.5737712,0.5706524,0.58135587,0.56890565,0.561998,0.56564337,0.57007813,0.5590314,0.56084806,0.5663196,0.5692957,0.5662671,0.5526288,0.5688456,0.5626394,0.5716105,0.5783796,0.56553125,0.55993104,0.5811828
2,0.2098433,0.20511003,0.19625917,0.2015454,0.2003023,0.1851428,0.21227835,0.20012628,0.20434925,0.21611829,0.2008098,0.21598707,0.20513439,0.20121542,0.22094676,0.19577834,0.207239,0.18290816,0.21741983,0.21994875,0.20090578,0.21657826,0.20721012,0.20989923,0.20974314,0.20536716,0.21699795,0.19807324,0.18626389,0.23093013,0.20335539,0.19284645,0.18840238,0.19426896,0.22067748,0.19197094,0.20640488,0.1892365,0.2110048,0.20663291,0.19235437,0.1902548,0.2243518,0.21108113,0.18850434,0.19587207,0.19486426,0.2092073,0.19315164,0.218877,0.20866117,0.20892234,0.20267428,0.2155676,0.21008787,0.21217775,0.19280499,0.18891563,0.20418917,0.19885844,0.2014979,0.20754775,0.20455742,0.2016568,0.20556244,0.20493275,0.1853767,0.20547931,0.19521889,0.18036726,0.19632684,0.21294211,0.20674825,0.20455258,0.19753201,0.21713625,0.19228508,0.18987328,0.2043063,0.21990886,0.21482672,0.21053943,0.22140649,0.20663802,0.21207345,0.1994897,0.19091639,0.19322224,0.19102445,0.20212089,0.20245518,0.19065553,0.2074155,0.20136946,0.21191123,0.19026431,0.17979425,0.19396143,0.21317288,0.1737094
3,0.32401115,0.26289758,0.31791717,0.3069046,0.3243988,0.28079826,0.29250473,0.32247463,0.31796357,0.31123713,0.31257552,0.30379304,0.3153492,0.29211906,0.2502587,0.21900778,0.14016552,0.29113066,0.32113516,0.30724132,0.14236754,0.306029,0.31615663,0.21637057,0.30689546,0.3008134,0.3221801,0.3013257,0.19327956,0.30245632,0.22699192,0.30827025,0.23446344,0.25590494,0.22067934,0.2470353,0.29018122,0.14827919,0.2565288,0.27963337,0.2928298,0.23873018,0.29027689,0.293745,0.3126255,0.31378004,0.19889444,0.31047046,0.23968643,0.28840438,0.2503457,0.33060825,0.29162362,0.30756646,0.2879512,0.33844274,0.23334096,0.3165756,0.31117132,0.20358466,0.1845905,0.3276019,0.1404876,0.19233952,0.26491532,0.27192175,0.26898,0.13089442,0.30082026,0.30684456,0.33188486,0.22238341,0.27936456,0.2142376,0.26235262,0.14015754,0.2926564,0.28988993,0.23751509,0.135793,0.30435866,0.3306628,0.3177621,0.3173656,0.3084521,0.30696273,0.23813233,0.32226324,0.3069331,0.3057991,0.2758843,0.30982223,0.31311545,0.29573295,0.31073174,0.30087242,0.3338294,0.1335719,0.3060591,0.29360017
4,0.17026886,0.18317164,0.13842437,0.19833468,0.13819595,0.1482558,0.17624654,0.17537968,0.13290589,0.15903357,0.16318029,0.15226641,0.13120624,0.19707422,0.22682416,0.23629496,0.26802373,0.20068446,0.1681318,0.15821205,0.2832967,0.13040203,0.13628273,0.23771444,0.15030995,0.18983279,0.16722716,0.18593428,0.27114624,0.13459289,0.22762483,0.1389006,0.22073485,0.23124653,0.24300128,0.20020026,0.18215303,0.26238242,0.23730454,0.18262339,0.13315895,0.21826044,0.15876725,0.14002764,0.15598075,0.1669089,0.2664411,0.17186323,0.2368859,0.21741974,0.21070467,0.15270974,0.19070362,0.19136947,0.15585221,0.12199804,0.23817505,0.121920444,0.18827623,0.2762063,0.28922108,0.17451057,0.29689765,0.26152104,0.21205527,0.24283427,0.2170241,0.29618236,0.20444168,0.15745819,0.12079966,0.2682721,0.14330599,0.22978683,0.1865665,0.3048512,0.19657618,0.1586382,0.23717812,0.29460803,0.17009251,0.12638177,0.17748453,0.17533067,0.17476101,0.16109544,0.23862563,0.15524614,0.12938803,0.20338514,0.20867851,0.21388623,0.13839093,0.14508815,0.18244746,0.20561184,0.1397895,0.26660365,0.15317205,0.19076355
5,0.17135169,0.1582258,0.19996455,0.15124176,0.15593895,0.16880287,0.12600584,0.16299234,0.20361194,0.15000167,0.20674288,0.16855532,0.20861599,0.12933576,0.23446488,0.17485271,0.17895535,0.19315833,0.13377115,0.1845195,0.16709495,0.1942744,0.20034832,0.15931013,0.17616092,0.1647102,0.1361534,0.12596834,0.187957,0.19531439,0.17844966,0.17849077,0.1812391,0.181669,0.13159089,0.17267255,0.15589778,0.20153888,0.22345299,0.16344692,0.16894697,0.15296344,0.20061944,0.21914227,0.139287,0.13029772,0.11587703,0.15599461,0.16121374,0.2053026,0.16318104,0.14430459,0.16925889,0.14307103,0.22278875,0.17193963,0.14089876,0.21068819,0.153554,0.14169154,0.13216092,0.1319001,0.19660348,0.14154246,0.13187173,0.1826352,0.1265194,0.14796647,0.14682269,0.15043634,0.15866745,0.16006267,0.1550765,0.17627716,0.15955193,0.12780845,0.16710761,0.15439358,0.15101816,0.14428034,0.13933168,0.1766718,0.15895802,0.1704266,0.12855168,0.16139938,0.12257636,0.16733935,0.18454386,0.13014768,0.17840298,0.22125117,0.18004756,0.14112544,0.13329592,0.19637385,0.20207931,0.18047832,0.207487,0.13970558
6,0.11840891,0.1287994,0.15389667,0.14970511,0.113101214,0.15075085,0.1357989,0.1441111,0.1696906,0.11547253,0.121285684,0.1575626,0.14332987,0.12319261,0.12623179,0.1538711,0.14628083,0.13299671,0.14028385,0.139384,0.15569286,0.13990483,0.13230346,0.14072692,0.123909205,0.114540145,0.13372338,0.13681948,0.123789646,0.15740748,0.13820276,0.11967605,0.12409571,0.13200799,0.20695128,0.16013056,0.12205219,0.12733418,0.12217398,0.13358447,0.1387189,0.16532756,0.13474394,0.17098701,0.12403655,0.13662587,0.19178756,0.11852747,0.1347837,0.13477504,0.13732424,0.1391018,0.1415213,0.11893817,0.13696395,0.15090601,0.19434066,0.13645284,0.11868441,0.15803607,0.18552232,0.1325336,0.13856217,0.16439575,0.18064684,0.13567138,0.20991257,0.14274117,0.13033135,0.13431986,0.12986091,0.20829317,0.15851073,0.12446526,0.13514598,0.17367543,0.15005234,0.15324526,0.18140417,0.12161421,0.16114229,0.1366708,0.13382259,0.14444682,0.11014542,0.13475583,0.2129662,0.1705629,0.15510142,0.13389218,0.137844,0.13403606,0.11885568,0.165567,0.12711379,0.13332102,0.1561601,0.13241759,0.15519671,0.12876822
7,0.15358934,0.15683298,0.1285778,0.13715114,0.19564259,0.14278466,0.1636522,0.14833283,0.13113071,0.15398884,0.13432446,0.13649186,0.15540561,0.1332585,0.16027981,0.1183791,0.12729141,0.11600438,0.15058973,0.14249685,0.13032709,0.1572947,0.13563001,0.16195208,0.15512264,0.14902718,0.13922003,0.15734318,0.10912165,0.12250579,0.13158734,0.118131936,0.15318921,0.16198498,0.13361318,0.16580471,0.1587553,0.12803617,0.177778,0.14497972,0.18832195,0.13321649,0.1303782,0.14738059,0.14497149,0.13036737,0.17356488,0.14423288,0.13729906,0.14897458,0.17260967,0.138034,0.14836726,0.122188136,0.14465326,0.16708818,0.1734717,0.13843818,0.15624166,0.11880558,0.14553037,0.13731837,0.11874559,0.15485388,0.15722616,0.20573054,0.16580205,0.113254264,0.19225773,0.15595067,0.11410264,0.16794568,0.1794412,0.15196933,0.1709989,0.14912525,0.15848812,0.14049268,0.15622142,0.15850016,0.12921016,0.1310761,0.13806482,0.1327529,0.13224648,0.17380556,0.16036087,0.1403217,0.16244513,0.12771435,0.16936189,0.20331058,0.16383399,0.15776223,0.1358138,0.13424927,0.13551459,0.14412825,0.14104304,0.14412536
8,0.15427189,0.122344784,0.15997747,0.14659686,0.14852823,0.14979431,0.11498335,0.14045185,0.13845974,0.14357585,0.15774794,0.120214194,0.14134324,0.1408296,0.12217174,0.13593882,0.15987058,0.15805544,0.1661078,0.1386818,0.14007346,0.165762,0.13798217,0.14150827,0.14282955,0.11536326,0.13440569,0.14686897,0.11836703,0.13850597,0.13624014,0.12883602,0.14056419,0.14981517,0.13441165,0.1326587,0.13391884,0.13548645,0.15407827,0.13797082,0.149958,0.14634193,0.12359737,0.12848474,0.17296948,0.12843722,0.12477598,0.15392879,0.13900891,0.11433257,0.122719675,0.12829937,0.13620986,0.13855365,0.16749145,0.15512922,0.12542504,0.1239828,0.15012276,0.119302884,0.14007606,0.18989548,0.18544176,0.14132899,0.15743364,0.15087585,0.14023416,0.17791185,0.15788375,0.14954458,0.1334525,0.1410436,0.14368547,0.13427208,0.15129206,0.13867208,0.17746165,0.14758131,0.14157137,0.14379416,0.16395114,0.19847852,0.12521929,0.14951718,0.13744166,0.13933696,0.13451117,0.12389468,0.14635819,0.17354068,0.14332783,0.11656631,0.17783922,0.17469136,0.1265174,0.11402203,0.1823823,0.12589872,0.14506732,0.14040817
9,0.1298345,0.11879705,0.16015461,0.1667648,0.1143799,0.13929978,0.14375974,0.13050577,0.14421073,0.12725268,0.11939513,0.19591197,0.13144928,0.1731165,0.10597216,0.11997503,0.1555174,0.12189453,0.13768011,0.12035539,0.14040555,0.13181368,0.14265361,0.12972295,0.12503183,0.13141972,0.14508319,0.14640251,0.12735638,0.13188343,0.12655321,0.1545365,0.13166994,0.12610745,0.11010574,0.11539434,0.12380698,0.13376087,0.13777201,0.13151208,0.1275935,0.16461985,0.13061997,0.16969375,0.12029707,0.17208406,0.1412059,0.12328606,0.114129975,0.119336404,0.14765403,0.12384134,0.13488849,0.10915955,0.1210815,0.12982997,0.1314907,0.1481517,0.14822163,0.13064322,0.13127366,0.15269963,0.1450296,0.14470898,0.14090544,0.15439789,0.1400027,0.12748347,0.12173419,0.12085438,0.13863726,0.12873544,0.12419236,0.13153677,0.117720656,0.13118063,0.12870222,0.11934158,0.12309313,0.14438277,0.14099203,0.15110895,0.16256812,0.13842002,0.18202248,0.11075616,0.12659475,0.15693167,0.13678059,0.1436724,0.18233162,0.13631773,0.12810066,0.13343923,0.14872439,0.13554654,0.16451617,0.11722329,0.15629874,0.14111418
