,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.17372838,0.22594175,0.20979035,0.17963336,0.2093435,0.14685263,0.22210537,0.12924579,0.122328594,0.13768342,0.22710861,0.170705,0.23179851,0.2198451,0.16536741,0.14995648,0.21545357,0.15785103,0.19454022,0.11937206,0.18654546,0.22878864,0.18720144,0.20796767,0.13495113,0.17877598,0.20944834,0.12817113,0.24457872,0.31839862,0.22135332,0.1207395,0.13990255,0.16713162,0.16350564,0.1354813,0.17087957,0.13132131,0.18589702,0.13721736,0.21620226,0.20094179,0.11920539,0.22104822,0.14719038,0.16510311,0.25117707,0.221941,0.30317613,0.17940453,0.18160051,0.1807397,0.22529966,0.15630808,0.1614759,0.17825693,0.19735914,0.19866315,0.21332407,0.22522672,0.16474198,0.14979555,0.14814067,0.19139679,0.19433838,0.13548088,0.14974213,0.1872144,0.17929836,0.20819251,0.17583904,0.18834269,0.15068814,0.1441054,0.21090627,0.15349035,0.12732154,0.15855666,0.2292612,0.17489938,0.196121,0.17124118,0.17666799,0.17023563,0.12351835,0.2006559,0.15472631,0.14169648,0.23072381,0.18780403,0.117648214,0.22601573,0.30168825,0.18210247,0.22539467,0.1640516,0.34126306,0.14341871,0.20650586,0.22289588
11,0.2037464,0.17843507,0.30251208,0.13876922,0.13776901,0.15600333,0.17623857,0.20793688,0.16970037,0.2141126,0.16934887,0.12948453,0.11540682,0.22402456,0.15618992,0.15151645,0.1733242,0.19153792,0.17080392,0.18982828,0.14581823,0.16936621,0.14327827,0.18952519,0.1492158,0.12236905,0.19579145,0.26727185,0.2587744,0.20916992,0.118849516,0.1504458,0.14988294,0.2754961,0.2008191,0.22498287,0.13563511,0.20174454,0.24351674,0.13498035,0.1482358,0.18171316,0.14464246,0.19456562,0.16512193,0.18175326,0.2941217,0.22949632,0.15035638,0.1348085,0.20281544,0.16207677,0.24277766,0.17224653,0.22670734,0.15876095,0.26424736,0.19888845,0.20364144,0.13793239,0.16470909,0.22610606,0.23043594,0.13620959,0.16656297,0.18667613,0.1508482,0.15545428,0.25718203,0.14681634,0.26075432,0.19254453,0.17482008,0.13417023,0.16080293,0.28409246,0.16654314,0.21375142,0.16247037,0.13103245,0.1907373,0.17700356,0.24911709,0.19965845,0.19210315,0.2192514,0.17489739,0.1683132,0.20495377,0.20098525,0.15275006,0.16112538,0.16530555,0.21865763,0.14171283,0.19875886,0.22303867,0.12873638,0.20383105,0.19247083
12,0.14693598,0.18658791,0.27758548,0.1480261,0.13310543,0.14319234,0.18461487,0.17453079,0.22264165,0.23820901,0.11383599,0.14250512,0.15829872,0.17414728,0.15306403,0.17775409,0.22495714,0.23535676,0.29551905,0.2983522,0.20045467,0.14195071,0.19380127,0.13607448,0.17482498,0.22294743,0.22128105,0.15505749,0.13064185,0.13258867,0.13701886,0.1323991,0.15303837,0.11901421,0.13713601,0.13019097,0.13199812,0.17301041,0.16581082,0.18242049,0.18185809,0.18279396,0.14299205,0.19418353,0.15015298,0.11280246,0.19102837,0.17353274,0.14873612,0.16652797,0.19360149,0.14405392,0.20218539,0.13690132,0.16288297,0.18032062,0.12915659,0.11398743,0.16349429,0.13806473,0.13362475,0.17660765,0.16310997,0.19004151,0.13238168,0.27805495,0.23210576,0.16140948,0.15458941,0.1743699,0.12168977,0.23536666,0.18837035,0.14251238,0.14560106,0.20707336,0.1507034,0.17912486,0.13951457,0.13675618,0.13155834,0.18547837,0.18677092,0.1468969,0.13729402,0.1470424,0.23356774,0.25130367,0.15357919,0.107881226,0.14649238,0.18549684,0.1720142,0.18175966,0.24714431,0.15737203,0.16421188,0.16939105,0.18249068,0.17387162
13,0.16391772,0.15147704,0.1645329,0.16588767,0.1493923,0.15586141,0.19323984,0.15404256,0.13869694,0.18877085,0.18429644,0.19352747,0.17881137,0.17800075,0.25683296,0.14877874,0.2432982,0.1345666,0.1735518,0.19824816,0.15149714,0.1375709,0.22134674,0.19863628,0.21299231,0.24565502,0.1992386,0.16133657,0.23003143,0.11644455,0.15256536,0.17533319,0.1835814,0.16147652,0.17703697,0.14263286,0.1453123,0.14879127,0.17329828,0.13814615,0.1399283,0.1575551,0.16091585,0.13867423,0.1880867,0.16623446,0.1341424,0.16400544,0.1691542,0.1299941,0.1305434,0.1572285,0.13594377,0.12527561,0.16782375,0.19961499,0.19455633,0.14084972,0.13541806,0.17881289,0.2562329,0.22102219,0.22898561,0.14408149,0.32446384,0.15305024,0.18527922,0.16270262,0.12844877,0.16123343,0.1424855,0.16384628,0.16367644,0.18269409,0.16334215,0.1635144,0.12469232,0.1526722,0.1518905,0.14643726,0.16090664,0.15096506,0.24582049,0.18710181,0.12201591,0.16184472,0.12503488,0.16182032,0.20062831,0.15402773,0.25375384,0.14529485,0.13093975,0.1473971,0.25160664,0.20725131,0.13300277,0.13376397,0.124386616,0.17129615
14,0.1516271,0.17224851,0.15027426,0.15018706,0.1654907,0.15304583,0.2133206,0.12415823,0.15254879,0.13812062,0.17129064,0.12647355,0.19918457,0.19910987,0.14513594,0.14280015,0.17997368,0.18588823,0.20278832,0.16660698,0.21560314,0.13543439,0.122876786,0.14034602,0.16159645,0.1930853,0.16463879,0.14340296,0.1499424,0.17020504,0.14666188,0.1394484,0.12137888,0.17244317,0.13289124,0.16970883,0.14668888,0.12248122,0.121371835,0.119607955,0.1259462,0.16673748,0.18484879,0.22769141,0.113009594,0.13788761,0.13533089,0.15653029,0.12047032,0.18074764,0.1281425,0.12088351,0.16076607,0.1726807,0.21983346,0.16835049,0.15149501,0.1672159,0.18023616,0.18720001,0.14841014,0.19168317,0.12928179,0.12956531,0.14350425,0.16049525,0.1385173,0.12153874,0.16098765,0.18627484,0.15158479,0.13333006,0.18397833,0.15814061,0.10962573,0.14448747,0.20594221,0.15562384,0.18443146,0.1358839,0.12337585,0.18232094,0.17640431,0.1456473,0.14832327,0.14895232,0.14959335,0.19216558,0.13936353,0.21800616,0.117906615,0.123323046,0.16254368,0.16460887,0.12816676,0.1662736,0.24935108,0.17606296,0.15109956,0.24281092
15,0.16281112,0.1451383,0.20026362,0.15043467,0.23574775,0.19023877,0.14390495,0.17584172,0.13568537,0.15103,0.14999764,0.13223901,0.14290963,0.18821743,0.20100373,0.13572574,0.12470961,0.14316896,0.17099857,0.14946884,0.12088035,0.16654006,0.13361166,0.13622469,0.159058,0.14588138,0.18190047,0.14941272,0.14173615,0.17327224,0.1350336,0.15597185,0.20087877,0.11643033,0.14757083,0.16163257,0.2383913,0.15944079,0.15231866,0.19194014,0.17316931,0.14354506,0.12117025,0.14249267,0.17443463,0.15599293,0.15521583,0.1766949,0.16615066,0.14535479,0.1728114,0.1704335,0.13601428,0.19058435,0.15345028,0.14498204,0.1315834,0.1417161,0.22669315,0.12547167,0.13416475,0.13126382,0.13231802,0.18170674,0.17364258,0.1585409,0.16364206,0.13597399,0.15264566,0.13911986,0.18337977,0.14035326,0.1144637,0.15883918,0.13517824,0.105438255,0.13671167,0.12923196,0.14121535,0.1495045,0.1736493,0.1708975,0.16325536,0.15755583,0.14828955,0.13983187,0.120502025,0.15726075,0.1278482,0.1736052,0.15945365,0.15983051,0.16913077,0.19584523,0.16621645,0.15048455,0.13195187,0.19402584,0.122678146,0.2268031
16,0.14001356,0.1365062,0.19321503,0.1441894,0.13427135,0.1630103,0.16627234,0.1372995,0.15739146,0.15151466,0.19241706,0.1426209,0.12758555,0.13080502,0.122447185,0.13362993,0.21052963,0.22271293,0.18631934,0.21073556,0.1695659,0.18976578,0.16365343,0.17564264,0.12492785,0.18138196,0.15564457,0.13007031,0.16869366,0.14246872,0.21015596,0.119456865,0.16404149,0.16901934,0.112917066,0.17900455,0.14432798,0.13455124,0.12472366,0.13385242,0.1660845,0.15133838,0.15936208,0.19864804,0.1374838,0.1270315,0.13566901,0.14359742,0.1573424,0.1691308,0.13246955,0.21029371,0.24181026,0.16017951,0.15660352,0.13006341,0.110190034,0.1645599,0.17046669,0.15981439,0.14078303,0.1166227,0.14454797,0.1713396,0.13223039,0.20405586,0.121280916,0.12494682,0.18738341,0.12972108,0.12879649,0.18755427,0.20840174,0.13178077,0.13557696,0.13591506,0.15368441,0.12287289,0.13753651,0.14403765,0.12814407,0.108141854,0.16099975,0.18533033,0.14572075,0.12254435,0.13263291,0.1626373,0.13465577,0.1271336,0.14713994,0.18064225,0.13354295,0.16395536,0.11945224,0.14602938,0.12852912,0.11142459,0.15340692,0.13838291
17,0.1266532,0.1359347,0.1441908,0.13960205,0.14364873,0.1795026,0.13686772,0.13498424,0.1692935,0.17022587,0.12287827,0.19928573,0.14454578,0.1329228,0.124844365,0.14542773,0.13550852,0.17765304,0.1428853,0.1546544,0.1323429,0.1414854,0.16387695,0.13033584,0.12609825,0.16764511,0.15123773,0.14127678,0.15038171,0.13977233,0.1370245,0.11331268,0.13212253,0.12393023,0.24705905,0.16882993,0.15461652,0.14423214,0.12631273,0.1279075,0.16354297,0.118342444,0.17313778,0.12116039,0.13704967,0.14484656,0.1334492,0.14288142,0.13114604,0.12151335,0.12216994,0.1608814,0.1593375,0.13619867,0.13670333,0.14333,0.11499036,0.16264439,0.1544689,0.12212166,0.13208334,0.16822673,0.18156603,0.1364456,0.11098038,0.12518534,0.13809401,0.16737072,0.13647972,0.14625502,0.17722219,0.112046376,0.20941272,0.15031375,0.12833858,0.14093582,0.2161648,0.12496586,0.12906058,0.13722235,0.19530073,0.13899702,0.14499459,0.10942075,0.18614987,0.13084722,0.14289194,0.12645058,0.15290119,0.15652865,0.16420472,0.123126924,0.13187177,0.13193855,0.13862123,0.14292769,0.12932737,0.12785903,0.12017456,0.12988031
18,0.11723809,0.15526544,0.11355606,0.1281654,0.16772681,0.107292265,0.17258412,0.128077,0.13374402,0.16052677,0.12339295,0.1024459,0.106937,0.1483167,0.11576559,0.15985437,0.16378187,0.17229052,0.15108871,0.12063041,0.16507502,0.1147951,0.14210963,0.16459844,0.13524424,0.12431205,0.124490276,0.14683427,0.1501949,0.1946439,0.11798188,0.19101548,0.11852582,0.124883406,0.16725187,0.12989268,0.11820624,0.13884524,0.15237081,0.18611458,0.14308251,0.11854659,0.15676105,0.18622191,0.14338657,0.14594069,0.19141835,0.13297068,0.12216333,0.19817467,0.1306122,0.14362627,0.22193745,0.13930549,0.18900903,0.16983035,0.13592578,0.19999051,0.11003612,0.1666533,0.1336589,0.14177163,0.15818311,0.14260387,0.1488215,0.117737874,0.15870884,0.18076116,0.15795814,0.1473767,0.13310286,0.14004864,0.12750328,0.14661667,0.18067947,0.1797136,0.13375044,0.12494037,0.16570134,0.13606744,0.16276199,0.14912178,0.118560545,0.15966667,0.13676593,0.16526738,0.14791597,0.14467399,0.16542622,0.15745334,0.17350732,0.1598222,0.12081227,0.1570124,0.16209294,0.1438302,0.115863025,0.11249237,0.14036076,0.12164685
19,0.12171382,0.12206769,0.12091744,0.1547198,0.14158416,0.14563164,0.16061376,0.14464703,0.1666192,0.12938589,0.12054266,0.117985584,0.15452267,0.12460412,0.12717284,0.13390587,0.15012819,0.15919629,0.12823062,0.15877998,0.15331921,0.1484286,0.12129648,0.15900584,0.122736916,0.1439375,0.115720525,0.1359802,0.1255179,0.14044216,0.14966714,0.11683356,0.17652854,0.14307866,0.13315436,0.13167831,0.14251061,0.13924874,0.18969287,0.15322796,0.12622605,0.12754372,0.13708006,0.13547304,0.1449533,0.15071365,0.14932534,0.15203352,0.13235341,0.116484426,0.14013694,0.14538449,0.15653391,0.12722479,0.13718906,0.14349031,0.15721804,0.13678426,0.1305197,0.15772286,0.14744747,0.14224944,0.1355198,0.17713848,0.1402631,0.12258899,0.1670236,0.114424914,0.15191208,0.14872226,0.13584979,0.13715267,0.11027597,0.13687134,0.14170869,0.14293188,0.1670136,0.18364565,0.15226987,0.15545729,0.16049713,0.13403535,0.1437197,0.12132752,0.15928444,0.118888,0.12355638,0.120245695,0.120004565,0.10849305,0.15796119,0.16189903,0.1291134,0.13397789,0.14074789,0.12758389,0.12464495,0.13082916,0.1400527,0.13444081
