,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.32724366,0.32269505,0.3373712,0.3234588,0.3404113,0.33893082,0.33190277,0.32777268,0.33898664,0.34083477,0.33021188,0.33624655,0.32504043,0.33709258,0.32733142,0.33266106,0.3245168,0.3279347,0.32729965,0.33447886,0.32715267,0.33097255,0.32791466,0.337269,0.33083174,0.32741317,0.32478637,0.34560266,0.3250524,0.32887766,0.3401832,0.3202556,0.3231225,0.32684255,0.32746685,0.32974932,0.3427221,0.33086532,0.33428276,0.33010125,0.33348632,0.33161005,0.3335304,0.3258465,0.33335924,0.33285072,0.3249293,0.32016295,0.33897576,0.32509246,0.3357075,0.32420775,0.33307233,0.3351427,0.33331254,0.32094082,0.32880482,0.32785538,0.3291449,0.3253693,0.32363468,0.32863316,0.3380625,0.32368165,0.3237531,0.32676828,0.32856187,0.34234935,0.32228944,0.33847484,0.33499232,0.33406863,0.33899686,0.32928696,0.32822958,0.34246638,0.32942706,0.3288962,0.32464328,0.3254171,0.33529073,0.33015928,0.32819924,0.33287263,0.3334126,0.3324571,0.32803136,0.33475304,0.32991296,0.32801992,0.3269832,0.3352229,0.3221192,0.3365143,0.330697,0.32006544,0.33207747,0.32408834,0.33236733,0.32723138
1,0.28412807,0.29161817,0.25868014,0.30272174,0.26984423,0.28818163,0.29401717,0.30716065,0.25226796,0.2748448,0.2575981,0.25309816,0.2697142,0.28279853,0.26961252,0.27218786,0.28592804,0.3039388,0.26741436,0.2660666,0.23551062,0.2597272,0.27268216,0.28681102,0.27309206,0.25781208,0.2920949,0.2972351,0.29566526,0.2513837,0.30855533,0.2944592,0.27639294,0.2939673,0.2807646,0.2665272,0.26920658,0.2978297,0.2692232,0.26733357,0.27842975,0.26878497,0.2892198,0.25894678,0.27023116,0.28604716,0.2956607,0.27915812,0.2594311,0.28763512,0.27556753,0.28361335,0.2720855,0.29091755,0.26923114,0.27940977,0.278655,0.24860549,0.26977253,0.28560835,0.3061591,0.27020463,0.27641726,0.27860916,0.2974915,0.276163,0.27560407,0.29503793,0.27818158,0.28950897,0.28754917,0.2540277,0.26157406,0.28926268,0.24870756,0.29942253,0.2724922,0.27716297,0.29329005,0.29925445,0.2668191,0.28219482,0.25456995,0.29727525,0.2725116,0.3331034,0.28013515,0.27794716,0.23572977,0.28137782,0.2792822,0.25534052,0.2892908,0.30020452,0.29597414,0.2938153,0.27970326,0.29212266,0.24539873,0.30304056
2,0.36667144,0.3561193,0.4028853,0.32171085,0.36950886,0.31475475,0.33928308,0.32732907,0.38170606,0.34499094,0.39272338,0.34663358,0.34109086,0.3722359,0.37436348,0.25755095,0.30452788,0.35819158,0.3385409,0.3454868,0.37280995,0.36237073,0.36045527,0.3239169,0.38126057,0.3775755,0.3571504,0.32261693,0.35120675,0.377488,0.31641644,0.32062563,0.3750373,0.30495086,0.33868206,0.3624319,0.37152147,0.2908314,0.35092932,0.12254515,0.38523734,0.37094393,0.35019347,0.35813177,0.358317,0.2826249,0.3345112,0.31819934,0.35394046,0.31884485,0.39507213,0.32332635,0.34250095,0.30359632,0.18843271,0.35163078,0.31980884,0.40833604,0.38290563,0.30289233,0.31606248,0.34889242,0.37422827,0.35448766,0.3297794,0.34912255,0.36546713,0.33076403,0.34161326,0.32139847,0.365943,0.38867277,0.35824308,0.31613162,0.408889,0.301535,0.28913164,0.3727861,0.33754724,0.33096263,0.33948222,0.3801989,0.39237487,0.33893576,0.2819315,0.27467602,0.37369484,0.35828605,0.41608992,0.36849582,0.38271496,0.3968585,0.32191148,0.28478256,0.3500403,0.33635452,0.3306682,0.3643295,0.40018347,0.29529265
3,0.11747123,0.14667334,0.12987085,0.13218261,0.15687713,0.13098708,0.1334101,0.14629382,0.13754806,0.14988789,0.150848,0.14846736,0.11555856,0.11302956,0.10920143,0.2583909,0.1379087,0.12260439,0.14485885,0.14538048,0.1344981,0.15060815,0.12616926,0.13018753,0.13075237,0.121335216,0.12615706,0.14336118,0.13105753,0.11030004,0.13024446,0.1978118,0.12239069,0.1522454,0.15147538,0.1384315,0.13437575,0.1126715,0.14264789,0.39792755,0.122795865,0.12139018,0.13402227,0.14887248,0.12154232,0.2130755,0.12414289,0.11599913,0.1286211,0.13727161,0.11623982,0.1291724,0.12986808,0.1350589,0.26270378,0.11793476,0.15064305,0.14659277,0.13091186,0.18417472,0.15275219,0.119472526,0.11860368,0.15507841,0.17633961,0.1407506,0.13755222,0.13495913,0.1395499,0.13853323,0.13465914,0.15158935,0.14548916,0.12399863,0.13562086,0.11099692,0.18675545,0.120284304,0.15980813,0.19995296,0.115008175,0.117557764,0.12912948,0.13465503,0.18024774,0.120370775,0.1256717,0.12104049,0.14201887,0.12179947,0.12341705,0.12648782,0.15537621,0.115120426,0.10631535,0.15211105,0.14948742,0.113385096,0.13435075,0.13714536
4,0.13780524,0.14224851,0.11554061,0.10463836,0.14154169,0.11001673,0.11572081,0.12288414,0.12739757,0.1369952,0.11747974,0.13449651,0.124254845,0.13220218,0.121955834,0.12731163,0.11799078,0.12773663,0.13764745,0.13061756,0.1168102,0.12718834,0.12927109,0.1323679,0.11524915,0.14087509,0.12272645,0.124329254,0.15214264,0.13915834,0.1064508,0.11625496,0.12249474,0.12840918,0.12659149,0.11616981,0.13862413,0.119359836,0.1444212,0.13723871,0.115632445,0.13123402,0.12997344,0.13276628,0.12849598,0.13596544,0.13874388,0.13686648,0.13548541,0.116320066,0.111280076,0.12605126,0.12775472,0.11442763,0.11487213,0.13809544,0.1334146,0.12155138,0.11497725,0.1462262,0.14345491,0.11211063,0.13037808,0.13377732,0.13938545,0.11820206,0.14495549,0.11321157,0.13178867,0.11795378,0.13847831,0.12503558,0.12484241,0.117503226,0.12415266,0.13694523,0.12260298,0.13946377,0.14097728,0.11001344,0.12038069,0.14799666,0.15000626,0.120492175,0.13990559,0.10927689,0.13212624,0.14610925,0.13142881,0.14255667,0.13011746,0.15267065,0.13395086,0.15752995,0.13968724,0.11640075,0.11326702,0.15127051,0.13059013,0.119231634
5,0.11369987,0.13085702,0.12002623,0.13082555,0.11479603,0.12136538,0.14174134,0.13009422,0.13954434,0.12594411,0.122460485,0.14628506,0.15195972,0.128146,0.13689771,0.14501737,0.1416642,0.14372206,0.14271253,0.12495578,0.1565198,0.12568489,0.17495188,0.11072908,0.12683602,0.12639275,0.12069498,0.120615706,0.115725264,0.12641856,0.13092051,0.13067642,0.14125547,0.1277441,0.12625355,0.121384166,0.134515,0.13301505,0.1317659,0.122904554,0.12383416,0.12431207,0.16127318,0.120731026,0.16888875,0.13216126,0.12283288,0.13201462,0.12379831,0.14975375,0.15305878,0.112952195,0.13006195,0.14019419,0.12965535,0.2215024,0.12521605,0.13479471,0.12282189,0.13200821,0.12577786,0.11648402,0.1278395,0.13033004,0.1305216,0.13228686,0.11804822,0.14137651,0.18841784,0.14249726,0.12702467,0.1231108,0.12357903,0.15749754,0.13279116,0.14525908,0.12709968,0.1326847,0.1233175,0.1438266,0.13395804,0.1593667,0.12314874,0.12737906,0.12626833,0.11395899,0.1205153,0.13798831,0.13540813,0.12801738,0.13313493,0.12734124,0.12507474,0.12773125,0.111787006,0.12779264,0.10836612,0.11456932,0.13183202,0.123846106
6,0.112599574,0.14509605,0.124904126,0.12899598,0.11308059,0.101458356,0.12362674,0.13351156,0.12754434,0.10511709,0.12414782,0.14688708,0.122106865,0.1238484,0.12749004,0.13840602,0.11060335,0.12132287,0.13185808,0.1212496,0.123979144,0.1216532,0.125551,0.118008,0.13290888,0.12494919,0.112770386,0.15625513,0.25304872,0.12398553,0.1694749,0.12737882,0.1372115,0.1442091,0.14026913,0.14093767,0.11726509,0.1270844,0.15816888,0.14783308,0.12205444,0.12449488,0.18333822,0.12234585,0.123394914,0.1901392,0.12570891,0.12081961,0.11450265,0.13411017,0.10825308,0.114392556,0.111156136,0.121855944,0.16072062,0.10669361,0.13813293,0.10844566,0.12007199,0.15516895,0.11755362,0.1262735,0.117649496,0.10726066,0.13906395,0.15115029,0.13082783,0.12215774,0.14572002,0.12617636,0.13992125,0.1841696,0.21264224,0.10858604,0.14053579,0.17354845,0.13833791,0.13196012,0.1250511,0.12176836,0.11661331,0.2043242,0.10874728,0.1187633,0.13920021,0.11807462,0.10610928,0.11576246,0.13084014,0.11707382,0.12274184,0.1377426,0.13770647,0.15259345,0.17775571,0.11666228,0.1348588,0.20016581,0.13909587,0.116840765
7,0.13862935,0.11358135,0.10831367,0.1307515,0.14673534,0.10795164,0.13085271,0.14909616,0.1208671,0.1305367,0.13355176,0.1393248,0.114775844,0.14027815,0.14442028,0.15793681,0.13312247,0.107326075,0.12075614,0.12029215,0.1179022,0.1395631,0.11704861,0.11647424,0.14459985,0.11818667,0.13205709,0.20319936,0.13229237,0.13261102,0.14941064,0.10324487,0.12873024,0.16685702,0.14588523,0.123391286,0.11894469,0.18206146,0.1213616,0.1337975,0.11772257,0.14309335,0.13473958,0.15361881,0.17124596,0.12079014,0.14195368,0.11048086,0.18332477,0.11612905,0.18411575,0.110121,0.16873139,0.14134087,0.17413582,0.14060843,0.28324038,0.16625546,0.13582475,0.11888909,0.14419295,0.17970683,0.10697381,0.15209077,0.11033429,0.2674702,0.16272236,0.12748209,0.13572137,0.13140123,0.17268176,0.12082735,0.11667175,0.12647352,0.13526984,0.26706856,0.2577111,0.13728285,0.11911926,0.16782315,0.13060863,0.21197012,0.12649982,0.12937427,0.16396384,0.15343451,0.12639995,0.13840862,0.15309297,0.19007084,0.16472442,0.16756359,0.1393221,0.16648339,0.12604892,0.12776366,0.16311646,0.13083859,0.15423228,0.14101684
8,0.21837237,0.2790175,0.13221782,0.14375606,0.29353467,0.20872559,0.21031463,0.2009954,0.34370476,0.2671277,0.22702554,0.20579202,0.23959354,0.18881477,0.2839518,0.11609561,0.14243573,0.37392625,0.18328023,0.12664206,0.13834696,0.1640858,0.1483657,0.16403045,0.12809211,0.10912711,0.13108316,0.20197414,0.13093235,0.19879767,0.1298683,0.13026023,0.16741143,0.17684108,0.20778997,0.16142224,0.14859644,0.27148008,0.12023123,0.13090381,0.2566077,0.31031522,0.099379756,0.20308061,0.23514906,0.1789351,0.12396762,0.35724044,0.13451323,0.27833074,0.1373293,0.116887555,0.2341277,0.1329161,0.13370727,0.12091283,0.15396024,0.15395659,0.15451154,0.1378707,0.17964323,0.12542197,0.30199853,0.13616419,0.18259467,0.13462977,0.124505684,0.31651956,0.27982986,0.38500014,0.114504926,0.20534556,0.16528444,0.12621807,0.35439253,0.23855633,0.13673665,0.21949229,0.20809382,0.1159969,0.28700507,0.17477435,0.25616863,0.099872425,0.18708192,0.11771404,0.14621803,0.11708413,0.1780539,0.13746229,0.24941964,0.11081946,0.1289129,0.11640455,0.17380732,0.12986392,0.284874,0.13276422,0.180857,0.250347
9,0.14972103,0.21860178,0.11567587,0.24583116,0.14314021,0.14508146,0.111563355,0.21211034,0.12014906,0.13044009,0.20785347,0.13024174,0.32057896,0.22053969,0.13431616,0.10811888,0.15154365,0.1304401,0.15166134,0.2877256,0.23134717,0.1501188,0.17796138,0.26176852,0.2266078,0.13888216,0.12977643,0.14977227,0.1042898,0.18397112,0.2102086,0.11308198,0.16111861,0.14913315,0.12585793,0.14149684,0.21401426,0.20226909,0.11161697,0.23642722,0.10605963,0.13592069,0.120259754,0.118650354,0.18117563,0.22899304,0.16583107,0.123534806,0.13257006,0.11208054,0.11287539,0.21566665,0.11674339,0.1298732,0.15055646,0.1279781,0.11989452,0.28389862,0.17110541,0.27618665,0.12384309,0.109302774,0.13964197,0.21396117,0.14932533,0.13142431,0.18620025,0.1234619,0.11380273,0.12382575,0.24669498,0.18063359,0.2396604,0.33961043,0.12626031,0.12183586,0.14163247,0.12130595,0.23530702,0.10407821,0.12597522,0.10696501,0.123606324,0.37986192,0.1459766,0.23429206,0.24905972,0.16722892,0.23074576,0.17829378,0.1138749,0.12814227,0.1090204,0.18251018,0.11355432,0.22262959,0.114970975,0.26447788,0.28441113,0.23822212
