,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.25864118,0.25592184,0.26290104,0.3068777,0.29517692,0.266086,0.27938372,0.28901523,0.2412984,0.25655487,0.28853792,0.2740815,0.27188095,0.25828326,0.28501874,0.26414314,0.2881846,0.27938777,0.29246655,0.28506517,0.2993785,0.2870982,0.30038533,0.28095585,0.2976425,0.26933384,0.2739962,0.28486565,0.29583666,0.23721166,0.23871988,0.28238028,0.23606086,0.24366859,0.23456347,0.29267323,0.26742095,0.28618354,0.29069555,0.22344619,0.26993063,0.2988134,0.27758548,0.25990596,0.25694364,0.28858128,0.2859953,0.28516668,0.2951228,0.23094638,0.30457473,0.30472398,0.29157305,0.22910455,0.27699655,0.25936285,0.26282725,0.27174363,0.2919427,0.2746023,0.24099447,0.29597843,0.2539864,0.29209185,0.26040328,0.22962552,0.3003608,0.26599127,0.24482791,0.27617624,0.28074875,0.27275893,0.2765293,0.26634595,0.25292993,0.24276142,0.24999532,0.23687302,0.22365443,0.26046908,0.22934557,0.27747583,0.26451287,0.292386,0.2736348,0.30189428,0.28081292,0.2507491,0.28660226,0.27655405,0.2637446,0.28338295,0.27017495,0.2887615,0.27942437,0.26017568,0.27122718,0.27900845,0.27446702,0.27637318
1,0.19413295,0.29148448,0.28762174,0.2399227,0.22558,0.29007584,0.2507781,0.25150043,0.2463701,0.26298967,0.25892103,0.32470557,0.24835074,0.28155312,0.27240515,0.29137468,0.26936346,0.24602889,0.2400062,0.29303712,0.28975186,0.3083988,0.3095678,0.22643235,0.22708723,0.2778667,0.2707562,0.2985648,0.24566458,0.16636138,0.2760176,0.2424372,0.2497855,0.34540832,0.3017285,0.27224576,0.27163094,0.2498146,0.22490865,0.20799613,0.20267555,0.2180103,0.2530984,0.17529058,0.2776642,0.25361308,0.3321047,0.22201326,0.23689628,0.33823845,0.26945204,0.2388059,0.303227,0.3063851,0.26135594,0.22829112,0.2679319,0.25758335,0.31773815,0.31990853,0.21531731,0.254829,0.23463877,0.21165629,0.24096507,0.24133863,0.22883174,0.27503082,0.3080778,0.26686049,0.2894788,0.26685312,0.28625596,0.2989494,0.2352837,0.2960837,0.26146454,0.29668492,0.18774603,0.23990694,0.35087857,0.2746616,0.29005706,0.27168998,0.28624755,0.3304328,0.23722047,0.28640914,0.27379563,0.24965915,0.28195956,0.19040102,0.27879575,0.273011,0.28381762,0.23399846,0.25960737,0.24790418,0.26501775,0.22802806
2,0.23307367,0.18773037,0.18884678,0.26163545,0.22914287,0.21198355,0.23223886,0.25182855,0.3670429,0.24181825,0.20145711,0.1699778,0.19925347,0.28972065,0.21755925,0.2269879,0.20179278,0.24636301,0.25217766,0.21408089,0.26394504,0.18499437,0.23089054,0.19076276,0.2134803,0.23566422,0.21059695,0.26179945,0.27974045,0.28229058,0.20113236,0.24526083,0.2770117,0.23649856,0.21384723,0.29490942,0.25898582,0.17090562,0.18453649,0.28230292,0.19418894,0.23137951,0.24149537,0.19970663,0.2100853,0.22896333,0.24237561,0.20436811,0.20517024,0.21883821,0.23127787,0.1930984,0.216043,0.23961505,0.18592948,0.25904268,0.23254976,0.23611411,0.21152383,0.2316046,0.22499904,0.26036042,0.24428631,0.1803547,0.23082504,0.27662212,0.22013825,0.3239026,0.2842177,0.21942107,0.20161036,0.26801807,0.18524964,0.2220183,0.2237173,0.20280817,0.21038805,0.19085027,0.241498,0.25881386,0.23998055,0.19298276,0.15613604,0.24975799,0.21687052,0.29502553,0.20366427,0.19727194,0.19210945,0.3173183,0.20061812,0.25576448,0.22393,0.22583881,0.24751797,0.21372032,0.22644839,0.24980578,0.22008258,0.27647772
3,0.1387075,0.17087281,0.25730225,0.15136191,0.16242625,0.21305159,0.16708526,0.1535359,0.21441014,0.13441157,0.29675284,0.19392161,0.14698532,0.14056906,0.21296975,0.16880292,0.16099867,0.21373588,0.16473563,0.15761495,0.17774323,0.2158815,0.16703305,0.17136951,0.17741686,0.13339554,0.27169955,0.15038276,0.20542443,0.19677007,0.16066673,0.13703184,0.17792046,0.18559974,0.16487008,0.1760087,0.18126479,0.14167404,0.27436885,0.2648751,0.2567268,0.1597548,0.16504641,0.25371277,0.21090569,0.16121064,0.21843085,0.13903244,0.14595594,0.24745245,0.1554391,0.22426769,0.19683903,0.27147064,0.18312293,0.16608837,0.26093033,0.14764735,0.15727732,0.14481762,0.16627176,0.17244862,0.21719697,0.30515757,0.15262088,0.19302876,0.16764739,0.21218769,0.16626789,0.1756002,0.20734242,0.17566003,0.16795263,0.17455009,0.21209803,0.15839542,0.15208188,0.15679623,0.16996883,0.15331113,0.20776212,0.27997217,0.24669757,0.146359,0.14816779,0.21201979,0.15724085,0.14387947,0.15642145,0.16738507,0.16982663,0.17012854,0.25744155,0.13395882,0.21232484,0.1615272,0.22927852,0.18883555,0.14474228,0.14820895
4,0.20033912,0.16770926,0.13923946,0.23857953,0.32596397,0.16172206,0.1752533,0.25782478,0.22445737,0.24195582,0.16954884,0.19258326,0.23581733,0.21208923,0.12718348,0.2490669,0.25191033,0.12492092,0.16681245,0.2739744,0.1305183,0.16596371,0.31762037,0.1958289,0.23265414,0.28675002,0.13097316,0.18986908,0.13549824,0.25139156,0.29307163,0.18921848,0.16647166,0.16396329,0.18412429,0.16790804,0.31354135,0.3038444,0.12721859,0.17222518,0.20424324,0.19829959,0.12842478,0.25814107,0.14331579,0.19394183,0.16353771,0.20584056,0.15384212,0.20308048,0.18677902,0.14818466,0.17501985,0.18377772,0.25143987,0.25474393,0.16624857,0.2560788,0.2091842,0.25232175,0.27294835,0.20673192,0.1381562,0.15282173,0.30181497,0.23771918,0.17001222,0.17377186,0.23865807,0.16488548,0.15900847,0.22582579,0.23959121,0.23371506,0.15261571,0.22565222,0.2304087,0.25781697,0.1917888,0.19760546,0.18974093,0.14464924,0.1682986,0.17637779,0.25417155,0.17436007,0.30039254,0.23608032,0.26557317,0.17879798,0.20289919,0.20355962,0.17807189,0.25300586,0.14974919,0.26488346,0.13788596,0.16998258,0.2766567,0.17656438
5,0.1691186,0.28037456,0.2087641,0.22462901,0.200652,0.21659844,0.24004312,0.25327533,0.22410795,0.30763265,0.27395877,0.22104886,0.27590778,0.23140568,0.18733796,0.22387621,0.24663298,0.28903833,0.17314015,0.3105477,0.23263253,0.29374012,0.36849958,0.24294266,0.1386335,0.26521373,0.27901566,0.24641567,0.2612887,0.1345082,0.22061223,0.26445135,0.1550222,0.20461173,0.17424019,0.3271041,0.2926072,0.16585961,0.27819568,0.16403002,0.14937681,0.1679888,0.24196613,0.20553744,0.21576937,0.18018611,0.17769277,0.23178633,0.20500202,0.18468933,0.24506737,0.22943847,0.27284014,0.14764151,0.25935066,0.22795206,0.26112318,0.19370404,0.30685928,0.17267045,0.22275303,0.23160288,0.21719895,0.2530559,0.19208004,0.14082114,0.21892922,0.22639886,0.25314897,0.24148236,0.26598176,0.21957684,0.22660366,0.26449203,0.22803581,0.21141362,0.23276937,0.32532334,0.17214866,0.3067353,0.20201299,0.26348072,0.28561217,0.19924434,0.18420039,0.20863003,0.24780989,0.18841241,0.17755228,0.20013592,0.23538229,0.25474483,0.23860526,0.24618265,0.17778252,0.28077775,0.24837172,0.22199504,0.2539373,0.23123057
6,0.24453717,0.23935512,0.22900195,0.1733767,0.17699203,0.22401229,0.20997526,0.27862525,0.31625363,0.18899934,0.36429507,0.20384704,0.2169576,0.26538146,0.24418175,0.18460782,0.27646866,0.23590857,0.19952825,0.30919465,0.21040574,0.2500307,0.24261661,0.38903725,0.17015621,0.1953198,0.23576008,0.19972941,0.17938374,0.20904052,0.2279481,0.19882762,0.23417127,0.2485657,0.23159043,0.25938374,0.28505656,0.21421766,0.2514254,0.27236244,0.2556804,0.21770017,0.14476526,0.21028674,0.20253274,0.25179446,0.22415036,0.27181146,0.16021857,0.22019249,0.18654001,0.26541603,0.2504036,0.23597199,0.2564269,0.27875632,0.2557842,0.2657729,0.17843714,0.29242644,0.23753929,0.24733248,0.24432276,0.1822975,0.23413411,0.18571547,0.22877964,0.24376589,0.2268247,0.19028758,0.3503611,0.23618066,0.26584116,0.20434657,0.19070825,0.23816243,0.35315746,0.26021102,0.25859144,0.26753652,0.20798555,0.26124388,0.26789638,0.2710125,0.24737865,0.2587892,0.19600621,0.21324423,0.2654825,0.15550445,0.21837121,0.19335236,0.22487326,0.22330955,0.18047823,0.22465588,0.19814944,0.2902686,0.21754181,0.2180589
7,0.3154824,0.29282138,0.19933462,0.2870701,0.22251779,0.24537596,0.20885158,0.25592136,0.23988011,0.23706521,0.22483198,0.27903935,0.29997775,0.29161793,0.2561433,0.24618563,0.2219722,0.2796078,0.2675013,0.14945321,0.2663071,0.25792652,0.2387323,0.2483813,0.27436763,0.24171032,0.2014694,0.26797098,0.24020387,0.18720433,0.2126216,0.24018273,0.22067432,0.26537594,0.18228053,0.1686734,0.24784228,0.3403511,0.33359596,0.16741945,0.21881858,0.18976985,0.26213855,0.21847746,0.27221888,0.1853199,0.22176728,0.23284253,0.24673182,0.19985649,0.25126186,0.24940047,0.24657267,0.21511069,0.34526816,0.24715668,0.20554318,0.27908686,0.2636249,0.3724135,0.30732173,0.251293,0.25724006,0.25440457,0.29359853,0.3015742,0.24466793,0.28782588,0.21864268,0.2597627,0.28696507,0.21152315,0.23177157,0.2639504,0.22523372,0.19486657,0.25555927,0.29925644,0.2870599,0.20639195,0.3146916,0.19204316,0.19995624,0.24223989,0.34577185,0.34049875,0.19682324,0.24808171,0.24122429,0.1897079,0.27055985,0.16712868,0.17507868,0.29837987,0.21540868,0.33403635,0.19241025,0.2008517,0.2476622,0.24731892
8,0.22895133,0.16772977,0.27907297,0.20758004,0.13416442,0.21042816,0.24207188,0.2308293,0.2050516,0.29149956,0.22169507,0.21985686,0.23254277,0.23392642,0.19657159,0.20588675,0.32290593,0.3057207,0.2662499,0.18427123,0.18903804,0.32419738,0.28186038,0.21135396,0.21974128,0.18011254,0.19311017,0.1983588,0.19621618,0.18125536,0.2405749,0.268212,0.22943288,0.22916818,0.32059214,0.2568012,0.18757942,0.23331788,0.2243771,0.29468313,0.1897691,0.23738442,0.2316024,0.21647215,0.20693874,0.35734266,0.23443094,0.2964465,0.24081269,0.19443002,0.13734785,0.2461651,0.24411339,0.24121557,0.29276967,0.21915548,0.19414876,0.20451117,0.22577888,0.27424672,0.20750791,0.29459777,0.17787047,0.3266576,0.20091905,0.1692274,0.21376108,0.26251465,0.1887397,0.19741088,0.19788638,0.30494913,0.29240838,0.23354688,0.14004178,0.23628502,0.2964245,0.2372098,0.1974816,0.23554751,0.21806347,0.20480876,0.19712688,0.23262954,0.22522876,0.19471923,0.26906306,0.27943507,0.26799083,0.28610083,0.2096322,0.27057377,0.28299853,0.16704819,0.26620024,0.24940774,0.21897309,0.27410144,0.26386964,0.21514492
9,0.19247365,0.25675935,0.18301764,0.20562537,0.31142125,0.21856959,0.17376006,0.28256547,0.2722996,0.15736668,0.20527087,0.24409558,0.21687154,0.19238995,0.277291,0.26078916,0.20679983,0.20275329,0.21564542,0.20860341,0.28507113,0.28815958,0.18177304,0.23663732,0.18417007,0.19724163,0.18865478,0.19598272,0.22758916,0.26746956,0.23333347,0.12476309,0.18610378,0.25754967,0.2376596,0.14382815,0.21635833,0.29687822,0.3052924,0.25546327,0.22630054,0.23432253,0.24708323,0.23239584,0.17500132,0.19177815,0.2191041,0.17506248,0.1515405,0.15025753,0.24116541,0.1776701,0.20591265,0.204275,0.17883337,0.21134076,0.22066927,0.22993837,0.24799475,0.20455322,0.22673234,0.2226917,0.20413393,0.2170105,0.24946338,0.30969518,0.22755393,0.21773984,0.19147316,0.17269719,0.19656917,0.19772941,0.2604399,0.16877967,0.23259413,0.2870521,0.16505907,0.15968226,0.26278216,0.3102735,0.25829956,0.2624594,0.18987006,0.21875297,0.30674595,0.15063474,0.20585269,0.20840505,0.30597848,0.23963499,0.19813962,0.22574529,0.20450066,0.1690857,0.2779321,0.19814427,0.26157212,0.19097474,0.23978734,0.26936695
