,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.22129561,0.18053961,0.18813525,0.24041933,0.28702426,0.22173497,0.23275118,0.24922106,0.13993838,0.26345652,0.20476346,0.3151443,0.15604016,0.1700767,0.21450108,0.1581671,0.15389095,0.15810245,0.23684852,0.22752407,0.24358085,0.22212568,0.20251319,0.17201906,0.15013978,0.21113434,0.22396767,0.2169237,0.1533654,0.15874425,0.18159886,0.2679054,0.20184913,0.21629485,0.2161138,0.23187578,0.1746509,0.17385092,0.20348582,0.18178603,0.20441106,0.18300752,0.18716504,0.15930821,0.12913674,0.2304103,0.16896862,0.28668043,0.20133439,0.19617373,0.22137456,0.16945025,0.23069341,0.16305982,0.18639211,0.22778094,0.20357274,0.1407684,0.19717605,0.24252453,0.18314368,0.26799068,0.16240025,0.20685454,0.24682735,0.22367291,0.27739808,0.23902862,0.14228788,0.21613723,0.18585435,0.24602951,0.17591342,0.14492995,0.22023839,0.27231538,0.1774096,0.1592845,0.18996324,0.16559608,0.2268474,0.201449,0.16460653,0.23663639,0.20948347,0.20809707,0.2611194,0.15187678,0.16467477,0.18771574,0.16843647,0.18508533,0.24996851,0.16860214,0.17101014,0.20231296,0.21749365,0.15369502,0.1712263,0.32406926
11,0.13886297,0.23992988,0.27393773,0.19205743,0.15000303,0.16439232,0.17094162,0.26759455,0.32121503,0.12780355,0.22449842,0.12611064,0.25029308,0.18730463,0.21834722,0.14504896,0.228226,0.13547601,0.19686511,0.23801507,0.19534898,0.19913949,0.14927655,0.31015173,0.21530004,0.17879966,0.1745013,0.2097132,0.14526223,0.1545378,0.15605997,0.20517172,0.15808028,0.2557236,0.13857508,0.18203677,0.18604314,0.20414507,0.179376,0.14390236,0.19111286,0.2249085,0.18416299,0.24900469,0.22458477,0.175521,0.16523348,0.18401824,0.14498214,0.17814723,0.16940191,0.18826729,0.20714755,0.19832847,0.22064294,0.24942663,0.15482691,0.18238422,0.23142421,0.16557325,0.18542916,0.17342408,0.2634392,0.16387764,0.22162004,0.16372356,0.24572939,0.281676,0.14529745,0.19106796,0.17858134,0.25036246,0.1753453,0.28585327,0.16744636,0.18261734,0.16675529,0.23619644,0.18799207,0.18950929,0.21401589,0.28464848,0.18975961,0.15624481,0.17055103,0.16103879,0.1661317,0.15718266,0.2826992,0.2677749,0.20705707,0.21025328,0.16626272,0.2139399,0.2237648,0.18540314,0.2198745,0.20565614,0.18241253,0.17813122
12,0.13322479,0.20919104,0.1645188,0.18326905,0.15155324,0.282835,0.16260725,0.19621235,0.24489377,0.19597796,0.15216765,0.2265225,0.20118241,0.2067087,0.15682837,0.23354688,0.19738072,0.17334029,0.17556043,0.13803658,0.18373084,0.23629779,0.18522218,0.16694145,0.16779435,0.25066644,0.18713045,0.1743477,0.19355513,0.24443612,0.2906456,0.1802741,0.28005457,0.1980489,0.17117314,0.15510057,0.19370243,0.21308005,0.2132467,0.1718786,0.24572253,0.20215799,0.174532,0.17663583,0.2305825,0.19473782,0.1851407,0.20037521,0.25117558,0.1785799,0.28464234,0.2182959,0.17254764,0.27216217,0.25820616,0.20888256,0.19761057,0.177978,0.21012098,0.1298351,0.15893003,0.19820024,0.14573231,0.19026117,0.18395194,0.17186797,0.15947202,0.15432194,0.17624797,0.18838051,0.21176375,0.20785886,0.17034994,0.17931423,0.22779359,0.14957319,0.1362752,0.13297811,0.16857594,0.22689232,0.17215566,0.1609658,0.18925977,0.1736884,0.19578266,0.20371222,0.17313857,0.1852712,0.17327026,0.16596687,0.20485905,0.18267192,0.20493102,0.19753279,0.23123416,0.21983865,0.14829656,0.1839814,0.16316074,0.18548702
13,0.2522382,0.13363498,0.16230296,0.214583,0.18836364,0.1733153,0.14594632,0.19783248,0.22810455,0.17305236,0.18717417,0.20772475,0.20080623,0.16018295,0.28821516,0.33893117,0.20885554,0.24271673,0.15051797,0.20512766,0.1387912,0.19599491,0.2649113,0.1992628,0.28808704,0.24535614,0.19218275,0.16858712,0.18195598,0.16557245,0.1652189,0.22755824,0.22011319,0.21215561,0.151591,0.2040359,0.21460825,0.21432263,0.19184138,0.22483921,0.1777817,0.20911601,0.22060364,0.14757994,0.1708895,0.2630774,0.15673538,0.18544938,0.16361722,0.1696344,0.18232897,0.18775752,0.1943074,0.16620287,0.3452744,0.18923885,0.18913698,0.15990822,0.17370352,0.37814978,0.16926175,0.18417355,0.15007366,0.27573413,0.18382975,0.16425805,0.21202931,0.20002684,0.28251088,0.14725831,0.1978941,0.21229976,0.17088185,0.15370876,0.14840688,0.23930018,0.3563413,0.17855814,0.23352504,0.26120716,0.19320281,0.20283285,0.19049379,0.2200309,0.17244907,0.15420192,0.23169115,0.17034437,0.26642984,0.20500451,0.15677062,0.19421595,0.18219921,0.17069894,0.15237838,0.20235008,0.16012871,0.14304721,0.21216212,0.1798725
14,0.20671695,0.1876949,0.21378358,0.13735677,0.24256684,0.1961104,0.1839938,0.24375015,0.22451803,0.14529501,0.20678863,0.18282574,0.17718527,0.22408177,0.15386087,0.17887,0.19906332,0.18278837,0.22257945,0.16805437,0.3356975,0.1722684,0.15005992,0.191887,0.23857403,0.16173294,0.20702688,0.16537485,0.17271096,0.15182377,0.16585879,0.19819495,0.19257985,0.2974125,0.22721164,0.17167017,0.17385828,0.2702234,0.17603666,0.20582312,0.17167097,0.15980142,0.16196659,0.1712811,0.16075867,0.16511759,0.18684775,0.1908518,0.15528417,0.3167675,0.17628543,0.18194704,0.13838919,0.18560903,0.2068904,0.15022464,0.17050222,0.14951214,0.18166453,0.16087118,0.17745845,0.16242938,0.14622876,0.15953,0.16454662,0.18406314,0.16480802,0.17495957,0.17223477,0.29386613,0.19374087,0.16828537,0.20458242,0.20385677,0.26443058,0.20126447,0.21569327,0.14881188,0.1892842,0.16765876,0.15739134,0.17758243,0.18731362,0.1654907,0.16388334,0.17150879,0.20637229,0.16032416,0.18869005,0.18385619,0.25662345,0.22007242,0.20374271,0.28189665,0.1946578,0.14824598,0.27776626,0.20052809,0.18891996,0.19173211
15,0.14730348,0.17350985,0.21898037,0.15540919,0.15971792,0.16005912,0.191635,0.17476696,0.16121629,0.14305866,0.12279676,0.21132079,0.1552413,0.15308666,0.13989626,0.1445767,0.14781463,0.19706765,0.15333505,0.17148775,0.1838969,0.18971889,0.18707119,0.15263072,0.212241,0.22401452,0.1559075,0.24999021,0.15798995,0.15221408,0.18145223,0.15133992,0.1486723,0.1826703,0.1995968,0.19111153,0.3378599,0.16672316,0.2627475,0.16217938,0.2901501,0.21134445,0.1645146,0.1749085,0.21886066,0.21355945,0.18326,0.19575365,0.2340962,0.14633642,0.13674587,0.14241573,0.15295416,0.20466585,0.16510153,0.14135578,0.15946838,0.20192118,0.15604869,0.1739352,0.19942465,0.16583832,0.19798459,0.15083395,0.2188954,0.15559092,0.17915899,0.20691055,0.21960607,0.15664741,0.19373074,0.23140447,0.17795119,0.14942619,0.19925071,0.19576782,0.21430185,0.27813768,0.1878165,0.18889649,0.22167012,0.24657002,0.2227218,0.21838993,0.1615609,0.15565296,0.28288653,0.1645346,0.15522006,0.1589453,0.2289952,0.18978335,0.32243183,0.16279271,0.16600588,0.2356345,0.18014048,0.16640827,0.1679124,0.15989669
16,0.15696742,0.16591951,0.16079886,0.13362488,0.1601115,0.1545623,0.23780411,0.13960315,0.16266423,0.17380497,0.18980458,0.16409731,0.22583699,0.21580458,0.16623089,0.17860451,0.22668721,0.16994494,0.1594989,0.16214441,0.16537023,0.16917346,0.16043906,0.21404849,0.20759295,0.12878095,0.1610206,0.14415775,0.15342993,0.1345149,0.23837236,0.22710209,0.17050306,0.16156963,0.1655456,0.24752815,0.21848148,0.14742786,0.17780876,0.15399376,0.18275353,0.14631587,0.14928189,0.19513623,0.19189169,0.1493065,0.16627362,0.13174278,0.24444646,0.19244784,0.17188755,0.16011675,0.18914573,0.23901483,0.20431964,0.1780739,0.19195896,0.15524465,0.18064176,0.14981285,0.17609185,0.20016006,0.1845446,0.15772219,0.13351068,0.18138392,0.18030934,0.22926196,0.17069285,0.15789951,0.18013158,0.14036988,0.18744095,0.15806292,0.17009003,0.18459679,0.13558024,0.14616358,0.23018146,0.17895572,0.18753622,0.156829,0.16421196,0.14674535,0.16992138,0.1474492,0.19752067,0.13411762,0.17110439,0.23570985,0.13625173,0.19025542,0.18920216,0.14064214,0.14305751,0.14337763,0.17074116,0.18711808,0.1665654,0.16010064
17,0.14438537,0.14454065,0.3069931,0.15481459,0.13448866,0.17762765,0.16804214,0.14532664,0.18245806,0.17933789,0.23813975,0.14233164,0.18260986,0.14492153,0.19142777,0.15940182,0.25062904,0.13989958,0.19795032,0.22186384,0.18577667,0.16367556,0.12589695,0.19691025,0.2947846,0.14246172,0.1507037,0.15406622,0.14666206,0.1523436,0.20014176,0.14877309,0.15003726,0.14421397,0.21146479,0.24952652,0.16506648,0.1852272,0.17951357,0.14858858,0.16996828,0.18824695,0.1678212,0.17478012,0.24014504,0.17517239,0.18359566,0.17864461,0.19997439,0.20672116,0.19355522,0.17407069,0.17403314,0.16842094,0.15971905,0.15428934,0.19019008,0.20250756,0.14782703,0.16283455,0.14520533,0.15485868,0.19530423,0.15315783,0.2155912,0.1498913,0.15576342,0.19874468,0.17401196,0.15251845,0.19102058,0.1640678,0.14653763,0.11986056,0.1857007,0.18254365,0.1594141,0.17318766,0.16611335,0.16683184,0.14931817,0.1654478,0.13818263,0.14628007,0.20984477,0.16679576,0.18904796,0.13637319,0.15380989,0.18735039,0.12876476,0.17115828,0.1898667,0.17999618,0.15236461,0.16034973,0.14485005,0.14439337,0.166955,0.16627446
18,0.19409192,0.16338032,0.17766039,0.19045877,0.14297736,0.16561708,0.1260854,0.17235973,0.17448574,0.16655424,0.19322401,0.12336073,0.15491189,0.19629394,0.14406733,0.14525627,0.14120878,0.23248293,0.13227306,0.1958048,0.15969422,0.19299787,0.16648284,0.23020391,0.20503497,0.24251747,0.16650096,0.16205026,0.17560917,0.14903867,0.1511494,0.18122886,0.14194965,0.128066,0.16080862,0.1898503,0.19247757,0.15116,0.11632455,0.20368795,0.13740563,0.16572203,0.14768812,0.16831845,0.17949668,0.16530134,0.12854072,0.15213227,0.17151082,0.19803676,0.1677972,0.17353013,0.16987465,0.27935442,0.20083539,0.18051255,0.144784,0.14129072,0.14317693,0.23271812,0.19000012,0.15723903,0.16347861,0.16774887,0.14364174,0.18871047,0.12337756,0.20766845,0.26611787,0.16036001,0.15225956,0.1539227,0.17725107,0.13608278,0.14393389,0.19759154,0.17894743,0.1384247,0.19928825,0.16295692,0.17010039,0.19424385,0.18926486,0.18220298,0.1981944,0.16909607,0.23853251,0.13119037,0.17794937,0.15665914,0.13009888,0.15175141,0.16522744,0.1807006,0.21871302,0.14809911,0.16305472,0.12980232,0.18627131,0.16526799
19,0.18586488,0.16154648,0.15940632,0.17558706,0.16136923,0.14595,0.17023262,0.13578366,0.18615448,0.24092245,0.14575353,0.15107253,0.16147329,0.14230818,0.1781146,0.13131586,0.15986447,0.19563825,0.15576604,0.16031832,0.17375615,0.16075508,0.26646075,0.16739354,0.14515857,0.13634023,0.16310866,0.13329306,0.17727144,0.21401697,0.20296752,0.1663032,0.15720093,0.14352259,0.19488709,0.16246198,0.17214465,0.14724624,0.17670724,0.17194195,0.17575397,0.18125725,0.16187544,0.16964681,0.23663005,0.16956481,0.19643253,0.15960412,0.20552978,0.16135189,0.17550471,0.23883817,0.16246735,0.16065712,0.14742254,0.18944006,0.15607427,0.14817415,0.14333825,0.14280155,0.16916123,0.1576399,0.14173649,0.18899246,0.19532534,0.1894981,0.15866292,0.17638077,0.19059008,0.24059746,0.2186671,0.17814483,0.18633845,0.1442993,0.14606851,0.14786068,0.18230757,0.14794195,0.19514042,0.20803705,0.15975802,0.13668269,0.13743162,0.1678748,0.1341326,0.17763701,0.16153379,0.1653054,0.13400179,0.16474593,0.16581833,0.21046786,0.1375345,0.14889063,0.17728454,0.13410881,0.1507754,0.17866322,0.14107697,0.204655
