,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.26768377,0.26778263,0.27347818,0.26395848,0.27081877,0.26042792,0.27079368,0.27089223,0.26153195,0.26527202,0.27905124,0.26604015,0.26581323,0.26382452,0.25965,0.2694669,0.26358366,0.26149032,0.2684998,0.26924995,0.27049556,0.26740626,0.26162452,0.26600564,0.25290033,0.2670962,0.25775096,0.27386728,0.2640649,0.2636682,0.2769813,0.26411012,0.25953773,0.27114347,0.27364728,0.26553065,0.26576102,0.27417085,0.279235,0.2703806,0.26462474,0.26358983,0.26574898,0.27627704,0.27785656,0.26443535,0.25772837,0.26924083,0.2668443,0.27502605,0.26058105,0.2805703,0.27306232,0.26579532,0.26266143,0.2660281,0.26896584,0.25619483,0.27330714,0.26559523,0.26344052,0.26850945,0.26999417,0.25515595,0.27043793,0.262897,0.26688516,0.25830063,0.2630816,0.2743251,0.26950175,0.26033497,0.26412857,0.27418438,0.27359232,0.26612464,0.26194564,0.27229,0.25700837,0.24770528,0.2692341,0.26921582,0.26640776,0.26390737,0.26828274,0.27635494,0.2616366,0.2725568,0.27881327,0.26668066,0.27473995,0.26154417,0.2630862,0.28327802,0.2617269,0.2577815,0.2770852,0.2592916,0.2730943,0.2760847
1,0.22678247,0.22118467,0.2205206,0.21829224,0.2178599,0.22763425,0.22189005,0.2229455,0.22097029,0.21877995,0.21947083,0.22469532,0.2205856,0.22456712,0.22458977,0.22143798,0.22417076,0.22474977,0.21977316,0.22496903,0.22819918,0.22174934,0.22024226,0.21956761,0.21807267,0.22345999,0.21691538,0.21773511,0.22058477,0.22277477,0.22957492,0.23331362,0.22522959,0.22492313,0.22145785,0.22207412,0.22517318,0.22359844,0.22173469,0.2200857,0.2172359,0.22168615,0.22248076,0.22272682,0.21987326,0.2196648,0.2275717,0.2263591,0.22215332,0.22130625,0.2235498,0.21957432,0.22156914,0.22334163,0.22153223,0.22013718,0.2232876,0.21856567,0.22507828,0.21958338,0.21831237,0.22681244,0.22348659,0.22341529,0.2241722,0.23287137,0.22588111,0.21612945,0.2203796,0.22776371,0.22822407,0.22369243,0.22718202,0.2182814,0.22245632,0.2199227,0.22324654,0.22245312,0.22344834,0.22045693,0.2197329,0.22258076,0.21836193,0.22487342,0.22088626,0.22419919,0.22196703,0.22049966,0.22679263,0.22043219,0.23055053,0.22829475,0.22209382,0.21743123,0.22286566,0.22163852,0.21964222,0.22552714,0.2216997,0.23149036
2,0.1581406,0.23943223,0.15729734,0.2477719,0.2658487,0.21793401,0.17571113,0.27160496,0.2644809,0.22633971,0.14543292,0.243765,0.17374474,0.25542736,0.2553891,0.24147855,0.23383522,0.2561705,0.2494835,0.2529487,0.2408646,0.19308491,0.19013712,0.20036386,0.24505052,0.22377604,0.21919632,0.26102892,0.27494857,0.26252988,0.2274736,0.20516613,0.22531861,0.14098716,0.17132649,0.21955697,0.25952217,0.13185081,0.23549014,0.26361442,0.2528372,0.26478684,0.1622315,0.1484466,0.19243607,0.1542746,0.22965097,0.2652775,0.21948908,0.2625422,0.2213212,0.2642726,0.21063414,0.24478981,0.2094271,0.16998123,0.19785595,0.2141239,0.13923116,0.22800861,0.22605504,0.19519052,0.23207404,0.15220317,0.20191962,0.16027218,0.25364307,0.25454944,0.20973155,0.21090779,0.24792214,0.243521,0.2190746,0.19299902,0.15783753,0.20526381,0.26080886,0.26088077,0.23282126,0.17948744,0.23882633,0.22147793,0.2522382,0.23878591,0.2573273,0.1965901,0.26347685,0.18862331,0.1417977,0.18743196,0.22057123,0.26335824,0.1986089,0.21276957,0.17603447,0.26010612,0.20075019,0.22311491,0.20729303,0.1697579
3,0.2578232,0.27191722,0.21945211,0.23163718,0.19705561,0.1864928,0.20498651,0.20328158,0.22180074,0.2860319,0.25973096,0.22143956,0.17551227,0.24194747,0.21584637,0.19506638,0.1917272,0.24458504,0.2053352,0.26063573,0.21154185,0.20732266,0.18429321,0.26323068,0.26130363,0.2029528,0.18613514,0.22854401,0.22115026,0.20849149,0.23210257,0.21166582,0.1770502,0.22830164,0.2267879,0.16617367,0.21515009,0.22429892,0.2546812,0.2007734,0.16776752,0.20294112,0.20261335,0.23317516,0.2006873,0.23315704,0.21316162,0.21875997,0.21397553,0.27046233,0.18596366,0.3015513,0.21992573,0.22188692,0.18269935,0.18742245,0.1980536,0.17544843,0.23682067,0.21444774,0.18053338,0.21837763,0.20965531,0.2216387,0.20464261,0.23428974,0.22408174,0.2247204,0.1902322,0.21425964,0.23831475,0.22505695,0.21882771,0.21522428,0.27204603,0.17638291,0.23967838,0.22834705,0.24828747,0.18407623,0.1843849,0.18651865,0.23175834,0.17810729,0.21876976,0.17917418,0.23233709,0.26468346,0.21169367,0.19494879,0.18567224,0.2600108,0.1773867,0.2549038,0.2046237,0.2524256,0.18858959,0.18225229,0.26163554,0.22503355
4,0.24600476,0.21510138,0.23262139,0.26512513,0.19835727,0.28126052,0.2688227,0.1992925,0.30064958,0.25839666,0.24990614,0.16668342,0.280782,0.2764451,0.29570937,0.28838775,0.27534705,0.19835274,0.24996322,0.25797582,0.23191807,0.21636726,0.24223948,0.26445755,0.23803723,0.2034186,0.27587438,0.183236,0.26316753,0.18833162,0.28062716,0.20846069,0.2646714,0.23352328,0.22212347,0.28618652,0.26736102,0.23288853,0.17835478,0.21299699,0.20979366,0.18574616,0.2566166,0.22994041,0.28183174,0.20796034,0.23446335,0.22061287,0.18423553,0.2520221,0.22022432,0.2642073,0.21919897,0.18279204,0.20448095,0.20773444,0.25488806,0.19589594,0.211509,0.16032237,0.23346023,0.23902072,0.25406498,0.22215465,0.25056395,0.26158553,0.19705555,0.25645712,0.20575537,0.23823872,0.22982281,0.19480076,0.2409083,0.23679927,0.21633689,0.21554592,0.2405028,0.29033226,0.14204532,0.21183413,0.2232853,0.22067711,0.2156955,0.21734259,0.24954118,0.21627489,0.27170724,0.20372161,0.20091033,0.26879364,0.2800089,0.26596537,0.26884747,0.20626406,0.2663148,0.26901078,0.24729437,0.23467161,0.1867936,0.20811741
5,0.24528666,0.22776392,0.21495208,0.20177275,0.24395849,0.17290053,0.2005425,0.33471242,0.19805497,0.2811649,0.24852945,0.25273186,0.19842947,0.2012882,0.15982005,0.20795599,0.21675706,0.20827623,0.32122183,0.24813578,0.15294552,0.16751704,0.24431634,0.27968928,0.19978929,0.29379448,0.19995274,0.26408267,0.24560705,0.29244694,0.20469962,0.19412251,0.19518532,0.15553363,0.19497089,0.18234791,0.20956853,0.26221678,0.25689372,0.3043806,0.24202307,0.2781873,0.22589503,0.22034176,0.1711529,0.21531673,0.23359394,0.2542114,0.25560585,0.22489086,0.16952468,0.22168057,0.1597751,0.22507492,0.20746714,0.16623595,0.16611224,0.16848841,0.18072733,0.28898132,0.24806747,0.22349592,0.24745195,0.1848833,0.15504868,0.20656158,0.28182805,0.19859868,0.26330635,0.2517312,0.18305835,0.16667521,0.16003202,0.19883355,0.20824593,0.17542061,0.2238799,0.23523688,0.23491736,0.16596693,0.22211578,0.20475304,0.24442452,0.18444443,0.24679798,0.21172795,0.19520535,0.28371322,0.19422174,0.26435715,0.16070525,0.20425747,0.18027082,0.15002625,0.17267257,0.23004664,0.20758536,0.21810637,0.21227807,0.2042096
6,0.23437712,0.22951084,0.20499867,0.14279498,0.23213382,0.19155167,0.26366097,0.2091445,0.19955426,0.19991535,0.2254891,0.2429409,0.21593617,0.19090053,0.25784326,0.22852081,0.22810748,0.16062087,0.15590367,0.31612113,0.25347924,0.23687643,0.1985637,0.16376238,0.2563117,0.1988941,0.22542424,0.21363482,0.123909615,0.16711882,0.21268618,0.16614625,0.2724435,0.2616412,0.23222023,0.15730277,0.13415706,0.29052252,0.18573529,0.15604228,0.18669416,0.14060155,0.20851031,0.20408371,0.2302842,0.208159,0.18652439,0.16479515,0.19579117,0.20461065,0.28606647,0.15068175,0.18933365,0.26279235,0.18369532,0.23004112,0.28270653,0.18381447,0.22288921,0.17326814,0.17995176,0.21272467,0.16012976,0.20956008,0.26396155,0.20479906,0.15381166,0.20552208,0.1955298,0.1922566,0.17391707,0.28680906,0.21635297,0.32753327,0.28534,0.25527546,0.23085326,0.168515,0.19897607,0.24409185,0.25622728,0.2199065,0.1317182,0.17253192,0.19800478,0.1786872,0.20331347,0.24253067,0.24447383,0.24083833,0.1695019,0.18665624,0.1962645,0.22158246,0.23401627,0.17205682,0.1484849,0.13899437,0.19550382,0.19572717
7,0.17008123,0.12548807,0.22652447,0.20141697,0.15729533,0.2494345,0.17949001,0.21258269,0.25157192,0.16154939,0.14511475,0.23155355,0.14280336,0.18903174,0.22737214,0.17318074,0.18700412,0.24394977,0.16129354,0.17175041,0.14632724,0.21161236,0.1887982,0.24315742,0.14071615,0.19064684,0.23023257,0.1767639,0.17314921,0.197024,0.15221865,0.1524386,0.21279371,0.12763378,0.1663499,0.26296997,0.23497076,0.19143789,0.23607145,0.19154832,0.23892148,0.14786413,0.20679711,0.29879597,0.15378338,0.18489298,0.20055774,0.20710202,0.21944928,0.17050336,0.1857651,0.31506133,0.14888212,0.21467808,0.2603073,0.2066751,0.18228486,0.18491957,0.20359579,0.1203032,0.19547318,0.19187878,0.18709809,0.14918523,0.16741183,0.21375637,0.21519057,0.16088022,0.19988579,0.16788377,0.17945388,0.15329687,0.16067341,0.16599333,0.16853993,0.1949627,0.20609204,0.30796283,0.2130444,0.19342789,0.22786218,0.18024588,0.1857772,0.20362197,0.20289351,0.1625135,0.18689378,0.1653193,0.18808891,0.1781703,0.17591321,0.23279963,0.16052087,0.1841394,0.14316417,0.1656989,0.1978948,0.17766774,0.19087182,0.13299763
8,0.14409445,0.20605567,0.21617796,0.1648971,0.16144483,0.17329718,0.174152,0.17331548,0.14371026,0.16144449,0.16298014,0.20947616,0.3101266,0.26901507,0.2692114,0.16586684,0.13654321,0.18147644,0.1663721,0.21092902,0.17755733,0.19097006,0.1690882,0.245961,0.20586488,0.1683252,0.18212257,0.17376055,0.26182643,0.19612922,0.30477884,0.16848408,0.21333317,0.1549401,0.19645938,0.20832817,0.1608668,0.20231353,0.1557619,0.17172295,0.20213845,0.22413921,0.26405087,0.1474622,0.15425469,0.15720421,0.15607606,0.19280005,0.19076702,0.18292007,0.21321441,0.19953063,0.1583821,0.16765273,0.1819367,0.15342388,0.1603061,0.26436493,0.18664855,0.16771731,0.13745369,0.1510253,0.27932918,0.14990246,0.14868891,0.18028155,0.18944687,0.18289919,0.20507273,0.1469413,0.17161869,0.16165793,0.20089722,0.15011814,0.1567261,0.17987281,0.21214685,0.2517531,0.2331731,0.15246111,0.21730264,0.20150101,0.24178709,0.1860387,0.17151818,0.14852816,0.26179826,0.15862632,0.16796254,0.17434394,0.22010511,0.1914206,0.15693928,0.18912432,0.20753844,0.15009956,0.16987759,0.17198825,0.12824829,0.19602436
9,0.26119018,0.25493553,0.19310361,0.16597,0.15364908,0.23881221,0.14967428,0.26497668,0.2000223,0.15948503,0.12847163,0.20638613,0.19687584,0.21499203,0.32517904,0.23666818,0.157298,0.2696433,0.15295759,0.17311922,0.21352093,0.13386491,0.14092529,0.16251077,0.20797968,0.18587549,0.19951281,0.19864264,0.13361035,0.2626709,0.19342685,0.25229585,0.19225627,0.21285734,0.13419726,0.15043893,0.17873117,0.17857744,0.19051889,0.23466107,0.22245398,0.14185026,0.19156422,0.16713122,0.18512563,0.19784907,0.19214347,0.28663576,0.16577256,0.1965597,0.17277876,0.1550065,0.24919808,0.17130396,0.18706647,0.21661067,0.18737748,0.17155507,0.2193728,0.23461491,0.14775233,0.17623968,0.17122388,0.20995054,0.16365021,0.22936349,0.24190113,0.18750004,0.16053075,0.19822635,0.17355663,0.19936359,0.16502193,0.2036129,0.18427275,0.23559526,0.20252015,0.20951286,0.13368976,0.14623688,0.2284146,0.17245923,0.14774553,0.19130915,0.14711031,0.24401148,0.14905861,0.21769606,0.1901619,0.1819015,0.21648635,0.1604709,0.22827064,0.18850476,0.19570139,0.1694102,0.2171012,0.19919991,0.14391558,0.18723321
