,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.13781713,0.14329016,0.19592431,0.112074785,0.13642426,0.11543746,0.12978524,0.14332706,0.12862867,0.16019875,0.14139016,0.13935,0.110055946,0.15798554,0.119138405,0.12650101,0.117067374,0.12849997,0.15653253,0.11925492,0.12260394,0.11937776,0.17378849,0.1402847,0.1302336,0.11816591,0.12771098,0.17335305,0.12838805,0.11726466,0.12443201,0.14012754,0.11445351,0.19814369,0.16548185,0.1474181,0.17432465,0.11535898,0.17883657,0.12832545,0.10921894,0.15155134,0.12229615,0.12384581,0.11395964,0.13165101,0.11868421,0.11168546,0.14434877,0.13154799,0.13482969,0.13083278,0.12409936,0.13653287,0.15189798,0.12500533,0.12496161,0.12800756,0.12177863,0.13779725,0.15862107,0.12214151,0.13584132,0.13583381,0.12372412,0.12480318,0.14613429,0.12192243,0.13884248,0.15012038,0.11192444,0.13576287,0.12100499,0.14776555,0.13959555,0.1403028,0.14451396,0.12401299,0.12310848,0.117252655,0.15291959,0.13302493,0.16939703,0.11990723,0.11207943,0.14410165,0.11510098,0.16551921,0.14104259,0.12678999,0.15121031,0.12141673,0.116155565,0.12812296,0.1172878,0.1434987,0.14024037,0.15086742,0.15480548,0.174173
11,0.14675798,0.14123374,0.120299466,0.11386588,0.1445552,0.15313096,0.12878093,0.10995443,0.13465089,0.14436169,0.12926245,0.12938951,0.13400643,0.16744389,0.13010135,0.12476679,0.13022657,0.12580495,0.1182576,0.123358786,0.11748487,0.13407972,0.12030478,0.12878819,0.14241953,0.1303587,0.13354048,0.12613821,0.18322992,0.1439437,0.18160757,0.18584824,0.18000796,0.14390337,0.12928955,0.13831642,0.12475123,0.1436711,0.11180903,0.14010735,0.14628275,0.16743982,0.13107511,0.1368084,0.16175607,0.12404652,0.14135653,0.12825994,0.1029185,0.14028113,0.13731295,0.11783999,0.11812559,0.14169258,0.12848452,0.11966722,0.123115286,0.13297278,0.116552904,0.12832247,0.16297933,0.13485512,0.14459163,0.11495711,0.15258577,0.116211444,0.11478244,0.10737232,0.13664326,0.12912174,0.114746556,0.13340567,0.12584952,0.12505159,0.1230955,0.12870826,0.15561855,0.13587123,0.12698111,0.119165584,0.14656109,0.12557803,0.11130511,0.14447619,0.12507933,0.12382338,0.15167831,0.12502435,0.1425013,0.12569544,0.13136359,0.107972294,0.13355166,0.14017926,0.14130208,0.12496129,0.1418902,0.12486386,0.13724689,0.11355333
12,0.14748305,0.13357979,0.14483681,0.12235247,0.112186246,0.13252226,0.15806088,0.1733998,0.13769656,0.13128464,0.15661915,0.12836944,0.13877459,0.21733484,0.13634446,0.12573963,0.15474495,0.120710894,0.15480797,0.13307199,0.18477212,0.112838775,0.13577259,0.111201085,0.13695784,0.181136,0.10897472,0.14305906,0.13745627,0.1139545,0.14410374,0.14955653,0.1401092,0.1252287,0.14470282,0.117756605,0.14945011,0.1712301,0.11757706,0.14279455,0.16462244,0.14146584,0.12885119,0.13012327,0.14191586,0.13283503,0.16071925,0.19147019,0.15117747,0.17980975,0.17426655,0.14912918,0.122764125,0.11090374,0.11641668,0.12395025,0.13014679,0.1513198,0.12914887,0.11212641,0.1212407,0.18221614,0.14123411,0.117947906,0.118661985,0.13139257,0.13880573,0.15143839,0.13995254,0.13594298,0.13545825,0.12895882,0.14209023,0.15209675,0.11942233,0.13489015,0.123727284,0.13383204,0.18373029,0.1357536,0.14703563,0.13558957,0.11601925,0.17610462,0.118291765,0.17371276,0.15385275,0.1796008,0.1237047,0.12488802,0.120138295,0.15659328,0.13528499,0.18494563,0.14103867,0.109555766,0.1672863,0.17496121,0.17389996,0.17307794
13,0.122123,0.15655969,0.13648012,0.1057733,0.17441967,0.12031282,0.17247826,0.16030252,0.13591084,0.1725981,0.1232365,0.13177362,0.15756291,0.18604729,0.16139528,0.17352611,0.1367108,0.1365445,0.16114472,0.16086684,0.12801424,0.12719548,0.12629256,0.14854278,0.1418593,0.13878748,0.14419699,0.165528,0.12470312,0.17205453,0.16963328,0.1447359,0.11231477,0.119447686,0.13418575,0.13713083,0.124434106,0.10814192,0.16631147,0.14246286,0.19396019,0.15213823,0.14768143,0.17784312,0.21697915,0.1511687,0.1599144,0.123621896,0.15237647,0.14149986,0.110946685,0.13860029,0.1234724,0.13920847,0.16730352,0.13674101,0.16015506,0.14030592,0.17069814,0.13221961,0.14156175,0.12525822,0.13638458,0.16048689,0.13318263,0.18149838,0.1292266,0.13419144,0.1288098,0.11497606,0.14123242,0.14144929,0.14264905,0.14816786,0.16986899,0.121933416,0.12750444,0.15728304,0.15228298,0.11321843,0.17864197,0.15944254,0.14910127,0.1408097,0.13564661,0.11746279,0.12556835,0.14174347,0.14569747,0.1934706,0.13758512,0.13325807,0.14383566,0.13501698,0.14895299,0.11781472,0.13199884,0.14785549,0.12707698,0.14245406
14,0.1962512,0.15356916,0.13515738,0.13459955,0.1153489,0.13696787,0.13607068,0.16606718,0.12334921,0.10724776,0.1395013,0.121255204,0.14216855,0.19077067,0.15381816,0.13212797,0.18159157,0.13419583,0.127186,0.13313235,0.16476975,0.1796326,0.15536544,0.16923359,0.14423974,0.16844666,0.12994102,0.16292028,0.12671329,0.12310289,0.15327796,0.16122775,0.1257815,0.16296405,0.18352756,0.11878958,0.13064772,0.137325,0.15596433,0.1278882,0.15436098,0.15842459,0.14126764,0.13792117,0.18811408,0.15659839,0.18675101,0.15415779,0.16899996,0.1551076,0.1891536,0.13691895,0.13250872,0.12567642,0.1723127,0.15712437,0.21114999,0.11314669,0.13186097,0.14477147,0.12476213,0.12865086,0.13889648,0.15432833,0.1817975,0.13300407,0.12658243,0.1662163,0.11947402,0.13143094,0.16653419,0.16666484,0.13395917,0.14918993,0.1458424,0.17754638,0.14481016,0.14266574,0.15553473,0.1294892,0.13724287,0.11815714,0.1362673,0.120931625,0.1384845,0.1419334,0.15991315,0.14699452,0.12538257,0.11762687,0.12213506,0.11935441,0.14266375,0.16712102,0.17716306,0.13118777,0.14976674,0.16403522,0.11675849,0.12886602
15,0.15258802,0.1468192,0.12687632,0.1730672,0.16157174,0.13207677,0.12011143,0.15918165,0.18992382,0.13740148,0.1265448,0.12806325,0.12956813,0.13555121,0.15625556,0.14264801,0.18595104,0.17912261,0.15605578,0.14789535,0.12944128,0.13791797,0.19340537,0.12236855,0.13097113,0.12438369,0.12677404,0.13095549,0.14729431,0.13642357,0.15912345,0.1214003,0.15435605,0.13391095,0.13642028,0.1506877,0.14460245,0.15877038,0.15389842,0.13088703,0.14170215,0.17402609,0.14707857,0.13994575,0.14168453,0.12126218,0.18252346,0.13780361,0.15984154,0.13221955,0.12677245,0.15683977,0.15475339,0.15353742,0.1182559,0.15775244,0.13727331,0.15120965,0.13327858,0.14027193,0.14836922,0.14646657,0.12852117,0.11509305,0.12338858,0.15250391,0.1264642,0.14381912,0.1592341,0.17846075,0.12943175,0.12535375,0.22909722,0.15469839,0.15815663,0.12289738,0.1355427,0.17322856,0.17235036,0.13693696,0.1354333,0.114289425,0.11150229,0.138224,0.13973372,0.13125643,0.15160482,0.16920273,0.16323474,0.15332751,0.12780875,0.16435392,0.13072915,0.13048998,0.13195038,0.16264653,0.13226864,0.1726212,0.14510073,0.14343312
16,0.14738502,0.13504279,0.13810582,0.21362993,0.1278639,0.19765076,0.15992346,0.19658789,0.17389813,0.13000502,0.11919414,0.123605326,0.17821386,0.13309917,0.13822743,0.1283153,0.16586454,0.13988957,0.16209708,0.11538094,0.15765914,0.14737988,0.13620573,0.14443707,0.1375777,0.192549,0.13933218,0.18268876,0.20059183,0.12443392,0.16558996,0.14128198,0.14510691,0.15048777,0.14658758,0.14388184,0.18386345,0.17864838,0.13968901,0.16967171,0.16716337,0.107094675,0.12105411,0.16732326,0.14961158,0.13363792,0.16981901,0.13604596,0.13809283,0.16999257,0.13372046,0.1884273,0.12843144,0.15615553,0.15945493,0.17092684,0.11612644,0.14188065,0.1630324,0.13276348,0.13174486,0.12442673,0.12817678,0.12914385,0.1816588,0.1409111,0.13273686,0.14743797,0.13776487,0.122265905,0.13676238,0.13724972,0.2022869,0.11697255,0.12789215,0.1501875,0.12141773,0.12645818,0.14628422,0.15241824,0.14171869,0.12933797,0.12784702,0.14374569,0.14011678,0.16000298,0.19052687,0.15009409,0.13231015,0.1671267,0.15368704,0.17541051,0.16932397,0.13570292,0.15185905,0.14148268,0.112479255,0.12087177,0.16040444,0.12984654
17,0.16969658,0.13644415,0.13423654,0.16216633,0.13652518,0.13198848,0.14896211,0.13014826,0.13300753,0.13811491,0.13690364,0.17735936,0.12990369,0.13273332,0.14841048,0.13802873,0.12372491,0.11357528,0.16845755,0.14433694,0.120559916,0.11970064,0.12430332,0.16364837,0.12996855,0.13835335,0.13909304,0.14064659,0.1157174,0.14242809,0.14427647,0.1454129,0.14704269,0.14602298,0.16956879,0.15311389,0.14398664,0.14847073,0.122097604,0.15481912,0.17539734,0.15570992,0.15721399,0.20296797,0.16883354,0.14466679,0.13555314,0.17714809,0.15418108,0.17944974,0.12067537,0.12312955,0.165003,0.12841177,0.13072422,0.12948187,0.1557729,0.17834434,0.18221554,0.1729236,0.14773239,0.13366856,0.17275292,0.16798441,0.15618697,0.14694136,0.15936238,0.16123417,0.15892318,0.1550076,0.17083101,0.13126338,0.15719588,0.16894451,0.17890005,0.1179955,0.15521705,0.13433737,0.13782503,0.14163458,0.13539596,0.16097069,0.13750371,0.13843103,0.13613945,0.18307345,0.15444966,0.11481129,0.17213382,0.14090079,0.12546644,0.1416378,0.13997956,0.1407551,0.14768304,0.17834347,0.13648942,0.13335583,0.1257552,0.1413157
18,0.18455356,0.14355996,0.2044566,0.1874102,0.17249931,0.15430619,0.13279456,0.1574319,0.13962758,0.14339522,0.17886204,0.15130113,0.16120435,0.15604718,0.16345425,0.14479843,0.17286551,0.12561895,0.14415047,0.18591252,0.19826916,0.2008518,0.14807233,0.1764061,0.1211974,0.14186016,0.16679582,0.11653406,0.13797516,0.13797739,0.16138254,0.16341652,0.12300006,0.20954746,0.14502092,0.150339,0.15137999,0.1593407,0.12839802,0.16163392,0.15851656,0.22898951,0.15134981,0.1266809,0.16927671,0.15151095,0.11758917,0.11267021,0.12152708,0.15190941,0.15284273,0.1575441,0.14380296,0.12856735,0.148055,0.10457263,0.16357456,0.1482959,0.16634698,0.17509809,0.1343541,0.16293953,0.13885257,0.14507006,0.14364679,0.15116265,0.12565523,0.1413093,0.14179815,0.17351939,0.14118631,0.14278544,0.15880887,0.15025991,0.17143238,0.14604455,0.15806663,0.15778661,0.153923,0.16386347,0.1353862,0.1322998,0.13954303,0.12467332,0.11712828,0.13060236,0.12804061,0.16466159,0.14320989,0.17708579,0.15811735,0.12006992,0.140464,0.13377808,0.20448093,0.13048322,0.15146434,0.12775415,0.14079456,0.12328033
19,0.13630438,0.14916071,0.14136863,0.1746235,0.13857895,0.1372236,0.12997735,0.119498536,0.13946156,0.17202546,0.13789143,0.156853,0.13792388,0.11832155,0.14867921,0.122285224,0.14839086,0.14061959,0.13166562,0.13315473,0.16620237,0.18509603,0.15690605,0.12894252,0.13939092,0.12090212,0.1693576,0.13518594,0.13512169,0.13312966,0.1756897,0.12810755,0.15020546,0.14911607,0.1335569,0.17153683,0.13719836,0.14301541,0.1259445,0.15895675,0.19371781,0.13203092,0.14947657,0.13613684,0.1364313,0.13664916,0.12453864,0.13411534,0.15294279,0.12217346,0.12825052,0.13239378,0.11813427,0.15393373,0.13727476,0.13104354,0.1520566,0.13676819,0.14244483,0.13892902,0.15914057,0.14533523,0.20964985,0.13617024,0.12232247,0.16246964,0.13817449,0.12146494,0.15515597,0.15014367,0.13913439,0.13698739,0.13847736,0.12320762,0.19380713,0.21106608,0.1538449,0.13892858,0.18366691,0.15045466,0.1126232,0.20559387,0.15894507,0.13808557,0.14740194,0.15645862,0.1432708,0.14829795,0.17269175,0.16253045,0.15375715,0.14794295,0.14736962,0.13728884,0.14247294,0.14146364,0.17187536,0.1288758,0.16706395,0.13128677
