,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.17492355,0.16716437,0.17170452,0.17306815,0.1747269,0.185532,0.17651713,0.1775911,0.17768458,0.17607163,0.1724274,0.17024358,0.17198497,0.1693578,0.179037,0.17113322,0.17542244,0.17495622,0.18198614,0.1807558,0.1734567,0.18039858,0.17366958,0.17292102,0.17971018,0.17997669,0.17693333,0.1753385,0.16660367,0.16422015,0.1731264,0.17938766,0.17599313,0.17849204,0.17777392,0.17488629,0.17456307,0.18157162,0.17103069,0.1754141,0.16889045,0.18206057,0.16944733,0.1743843,0.17528759,0.17310923,0.18175042,0.17339426,0.18154246,0.17644398,0.17474537,0.16764888,0.17483802,0.1724739,0.1702565,0.17455962,0.17638078,0.16813572,0.17356528,0.17741333,0.18069898,0.18204716,0.17136562,0.16564894,0.17032702,0.1809955,0.18012008,0.17554024,0.16748384,0.16937965,0.16851212,0.17152266,0.17188469,0.17843021,0.17723735,0.1828319,0.1751406,0.1738748,0.16681717,0.17888628,0.17977579,0.17526211,0.1792461,0.16107532,0.16751091,0.17665055,0.17410341,0.16935721,0.17628469,0.17854942,0.18080911,0.17555928,0.1747749,0.17057721,0.17454034,0.17104444,0.17679743,0.17599508,0.17100587,0.18374756
1,0.33895352,0.3223524,0.2624078,0.16942897,0.19412239,0.32924163,0.39782315,0.18752894,0.23357944,0.18173319,0.18361059,0.17411286,0.18796888,0.16642638,0.24663077,0.19282477,0.38468042,0.25866562,0.29345176,0.24115317,0.37909105,0.34834367,0.2551708,0.33050594,0.3311571,0.29075837,0.20137702,0.24598333,0.19367027,0.35986802,0.33095226,0.18905255,0.2428028,0.18485405,0.22707938,0.36892903,0.19392452,0.24201511,0.30648285,0.17946674,0.19284433,0.37949565,0.2836365,0.17718282,0.31290194,0.34453955,0.26660085,0.2243471,0.21035385,0.19277954,0.31438386,0.2680013,0.18911046,0.3609078,0.36060518,0.36568272,0.28995574,0.36795178,0.31846106,0.36940926,0.19895005,0.18801415,0.26898977,0.32498673,0.18442354,0.31663498,0.18237612,0.18977195,0.19120787,0.27700534,0.23027304,0.29460996,0.37533635,0.18571177,0.24379799,0.18479632,0.32928365,0.32364884,0.38097933,0.29990062,0.18935598,0.1921914,0.1849728,0.35333192,0.37705895,0.20624636,0.2372578,0.19153818,0.30760247,0.19456941,0.20586117,0.19636859,0.19614278,0.22925222,0.37401566,0.24418582,0.16114971,0.331783,0.30338907,0.21254304
2,0.21457478,0.2424343,0.25428393,0.38100627,0.2893613,0.2322996,0.19793992,0.31932652,0.39239514,0.37554443,0.36000136,0.38734707,0.38266695,0.33571076,0.28808162,0.36784616,0.21202877,0.26655075,0.23887254,0.2165409,0.1822507,0.25651473,0.32923722,0.17453675,0.2530478,0.23181814,0.3086799,0.25241545,0.33044517,0.21266769,0.22842264,0.31211412,0.34336844,0.37373853,0.28298151,0.17767134,0.32826626,0.305667,0.20744321,0.35650676,0.3301844,0.20184028,0.24964389,0.35371232,0.2151079,0.23605841,0.27315015,0.3287676,0.3218158,0.35489005,0.2433963,0.294963,0.3617344,0.21554121,0.19193406,0.21700422,0.26169747,0.20065185,0.26785508,0.20123973,0.29988,0.30454025,0.26418844,0.18138607,0.34625265,0.23124853,0.30247417,0.3775738,0.36348107,0.2522476,0.35335517,0.24613851,0.21892875,0.37786564,0.3078776,0.3391112,0.18201432,0.21684174,0.18457226,0.25468776,0.3511122,0.2992097,0.32955652,0.17879751,0.19776568,0.29743394,0.31328705,0.30301255,0.2715085,0.33155265,0.31676602,0.29699567,0.33415052,0.31611016,0.19588469,0.28138086,0.39220175,0.24912587,0.24918292,0.31906343
3,0.2084176,0.1765568,0.16162924,0.14469203,0.21760258,0.15168156,0.1369342,0.2182909,0.13051547,0.14998388,0.14573666,0.1378683,0.1482685,0.22952275,0.16574454,0.14677215,0.18053582,0.13956767,0.13899599,0.21602845,0.13939463,0.20248449,0.13191573,0.20422734,0.13928068,0.1989337,0.20824647,0.1850307,0.14763336,0.1538841,0.16714968,0.188075,0.18735968,0.1518361,0.18062782,0.15616675,0.23279989,0.16718926,0.19028217,0.15450469,0.14457919,0.15758154,0.12908919,0.15753695,0.13311459,0.18088862,0.16016376,0.13651401,0.15437448,0.15661338,0.1315899,0.12903282,0.13741507,0.18297932,0.16214867,0.14151457,0.1723091,0.16096596,0.13193592,0.16771571,0.16420385,0.15015262,0.15163718,0.15330821,0.21652448,0.23537469,0.25933933,0.1612817,0.14662369,0.14977759,0.1547693,0.17596056,0.18226518,0.16452351,0.14042252,0.18909061,0.187602,0.13805047,0.13680302,0.16937026,0.1435561,0.17386325,0.19885348,0.16681723,0.1767335,0.1575063,0.14271991,0.13359809,0.15746358,0.14074285,0.15803596,0.26612118,0.14392893,0.14809878,0.13102765,0.17048047,0.14220357,0.1687615,0.23392402,0.16226774
4,0.20782164,0.26041546,0.19790107,0.29965204,0.24349019,0.15863177,0.17728156,0.24898557,0.18558085,0.177962,0.24555695,0.23020633,0.20266676,0.19795692,0.22981223,0.3262567,0.22186202,0.2156196,0.24909464,0.18334864,0.21657223,0.22353195,0.21937193,0.21653949,0.22452864,0.23921815,0.22954683,0.30700046,0.27864528,0.2579321,0.20601903,0.23351747,0.20074521,0.25378203,0.2749844,0.2767777,0.2059313,0.22122005,0.2157141,0.26962894,0.21162865,0.1913699,0.23313121,0.23698238,0.2544973,0.20033535,0.24154061,0.24842507,0.19120276,0.20857702,0.28190288,0.22411223,0.25107837,0.15579595,0.27811158,0.20080556,0.22420047,0.19777817,0.17807598,0.1893157,0.244346,0.21498498,0.19742295,0.21233726,0.23025903,0.17268227,0.20185232,0.23911506,0.20584291,0.2518198,0.19104408,0.20613497,0.23041642,0.27671766,0.22957742,0.23232883,0.21249282,0.20888965,0.23824282,0.21503481,0.21934904,0.22175893,0.20579898,0.22295316,0.21024771,0.2549265,0.20225778,0.21871215,0.18586628,0.24027556,0.22640204,0.23425275,0.24443759,0.17222852,0.20323156,0.22841579,0.22498482,0.2226773,0.21697624,0.27613297
5,0.11671277,0.14792208,0.16825081,0.14212039,0.23998816,0.14512874,0.24886513,0.18434453,0.16545273,0.17230202,0.2083933,0.15693235,0.19311565,0.20350862,0.18154672,0.12705566,0.19753897,0.16190904,0.18112715,0.24711362,0.1811912,0.18664595,0.19946909,0.13062197,0.17249843,0.14422813,0.15787134,0.16188416,0.15088394,0.1827249,0.24151051,0.1487231,0.16246866,0.1738345,0.17989007,0.21375325,0.15811181,0.19923005,0.2147043,0.1296773,0.21050164,0.14524728,0.1792217,0.18316591,0.18578923,0.16462462,0.21034886,0.13333388,0.17743884,0.17892408,0.14705786,0.23931682,0.15894735,0.15746322,0.14495526,0.13612644,0.1748518,0.16037521,0.24440698,0.17574255,0.1681461,0.16300538,0.25782508,0.14201872,0.21392083,0.18353955,0.16416776,0.1448506,0.17015247,0.2229689,0.24634412,0.19901061,0.16905886,0.1857059,0.14682694,0.17077592,0.16970715,0.18906808,0.20094723,0.14266953,0.21253553,0.15269823,0.2024591,0.21621117,0.22027257,0.1813483,0.24376874,0.17039156,0.18109028,0.14734906,0.22282723,0.21268754,0.24432787,0.19125512,0.24671948,0.13410807,0.18895711,0.14292699,0.1233345,0.17125596
6,0.16058287,0.17237487,0.18054157,0.19338362,0.18930298,0.20295465,0.15598772,0.16102037,0.15734257,0.11582546,0.18460506,0.1573162,0.19074169,0.14531757,0.1377968,0.13591802,0.15340164,0.12269939,0.21879375,0.13525659,0.16840726,0.15248422,0.1918212,0.15103976,0.13863644,0.15366994,0.15123396,0.15352856,0.14923957,0.1355405,0.19374374,0.1782311,0.16305551,0.15550444,0.18621929,0.19229703,0.18662035,0.1369097,0.1890637,0.17510128,0.14618099,0.1947791,0.14639984,0.17240132,0.13931514,0.19693002,0.1666344,0.1970373,0.15510763,0.18118715,0.15419388,0.1850871,0.20231684,0.17715843,0.2034099,0.19165048,0.13643174,0.20646797,0.17842592,0.1928609,0.21886581,0.14802049,0.14805701,0.21490765,0.15959516,0.19307843,0.18939811,0.16117388,0.15394118,0.15977654,0.13464344,0.16437173,0.18459827,0.13864768,0.2069191,0.21203235,0.15923905,0.13313219,0.18894455,0.11057733,0.14470772,0.17535093,0.20807986,0.14910811,0.2046743,0.11725215,0.17978922,0.17771089,0.19271334,0.15977918,0.2013617,0.199306,0.19574922,0.164583,0.15112568,0.18474364,0.12838186,0.1670042,0.16101927,0.1697974
7,0.1399952,0.16588742,0.14409612,0.15882178,0.12764212,0.13013838,0.1693142,0.12782063,0.1784419,0.12864563,0.16426598,0.17255978,0.13097352,0.18109052,0.1737163,0.16887008,0.1309425,0.16172542,0.16921693,0.16852516,0.11480194,0.16172627,0.12416713,0.1514219,0.15113385,0.12173318,0.1689116,0.14013214,0.16294286,0.16900724,0.13184011,0.14286688,0.14793183,0.16335416,0.13834387,0.15062888,0.15035652,0.19586639,0.11998801,0.17418668,0.18957877,0.12733601,0.15005144,0.15416317,0.13755944,0.14797516,0.17769177,0.1402721,0.13233225,0.13316502,0.11964693,0.14329354,0.18591759,0.12252799,0.12490834,0.17253566,0.12297818,0.14289394,0.16499218,0.14217135,0.13334113,0.1944986,0.1683702,0.17367797,0.14058553,0.16257575,0.13378978,0.17335448,0.1728558,0.14906915,0.13616297,0.14453527,0.14663129,0.1978942,0.13563186,0.1663611,0.12379213,0.19080554,0.11348629,0.17287426,0.11702146,0.14006092,0.11956432,0.13027908,0.14135143,0.14667615,0.16075121,0.17213738,0.1361964,0.13194926,0.17618775,0.15332389,0.15611976,0.17766869,0.17337438,0.14425312,0.18595976,0.13616066,0.12537727,0.14499876
8,0.13731574,0.11184922,0.13194293,0.12428546,0.12910959,0.15864167,0.11241514,0.13556916,0.13899933,0.14012681,0.11324723,0.14780617,0.18120483,0.14483437,0.12521246,0.12033569,0.15968284,0.14142144,0.1106981,0.1462726,0.12240739,0.11273316,0.15384059,0.13612443,0.11766,0.14647901,0.15017883,0.14659025,0.13536671,0.14230113,0.16806857,0.1251365,0.16612676,0.16592133,0.14452374,0.13107425,0.12842526,0.15428269,0.15823698,0.12419394,0.124623105,0.14372657,0.11652881,0.11403293,0.11372328,0.14886528,0.13927773,0.12088923,0.112262405,0.12603773,0.12385942,0.13176766,0.13022633,0.16564669,0.11139624,0.12689877,0.14038776,0.13612689,0.12242845,0.12391219,0.15156823,0.1422655,0.109656945,0.13196792,0.13301378,0.11360364,0.15298857,0.18582995,0.14946666,0.12571724,0.1567481,0.15266484,0.14099462,0.12663601,0.14136013,0.12073105,0.13705535,0.15267658,0.12452429,0.12797698,0.1634698,0.15082058,0.11486791,0.16931197,0.16449428,0.14990297,0.1110104,0.13449377,0.12693305,0.16095252,0.13140881,0.13877234,0.1511603,0.11922635,0.15392524,0.13465543,0.13708815,0.12593059,0.13434899,0.13623628
9,0.12148546,0.113236666,0.12525399,0.12648867,0.13168189,0.1421228,0.117764235,0.12281961,0.12340664,0.1420972,0.14921965,0.12103237,0.11630247,0.11584752,0.124444455,0.15456644,0.1553238,0.17762125,0.15093125,0.11095686,0.13016434,0.14814413,0.13759491,0.16272086,0.12689115,0.14635456,0.1365214,0.15519398,0.12657857,0.13911147,0.13200851,0.13715711,0.13559367,0.13604687,0.16418469,0.17499305,0.12779208,0.1343627,0.11245889,0.13587831,0.113327146,0.12867486,0.14782172,0.14728099,0.13429809,0.13970041,0.12533873,0.1745496,0.116854735,0.12896356,0.13795228,0.11292117,0.11922298,0.11526849,0.13331576,0.13287875,0.14123873,0.119836226,0.13363123,0.12733556,0.13496876,0.13763666,0.15329571,0.14333093,0.10499067,0.12170577,0.106691435,0.12484098,0.11236184,0.13238063,0.14755513,0.12114544,0.13824932,0.124489084,0.13229834,0.12350246,0.13000341,0.12941627,0.17853232,0.15856923,0.121741556,0.15393405,0.11322262,0.11524455,0.13745354,0.13239409,0.13154086,0.13569734,0.13110021,0.12152022,0.12789106,0.1370487,0.1180356,0.1295948,0.113110386,0.13522775,0.16133124,0.14098673,0.13016069,0.13487741
