,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.19551328,0.19880685,0.21585569,0.19875614,0.2010212,0.21678755,0.19514579,0.21128035,0.20705864,0.21063595,0.2176022,0.21139747,0.19898336,0.20751077,0.21671459,0.20769593,0.1993144,0.20382255,0.18515724,0.20250422,0.21342148,0.19857237,0.20161416,0.21085444,0.20685142,0.21077454,0.20406894,0.20368043,0.19969812,0.19168445,0.20986296,0.22143677,0.19500172,0.2205199,0.19861394,0.19409741,0.21030974,0.2147906,0.20211743,0.21342373,0.20248513,0.20310219,0.22732732,0.20675108,0.22759047,0.19601107,0.22393984,0.20723028,0.2155413,0.21181051,0.21082342,0.1761969,0.19107267,0.21124443,0.19103873,0.21805423,0.20104265,0.22163646,0.20435953,0.2173604,0.18561858,0.19427466,0.20389447,0.20749691,0.19944908,0.20179018,0.21170413,0.2138975,0.21876946,0.20647083,0.19110134,0.19076703,0.20492989,0.20278987,0.20669065,0.20128383,0.1913029,0.21122772,0.19629282,0.20181419,0.20817477,0.20831484,0.21104747,0.20889533,0.19955936,0.21607012,0.18789065,0.21201104,0.20303012,0.2167096,0.20213942,0.20698147,0.21556896,0.21417244,0.20565832,0.20202199,0.20013069,0.20737301,0.19590953,0.20545697
1,0.14113031,0.14612012,0.15397806,0.15645422,0.14144906,0.17416778,0.13608538,0.15748855,0.16466965,0.17988959,0.15519556,0.14662573,0.15464303,0.1654796,0.1734682,0.1439392,0.12797463,0.1501512,0.15570909,0.12873095,0.14424254,0.13595632,0.15428291,0.14209491,0.13172385,0.14428979,0.14493272,0.15287063,0.14155051,0.14366855,0.1500221,0.1558939,0.14155285,0.16319746,0.14994489,0.15817986,0.1641818,0.14966,0.14563677,0.17178345,0.15869784,0.124933995,0.16971381,0.1539751,0.14869042,0.13970871,0.15334058,0.14220273,0.16615875,0.14874768,0.15988067,0.16630524,0.13481095,0.16042341,0.170788,0.12588967,0.14034177,0.16402684,0.14218785,0.16255462,0.13869694,0.13945396,0.13593382,0.15261698,0.1673264,0.14546971,0.14744109,0.14409351,0.16800697,0.1575188,0.1523274,0.1502567,0.13693489,0.16720314,0.1368446,0.14601856,0.14071028,0.15055287,0.15271938,0.17067486,0.13287333,0.13692218,0.14464301,0.15472269,0.14761315,0.14213635,0.15700723,0.15741342,0.13454874,0.13868198,0.14434326,0.19350392,0.14564091,0.15560758,0.17398793,0.14486593,0.1545391,0.15097839,0.14927351,0.14231037
2,0.18390243,0.14529765,0.15366586,0.1290811,0.20539299,0.20036064,0.16955355,0.12473065,0.16535738,0.15330167,0.19449927,0.14637114,0.15329067,0.18703884,0.14210695,0.18476486,0.15520048,0.121298105,0.17152458,0.19468464,0.1871539,0.16201386,0.22057126,0.15565088,0.1720601,0.16420482,0.19076476,0.19629286,0.18721956,0.19290984,0.184215,0.18920368,0.15477057,0.16109629,0.13289969,0.18203679,0.1905031,0.15435612,0.1941598,0.16957694,0.19247417,0.14125301,0.15563229,0.18114749,0.19179204,0.19810805,0.19606653,0.15574606,0.15118986,0.13873444,0.17920932,0.19006974,0.16905814,0.12246181,0.1372335,0.17238426,0.18466713,0.18574855,0.15923968,0.15207577,0.17281526,0.18822625,0.17286761,0.17096923,0.14300649,0.17026848,0.21161154,0.18028654,0.16536604,0.13813561,0.2025979,0.15292896,0.17356718,0.1746824,0.2125892,0.15317774,0.17321496,0.13830377,0.22234605,0.14916933,0.1932303,0.18436882,0.12453838,0.13256456,0.23653978,0.18120445,0.19503227,0.17699863,0.13538449,0.1674119,0.17638901,0.13474685,0.14547616,0.14135212,0.19707325,0.15793547,0.17557988,0.21691425,0.1498016,0.20791118
3,0.13610312,0.2140376,0.14104299,0.1782516,0.18815014,0.17362656,0.18756431,0.20657066,0.16667958,0.21147846,0.21003307,0.20990875,0.15815163,0.20105359,0.15572782,0.224409,0.26567185,0.16509846,0.14625391,0.16615824,0.21408267,0.19245952,0.21996734,0.16452181,0.15241693,0.1480954,0.13805917,0.24491112,0.18587878,0.16655025,0.20937079,0.19599746,0.20699532,0.12409109,0.20965567,0.1818232,0.16328788,0.20601344,0.17284428,0.16486259,0.12809214,0.202705,0.14677341,0.23707943,0.16793692,0.11282447,0.13782947,0.24386819,0.18030325,0.11298683,0.23425534,0.21482381,0.14033563,0.2225315,0.14695223,0.16727066,0.16428316,0.13800241,0.16895176,0.1501803,0.14868847,0.21640992,0.16886704,0.20024253,0.12381196,0.16818525,0.26527268,0.16221455,0.1448456,0.15674007,0.2073532,0.20140506,0.1580333,0.19905631,0.15751217,0.22923802,0.13733827,0.17497186,0.15612763,0.13037598,0.16772985,0.25163352,0.1986941,0.13355899,0.16811138,0.16641779,0.1553461,0.1818866,0.18061829,0.18159339,0.14338022,0.14274138,0.17924246,0.20167086,0.16066575,0.19318902,0.14420651,0.17794935,0.16353431,0.1326128
4,0.11992838,0.12624039,0.1809754,0.1541828,0.17114545,0.1711312,0.26350236,0.16538954,0.18330377,0.18266071,0.19546233,0.11976476,0.17723092,0.16491018,0.16550429,0.21118318,0.16837767,0.12921867,0.17597212,0.19850168,0.19913319,0.30098853,0.13811824,0.1555798,0.18426071,0.14997114,0.124342434,0.16362919,0.2144906,0.1766768,0.17810507,0.16180693,0.27911007,0.23666145,0.13991547,0.18563825,0.15652725,0.119782664,0.16338989,0.14813346,0.20778096,0.17909275,0.24879001,0.19148818,0.15032749,0.16022506,0.22478327,0.13507928,0.17516835,0.16860157,0.17758127,0.17236677,0.21612586,0.14930771,0.22108565,0.20536433,0.12524563,0.13346003,0.11661946,0.2928411,0.19386677,0.16811532,0.12997651,0.15128548,0.15557285,0.22698794,0.23539102,0.18504211,0.14649445,0.18881184,0.19579953,0.106320746,0.14848392,0.21746849,0.1746589,0.12629144,0.20507632,0.21054836,0.23310427,0.32084417,0.15166296,0.14415717,0.19971792,0.13431977,0.16266018,0.18734582,0.15293671,0.11669479,0.12188021,0.12763682,0.24729474,0.16823965,0.17769358,0.16312644,0.18815187,0.18977281,0.17198277,0.19754781,0.1379782,0.28832906
5,0.15514073,0.24101824,0.15144843,0.14702523,0.13494372,0.23236322,0.17554048,0.16728325,0.16432375,0.20079577,0.16132784,0.24148549,0.26168787,0.18251574,0.2347062,0.16884094,0.16004743,0.121141836,0.15716088,0.20849669,0.1793121,0.1426035,0.2086982,0.21303517,0.12732919,0.20059349,0.1443272,0.13561386,0.18963872,0.1772828,0.23807916,0.16218942,0.13456151,0.17250477,0.24096867,0.12576586,0.31283525,0.3263712,0.19710243,0.13474187,0.202849,0.14196536,0.14077638,0.16020645,0.15302545,0.13070178,0.17590858,0.21397859,0.22836384,0.24598305,0.14029405,0.14218332,0.27164862,0.2391771,0.17233786,0.17470402,0.13229975,0.17913899,0.1604566,0.14948803,0.1715489,0.17756936,0.18155879,0.18896523,0.2276951,0.14610925,0.16317059,0.25501016,0.2535507,0.12800296,0.1670699,0.18137944,0.15784694,0.17203344,0.18305424,0.17280248,0.1957242,0.13775069,0.23494543,0.1306815,0.22333746,0.20140634,0.1444207,0.24964224,0.2341461,0.171977,0.32972342,0.1484364,0.18364382,0.23407221,0.13387176,0.17134938,0.27795255,0.13669948,0.30778432,0.17387787,0.13869408,0.16037893,0.27062607,0.12828083
6,0.16300848,0.1424238,0.1605725,0.14219664,0.12700865,0.16431364,0.17545162,0.14376222,0.17714246,0.22944885,0.16880466,0.124005735,0.14241758,0.2364358,0.13115485,0.1387824,0.14893267,0.14425182,0.21856631,0.18004914,0.16425216,0.18297164,0.19576567,0.17398849,0.13384385,0.13129687,0.15120791,0.16527586,0.13207291,0.11956229,0.13838501,0.16832815,0.123870075,0.13411774,0.15007806,0.27486846,0.13575783,0.16512103,0.21793406,0.15517272,0.14870375,0.13648051,0.13720585,0.12370608,0.21511987,0.1393207,0.109839484,0.23220968,0.14048558,0.16694754,0.18210149,0.16281414,0.13476291,0.19553344,0.17876026,0.21643567,0.16501956,0.22469842,0.2368634,0.13454229,0.12535399,0.25455883,0.17418574,0.17209855,0.15947162,0.13590561,0.15431087,0.1543048,0.15469217,0.30946556,0.1701166,0.2018235,0.15508103,0.14181353,0.23029946,0.12990656,0.17119953,0.14533624,0.17857468,0.1404388,0.21092458,0.17406225,0.23230886,0.13229287,0.14842126,0.14354403,0.16079515,0.26014152,0.1304442,0.1263639,0.19396298,0.1872476,0.14155161,0.15679505,0.11652599,0.17256555,0.219581,0.12574051,0.14060262,0.13844103
7,0.123243734,0.14517766,0.11860547,0.23088375,0.18086867,0.13571426,0.14129567,0.22495931,0.14135416,0.1519396,0.13681981,0.1434494,0.1318197,0.17941095,0.18361115,0.23972668,0.14974533,0.14759044,0.17413083,0.21363902,0.21561669,0.14757897,0.17059189,0.20399545,0.16969894,0.19471787,0.22736597,0.20885424,0.1232671,0.2070935,0.16245586,0.25044307,0.14511037,0.1877063,0.14699942,0.124164194,0.1658127,0.16765577,0.1323399,0.22987007,0.18646377,0.12957585,0.1287638,0.17040534,0.13026701,0.20403045,0.13828254,0.15695533,0.12224962,0.1333762,0.14018238,0.13755658,0.1381374,0.14337823,0.1376898,0.13437341,0.15714273,0.12377944,0.13902186,0.17902523,0.17067528,0.16579773,0.11440891,0.14115089,0.13513468,0.11913279,0.15622438,0.119261906,0.13346982,0.11832816,0.16211227,0.1531311,0.18538342,0.20041363,0.10928206,0.1911873,0.1509209,0.1504879,0.17512661,0.13565561,0.15734255,0.14668047,0.123808585,0.13843887,0.24622943,0.17612371,0.1443524,0.1626493,0.241565,0.13938573,0.21549234,0.20404732,0.17327088,0.117611535,0.1337418,0.14533524,0.13405344,0.15969373,0.15608263,0.12724727
8,0.3104693,0.1391901,0.17635994,0.18279529,0.11467454,0.14114664,0.16138658,0.19063403,0.1320782,0.16936764,0.13261595,0.18999347,0.12342255,0.12619726,0.1401611,0.14607728,0.14088306,0.15612963,0.14113994,0.20300725,0.13815978,0.15802895,0.12300459,0.15798211,0.1704298,0.16520835,0.22475086,0.14448512,0.13745788,0.13972363,0.12717998,0.1546821,0.18578096,0.22293068,0.14995435,0.1260164,0.17792642,0.14430764,0.1337973,0.13170569,0.14628392,0.12817447,0.13735533,0.14157015,0.13383612,0.13660425,0.18522587,0.17197235,0.165961,0.1325296,0.15484022,0.14945215,0.11250229,0.12597656,0.14905755,0.19445428,0.17370313,0.1213261,0.21745408,0.12092444,0.13281813,0.15863936,0.13469094,0.16392592,0.14950731,0.21202742,0.13244401,0.12616393,0.1677859,0.13798022,0.14436108,0.1499159,0.1268693,0.16510807,0.12177776,0.12266856,0.13928509,0.14704159,0.18875381,0.15477511,0.12706159,0.15546672,0.13608144,0.2338459,0.12498612,0.18930109,0.17796539,0.14960274,0.15388927,0.14183554,0.14607517,0.13695285,0.12789951,0.13505577,0.27954242,0.24760933,0.14809652,0.14777653,0.12638961,0.11592978
9,0.13501403,0.1823072,0.11687249,0.16903158,0.13017434,0.14497495,0.18335009,0.15060043,0.19556744,0.14238557,0.14432795,0.14218655,0.21494749,0.15755263,0.117689446,0.13732699,0.16132236,0.2436282,0.12960699,0.12577528,0.17992075,0.22026218,0.18763645,0.15231438,0.13485079,0.13181981,0.12449164,0.13250229,0.14414842,0.16579983,0.19096272,0.14540821,0.18033034,0.15600374,0.1283638,0.1544902,0.12629105,0.16590777,0.16208452,0.14213023,0.18413347,0.12390057,0.18393424,0.13574784,0.114240214,0.15078376,0.15196675,0.1482931,0.22706789,0.14049101,0.13939607,0.16664481,0.16551048,0.12941179,0.16790849,0.13266705,0.124274,0.10623737,0.13876097,0.1338183,0.14318892,0.15436749,0.15021537,0.12681937,0.12473535,0.17269386,0.13653868,0.11599908,0.19120765,0.16495365,0.1659231,0.124633655,0.13932383,0.12868811,0.15200116,0.21150877,0.17041335,0.13874114,0.16865584,0.14830104,0.15595332,0.16376078,0.12589332,0.1367892,0.16752484,0.16836777,0.15903676,0.13326102,0.17167395,0.14245884,0.13219506,0.14240257,0.19424203,0.16079722,0.14889866,0.18675888,0.19683807,0.14101297,0.1760932,0.14654331
