,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.02499699,0.025952363,0.03444005,0.024098815,0.024021626,0.022591207,0.02731558,0.025692469,0.029980492,0.03493449,0.02368857,0.02160124,0.025787326,0.028796181,0.029595766,0.02470053,0.026562907,0.02856006,0.023245469,0.027816677,0.032518744,0.028472321,0.026648372,0.028365288,0.027353622,0.027146516,0.028430257,0.03264923,0.028349228,0.026792426,0.037874684,0.027940137,0.030267958,0.025010874,0.025302183,0.029126007,0.027593207,0.028022287,0.02510656,0.023377856,0.023967857,0.0261168,0.026500858,0.023643602,0.026613578,0.032439683,0.025910534,0.03609789,0.023999322,0.024841294,0.027808059,0.02748754,0.021635154,0.034123648,0.026488844,0.029743928,0.027151033,0.025152896,0.028492056,0.02507332,0.028041873,0.027475465,0.027804345,0.025323622,0.025454894,0.027241163,0.025772132,0.025822181,0.033192314,0.027789755,0.023968529,0.022294179,0.027492844,0.028355068,0.02766093,0.026325587,0.027224906,0.021646934,0.021519728,0.032424297,0.024255559,0.030080771,0.022548985,0.022260798,0.028240005,0.027044097,0.029220488,0.025662687,0.031747445,0.02449745,0.031384483,0.027914587,0.023469329,0.024371527,0.027902812,0.026915174,0.027326368,0.02662177,0.025704134,0.029968018
1,0.041286413,0.0330444,0.03401324,0.03837599,0.023546245,0.04365629,0.030306024,0.04411641,0.031550262,0.0393561,0.04264096,0.049105212,0.037189856,0.029251317,0.035909172,0.028436672,0.030115377,0.033192925,0.036697615,0.02814891,0.029993007,0.042116195,0.040481463,0.040875778,0.03491062,0.033816237,0.034859553,0.029957002,0.034294605,0.04668005,0.030761618,0.034571394,0.027011786,0.033113826,0.033518445,0.0470466,0.042320535,0.034068752,0.04376723,0.048822284,0.034491245,0.03809222,0.03765263,0.040812455,0.027930263,0.03179126,0.032382667,0.03792272,0.03341688,0.042810746,0.0382512,0.036850713,0.040073052,0.04763351,0.03406757,0.040222727,0.0394792,0.031175675,0.03242862,0.03661905,0.04254703,0.037259247,0.040451657,0.03832226,0.028604224,0.035195954,0.04027031,0.031654503,0.033294097,0.041379783,0.028483037,0.039597597,0.038186114,0.03265259,0.045926306,0.03222551,0.03238827,0.03612093,0.036322713,0.04618323,0.047845468,0.035990313,0.032741603,0.0256883,0.036334656,0.039422914,0.04044667,0.034128882,0.033456355,0.02999663,0.049258538,0.038650658,0.036172837,0.035296876,0.05032541,0.034892846,0.046970986,0.035050716,0.039735634,0.035222083
2,0.04808815,0.037081584,0.031861603,0.041992962,0.061035715,0.03811271,0.041383624,0.044004004,0.064848155,0.043493196,0.03624315,0.041627962,0.04958562,0.058671184,0.05132389,0.04484851,0.040581707,0.041612055,0.05256217,0.049066104,0.029606154,0.046280716,0.042555243,0.043667793,0.039917868,0.056406472,0.039541997,0.061421916,0.03731256,0.042055417,0.043405306,0.04611636,0.034646176,0.028485397,0.045076534,0.041683692,0.04345679,0.03153987,0.043783944,0.035461742,0.039607,0.032534845,0.038407266,0.040798258,0.0468685,0.03727115,0.03839605,0.03854788,0.039888848,0.042724207,0.044587336,0.03697441,0.026472934,0.043339137,0.03576883,0.04564198,0.04365743,0.03855225,0.044853766,0.041282512,0.03322405,0.050302956,0.027879113,0.05028285,0.064155295,0.0363444,0.029626068,0.041764926,0.032196146,0.03831588,0.043973424,0.054099374,0.05286187,0.04050436,0.033866048,0.050170578,0.04435388,0.031302497,0.049138613,0.058939707,0.047442574,0.029805906,0.035377957,0.035163328,0.03494158,0.0466739,0.052583244,0.028504426,0.04036303,0.06426894,0.04100146,0.041011922,0.04717078,0.045162253,0.051427163,0.032856558,0.037503175,0.047889173,0.039736234,0.0506175
3,0.036230095,0.033846013,0.043815345,0.03695516,0.03968271,0.034298353,0.044962946,0.031537082,0.038465984,0.051531225,0.032580845,0.037940405,0.04611086,0.051924217,0.048626114,0.054222025,0.026985856,0.034496184,0.02728907,0.046836566,0.05237189,0.033264913,0.048628327,0.040138908,0.036074802,0.04877374,0.030482583,0.03750897,0.03264356,0.02950487,0.029592358,0.033147264,0.031548515,0.038090993,0.045464598,0.051043913,0.02834844,0.047366917,0.04259769,0.058129165,0.049169395,0.039924875,0.04259581,0.051142428,0.045757968,0.036809765,0.036836725,0.04127789,0.035994723,0.044905815,0.049486395,0.049801067,0.054962482,0.056106154,0.038574304,0.03135305,0.048218206,0.059354354,0.030079134,0.0458023,0.061082676,0.04131819,0.031185389,0.038419984,0.04985049,0.061265226,0.04969558,0.032373004,0.07426514,0.028684635,0.03821922,0.037914366,0.03591947,0.04212627,0.04250537,0.038802557,0.05973864,0.037388593,0.043783937,0.04539446,0.03737757,0.039643385,0.048609674,0.03678135,0.05943967,0.026710123,0.04351726,0.028707035,0.036393836,0.045053538,0.05534349,0.030336972,0.0437653,0.04219956,0.03843512,0.060438294,0.029092643,0.05538839,0.037816383,0.045960497
4,0.040964972,0.03722032,0.05435426,0.04264974,0.04701751,0.060396183,0.04966386,0.027494185,0.035400473,0.030196212,0.03852629,0.0687486,0.06095462,0.039706044,0.03904436,0.031985205,0.051391743,0.054264102,0.04287183,0.026750017,0.03256831,0.048078153,0.038108155,0.056380305,0.039846417,0.03728021,0.0344928,0.042080548,0.03223535,0.030292906,0.061691277,0.030807585,0.04115639,0.053188108,0.027407162,0.041564222,0.04087868,0.030336529,0.047082476,0.034100063,0.038154434,0.042979926,0.06510106,0.033206098,0.032948993,0.040993765,0.02801909,0.03997046,0.033639543,0.031095492,0.037617974,0.03917942,0.029764442,0.033555347,0.040432617,0.027777694,0.028061941,0.029781977,0.04846801,0.040251568,0.027084718,0.052040346,0.05069786,0.056155995,0.043317102,0.05755781,0.027815161,0.03787104,0.038426243,0.040114578,0.029957647,0.04408717,0.039149098,0.036673084,0.034962058,0.046877496,0.03780691,0.0501608,0.054186247,0.04150809,0.05903735,0.042029016,0.05033997,0.028155088,0.030393131,0.041378047,0.04298779,0.041483264,0.028021507,0.04397289,0.060114585,0.0397084,0.038345538,0.0452556,0.041993268,0.030375356,0.07197606,0.054547433,0.04040528,0.03432734
5,0.037866015,0.030630615,0.041048758,0.034114055,0.039920464,0.032119986,0.036730558,0.04023373,0.048087984,0.048299037,0.05023281,0.046349864,0.039947797,0.03422398,0.049271166,0.060980637,0.038616907,0.035376474,0.035514817,0.03874034,0.036807075,0.035642486,0.039473,0.034088038,0.043512948,0.03952973,0.047835432,0.03520367,0.055824276,0.045605544,0.04232479,0.04730371,0.043300632,0.03862511,0.040562745,0.037079416,0.034531314,0.03497289,0.046933305,0.039756477,0.03803892,0.0364845,0.03995335,0.030916458,0.04040655,0.0475126,0.04152291,0.03666939,0.04587489,0.04532173,0.043617144,0.043677334,0.05177422,0.036112964,0.048873585,0.03231399,0.033307604,0.0370595,0.02955157,0.054482896,0.031912196,0.052518923,0.05743741,0.04711925,0.04991809,0.036105037,0.05335509,0.029238045,0.04506114,0.055554926,0.039015837,0.031494558,0.02903863,0.03954255,0.037932687,0.032516923,0.048141308,0.040134322,0.041645296,0.064422525,0.02954917,0.034685377,0.037504096,0.053880807,0.038624074,0.045741998,0.0509488,0.04442354,0.04979604,0.04164168,0.04145386,0.02605538,0.031174622,0.034714717,0.038772896,0.03971516,0.041862775,0.034630045,0.038772456,0.044444516
6,0.04003314,0.041919123,0.03329206,0.04246162,0.03295351,0.03709351,0.05072194,0.04408291,0.023639422,0.03919815,0.033119507,0.03693289,0.03249849,0.028424596,0.031652857,0.04215358,0.041001115,0.0320019,0.031642757,0.042858113,0.047767796,0.039944984,0.048209142,0.038802113,0.041124705,0.035731472,0.04362862,0.029780362,0.05106835,0.043095827,0.028890958,0.03916884,0.042271078,0.040967595,0.039100695,0.04820703,0.04269764,0.04750318,0.041061543,0.04062523,0.038412884,0.063657284,0.029983621,0.05462852,0.039022002,0.033518463,0.026320733,0.041513294,0.051647298,0.043773405,0.032133866,0.03200718,0.04583454,0.030559922,0.030800574,0.05971945,0.037334956,0.046112474,0.035680484,0.026517887,0.035131376,0.029272847,0.033351984,0.025519758,0.043633558,0.037849024,0.043303143,0.046749137,0.036632106,0.045859605,0.033100586,0.032153826,0.04728449,0.052090798,0.041313834,0.046835527,0.034934275,0.03680086,0.04773353,0.049612164,0.051673405,0.030940268,0.046367858,0.036642827,0.038801946,0.04389607,0.05667946,0.033637375,0.040489186,0.034368485,0.032090057,0.0458868,0.06332557,0.03990131,0.03462642,0.031839896,0.033232752,0.03568222,0.034325022,0.030463163
7,0.03728425,0.044550993,0.033979516,0.028218158,0.028455155,0.048118964,0.036978025,0.036034767,0.042848025,0.041940372,0.054020975,0.03695648,0.028939223,0.045366477,0.04169227,0.053503,0.040202852,0.03276561,0.03159475,0.064505346,0.064978465,0.044134352,0.041241378,0.042445578,0.037362922,0.04872392,0.031768262,0.03779801,0.03955411,0.045012128,0.05706018,0.041921318,0.053202666,0.045600466,0.033289067,0.028619386,0.048488695,0.034604028,0.042371176,0.049429458,0.050212964,0.0278798,0.039397664,0.072720975,0.056953803,0.036858156,0.03295807,0.05183372,0.031634543,0.056832075,0.03590205,0.030396,0.044397764,0.03572822,0.046198238,0.03450125,0.052809387,0.0832946,0.03435562,0.042448275,0.03359199,0.036235187,0.040460423,0.09769623,0.039587244,0.038746756,0.030442983,0.031042885,0.044517186,0.041109942,0.037536215,0.04180454,0.038279835,0.04405718,0.045353793,0.029367164,0.044955794,0.049031675,0.036091726,0.030994372,0.034493208,0.0424613,0.031479776,0.04005803,0.029203273,0.033208203,0.038116977,0.03639557,0.0318199,0.04222197,0.037346978,0.028769903,0.035803054,0.035219416,0.039419267,0.07535238,0.06529709,0.036891043,0.049074907,0.032799326
8,0.02790994,0.057081837,0.03447958,0.033571247,0.030564329,0.033744223,0.038441017,0.055459976,0.048621137,0.032418348,0.049081642,0.031196095,0.029548498,0.042644802,0.0440726,0.04202921,0.036713466,0.047183227,0.032069195,0.028531646,0.057472564,0.037215456,0.033819504,0.03438343,0.03168129,0.040064976,0.041394144,0.033627935,0.031408325,0.03130523,0.05042398,0.03060856,0.059691,0.055254243,0.046427943,0.029788895,0.06329985,0.037775304,0.029589241,0.034304045,0.03650728,0.029235413,0.037722714,0.032017905,0.05711642,0.029869959,0.0341942,0.052511632,0.06287708,0.052117407,0.04025158,0.044919625,0.049474645,0.03522537,0.042186752,0.034116026,0.03354501,0.027157405,0.07400382,0.036653865,0.032682016,0.03617135,0.035409734,0.028630078,0.03177812,0.061389357,0.03880876,0.034990408,0.03294982,0.07530679,0.032009043,0.029790478,0.04506754,0.039148178,0.041467965,0.033781387,0.039201666,0.030383637,0.03731852,0.05600243,0.038414467,0.036157794,0.036775287,0.051892336,0.0341024,0.03572515,0.0296163,0.06004943,0.034562837,0.047957346,0.033318393,0.038015403,0.04080744,0.040033244,0.04155473,0.04155672,0.034860466,0.029584916,0.030233877,0.049719527
9,0.039292183,0.043323398,0.05404271,0.049846105,0.031114101,0.033773825,0.04214053,0.044084836,0.052807257,0.05896142,0.03652139,0.034186147,0.041452337,0.029396163,0.045204245,0.030090194,0.037163768,0.042058498,0.032844562,0.05655256,0.08498193,0.03900638,0.048017204,0.045500923,0.048069313,0.036943804,0.03246417,0.03164045,0.06299096,0.03248274,0.034141514,0.032142833,0.03376296,0.03608295,0.05999935,0.032854013,0.044280462,0.04533736,0.034183048,0.03255381,0.032834936,0.036362663,0.035525236,0.037501547,0.033667643,0.03231867,0.02652879,0.039480433,0.030251736,0.056427304,0.036292158,0.032874063,0.044546768,0.037943926,0.03166095,0.054178957,0.032137398,0.047864914,0.038862657,0.03784721,0.046203572,0.04163332,0.046063114,0.041701775,0.03422299,0.04249359,0.027833482,0.029174615,0.03266263,0.05857528,0.03356622,0.03718706,0.04333295,0.040760037,0.045502953,0.033931036,0.050946433,0.032559376,0.07860114,0.037727963,0.03508026,0.03838596,0.047490463,0.03536134,0.03210124,0.035431225,0.04331766,0.047253627,0.029748317,0.03906934,0.044577815,0.030707793,0.03565394,0.05156596,0.043383874,0.04643653,0.0607522,0.036195196,0.044597015,0.041644745
10,0.043876078,0.03302975,0.027215041,0.027118037,0.03232518,0.030192051,0.0361557,0.03363948,0.029273182,0.057519294,0.032410376,0.052257665,0.032877535,0.041823942,0.036022734,0.039169326,0.055511583,0.04913552,0.06107929,0.034450322,0.032296725,0.057374768,0.04623004,0.03831084,0.04713663,0.03691656,0.03197501,0.04378468,0.05893506,0.048279975,0.039685946,0.03770738,0.033295173,0.039763037,0.034119014,0.034215514,0.042867873,0.03071324,0.03894092,0.04225137,0.030675888,0.03126356,0.03930544,0.02759857,0.03733278,0.034434505,0.062525764,0.038833994,0.055199042,0.059802555,0.03960553,0.045937777,0.036632624,0.036610592,0.033316083,0.032326814,0.03934173,0.035313223,0.043754637,0.041213997,0.04030627,0.033193853,0.03645899,0.036080822,0.044362973,0.03800022,0.03904219,0.047067035,0.0433413,0.039744627,0.028723868,0.045522604,0.04648926,0.033815525,0.051423203,0.047364287,0.027475849,0.04837504,0.04767652,0.030484384,0.036671903,0.04396228,0.041023757,0.036892515,0.03405564,0.030833025,0.03361766,0.03031801,0.040820662,0.03373796,0.04527975,0.042753898,0.03086726,0.03009053,0.04375668,0.03689511,0.04259336,0.038993165,0.053360265,0.03995032
11,0.03659257,0.058089998,0.059532966,0.03575031,0.054077283,0.033945855,0.040172834,0.03048976,0.05469229,0.042746805,0.03262558,0.048484348,0.033596408,0.03793325,0.0531103,0.04773879,0.04184389,0.03688966,0.04174979,0.043318048,0.034244303,0.0380033,0.034825828,0.038721837,0.062090516,0.044418644,0.037454322,0.036639817,0.062471088,0.03955549,0.036857508,0.05198344,0.073412985,0.04754348,0.06931673,0.049331006,0.053791277,0.029843062,0.0326859,0.04227489,0.05571019,0.033346478,0.046605196,0.030643748,0.044126797,0.055017672,0.03954942,0.031862374,0.039859932,0.031380374,0.032028507,0.04370396,0.0374493,0.04000833,0.045459397,0.03514538,0.036100533,0.047374584,0.03397423,0.041244593,0.049126197,0.042259756,0.033359613,0.06271452,0.043618746,0.03920241,0.045576483,0.03341449,0.03565891,0.03067657,0.03673694,0.039525297,0.056122415,0.029250104,0.04344663,0.041292895,0.04586223,0.03743453,0.036635004,0.04036762,0.041203037,0.044399742,0.039318234,0.036644805,0.038583487,0.0563887,0.05435842,0.042667788,0.050106548,0.036777817,0.039237883,0.02812917,0.05523763,0.036767382,0.069218196,0.05474762,0.030519353,0.069240816,0.050376557,0.04389686
