,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.17508551,0.09927614,0.27482772,0.24444273,0.13482681,0.12597826,0.32324776,0.098134354,0.121370025,0.28466392,0.35627532,0.09998563,0.15520927,0.28831255,0.30468282,0.1532688,0.20591491,0.07229125,0.28623474,0.21629865,0.29787463,0.03469366,0.100756116,0.31743625,0.096118756,0.17352651,0.24695371,0.3385593,0.1684493,0.19978282,0.11029767,0.2445011,0.20038743,0.31877968,0.05093276,0.0874662,0.074352354,0.10844388,0.31325373,0.109098695,0.29347757,0.031129017,0.25102454,0.09779156,0.22265664,0.042035062,0.13069475,0.2688444,0.15513942,0.22109905,0.063809365,0.04582866,0.07723818,0.26500174,0.094372205,0.15928805,0.0480289,0.23796123,0.28616625,0.29399455,0.1323436,0.2913148,0.18854515,0.15521704,0.17246479,0.20822524,0.324812,0.23669682,0.22334665,0.19808833,0.092099436,0.28785512,0.2809494,0.32055444,0.33214656,0.33190697,0.119527444,0.32496592,0.14572427,0.24546286,0.12023314,0.2861292,0.32610494,0.3107187,0.1011531,0.20241433,0.28072652,0.047751367,0.21884803,0.16556047,0.1275576,0.04044764,0.27496123,0.13388823,0.13314357,0.21447003,0.08451994,0.17371742,0.31332925,0.10747052
1,0.2575961,0.32551748,0.22124839,0.16862208,0.3181001,0.2606806,0.030851386,0.34639546,0.3416754,0.20450437,0.072195455,0.2993154,0.32352865,0.14982332,0.1081242,0.32134223,0.28078246,0.30836245,0.2110443,0.27496696,0.20765148,0.35643736,0.31061321,0.17726263,0.33153403,0.29928195,0.25990492,0.062045038,0.28732458,0.240727,0.33902052,0.20457181,0.30458233,0.13273144,0.33678707,0.33763686,0.3496493,0.31783628,0.036227506,0.31350544,0.12283229,0.35146722,0.22366892,0.32413068,0.23501438,0.34122232,0.32694086,0.20793788,0.29731536,0.28302187,0.33465698,0.35020173,0.35460895,0.21060762,0.33715197,0.32298136,0.3303699,0.2549501,0.07022814,0.1531459,0.3219609,0.082047276,0.275897,0.3167405,0.3098527,0.29130018,0.14707267,0.26222134,0.251713,0.28224513,0.3339587,0.17564788,0.09008902,0.12885575,0.06487816,0.13550217,0.3432652,0.12042722,0.32942814,0.24830657,0.33365563,0.19297114,0.12288675,0.13495642,0.34095436,0.28075182,0.2430106,0.34908053,0.25007758,0.3034467,0.30431056,0.35503533,0.23204046,0.29257062,0.32210764,0.25918627,0.33933678,0.29694185,0.13111839,0.30020165
2,0.21668305,0.15815988,0.13335246,0.22863318,0.14124942,0.24273714,0.18273267,0.10950484,0.10964167,0.1351925,0.08676523,0.21022257,0.114218555,0.19597702,0.18886845,0.123492226,0.13491963,0.18655139,0.12224999,0.1263744,0.09911259,0.10661451,0.19096796,0.06714673,0.1542406,0.14493881,0.11021167,0.1568523,0.16613801,0.20829195,0.115338884,0.2005161,0.08880692,0.15541612,0.14723553,0.14571445,0.10712097,0.1593873,0.21078503,0.17493415,0.19868618,0.11138658,0.17041142,0.17126279,0.1917258,0.14990188,0.13038069,0.16474476,0.17131045,0.10740074,0.15464678,0.12538193,0.07405509,0.16734739,0.13086505,0.09967472,0.17749001,0.14094871,0.23816201,0.18367968,0.13235179,0.2271691,0.17344919,0.13020031,0.12299024,0.107929744,0.1188044,0.13348483,0.17091525,0.15211849,0.13971804,0.1676147,0.23538327,0.14585271,0.16797137,0.10571322,0.093051605,0.14425111,0.06331615,0.13295576,0.12648341,0.15074942,0.15863693,0.16057298,0.118858464,0.13140398,0.0944938,0.11848602,0.1719646,0.15202783,0.18143243,0.1139171,0.09510373,0.19895326,0.13519657,0.17183462,0.13721816,0.15283355,0.15322492,0.19079514
3,0.029469147,0.04154981,0.040315546,0.02758041,0.045373984,0.028799953,0.026967011,0.02923537,0.024405211,0.027216785,0.020850077,0.02548641,0.025511887,0.024202596,0.026811955,0.024464395,0.03954387,0.09464466,0.029026955,0.028590849,0.027753875,0.044021614,0.022419628,0.032012884,0.025227264,0.040144924,0.031090043,0.031042865,0.03253073,0.029764384,0.027883518,0.0361242,0.02722887,0.02484299,0.03029586,0.038492512,0.03968966,0.054720946,0.029128501,0.045283515,0.03483478,0.022595309,0.03511858,0.03266756,0.03163929,0.027004747,0.041621916,0.025738202,0.04174164,0.027692392,0.025356466,0.034462668,0.063995466,0.029495247,0.024230374,0.024868647,0.02520217,0.021033775,0.028122818,0.03061576,0.032884207,0.033873685,0.024041496,0.02603655,0.026270304,0.027845543,0.02607007,0.027715957,0.028037727,0.0289494,0.037554454,0.029092003,0.03314703,0.025459584,0.028260611,0.022976689,0.02634196,0.03455761,0.061240777,0.026989534,0.02870103,0.0314402,0.027250044,0.02824133,0.055496387,0.03475944,0.023895113,0.038781352,0.051581707,0.021528507,0.029000025,0.033765715,0.04242299,0.03263497,0.024534019,0.032518923,0.032765202,0.023610085,0.03551501,0.04684031
4,0.03564661,0.032786965,0.030218475,0.046509665,0.031828303,0.02845152,0.07348002,0.03729418,0.034568794,0.032401275,0.03414772,0.03231726,0.029855141,0.03719847,0.04289954,0.053597372,0.049122475,0.040277746,0.034906276,0.030772053,0.044039175,0.038033757,0.024633653,0.07582162,0.02610818,0.035164066,0.029446734,0.030965248,0.070160694,0.036991984,0.03333027,0.038053825,0.03265098,0.0431503,0.04399675,0.03365858,0.036503762,0.049120188,0.036626924,0.037622172,0.057060964,0.07180654,0.033082154,0.04045579,0.030491475,0.05224075,0.03361147,0.034007214,0.03466724,0.033760283,0.037800934,0.029985838,0.027922936,0.031194188,0.044305954,0.04276376,0.029999092,0.038557995,0.030104963,0.027778856,0.04592834,0.03496865,0.03657558,0.027015826,0.0405361,0.037074834,0.044017628,0.030217357,0.0486997,0.03093972,0.037504025,0.027269963,0.044180706,0.046300996,0.034026314,0.057855193,0.04598767,0.027465552,0.056953646,0.03104907,0.041813128,0.059663765,0.031131059,0.046530887,0.027688585,0.049860716,0.033081885,0.037814517,0.028496291,0.029850692,0.03575413,0.028528593,0.071209274,0.035160877,0.06969735,0.033763386,0.036386777,0.034496088,0.039752953,0.038349453
5,0.032141,0.029900553,0.026856031,0.029664582,0.03133866,0.028239612,0.031632945,0.06348814,0.032279436,0.06999213,0.03868649,0.030532226,0.038959138,0.03914065,0.0420017,0.03157028,0.02606721,0.03658105,0.039103568,0.048270427,0.042627092,0.028468672,0.032932095,0.068597846,0.041217953,0.033767313,0.039509125,0.028479408,0.034454674,0.040696714,0.047857676,0.032843094,0.039044335,0.03536778,0.060888723,0.03851304,0.037701793,0.037554022,0.036386,0.051293567,0.03481315,0.03661711,0.043271564,0.03870009,0.033973098,0.035662893,0.032067776,0.030606562,0.02649672,0.039335683,0.03143575,0.035206433,0.050713684,0.026352312,0.055173017,0.03856585,0.028209278,0.04546416,0.037746005,0.029879639,0.031166077,0.030620918,0.042143032,0.030451896,0.060384847,0.08232868,0.031006837,0.031857084,0.038447894,0.07398244,0.044713426,0.029532334,0.040060975,0.031271603,0.030003432,0.0370647,0.045187473,0.0328776,0.030280793,0.038766794,0.035649426,0.03638868,0.023030933,0.03806753,0.032745123,0.04325832,0.052877855,0.04872855,0.03102175,0.027885886,0.033943582,0.047144048,0.034106046,0.042731754,0.03405207,0.030936744,0.027983569,0.036188193,0.033638492,0.0453313
6,0.032531273,0.036291614,0.034818847,0.031073155,0.042731967,0.03457104,0.036060624,0.036618825,0.035241395,0.033008512,0.03777875,0.028710783,0.033847634,0.031146001,0.042510767,0.038078822,0.026671443,0.03183766,0.058313325,0.052408397,0.046282355,0.041227963,0.027048022,0.032690622,0.04436929,0.045914665,0.03584219,0.033191606,0.032322466,0.04681746,0.03133059,0.03890535,0.030648185,0.032283287,0.031085288,0.028372379,0.055458773,0.029934091,0.035679758,0.02833612,0.0401789,0.033856705,0.03175424,0.02797237,0.03739272,0.033538595,0.034292575,0.037094396,0.036690854,0.03001707,0.037785295,0.03951508,0.036048103,0.029468808,0.048289746,0.056454226,0.036242723,0.050790876,0.03430032,0.038966954,0.05960272,0.047999606,0.036110353,0.032426704,0.032351878,0.028064214,0.026912473,0.025970291,0.03322588,0.033850014,0.032296225,0.049254324,0.039690733,0.0354591,0.034633417,0.034289114,0.029428478,0.030050803,0.040201366,0.041855372,0.03654787,0.028559964,0.03490456,0.038765166,0.025770593,0.03213946,0.027688965,0.03936343,0.030003725,0.0357907,0.028242804,0.04563193,0.038794212,0.026876185,0.03177759,0.043895327,0.031071808,0.044684984,0.039138313,0.040952813
7,0.047400553,0.04501354,0.045671653,0.038644318,0.052535262,0.064579636,0.033151556,0.027083255,0.036224168,0.033457164,0.043438245,0.031316567,0.044364754,0.04055788,0.043826837,0.028184053,0.024172667,0.036010735,0.040693488,0.022285942,0.03696569,0.047850233,0.03742073,0.03146923,0.033198103,0.032788947,0.038098007,0.030456379,0.035971962,0.03275682,0.050054695,0.02767513,0.031807687,0.042443328,0.043070126,0.031727653,0.030939704,0.038666345,0.03463102,0.035147574,0.035209153,0.037893627,0.025413353,0.047393423,0.04050484,0.036409922,0.038993467,0.03947007,0.046429895,0.06650838,0.05631815,0.030121116,0.030445203,0.047474682,0.027638955,0.03546345,0.06347946,0.035475936,0.02731024,0.044604205,0.02994344,0.032741994,0.03810605,0.04894219,0.044499334,0.03089223,0.035830554,0.050444692,0.026504949,0.034175336,0.030517543,0.031666905,0.029980836,0.052133966,0.035967864,0.03659404,0.033656172,0.034029096,0.048085276,0.035542034,0.035334084,0.03191408,0.02792633,0.036628954,0.03958092,0.027634088,0.027817758,0.057839233,0.034853436,0.035347387,0.037714623,0.03798364,0.03044159,0.028403725,0.03139636,0.046161614,0.04684349,0.04053362,0.040535152,0.03566526
8,0.028464504,0.026434362,0.028724212,0.033354826,0.028424054,0.03170887,0.036331274,0.039394226,0.0446739,0.027342383,0.045903362,0.0339282,0.025506206,0.049102042,0.038066946,0.03419554,0.035179842,0.034154713,0.061058678,0.032911997,0.034560222,0.04140007,0.04487428,0.03760137,0.030530384,0.03839668,0.036938325,0.0335863,0.030688832,0.03135876,0.027504448,0.027043361,0.03768962,0.061812237,0.03516588,0.032274555,0.03165318,0.031888206,0.038879737,0.029052753,0.030856673,0.042957537,0.033894915,0.0405375,0.029168343,0.0391975,0.026448868,0.03801412,0.0293,0.036329873,0.031238895,0.040264744,0.041196078,0.060190916,0.03555087,0.029967975,0.038062282,0.03217715,0.040781613,0.027328584,0.028364431,0.036883187,0.037510462,0.034525935,0.028897665,0.03529232,0.030004786,0.034234423,0.031471726,0.036914762,0.06112035,0.035864625,0.03472926,0.030225357,0.033484258,0.030995425,0.029918643,0.038565133,0.0335348,0.039075974,0.035969652,0.029914187,0.03384569,0.031644464,0.037119642,0.036739837,0.027739275,0.03504205,0.032994762,0.058682118,0.028645508,0.029884957,0.034547858,0.03263467,0.037323415,0.03355733,0.04256263,0.033485286,0.03891351,0.03329779
9,0.02842486,0.030765709,0.029185794,0.032791425,0.03052084,0.03347739,0.028288959,0.034736194,0.03110615,0.038957532,0.0369564,0.045709424,0.02669092,0.03185859,0.032366898,0.03238896,0.04421602,0.03524163,0.03127332,0.033520166,0.027932843,0.03650087,0.03168121,0.03419349,0.033281825,0.030917417,0.028607093,0.034572322,0.041677766,0.031769775,0.034185063,0.027182223,0.033601493,0.030453654,0.0415416,0.030098096,0.03212702,0.05052461,0.033838667,0.031751852,0.024168575,0.028452128,0.0420191,0.028975109,0.029595334,0.030556789,0.030939693,0.031879272,0.03171306,0.027514424,0.027022438,0.027478848,0.031821523,0.031408705,0.041783206,0.03387391,0.027650435,0.027410254,0.031167896,0.03999719,0.031574257,0.036597114,0.030717237,0.025649874,0.0324149,0.025469776,0.032303356,0.028362164,0.03406546,0.031577867,0.027721362,0.03768634,0.029650157,0.03559886,0.045665823,0.040284704,0.03538606,0.038889732,0.052414574,0.02825868,0.044921603,0.027216401,0.034493055,0.03659589,0.031550992,0.029461678,0.03296352,0.047586557,0.045518316,0.035637826,0.030799769,0.028497512,0.026705518,0.033791207,0.0406335,0.027672894,0.030019544,0.040388774,0.03456174,0.035664473
