,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.033261076,0.03587348,0.087344475,0.0361405,0.045950383,0.037082806,0.070649855,0.040761054,0.04014284,0.040525597,0.041871898,0.061724663,0.040335156,0.06138319,0.044889703,0.047648672,0.07895508,0.0885128,0.03888287,0.042545613,0.09592761,0.07225029,0.045023143,0.040794168,0.057154085,0.035335984,0.05087475,0.03636096,0.0641172,0.037708614,0.045162663,0.055715892,0.03969032,0.040369075,0.04459023,0.07562193,0.060762145,0.04329408,0.078866,0.03438115,0.036954112,0.058729954,0.046062183,0.04192876,0.041140586,0.06459584,0.04248618,0.037342146,0.039910287,0.03532897,0.038062382,0.037524015,0.042110197,0.0355083,0.03702853,0.03838747,0.06252368,0.036810048,0.035629,0.04296613,0.044971887,0.03434932,0.03739289,0.037673265,0.037706513,0.03891589,0.042394836,0.036030516,0.03849413,0.04076525,0.04465141,0.041198164,0.052848168,0.050342087,0.048757296,0.036921795,0.040516336,0.046114467,0.053206418,0.04959175,0.041583654,0.045505006,0.04018417,0.042544205,0.066921,0.07583439,0.037178554,0.05968686,0.057312984,0.04162545,0.040544648,0.03433321,0.043799695,0.043762576,0.0890921,0.045841925,0.044967927,0.03358967,0.10305402,0.042597506
1,0.09683116,0.054344364,0.04372795,0.06102562,0.06354229,0.08661339,0.039721232,0.04974962,0.07414048,0.05861392,0.064961605,0.039303273,0.09152717,0.044934023,0.06479423,0.05880629,0.038450725,0.039698895,0.056584395,0.06441785,0.047112852,0.0445878,0.06892944,0.054355577,0.050557647,0.10288053,0.049195975,0.078015916,0.041829035,0.08068128,0.10134447,0.060523268,0.054787893,0.047792025,0.055913072,0.042995844,0.044095527,0.07198731,0.040392455,0.08453364,0.0978116,0.044499476,0.050392337,0.055198595,0.05832774,0.048661448,0.06296986,0.07961651,0.06252009,0.08389655,0.060260393,0.05500386,0.05887917,0.045431826,0.088289455,0.054835625,0.06745414,0.0556828,0.051870972,0.07168595,0.0643305,0.057573453,0.108661115,0.066910535,0.08241832,0.08136658,0.064760126,0.061211094,0.06902137,0.06331139,0.09317185,0.05237338,0.05173102,0.0698412,0.05212274,0.086261526,0.05942168,0.04918024,0.04255083,0.045256037,0.06437444,0.04673756,0.09112871,0.044578783,0.03750028,0.034666,0.052918874,0.048120365,0.039104145,0.076088786,0.055135526,0.06335459,0.07695939,0.05463328,0.03863714,0.060806848,0.07471771,0.09894356,0.04779075,0.057559904
2,0.08840806,0.13658519,0.11807348,0.12534636,0.08354336,0.099494345,0.13474306,0.09810054,0.108993486,0.13250138,0.095385596,0.119789355,0.09961943,0.05882647,0.14555891,0.10836287,0.07735751,0.06895306,0.12884861,0.11779404,0.11721215,0.12060761,0.050832346,0.1338873,0.13296933,0.0654198,0.09595544,0.12544736,0.077842,0.113092944,0.062393554,0.14031254,0.12524067,0.094402716,0.1389517,0.10080872,0.12243147,0.09157441,0.12518653,0.06010218,0.108445205,0.12721185,0.054820362,0.14125809,0.09708011,0.11315635,0.0591517,0.11500047,0.13383046,0.050786104,0.09340739,0.107241414,0.12423239,0.10711314,0.082908876,0.09879063,0.09120593,0.13427946,0.12158225,0.0806368,0.11787267,0.13269392,0.065735996,0.07013434,0.097527996,0.06696457,0.10777024,0.15143202,0.104255766,0.13049045,0.06704727,0.110354215,0.078819595,0.08873821,0.12713689,0.094983116,0.11836577,0.12340953,0.10959739,0.09127442,0.09551287,0.1511598,0.11538152,0.10716902,0.1220794,0.13776855,0.12696171,0.09912257,0.10341284,0.10111467,0.114048645,0.049428113,0.09550736,0.112552546,0.071324,0.10763711,0.10793795,0.06505679,0.10802611,0.12036734
3,0.055695076,0.089806765,0.08356738,0.07327466,0.09379791,0.08908125,0.059408743,0.13510175,0.058589157,0.064204715,0.13863601,0.050427765,0.10381341,0.20532158,0.0799753,0.08740897,0.11026289,0.07424198,0.07649463,0.1267833,0.0827842,0.08256841,0.18589772,0.072556585,0.054932516,0.114451975,0.09972245,0.06791177,0.20022786,0.07742163,0.11413292,0.078674495,0.08773079,0.1350027,0.11880148,0.08757386,0.08812514,0.11369999,0.08171672,0.09956755,0.070373945,0.08710971,0.23861407,0.06168397,0.1167122,0.032783046,0.15238059,0.061809946,0.11334278,0.15792139,0.10018474,0.13526642,0.08534253,0.0867814,0.08522169,0.09719383,0.0910635,0.12780185,0.11579415,0.09698046,0.13753885,0.048509147,0.08672181,0.087685786,0.06813089,0.14786637,0.11139542,0.072581224,0.08055937,0.08282995,0.087661736,0.10596977,0.1147583,0.08114354,0.08927103,0.05026643,0.08819136,0.10572508,0.116960466,0.12293887,0.10338599,0.06787312,0.0680185,0.08569338,0.0719246,0.08002184,0.08234444,0.08525543,0.10113943,0.090088144,0.04667645,0.16323511,0.051274437,0.069095075,0.092228405,0.11546434,0.06705302,0.08928344,0.088955626,0.059784915
4,0.091454946,0.05479905,0.044046186,0.06326661,0.058455214,0.056101754,0.08020588,0.04748934,0.09424999,0.058059607,0.036431473,0.068066746,0.043605603,0.044198964,0.05361779,0.051285896,0.07401751,0.06345659,0.041844204,0.15023093,0.04529655,0.048681475,0.0679881,0.053528722,0.0764224,0.0461943,0.034843154,0.09269922,0.06408802,0.06320403,0.066730425,0.041226715,0.08557265,0.05128082,0.08082523,0.08295082,0.0448494,0.041798577,0.042249415,0.050999276,0.07547567,0.038432058,0.06444634,0.07808401,0.059227128,0.11359345,0.05243,0.12600912,0.051238466,0.04810137,0.06040711,0.08114647,0.061003894,0.08636911,0.049273554,0.061841648,0.0522341,0.049301952,0.042081192,0.0491542,0.043539666,0.081460714,0.09667314,0.06266414,0.05480081,0.05370635,0.043586627,0.06513568,0.057796232,0.07778144,0.04753242,0.044772256,0.068216085,0.1723878,0.05649069,0.07032518,0.08409792,0.0583944,0.052426018,0.037498433,0.06357138,0.04311686,0.10032371,0.047780924,0.037476465,0.040875975,0.04363895,0.057131592,0.055110294,0.11332,0.11007883,0.049038738,0.067586295,0.044599157,0.07250666,0.05367038,0.058068592,0.08091445,0.04208485,0.06670894
5,0.0667434,0.055096358,0.06288521,0.07331728,0.048996203,0.042005777,0.07509275,0.040500373,0.051252954,0.08492387,0.08894511,0.057874054,0.097050406,0.08301137,0.06777626,0.156938,0.05511664,0.044729855,0.05372139,0.069018275,0.053926356,0.061003707,0.08050014,0.04984903,0.06339663,0.055401035,0.0881457,0.053713325,0.14684238,0.074811384,0.06468238,0.05232037,0.05634976,0.05104181,0.10576446,0.05283546,0.090158686,0.05882852,0.09709956,0.039268047,0.048356786,0.061422795,0.059091695,0.047271535,0.066917144,0.045841016,0.050873555,0.062253647,0.06197394,0.087766044,0.09462859,0.047120724,0.05212615,0.05155223,0.060995784,0.045932267,0.06421082,0.092116155,0.05181972,0.038807686,0.061784193,0.05178224,0.04867187,0.042208895,0.056962073,0.056568805,0.056698296,0.044512164,0.05335215,0.0553971,0.05142165,0.107411444,0.067786925,0.040614963,0.04033391,0.06277288,0.05580049,0.03910506,0.09455529,0.05963306,0.057391547,0.0553898,0.04148284,0.06289698,0.07750715,0.059643015,0.08891622,0.04221123,0.04305313,0.060390025,0.09698861,0.080686964,0.14798112,0.070956185,0.03832265,0.046014957,0.0452173,0.15832742,0.07788808,0.049944095
6,0.049931698,0.060616564,0.05164345,0.048817437,0.07649381,0.08984267,0.057702158,0.053346224,0.06407008,0.03855066,0.0641456,0.093750045,0.06450776,0.0647879,0.046922177,0.048828054,0.038754504,0.14066686,0.055115063,0.04118855,0.075100884,0.084548205,0.07116872,0.05500051,0.13016944,0.06719084,0.1004829,0.067110114,0.044606194,0.10480749,0.05962135,0.092262216,0.054451104,0.04723955,0.063654676,0.05376461,0.058639787,0.078695044,0.045710273,0.12461713,0.13713044,0.06526019,0.06389994,0.035849985,0.08764158,0.07924632,0.11768891,0.1974126,0.07460891,0.049166363,0.07066839,0.053295128,0.044385977,0.050983895,0.06072624,0.046282906,0.09945778,0.040701192,0.05999221,0.07429684,0.040050246,0.07315598,0.09980351,0.07761524,0.13169765,0.063932024,0.04822529,0.0449799,0.10082939,0.05179441,0.07074237,0.13411875,0.060151443,0.15679707,0.043994166,0.09252045,0.15283696,0.05561838,0.0776968,0.075771905,0.07989253,0.038549982,0.075200364,0.12659654,0.056242745,0.03602387,0.046845887,0.06437354,0.049079068,0.11526666,0.13724166,0.06593928,0.038954195,0.107062206,0.098816395,0.08662662,0.07041698,0.05806279,0.087211646,0.05139941
7,0.11979309,0.13322407,0.045637816,0.062625095,0.08494415,0.09129058,0.089432746,0.14847909,0.083633125,0.04559966,0.0704542,0.07098903,0.13485007,0.0688211,0.086386696,0.10414238,0.1522601,0.04532816,0.09110571,0.07101383,0.24410373,0.04451357,0.060787313,0.07268279,0.07112758,0.07127204,0.078857414,0.04183586,0.05778839,0.05451835,0.13451256,0.044718817,0.11941257,0.06852136,0.14156882,0.14383838,0.04676843,0.106733404,0.051400017,0.03777767,0.09356774,0.052297853,0.06013143,0.07755853,0.046865154,0.16714056,0.12594819,0.06161116,0.08621703,0.17790544,0.04315507,0.06339681,0.19573842,0.0913449,0.111655496,0.03655672,0.04436498,0.14542954,0.05614778,0.10543053,0.039470367,0.14177436,0.03590006,0.118094355,0.109495625,0.102429844,0.105581746,0.09673915,0.053042825,0.114077814,0.0915811,0.053326108,0.09491255,0.10514088,0.051021434,0.07166404,0.0950248,0.110082254,0.058849607,0.07764792,0.05490436,0.050611902,0.07576415,0.09096967,0.06845755,0.19874664,0.05840278,0.077584535,0.114783116,0.08750429,0.038761057,0.10123595,0.045724664,0.06270764,0.05988971,0.06877033,0.093967356,0.10564764,0.1226967,0.058705725
8,0.07611531,0.058741063,0.086930715,0.044976998,0.07003159,0.05158103,0.052973375,0.1255875,0.04211629,0.050691202,0.07677941,0.05249381,0.118335515,0.11913657,0.0475168,0.048721224,0.07996955,0.18087125,0.07667606,0.04703456,0.06570181,0.044390753,0.093834445,0.042359974,0.1478867,0.060279794,0.18011907,0.0561795,0.10774147,0.10754259,0.04881912,0.057678793,0.12598567,0.07771432,0.050315198,0.0421884,0.034302905,0.1232411,0.057808805,0.11473389,0.09828313,0.11967661,0.0629163,0.059720058,0.047437113,0.044487797,0.058252398,0.08760695,0.042205825,0.09844824,0.19909689,0.19267012,0.04517085,0.08416933,0.047141302,0.23325583,0.10888799,0.046428304,0.05198781,0.047905248,0.1017266,0.04714256,0.050953746,0.09021291,0.1100898,0.04660152,0.050924383,0.04982777,0.03717878,0.043424003,0.0720715,0.06501913,0.064589895,0.05511123,0.045878455,0.071146265,0.049106613,0.05463274,0.069671355,0.0536351,0.106203705,0.06560995,0.043060653,0.05610254,0.050552372,0.13005488,0.048381466,0.058980502,0.058230534,0.06770144,0.06861154,0.0508173,0.19268511,0.06313224,0.088166565,0.05840565,0.055667054,0.047906548,0.19189002,0.22949088
9,0.04341703,0.047539677,0.047228705,0.11186833,0.18883191,0.03920287,0.14575411,0.04822932,0.124673545,0.14148752,0.12176205,0.06360427,0.07489558,0.050554194,0.13643244,0.03978423,0.03935072,0.097365335,0.12286383,0.11923703,0.041241124,0.045354553,0.039750643,0.03832963,0.06240812,0.058802996,0.09531894,0.09920138,0.052253164,0.14777519,0.10922793,0.108599216,0.07257551,0.05499556,0.04893364,0.04436281,0.052850544,0.10707245,0.045198828,0.11153311,0.05319883,0.1316111,0.05424968,0.039860025,0.053885333,0.044711992,0.073429175,0.046855528,0.053234003,0.11849634,0.06656191,0.06267243,0.054531265,0.050693497,0.07841299,0.053278364,0.13434148,0.044728376,0.15323584,0.120283805,0.058222525,0.05004455,0.108222775,0.07074031,0.048731335,0.0472363,0.08871599,0.057650432,0.08772284,0.0489566,0.087810114,0.07526575,0.047967523,0.04995255,0.058411736,0.09199165,0.059489515,0.05101671,0.09465412,0.06378515,0.07933182,0.042868275,0.058370538,0.11729365,0.0838239,0.05466255,0.09870234,0.14597045,0.117296,0.040558096,0.068731174,0.06637028,0.065783046,0.053053,0.082623415,0.1115622,0.076172404,0.05203835,0.0802621,0.07381644
