,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.25877103,0.25986812,0.2525824,0.27551174,0.21302249,0.23501876,0.25464958,0.27051547,0.21261679,0.23904045,0.24428764,0.27086216,0.26731008,0.2527191,0.2558225,0.23808068,0.25283045,0.26274064,0.2535553,0.26955432,0.2680211,0.24431168,0.25392509,0.23100826,0.24950463,0.26331127,0.23920058,0.22877793,0.23130853,0.24455388,0.26153415,0.27062625,0.24755047,0.2613143,0.26936978,0.26164475,0.2582561,0.24256048,0.26309493,0.2587256,0.24857101,0.23532483,0.23379853,0.25993437,0.26092002,0.26126522,0.24568002,0.2663724,0.25696546,0.25143597,0.23227021,0.23879482,0.27734342,0.22173457,0.25750145,0.22923975,0.23256895,0.27225906,0.26072106,0.25756845,0.23434763,0.23825105,0.27544704,0.2702024,0.26635358,0.23236689,0.25231582,0.24680868,0.24712016,0.25449672,0.24803777,0.25977662,0.23859677,0.24221182,0.26648217,0.24516383,0.24390036,0.25514218,0.27123237,0.24012671,0.2549725,0.22465801,0.25402778,0.26700518,0.25327626,0.26379266,0.26369116,0.2648109,0.27999085,0.25494093,0.24812385,0.26491472,0.2682153,0.25318766,0.25631678,0.24934267,0.2587426,0.23399551,0.28039485,0.2587295
1,0.08346363,0.028277306,0.087534755,0.023447074,0.08859716,0.061860435,0.06046937,0.027049294,0.16034994,0.0689673,0.07061545,0.02715085,0.024851477,0.04862961,0.02572024,0.07910047,0.024848865,0.05244432,0.029867083,0.035772976,0.0240414,0.11087572,0.062304396,0.1066769,0.05238495,0.029109525,0.19370347,0.08093907,0.117825605,0.053660657,0.026460048,0.030772429,0.023746524,0.10862893,0.04434272,0.028948918,0.024858918,0.034624763,0.057750095,0.043679215,0.07500723,0.07336911,0.087768674,0.06922564,0.026797118,0.063120835,0.03722863,0.040134996,0.038118802,0.055253476,0.17204392,0.108571745,0.046078913,0.1713285,0.031125542,0.09917057,0.14329527,0.025665011,0.063780315,0.026794435,0.12038281,0.070277184,0.029763894,0.02700148,0.050786294,0.094603516,0.029434316,0.111158416,0.063969016,0.04247842,0.04607681,0.023329793,0.0615675,0.094304845,0.029288048,0.081796646,0.15967399,0.028862296,0.039233174,0.08119931,0.07099829,0.097036414,0.032950394,0.04505918,0.045384176,0.042322405,0.10396934,0.023735052,0.027715607,0.026568245,0.02793393,0.027134089,0.030921586,0.02992896,0.057788752,0.05800411,0.07598083,0.06877668,0.03213968,0.025449768
2,0.05244894,0.15163061,0.16028833,0.120103225,0.19550434,0.18629535,0.11989533,0.14735475,0.15133919,0.15801646,0.16227959,0.15891553,0.14985578,0.16684599,0.17196734,0.17954108,0.17993595,0.1583045,0.1690723,0.14333124,0.118870914,0.13255394,0.15031269,0.16217026,0.16310707,0.1724548,0.05966953,0.18708147,0.18182997,0.18746048,0.15406278,0.07115848,0.20195523,0.07659267,0.16897291,0.17331043,0.1620492,0.20276958,0.16028029,0.12811291,0.1624005,0.15507129,0.14142181,0.1462486,0.16810365,0.14737119,0.13168584,0.15500745,0.16572966,0.15149961,0.06596207,0.16669145,0.12996228,0.032147404,0.12705036,0.1679377,0.13084123,0.14331737,0.15182611,0.17286102,0.1625026,0.19212568,0.05682619,0.1477736,0.10950183,0.19915274,0.16537759,0.13481158,0.16722116,0.1741057,0.17517115,0.17984152,0.19578367,0.14776787,0.15133417,0.17254786,0.038151708,0.17234516,0.12362387,0.1799624,0.14794303,0.19878045,0.15986441,0.13203466,0.16777849,0.11901246,0.13250035,0.14543352,0.11151922,0.17202605,0.18120578,0.13826907,0.11879521,0.17402919,0.17233923,0.14246975,0.15802252,0.20027454,0.13392083,0.16302748
3,0.1281869,0.10456441,0.028815355,0.07599665,0.08064345,0.042677592,0.123065606,0.040639948,0.028803362,0.046794266,0.069893315,0.034919474,0.03237841,0.08466867,0.027611652,0.024181845,0.036492713,0.032552607,0.056126215,0.026095247,0.072090894,0.027026694,0.06767898,0.023346683,0.05387539,0.03699837,0.035975024,0.046756454,0.030428875,0.028562708,0.054901853,0.11569389,0.02696528,0.11782375,0.02364228,0.038135264,0.06292008,0.025147598,0.028942512,0.096875146,0.05352968,0.10699349,0.12620246,0.078904845,0.041494124,0.09004633,0.11671911,0.07173437,0.040830545,0.10368299,0.10938223,0.027807973,0.029770141,0.13097748,0.08988794,0.028228156,0.026217321,0.066796914,0.031913564,0.027699534,0.05403441,0.024845405,0.1351358,0.05954454,0.04052777,0.03289096,0.05824566,0.08352107,0.048806872,0.02864823,0.03052184,0.025926743,0.033241354,0.07728822,0.04123267,0.026261214,0.08186291,0.02133388,0.049913943,0.029252684,0.030049816,0.026238514,0.040076066,0.060068354,0.056784064,0.10558711,0.05030632,0.12118212,0.049743734,0.04911959,0.07076462,0.050826065,0.07266526,0.06268017,0.023393203,0.089670755,0.030033957,0.051802505,0.032746606,0.030127771
4,0.121628396,0.07277585,0.023068802,0.029643636,0.05689253,0.09473841,0.083344355,0.05267014,0.08881301,0.033057645,0.04958591,0.025075924,0.029946411,0.024157356,0.045396183,0.05500151,0.023759367,0.07167975,0.07012324,0.08674072,0.09145594,0.11258814,0.055593986,0.1186007,0.063099034,0.02629887,0.029688338,0.08902035,0.040831175,0.07683032,0.04376412,0.038452893,0.025883727,0.024494614,0.032484666,0.026402118,0.026268773,0.042726904,0.03176599,0.111045964,0.08120191,0.02767671,0.06008653,0.08764067,0.05514048,0.028429955,0.09651238,0.027996458,0.085385285,0.029070526,0.055004045,0.09326643,0.08856765,0.026945464,0.09339583,0.042072967,0.06676914,0.024086678,0.030322557,0.028762767,0.072921194,0.029373216,0.02858507,0.03165903,0.028986825,0.019144112,0.03776727,0.040293295,0.047673844,0.0383724,0.075865954,0.031626813,0.05071707,0.09792478,0.03963765,0.05780007,0.075641006,0.056602065,0.036734585,0.020187005,0.12662691,0.03694713,0.07180699,0.030304536,0.03372083,0.056450542,0.03911452,0.024426842,0.08573301,0.034577493,0.03339214,0.08373765,0.1098389,0.09450655,0.08396802,0.062252298,0.036961347,0.042018265,0.082579195,0.07779205
5,0.025390988,0.028925689,0.104337096,0.05285608,0.06915698,0.036386203,0.02930168,0.06674598,0.06642067,0.11390334,0.0790944,0.06496399,0.09212752,0.088565625,0.114308834,0.089184605,0.0767475,0.06414997,0.09672865,0.02658589,0.08945951,0.04283838,0.10193749,0.031913087,0.05107397,0.038285397,0.07540108,0.057708584,0.028921243,0.054947402,0.113274194,0.073744774,0.0672953,0.042741477,0.03554043,0.06151791,0.074190274,0.07379702,0.064071044,0.03369552,0.054986328,0.07974602,0.08096192,0.032713942,0.04433705,0.024849812,0.051626764,0.04808409,0.04483364,0.03320166,0.07402257,0.028865797,0.058831412,0.07160268,0.02657087,0.09493534,0.08492245,0.09275271,0.07708888,0.10368138,0.04870982,0.05613979,0.09067801,0.08328198,0.08619097,0.031459283,0.031037837,0.030671343,0.08765058,0.09540781,0.07235651,0.026258403,0.061452568,0.028154744,0.07068611,0.09589184,0.030574892,0.029810024,0.123543054,0.085067645,0.03362658,0.05637899,0.086209536,0.0601587,0.06823659,0.03738564,0.057166442,0.06492856,0.077842236,0.056245357,0.07838732,0.070465535,0.057343267,0.04266177,0.07058126,0.06927057,0.050997224,0.041384175,0.03664191,0.029326992
6,0.03894632,0.035967376,0.024517512,0.10087666,0.044752683,0.044354983,0.05035643,0.06818242,0.031369835,0.02899152,0.035380952,0.043773152,0.07303771,0.030823719,0.027743926,0.04779402,0.029486505,0.057486646,0.03611015,0.07474565,0.056772552,0.06364941,0.033322223,0.03374585,0.032918166,0.02971551,0.030095752,0.04403209,0.03581254,0.035623167,0.023162605,0.08617068,0.0425808,0.038599435,0.05546557,0.027633388,0.06733575,0.038212515,0.03244676,0.038024746,0.03159046,0.07433488,0.04481002,0.033964552,0.08439961,0.049575277,0.078541115,0.06061118,0.031764142,0.082332835,0.031686183,0.035856828,0.046732903,0.03899069,0.031912614,0.08412095,0.024939757,0.03308083,0.02778857,0.05974099,0.032372806,0.07268914,0.028262012,0.027886838,0.12342043,0.07010083,0.10050547,0.08680619,0.03769134,0.02902348,0.033996068,0.06944958,0.04548335,0.07146912,0.087465666,0.027542492,0.08967575,0.031861488,0.042895254,0.069899045,0.025548264,0.056661114,0.059777487,0.09161348,0.09101637,0.031468075,0.07253277,0.03208344,0.03552254,0.08220466,0.032063495,0.06994824,0.029496025,0.054271977,0.028565627,0.035997953,0.07206099,0.028915588,0.05459252,0.035522003
7,0.025425604,0.046601634,0.04595419,0.066471286,0.03204091,0.032380752,0.037078902,0.03632833,0.026967824,0.030840369,0.045667056,0.026639832,0.044139244,0.033593237,0.028029563,0.027783616,0.055741314,0.031236455,0.038367074,0.035275385,0.030070983,0.03012026,0.038911317,0.049849164,0.094440475,0.09947644,0.032089632,0.030044349,0.05812111,0.032680362,0.04291918,0.05712506,0.0378265,0.059745062,0.03373351,0.064317696,0.048377432,0.027210454,0.082461596,0.049548835,0.0574348,0.034429405,0.03715649,0.031878017,0.025258232,0.04132501,0.031114155,0.050531793,0.07338036,0.027209498,0.025454007,0.03135927,0.04767198,0.08523127,0.09028819,0.038481064,0.027595755,0.028206367,0.027255,0.026204532,0.057138428,0.036462314,0.049164005,0.02524604,0.039775107,0.045693778,0.03279513,0.05397206,0.025630884,0.06086672,0.03391587,0.058104306,0.03675272,0.033606917,0.041244008,0.03612822,0.06357164,0.10222171,0.029210662,0.031426042,0.028953046,0.032365914,0.057223644,0.02776136,0.032661717,0.080109246,0.027323553,0.04357098,0.035474654,0.03205925,0.027923126,0.03370012,0.028310668,0.036468208,0.031882845,0.039523516,0.052853502,0.042014975,0.023995075,0.0838938
8,0.06854174,0.03226992,0.035788566,0.026029587,0.03569202,0.031102179,0.036671974,0.042604063,0.03331211,0.064529926,0.04643081,0.027777644,0.030914944,0.03410848,0.032950968,0.046242412,0.04114386,0.034673385,0.025487337,0.03170073,0.036298398,0.036216073,0.033050843,0.025455225,0.034222156,0.029386137,0.03316651,0.052230857,0.04375881,0.037211876,0.03901654,0.0368462,0.024589924,0.070428595,0.06334015,0.032490667,0.042848695,0.040881753,0.029336149,0.035264544,0.06452829,0.033192035,0.033202123,0.028923031,0.032462183,0.059722576,0.031947594,0.034827784,0.037935987,0.030351942,0.06843896,0.039576624,0.02456543,0.034425043,0.041101273,0.032310814,0.052347243,0.04428971,0.08551712,0.029608833,0.037505265,0.02545867,0.03534996,0.06662835,0.038586743,0.031825386,0.028238015,0.03496898,0.04431271,0.03221414,0.05352608,0.028320776,0.031096049,0.026661847,0.037005223,0.040377934,0.027627867,0.03798279,0.0384795,0.027517907,0.041328765,0.040557597,0.049318485,0.06445314,0.025749093,0.039718937,0.035894897,0.039348755,0.03133366,0.057069913,0.03618233,0.034156125,0.034269083,0.026556583,0.04415645,0.05969483,0.028579209,0.046896584,0.042179286,0.035312608
9,0.04130826,0.04882175,0.041221272,0.030958863,0.028236337,0.04411889,0.03121659,0.037640832,0.042392757,0.030521635,0.033193585,0.036261283,0.04307016,0.040344052,0.026832605,0.029741839,0.04246319,0.030820135,0.025036482,0.033339344,0.030888742,0.034474485,0.03176338,0.03724048,0.028330754,0.032311354,0.07613214,0.04881913,0.031342506,0.03867338,0.034685083,0.039573364,0.03827181,0.038196716,0.03014019,0.037060004,0.029579546,0.029084612,0.029737348,0.03493868,0.025272833,0.04672738,0.03742623,0.042389594,0.044933666,0.053242743,0.03201592,0.03180213,0.04084182,0.03783095,0.042145267,0.035112724,0.037835483,0.043906502,0.055450376,0.0339489,0.040573318,0.030741122,0.037290808,0.03115825,0.030367764,0.054141253,0.031695787,0.030248541,0.031183843,0.036012743,0.044323694,0.036274124,0.029433088,0.031495966,0.035763513,0.03434339,0.028904099,0.038268913,0.03211759,0.035834298,0.03139318,0.023872769,0.036783,0.045910433,0.03284108,0.037307132,0.030939857,0.036200587,0.035706896,0.029412799,0.033794563,0.030987574,0.039545804,0.030029817,0.058258846,0.035252996,0.038831156,0.039374907,0.02592295,0.035791315,0.048167247,0.029723914,0.029710399,0.032287885
10,0.027589738,0.034265336,0.025479905,0.028507495,0.032755185,0.032010246,0.040687367,0.038529973,0.04011738,0.042398866,0.030895693,0.033716254,0.04622107,0.02997507,0.04450445,0.032271344,0.029415917,0.051369052,0.04129258,0.029722597,0.0401716,0.042248324,0.031008078,0.030361371,0.029337194,0.02903068,0.02828912,0.030453013,0.05593793,0.037294127,0.031709902,0.03810689,0.026252355,0.028939348,0.035320282,0.03550673,0.03825036,0.03133503,0.028757293,0.038333368,0.03320722,0.03457341,0.050194122,0.039093804,0.032594398,0.03794378,0.048376832,0.035542306,0.034003485,0.05408337,0.033396304,0.028854659,0.039812952,0.026592623,0.03396292,0.032751538,0.037504107,0.033163186,0.039151512,0.039168358,0.040007994,0.03104183,0.04999667,0.034700405,0.03573897,0.03545236,0.031678166,0.04021377,0.031425934,0.039979286,0.03963675,0.033374123,0.047994684,0.034511115,0.03306262,0.027499355,0.03596357,0.031645626,0.027129441,0.032951213,0.04418894,0.031072889,0.027623165,0.029225562,0.044427693,0.062537104,0.03908153,0.041347392,0.035126723,0.033548858,0.037636373,0.03702102,0.032393772,0.040037677,0.029421655,0.042835843,0.030547198,0.027464865,0.031656973,0.038170613
11,0.03175125,0.038066044,0.026852252,0.037908047,0.035766546,0.025052885,0.042773187,0.034336217,0.02971011,0.03380102,0.044412788,0.035544757,0.034326512,0.02929853,0.036806356,0.03358376,0.029856622,0.041737452,0.039748527,0.033762936,0.035177004,0.026208444,0.038357306,0.040421113,0.03100457,0.03641551,0.051350586,0.033059858,0.02891512,0.030416127,0.03172837,0.027690789,0.029629923,0.049478974,0.03243026,0.041334763,0.025527451,0.026665794,0.03290691,0.030736238,0.032441333,0.028446257,0.032871958,0.04057377,0.03962291,0.032366067,0.034549553,0.033341814,0.040728323,0.03174057,0.03674305,0.05897238,0.033126667,0.033443898,0.03657679,0.03888557,0.036497023,0.046464916,0.036442347,0.024799148,0.036383558,0.033547223,0.043287367,0.038344402,0.03006693,0.03967192,0.053144347,0.035597894,0.031757843,0.030083843,0.03481857,0.04603173,0.03393538,0.024103556,0.03377582,0.035357833,0.033053856,0.031451587,0.04443443,0.030967498,0.03819315,0.028624935,0.031455535,0.027191807,0.035020273,0.03122466,0.040236548,0.029427158,0.03525911,0.03961152,0.029543864,0.032781765,0.038679518,0.029668003,0.033894595,0.03206661,0.033597495,0.033009093,0.032209687,0.040665213
12,0.033210766,0.03410995,0.02683207,0.030074676,0.032150492,0.037143912,0.028661344,0.04777562,0.04051288,0.02497897,0.031620443,0.027420664,0.03432493,0.031261224,0.03633536,0.034313697,0.037958555,0.05852272,0.034655645,0.041412536,0.03323913,0.041106187,0.039127722,0.04017251,0.03143236,0.029675633,0.0358886,0.02819385,0.03208573,0.035401642,0.043092076,0.028140217,0.040725,0.04336562,0.029312495,0.02823254,0.029752346,0.032191355,0.032075454,0.05303994,0.030733781,0.029739887,0.037556298,0.037427206,0.033728313,0.037336934,0.034678202,0.031451896,0.03845247,0.054102596,0.03483945,0.034593552,0.05817828,0.035921518,0.027586706,0.0322809,0.033375494,0.031512283,0.040018577,0.041565698,0.04976245,0.04452835,0.03700485,0.028341198,0.03628552,0.032174412,0.04584035,0.04668889,0.028229889,0.032345075,0.026987374,0.03896148,0.0320615,0.036025338,0.027799815,0.03166855,0.035614032,0.035423305,0.038849715,0.03233774,0.040044498,0.034078643,0.033346012,0.033507302,0.03741509,0.032294553,0.025897391,0.03232273,0.0320357,0.027398774,0.030526515,0.05090561,0.031134576,0.03330663,0.029107498,0.028480224,0.035848696,0.027536668,0.031682305,0.03217395
13,0.045177307,0.050350696,0.034995362,0.029176828,0.03685341,0.0448742,0.03135696,0.02592111,0.033112247,0.036467344,0.030428141,0.052026175,0.035813056,0.029167175,0.038254645,0.03327017,0.03904401,0.036048327,0.027777987,0.04237112,0.032274365,0.039105143,0.03330544,0.034967653,0.051962096,0.039978005,0.030845689,0.038381133,0.03942346,0.04558138,0.030925268,0.035098273,0.03243448,0.05030206,0.032219727,0.02697999,0.030632647,0.035745632,0.030188806,0.034608807,0.029319633,0.033954516,0.035096943,0.05680947,0.030865459,0.03601567,0.031433996,0.030406874,0.035761446,0.035919916,0.039352212,0.03523904,0.037244156,0.029652772,0.039062396,0.028643657,0.04091715,0.031758666,0.033103544,0.034412522,0.0380406,0.028636446,0.040104385,0.03534737,0.032837164,0.03841733,0.03650492,0.041105457,0.0444547,0.038112566,0.03391843,0.042308126,0.032395203,0.029168647,0.04209187,0.037226476,0.040887576,0.044620097,0.025076991,0.027131977,0.044471316,0.03847015,0.031203043,0.038548883,0.032666232,0.027412705,0.02907866,0.03212846,0.04388584,0.03200213,0.040194057,0.042112507,0.044182304,0.03163704,0.03152364,0.04526975,0.030750148,0.04159142,0.046155218,0.039910994
14,0.03845635,0.025762398,0.03998894,0.037695553,0.03628338,0.03062869,0.0363622,0.033724133,0.047057867,0.03712451,0.027581425,0.03612463,0.04333625,0.040835496,0.029562978,0.032019347,0.03243655,0.028218761,0.038758922,0.035563737,0.03860957,0.029111657,0.03868988,0.05690092,0.035957124,0.03621387,0.030867843,0.032038316,0.028830884,0.056353774,0.039152164,0.04625937,0.030661047,0.030382428,0.031126024,0.0336945,0.037625454,0.037101433,0.03870013,0.03447412,0.037227795,0.05622703,0.036402207,0.032258276,0.03674515,0.031881426,0.039604247,0.035698548,0.034295835,0.035114203,0.04159689,0.03364597,0.034343522,0.030414952,0.03143527,0.035529934,0.032470234,0.0350527,0.031213934,0.040517613,0.033057902,0.04076326,0.03437643,0.037724365,0.040790826,0.040198978,0.03223508,0.035741616,0.03590949,0.026996586,0.037786555,0.04493705,0.03672944,0.03857395,0.0322776,0.03245176,0.03774061,0.03382548,0.0264626,0.032508455,0.029560268,0.03678278,0.044891607,0.03375862,0.04943567,0.045022395,0.033865575,0.02772573,0.033245534,0.032382235,0.031898264,0.03673819,0.046304464,0.038351517,0.03183085,0.033858765,0.032144338,0.030929014,0.0509623,0.032357402
