,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.048780017,0.045583643,0.039598342,0.043346792,0.043837756,0.043878358,0.048651617,0.05072643,0.05349339,0.04254237,0.032746293,0.038482975,0.03302328,0.051844187,0.049099624,0.05204938,0.051155113,0.04713773,0.04320586,0.03938412,0.05022394,0.048761472,0.044834785,0.046606496,0.04484362,0.047941618,0.051701535,0.04256735,0.038869765,0.041143812,0.046166383,0.041516826,0.03971758,0.04813418,0.054753434,0.04148628,0.04002162,0.045597337,0.04051213,0.0335696,0.037670366,0.040332966,0.03891768,0.044518292,0.03565319,0.038853206,0.045306977,0.040685833,0.04206865,0.04209348,0.051662907,0.044640016,0.04226304,0.036970988,0.03951516,0.046252992,0.0478314,0.054173186,0.043850735,0.047939353,0.04520835,0.041342467,0.04804791,0.04219742,0.046287894,0.046999738,0.040081903,0.043166775,0.048560113,0.05011046,0.039878525,0.040889785,0.04152597,0.040917426,0.04653784,0.042061806,0.046582438,0.03641605,0.03436015,0.04732112,0.0442993,0.045768812,0.046101447,0.048044153,0.045893468,0.043852158,0.05199142,0.044267505,0.042395912,0.048814688,0.04785858,0.039459154,0.048453346,0.0358054,0.038585916,0.04523381,0.047383465,0.04186064,0.047619246,0.04646635
1,0.053293694,0.04938499,0.046003845,0.037840664,0.03640894,0.036337785,0.045568228,0.046563894,0.035357505,0.05343551,0.04191005,0.035098977,0.034177475,0.04701308,0.041128762,0.03293277,0.04645108,0.052872546,0.049749725,0.044459812,0.03363236,0.039723746,0.05227658,0.041208494,0.043471746,0.039178092,0.046910595,0.050912928,0.044079047,0.046570625,0.05287599,0.049577687,0.04222025,0.049041286,0.040704094,0.04680288,0.036749896,0.046900876,0.04214907,0.046800584,0.036815204,0.04437602,0.04451925,0.038966384,0.043550923,0.038226653,0.039973415,0.035907265,0.033857353,0.029907567,0.03891089,0.043612193,0.029899329,0.05673239,0.038688622,0.038589377,0.048998386,0.040969513,0.03187824,0.034960072,0.04414926,0.031404212,0.046499584,0.052214593,0.037276443,0.03309322,0.041618504,0.032938633,0.050594106,0.03523867,0.046435814,0.046012264,0.033817075,0.04083257,0.054850116,0.048259247,0.035809882,0.04451625,0.051442605,0.042379335,0.02860067,0.043120645,0.034627028,0.037442468,0.04586039,0.051282257,0.045503136,0.04131087,0.042080823,0.040357433,0.050922036,0.061481576,0.04636918,0.049694527,0.040247332,0.039538447,0.052620526,0.03955771,0.03500813,0.036806576
2,0.045012068,0.049040027,0.059407927,0.02832675,0.032990802,0.0599149,0.027353443,0.050117034,0.056504097,0.043286473,0.03742595,0.044335455,0.032417703,0.038873203,0.05005439,0.050677907,0.027823035,0.02974607,0.03245943,0.04012733,0.051180836,0.036329184,0.04167479,0.060539715,0.049201377,0.036218707,0.037021544,0.055392038,0.053779222,0.047644865,0.05837684,0.035773247,0.03709445,0.03633626,0.032724302,0.047790103,0.053166986,0.037629247,0.04183195,0.05486688,0.056012478,0.0422628,0.06141418,0.030702297,0.05942982,0.035937887,0.054256763,0.048717678,0.054519318,0.0551615,0.039771836,0.051910684,0.0627699,0.044386446,0.04441351,0.05456797,0.038734734,0.03607659,0.059794698,0.0608987,0.031865258,0.05959745,0.046244662,0.06410158,0.038058586,0.04548193,0.037926704,0.050507803,0.045542628,0.041641187,0.04244839,0.04641882,0.056053203,0.03413448,0.04056157,0.04924722,0.04224328,0.051143948,0.05175186,0.044829793,0.047499776,0.033580597,0.037180733,0.04652753,0.035966944,0.050880816,0.03060358,0.041966002,0.032652758,0.04296583,0.04533605,0.028750647,0.027827404,0.030655999,0.046667032,0.029736537,0.034706336,0.032744583,0.061538763,0.04160365
3,0.055044413,0.036066655,0.029307725,0.033093475,0.030656721,0.035302784,0.038405836,0.06382625,0.02980596,0.036782376,0.037752755,0.060731415,0.058456,0.03967223,0.026818529,0.0364257,0.043705348,0.04154479,0.02948267,0.04758544,0.044716008,0.028893288,0.03892919,0.036077186,0.035774406,0.033844143,0.04662489,0.032722447,0.035814784,0.05027428,0.033747736,0.04162652,0.032407135,0.034395304,0.032578774,0.05018247,0.034807734,0.045155395,0.034378868,0.034146696,0.031610247,0.035365235,0.030066814,0.0336837,0.03899421,0.05508975,0.046705,0.053511765,0.054563336,0.03548613,0.029415678,0.037325926,0.059534665,0.03370679,0.035480674,0.036330797,0.036951125,0.03760344,0.028717145,0.034403402,0.05092604,0.03250544,0.04526896,0.027419738,0.03307032,0.03943548,0.04367943,0.027307432,0.042826273,0.03127292,0.046230234,0.061749414,0.031970598,0.053353734,0.034524504,0.043380365,0.038368966,0.04085963,0.041255772,0.03653479,0.037222598,0.046984322,0.05913326,0.0304293,0.036817685,0.033686828,0.024194093,0.040101822,0.047050003,0.03312204,0.04782033,0.056365132,0.05096436,0.03004662,0.040397406,0.048895154,0.066845976,0.04123653,0.03977406,0.03548016
4,0.031573273,0.045896307,0.036453836,0.03241736,0.03209932,0.047275327,0.05946409,0.037444957,0.055363134,0.03521413,0.03283125,0.040815175,0.0295628,0.041057914,0.041314255,0.029635161,0.028457778,0.051184483,0.04401599,0.03296933,0.065254696,0.034256335,0.03530226,0.04974796,0.030523421,0.03958976,0.060431164,0.030295799,0.04857184,0.03316181,0.030367963,0.036691252,0.040042493,0.035142902,0.058586724,0.033055622,0.07183931,0.06485205,0.03819567,0.03899478,0.06123493,0.024101142,0.029220276,0.031486433,0.03284938,0.031734318,0.029503703,0.03133171,0.038360003,0.032289732,0.036832154,0.038882144,0.02692854,0.05981468,0.029157836,0.046410397,0.052143626,0.03930944,0.036035746,0.03891671,0.036344275,0.037879825,0.03853983,0.054233406,0.04250583,0.052767348,0.05831044,0.051466167,0.039626665,0.04051685,0.0340958,0.035263356,0.051523086,0.041180573,0.037125513,0.034050122,0.04403937,0.037996385,0.030553557,0.068940505,0.032979473,0.025932819,0.028285045,0.06572145,0.057914272,0.03263644,0.031423118,0.024634939,0.03658747,0.04011195,0.051406972,0.040711563,0.05290111,0.08546319,0.033627756,0.08689784,0.036819205,0.03275345,0.049871825,0.04642184
5,0.02664643,0.034636836,0.048678033,0.037235636,0.046106987,0.040390506,0.032972787,0.030452745,0.024449628,0.040969424,0.05139723,0.03272975,0.028708333,0.032841355,0.029451938,0.05993334,0.030280832,0.038816296,0.05331009,0.04786841,0.037111666,0.039090347,0.042195443,0.04313846,0.03764066,0.03861884,0.029479032,0.044451345,0.031525455,0.038832076,0.033252798,0.053357936,0.03234241,0.036739163,0.0370196,0.08203983,0.033403866,0.039371837,0.031726677,0.03924868,0.058065187,0.054212015,0.038630977,0.031115778,0.03397943,0.029443467,0.0559788,0.025790967,0.066640176,0.04282259,0.029667646,0.03923466,0.037623633,0.03137389,0.06645603,0.044521227,0.030542595,0.03448951,0.06949079,0.0327863,0.030372247,0.046716176,0.041779798,0.028011475,0.029490594,0.035160337,0.030099828,0.04171685,0.038580675,0.031957954,0.035080723,0.034972817,0.03446261,0.050214827,0.03423646,0.026715497,0.03636125,0.05723568,0.06206701,0.03317673,0.036892567,0.030395508,0.056299403,0.03029774,0.031281304,0.042149346,0.03371284,0.06588105,0.0318537,0.06595749,0.0390206,0.0375604,0.030928435,0.03222454,0.03512378,0.02894719,0.03431057,0.049806107,0.036100604,0.041511953
6,0.028959775,0.06574879,0.04688757,0.05277068,0.04564359,0.03637429,0.03875853,0.03976669,0.03150876,0.027103597,0.027807115,0.03249998,0.045414265,0.042414643,0.045443762,0.040019527,0.039871134,0.037572563,0.038069386,0.034381673,0.031019064,0.038727038,0.03322884,0.036883596,0.03559181,0.0379271,0.03991768,0.042264458,0.032425445,0.027238186,0.037490476,0.034298375,0.032004356,0.035465512,0.041772716,0.03168712,0.038530648,0.03129503,0.031548698,0.03675734,0.030438427,0.03277942,0.034555163,0.04312624,0.036580544,0.032195754,0.061437596,0.025819277,0.03458643,0.035011474,0.032843657,0.032893337,0.047259275,0.0345486,0.034227386,0.030391475,0.038982186,0.031111922,0.03010161,0.04979709,0.033896312,0.036901712,0.03166765,0.03445423,0.032242745,0.047287095,0.029643219,0.030578481,0.033072237,0.027130954,0.036174063,0.029998375,0.047316696,0.03226938,0.035820298,0.041212503,0.035025053,0.035569176,0.034744173,0.042226803,0.07004304,0.056909796,0.03072999,0.044603907,0.046050902,0.029484995,0.037545532,0.043186598,0.03610311,0.030124135,0.02688426,0.032710206,0.039870046,0.03181045,0.04215744,0.025991878,0.050986063,0.032107167,0.036853287,0.031169532
7,0.033808313,0.028892875,0.03076276,0.037400678,0.047879435,0.047327835,0.033214357,0.03782635,0.04227914,0.031186286,0.03305737,0.040156778,0.044925228,0.046214677,0.039579645,0.030896042,0.056717,0.032375418,0.030095814,0.03452167,0.031251084,0.041271992,0.043824203,0.044657376,0.040606253,0.035960216,0.035335883,0.0549497,0.035785016,0.038469244,0.057553224,0.038976718,0.03454218,0.04827206,0.05502107,0.031218406,0.043457694,0.041422576,0.04032161,0.03967017,0.0372859,0.031155393,0.029298514,0.041040834,0.039776795,0.0319495,0.057576124,0.027404558,0.035352577,0.039279416,0.03494911,0.028908094,0.046006426,0.055802036,0.050749823,0.030356877,0.03856849,0.03978823,0.046642512,0.036306735,0.035306416,0.04411612,0.04345988,0.06566411,0.029176045,0.03132265,0.03522363,0.030105878,0.036633424,0.056255702,0.042609952,0.030104123,0.032417107,0.04082654,0.031658817,0.03069456,0.03070366,0.04134652,0.04019726,0.033295266,0.03973206,0.033690277,0.03197531,0.031903774,0.03780998,0.030958904,0.029467074,0.033243783,0.03579275,0.03732599,0.046212226,0.037972514,0.033562038,0.052485824,0.027600024,0.03397336,0.049524434,0.029319484,0.04257186,0.033217315
8,0.028573453,0.045997355,0.032834895,0.035354298,0.031853702,0.030817963,0.031864837,0.04565199,0.036173046,0.036013823,0.04599759,0.03454276,0.032508098,0.04333053,0.034048244,0.029636329,0.055524517,0.044898435,0.030766917,0.03154488,0.037003044,0.03853174,0.02961009,0.032201767,0.03220968,0.04867828,0.03841917,0.027894607,0.050730255,0.035928547,0.05279041,0.033653453,0.068693414,0.028247725,0.0316966,0.04195793,0.04489587,0.04305297,0.026429523,0.068648145,0.041144855,0.039608914,0.03976477,0.028276367,0.034853227,0.055869527,0.046700876,0.03355035,0.03311132,0.037406836,0.029265331,0.03813458,0.052776493,0.03640161,0.033033557,0.042290125,0.042195093,0.054638524,0.041963495,0.039563876,0.03775035,0.040690582,0.02547,0.043718304,0.045495253,0.03220712,0.037771996,0.046419296,0.044493735,0.029627534,0.048533414,0.050562527,0.044686534,0.033683542,0.046762843,0.06164422,0.03998359,0.044003803,0.038500573,0.03862319,0.04866553,0.04719114,0.038959846,0.05168005,0.04160714,0.032361977,0.042987965,0.04223928,0.06292037,0.02923352,0.027568778,0.040509105,0.033567842,0.03420462,0.031241048,0.038855758,0.034830224,0.032546937,0.039995607,0.040269077
9,0.040530194,0.045328755,0.040499665,0.028630417,0.0314572,0.096603036,0.038312092,0.03311817,0.04113607,0.05915384,0.050673302,0.04000306,0.03204556,0.034702435,0.036027614,0.04583299,0.034852073,0.0324666,0.03476212,0.038804512,0.073008955,0.029882237,0.041568924,0.034685154,0.05116161,0.045435302,0.03846055,0.09469044,0.030006988,0.03204398,0.039524384,0.030993432,0.033986792,0.038743492,0.059131447,0.034223113,0.033797752,0.10222935,0.03575493,0.039202508,0.053513657,0.03413313,0.030696424,0.07255629,0.032379027,0.04217348,0.03067324,0.08015661,0.034009423,0.032694414,0.042179145,0.039534703,0.03503571,0.030178837,0.039434783,0.06496091,0.034644525,0.049107328,0.07611333,0.04367453,0.049750935,0.03893799,0.04354129,0.03388788,0.06759908,0.048482865,0.034900066,0.028487446,0.039219506,0.030863432,0.05425511,0.042252537,0.06125186,0.035750896,0.05287299,0.03828193,0.05433253,0.03234187,0.03248695,0.032295167,0.050057925,0.0714228,0.0385365,0.050491184,0.055296272,0.05347982,0.040527258,0.050035436,0.038742978,0.032457806,0.05125682,0.03615458,0.034319848,0.040344667,0.03297316,0.030927325,0.043018647,0.037431486,0.052115984,0.034185953
