,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.037081204,0.044582054,0.034596004,0.037388075,0.043567676,0.0385369,0.039970975,0.03703432,0.043600056,0.03495342,0.039485756,0.03743932,0.03327606,0.03743024,0.035431173,0.041065875,0.035990328,0.03937401,0.047318436,0.03778326,0.038001604,0.043440603,0.04386401,0.04051599,0.04208313,0.04028052,0.031492658,0.03494878,0.03330892,0.03811236,0.039248187,0.0371707,0.03952533,0.043134242,0.030204477,0.034723632,0.037943777,0.040911883,0.040717643,0.033813976,0.03974488,0.038322486,0.036151603,0.03283988,0.052073386,0.04357022,0.040830284,0.03707681,0.036954314,0.043057308,0.043041624,0.041862812,0.03732189,0.043102574,0.028931927,0.040203806,0.03458564,0.03941757,0.038992662,0.042763244,0.038297754,0.03937511,0.039783638,0.04361158,0.03838417,0.042650543,0.03387153,0.037271637,0.038225107,0.036890436,0.043128747,0.037513793,0.038030986,0.03778644,0.035259955,0.0407816,0.042370733,0.039238818,0.037527964,0.03804653,0.04825938,0.038116507,0.03921227,0.04210086,0.03722117,0.044628896,0.032213796,0.04234995,0.04023148,0.040336154,0.044664722,0.03828938,0.0418215,0.03821444,0.04417556,0.037032187,0.042062536,0.042111967,0.031469762,0.037245244
1,0.09114084,0.08947855,0.096248195,0.095122464,0.09064812,0.08766709,0.08901011,0.08757331,0.09105371,0.09488331,0.09507606,0.087445356,0.09454962,0.087084785,0.0930111,0.08929611,0.091813624,0.095222995,0.082003936,0.092333734,0.0931081,0.08764379,0.08805296,0.09088595,0.08688179,0.09529811,0.09400163,0.088446826,0.09819256,0.07828465,0.08994785,0.093527906,0.0873927,0.09392773,0.088977665,0.09550893,0.095051944,0.080925584,0.091625616,0.088771045,0.089763165,0.093686745,0.094744906,0.095935404,0.09448246,0.09228177,0.095320925,0.08816904,0.09114884,0.09440009,0.09819695,0.09440472,0.09141147,0.08329973,0.09377291,0.086806625,0.0941265,0.083102435,0.08896028,0.08852436,0.08565483,0.082584135,0.090559006,0.09710903,0.06958656,0.08673494,0.087778315,0.09513267,0.09104398,0.09055663,0.09089455,0.09694962,0.08472916,0.09715607,0.08311347,0.091963686,0.086314745,0.09371321,0.09015017,0.09047933,0.09387053,0.092837155,0.09563815,0.089785784,0.08841269,0.09384623,0.09654796,0.0901777,0.0941582,0.09498694,0.08324173,0.08781689,0.093842946,0.09207071,0.084336236,0.09348531,0.08115299,0.094992146,0.08605278,0.090600364
2,0.08500712,0.19094367,0.051721625,0.13503912,0.10461326,0.06838248,0.051365726,0.078213006,0.0480703,0.16367808,0.08707823,0.05677882,0.14742035,0.06517951,0.054054864,0.24606985,0.12690623,0.054888994,0.054231327,0.093096614,0.14373617,0.12636802,0.052581154,0.051490776,0.08440073,0.050189987,0.04429943,0.051657513,0.09233064,0.07143427,0.10406584,0.054464273,0.056456797,0.058439866,0.085681446,0.14030989,0.08127876,0.059168153,0.052916978,0.11377062,0.048195302,0.10536676,0.049780153,0.08095633,0.048825096,0.08560903,0.09201531,0.0505243,0.06075475,0.10930472,0.094511814,0.07325919,0.11677141,0.052683666,0.17369062,0.06199126,0.17390774,0.05215642,0.09114322,0.084839076,0.09271795,0.047311418,0.04748987,0.049148563,0.059263263,0.05566823,0.09888903,0.0948096,0.12263248,0.07640665,0.07071396,0.0793712,0.06175133,0.047307927,0.06926841,0.051210385,0.09973436,0.06381392,0.08149177,0.051755365,0.13934104,0.056611024,0.08480557,0.045083717,0.10335329,0.061644353,0.05176561,0.10618391,0.082547076,0.11696366,0.045223095,0.07337328,0.050487716,0.090836585,0.078264564,0.124095224,0.05711804,0.048911717,0.069428556,0.120048404
3,0.41645762,0.3039268,0.41323087,0.42126527,0.3553339,0.39609534,0.40400735,0.05714759,0.049915217,0.41480622,0.41139302,0.14186631,0.38305882,0.11842993,0.3372445,0.17453149,0.061489694,0.4238911,0.09863062,0.4151496,0.39113438,0.36278063,0.0692152,0.38503537,0.37260094,0.2039073,0.42964798,0.42292756,0.26181772,0.37244335,0.09834486,0.40341923,0.12695944,0.09457844,0.43680164,0.354569,0.13932306,0.044606492,0.11415805,0.40854016,0.3515888,0.051267732,0.4307568,0.35423175,0.29894075,0.423513,0.18409206,0.4019069,0.15958975,0.39685333,0.14141579,0.41235554,0.08927761,0.42990863,0.07790295,0.29494748,0.39679328,0.07885889,0.18337898,0.3863742,0.14233536,0.4316702,0.29023364,0.19185053,0.09405838,0.11157764,0.41308945,0.4280268,0.4280657,0.3885089,0.05092954,0.40274858,0.4163542,0.4087679,0.12395967,0.14215566,0.41345158,0.08403059,0.05781711,0.08501283,0.3366006,0.06833865,0.26588848,0.35769838,0.39386398,0.07873615,0.31906298,0.42432687,0.12837337,0.36047757,0.4003714,0.38197526,0.40257257,0.41998696,0.4004958,0.4188417,0.4018383,0.17283773,0.43131313,0.4308806
4,0.07449636,0.256776,0.09191017,0.07191822,0.22472896,0.21421081,0.12206345,0.42863178,0.35176012,0.11879934,0.0716285,0.39475548,0.058085322,0.4063758,0.28283882,0.33594403,0.39872152,0.13482037,0.40177003,0.082263276,0.1262497,0.2527062,0.41661203,0.19817764,0.10890761,0.38147178,0.101021014,0.06937784,0.3606656,0.24450383,0.4274652,0.076475024,0.4221208,0.35253975,0.07474127,0.16845512,0.35954076,0.42683038,0.41106874,0.06994652,0.23145932,0.40046313,0.07010441,0.25278735,0.27070186,0.06937526,0.41172165,0.1618757,0.374868,0.10798386,0.36788133,0.06893597,0.3726243,0.13955519,0.40341175,0.3163308,0.070703536,0.40834674,0.35500732,0.15937144,0.41270694,0.06138757,0.26284564,0.3897766,0.41231257,0.40201178,0.08595398,0.071533516,0.070063256,0.091398954,0.4170388,0.18390156,0.10753468,0.14683095,0.39628583,0.38141796,0.061865456,0.41148034,0.42574066,0.4211042,0.24030331,0.4027535,0.30900636,0.24956298,0.14224285,0.4046608,0.27336985,0.08254583,0.4018746,0.2717385,0.049056157,0.23986639,0.16786474,0.062256932,0.060057376,0.06270606,0.117400825,0.39796153,0.051712662,0.084679134
5,0.13426709,0.06344656,0.14402258,0.07283635,0.13430922,0.051922217,0.07130918,0.06951168,0.25770792,0.07096886,0.16017844,0.07247252,0.14635241,0.05420206,0.06429758,0.053624287,0.11488074,0.074155964,0.20262109,0.067431286,0.110810466,0.059137598,0.098123066,0.12623224,0.073331766,0.049459442,0.07271197,0.08991202,0.061550893,0.07368739,0.07723134,0.10428375,0.07082409,0.25171983,0.07651719,0.11092801,0.19455709,0.06869168,0.13100898,0.10750881,0.14262329,0.113440976,0.12056569,0.0625108,0.18894118,0.117446855,0.078123815,0.11713303,0.073969945,0.09980645,0.13271032,0.07869751,0.18628936,0.08199839,0.05522703,0.07636581,0.09068116,0.17133576,0.16669138,0.07388498,0.117255345,0.07437694,0.2297163,0.078870654,0.07864289,0.14344375,0.05384071,0.069046184,0.06812762,0.18285254,0.10092053,0.054046568,0.13271147,0.14257191,0.12870097,0.07407335,0.07392673,0.102103926,0.08507188,0.07049977,0.13181923,0.11435289,0.19078249,0.10701761,0.08336725,0.17247008,0.08332159,0.07160442,0.1483649,0.06024762,0.18583687,0.05865238,0.066038266,0.07868599,0.16455504,0.074522994,0.060388643,0.053274732,0.095014445,0.04399286
6,0.06364274,0.09848988,0.08886186,0.07934673,0.06570489,0.08231066,0.055519484,0.0812062,0.081731096,0.062765,0.10478528,0.18322198,0.16678858,0.13132097,0.07727893,0.062157065,0.04777181,0.0815931,0.088199176,0.15849413,0.07522611,0.10025693,0.16423118,0.12291341,0.06016162,0.11836789,0.07757057,0.15400475,0.07131789,0.067134194,0.06706267,0.07052217,0.067875676,0.06534753,0.061979465,0.14204368,0.1093693,0.06496445,0.0687691,0.08536768,0.07362863,0.12557398,0.08058239,0.0805958,0.063474536,0.067214444,0.08689789,0.07297135,0.18459892,0.12614779,0.099922605,0.16136071,0.069512665,0.10671963,0.08655195,0.07424272,0.07609764,0.09307549,0.061467085,0.09902199,0.07376651,0.13494891,0.07708942,0.06962416,0.09401414,0.09156003,0.18032905,0.05157251,0.08771175,0.073741615,0.05927848,0.16384715,0.07355977,0.08000816,0.12865883,0.19366834,0.16757232,0.06601006,0.060405027,0.09961176,0.09251502,0.18964085,0.11735721,0.058175184,0.10955435,0.061656903,0.11849535,0.081896245,0.056697685,0.08116404,0.118894465,0.09793039,0.08748398,0.08389169,0.08540717,0.103955336,0.09460354,0.111708894,0.08159847,0.06819602
7,0.062299434,0.10202223,0.085596636,0.09150928,0.17271355,0.07037535,0.1330394,0.06736712,0.069196776,0.084289804,0.074512705,0.07657711,0.11293621,0.095840216,0.075567484,0.065393314,0.1022393,0.12599577,0.056226082,0.10531554,0.09011323,0.07424093,0.11495566,0.062278736,0.23491377,0.06810216,0.091955975,0.113786764,0.12129681,0.120561056,0.14314102,0.1651493,0.12813821,0.09942525,0.1388306,0.06816061,0.06455928,0.05919771,0.08028362,0.06330663,0.10122867,0.15232812,0.092948124,0.11250681,0.063585855,0.054298975,0.07479491,0.06870907,0.12096826,0.06717679,0.06212349,0.09588397,0.13377896,0.0574056,0.15256135,0.09633822,0.12558597,0.08428112,0.1085606,0.17342147,0.10270965,0.15570551,0.066466816,0.04971956,0.18846115,0.06477087,0.108722515,0.15806638,0.07802447,0.113437116,0.09040663,0.059352655,0.08345182,0.08035744,0.061475404,0.084183,0.07741715,0.057145506,0.15055391,0.057204284,0.10443316,0.07976494,0.06703013,0.05542094,0.08051856,0.081630215,0.11109711,0.13860169,0.1558566,0.07302967,0.10472661,0.08568244,0.092256725,0.07451841,0.073709354,0.07504478,0.19001034,0.12774032,0.1621645,0.15713176
8,0.19593316,0.13190928,0.080412455,0.15463533,0.05197819,0.15355964,0.12835115,0.15927123,0.09284238,0.1733819,0.093360245,0.07657674,0.062090516,0.1494306,0.12375373,0.18935052,0.19050074,0.062389933,0.11138744,0.0851472,0.14200123,0.0925978,0.07387314,0.09890236,0.14396285,0.11691289,0.10281466,0.11074863,0.112287655,0.09323137,0.10770621,0.10426547,0.12656882,0.10867227,0.063518055,0.10791075,0.05111579,0.15178226,0.1492613,0.13034655,0.14739794,0.13155106,0.12974009,0.07106164,0.17416883,0.17586392,0.14471677,0.07542746,0.06804927,0.15531427,0.13899375,0.058224145,0.08151835,0.124070205,0.08876681,0.15443772,0.11172061,0.16565326,0.172458,0.09212392,0.05468824,0.062006734,0.093275905,0.1802035,0.084286995,0.05869939,0.082904026,0.10236247,0.13100156,0.12885594,0.16543856,0.07424884,0.13433778,0.06432762,0.15504764,0.12910692,0.09663375,0.19200651,0.09499954,0.15000007,0.13692454,0.074776515,0.06301246,0.082605496,0.16357295,0.11115526,0.07148788,0.070405446,0.065328136,0.15016662,0.12415855,0.09784662,0.116496325,0.11190503,0.16327971,0.15645896,0.07267243,0.06457432,0.11943507,0.06399489
9,0.05526491,0.07081619,0.15597495,0.06493332,0.07014076,0.057481635,0.1125784,0.07094461,0.12772629,0.052856192,0.08031803,0.099911004,0.10635706,0.055581465,0.05226731,0.06464461,0.052648176,0.12181266,0.07191135,0.11498373,0.122768246,0.08079438,0.08752468,0.06249288,0.057617836,0.07735602,0.0633992,0.082030706,0.06142238,0.07569425,0.059526473,0.11352959,0.057567134,0.06568698,0.060765505,0.111733705,0.11548592,0.17108116,0.06398746,0.071894154,0.06571762,0.06641887,0.06042349,0.14260156,0.055601098,0.05958774,0.06658009,0.11833467,0.064635605,0.07090834,0.1563794,0.06249866,0.13490638,0.06611501,0.056564823,0.049365066,0.0852073,0.061204318,0.08530167,0.068169326,0.13306583,0.045181107,0.14285077,0.0653774,0.06539423,0.15230243,0.07417251,0.05987258,0.092561886,0.062177785,0.05928938,0.08613354,0.08224505,0.09095171,0.048593987,0.08716696,0.06316957,0.07208066,0.07501697,0.10076494,0.079574324,0.1349336,0.06513898,0.16507585,0.067211814,0.09580862,0.14554234,0.086634584,0.07440527,0.070905045,0.07489467,0.0824888,0.07179819,0.10343476,0.05395511,0.06276732,0.06888875,0.11997503,0.05744862,0.078680485
