,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.3182173,0.32018805,0.327606,0.3210652,0.323704,0.32242653,0.31881392,0.319577,0.3189619,0.31873533,0.31919277,0.32663468,0.32006246,0.3216779,0.3194108,0.3216445,0.31699726,0.3176938,0.31851283,0.32104167,0.3155529,0.3179387,0.32459158,0.31543446,0.32253367,0.31589648,0.31822026,0.3155275,0.31455827,0.32119605,0.32441327,0.32142648,0.31878555,0.31867513,0.3216839,0.32007065,0.3212147,0.31411788,0.317149,0.323951,0.3191865,0.31533417,0.32290107,0.319525,0.32275686,0.31918845,0.31679857,0.3194873,0.3203742,0.318422,0.3209491,0.31789678,0.31875074,0.3235115,0.31601724,0.32096377,0.3242104,0.32419604,0.31927168,0.32269293,0.32089397,0.32466048,0.3212571,0.3202559,0.31789434,0.31786203,0.31739154,0.3246009,0.31851915,0.32503957,0.32028502,0.3176546,0.32120878,0.31663087,0.3203163,0.319675,0.32505047,0.3131849,0.32069322,0.31989014,0.3192275,0.31190148,0.32054302,0.31453365,0.32020777,0.31919026,0.31747139,0.3175125,0.316302,0.31986395,0.3235985,0.3247772,0.31689176,0.32244244,0.32111326,0.32129303,0.3153672,0.32224342,0.31997374,0.32194194
1,0.39724863,0.3997178,0.39616475,0.39060917,0.40051123,0.39688754,0.38645378,0.3987592,0.38731578,0.4050719,0.3915102,0.38681394,0.3887177,0.39508328,0.3934709,0.3910691,0.38481602,0.40298843,0.3854051,0.389554,0.39362663,0.39697322,0.39524996,0.4004038,0.39207065,0.3977265,0.3899931,0.39296585,0.3974338,0.39986092,0.39527622,0.38633406,0.40115175,0.39862597,0.39272538,0.3964029,0.39808953,0.3993469,0.39001253,0.39241868,0.38922337,0.39976138,0.3922887,0.39394122,0.39135477,0.39049533,0.40932572,0.3895604,0.39045766,0.39664954,0.38847739,0.39837492,0.39685246,0.39789248,0.38900724,0.38183486,0.39691594,0.38761827,0.39503834,0.39614034,0.39342403,0.39034012,0.38519627,0.38876295,0.3977122,0.39511427,0.39276463,0.39165154,0.38828462,0.39206344,0.39043373,0.39551952,0.3969872,0.39269766,0.39240214,0.39312726,0.38969037,0.39326116,0.39788654,0.40111896,0.38931802,0.397356,0.3894689,0.39506647,0.39517903,0.39747906,0.39121896,0.3843084,0.38808435,0.4058022,0.39391425,0.39574805,0.3974076,0.38946488,0.38910645,0.40246463,0.39268768,0.3852486,0.40587816,0.39434582
2,0.11548799,0.1268905,0.12070099,0.11913358,0.13778934,0.12989809,0.13335791,0.12272587,0.13189924,0.13831311,0.115054235,0.14562014,0.13438696,0.11658622,0.11246144,0.13572668,0.11459881,0.13383847,0.13136102,0.109919034,0.13502598,0.10979615,0.1277397,0.11639766,0.14603317,0.11547432,0.11136181,0.113157645,0.13489881,0.11502981,0.14106908,0.12624219,0.14293255,0.13534649,0.12347643,0.120031334,0.12723503,0.13239422,0.12843458,0.11808385,0.12804595,0.1382654,0.13661446,0.12550338,0.12269504,0.11581892,0.12916684,0.12033072,0.12685892,0.13693374,0.122823685,0.12939233,0.1321494,0.13191827,0.1361244,0.13130468,0.14180395,0.11143855,0.137791,0.12196247,0.12485292,0.1317622,0.11857791,0.13126072,0.12539521,0.12521742,0.122337624,0.12084583,0.12436143,0.14252469,0.13499732,0.12978972,0.12323629,0.12679961,0.119343445,0.131143,0.112963855,0.12095752,0.14274417,0.12363936,0.14489436,0.1407702,0.125875,0.11802358,0.12537585,0.13391274,0.12890978,0.16298321,0.13057435,0.12492348,0.17408209,0.13131899,0.13290463,0.12736046,0.13357379,0.14371306,0.135224,0.12647085,0.12475376,0.11350493
3,0.21549189,0.17759846,0.17491487,0.1823075,0.18695053,0.20027086,0.19039133,0.19434965,0.17072782,0.15063848,0.16314796,0.16531168,0.16967842,0.19194892,0.19415812,0.18512711,0.18004799,0.20431192,0.18162942,0.18869162,0.1444676,0.18346417,0.14602433,0.17126995,0.15708564,0.1793901,0.20132826,0.18765536,0.17171629,0.17658783,0.17126703,0.17842518,0.15415832,0.17690009,0.1953516,0.19637904,0.19058536,0.16114178,0.16614935,0.19012922,0.18812895,0.16720048,0.19131969,0.19713739,0.17362389,0.18172276,0.2051309,0.16854422,0.18951672,0.17607966,0.15074494,0.18754807,0.18259746,0.16159788,0.18801194,0.18362707,0.18967938,0.19661725,0.17004903,0.17785867,0.1710589,0.17125711,0.17614993,0.18723392,0.18123429,0.18861616,0.18561044,0.20372619,0.1771345,0.12798849,0.15863481,0.18730551,0.20063376,0.1844613,0.187565,0.18042077,0.19050814,0.1887202,0.17823905,0.18516834,0.1790602,0.17001322,0.16517544,0.18617001,0.20216712,0.16984817,0.18302351,0.16328642,0.14572705,0.1804167,0.12995118,0.1603231,0.18386507,0.16557574,0.17472959,0.15132019,0.16615967,0.17898293,0.17710008,0.19986646
4,0.13355818,0.12660226,0.12094881,0.12425485,0.12352988,0.11936382,0.12109648,0.1042328,0.11523556,0.12458997,0.12864922,0.123222806,0.13530287,0.12477028,0.13434343,0.12401628,0.124981776,0.12521231,0.12721208,0.12255381,0.11814151,0.12700614,0.13193025,0.11395195,0.11722189,0.122248664,0.13608699,0.11393198,0.13443011,0.15941991,0.12902728,0.13831498,0.12040809,0.12145719,0.11381249,0.10675874,0.12917285,0.12441118,0.12892766,0.11943127,0.11703998,0.11229047,0.120748565,0.120918624,0.12697458,0.13352126,0.15232585,0.11506622,0.14410047,0.13012795,0.1329178,0.12258128,0.11628335,0.1229503,0.12534015,0.105577335,0.13106126,0.11776206,0.12219928,0.11746594,0.17251252,0.12712093,0.1234535,0.11924037,0.1486089,0.11186534,0.13090119,0.1294658,0.11093818,0.12710716,0.11668303,0.12083836,0.12684816,0.119755924,0.109213725,0.134206,0.1253615,0.13508366,0.12942256,0.117296875,0.11499052,0.13619916,0.14188147,0.12667924,0.14840044,0.11381105,0.12915117,0.13293535,0.13567679,0.13012546,0.13556857,0.123876624,0.12877588,0.11890584,0.120737925,0.12298769,0.11784585,0.117307454,0.13854095,0.1292457
5,0.22997372,0.22913626,0.21806692,0.24628484,0.23786788,0.16734357,0.17838454,0.21253264,0.24336462,0.20152879,0.18265504,0.21538585,0.20692754,0.217746,0.23709926,0.23355994,0.25352618,0.17907436,0.22241059,0.21672858,0.2452758,0.19212657,0.15260306,0.22465503,0.15777382,0.2791994,0.21337044,0.22550257,0.22414441,0.1984046,0.15996803,0.17806518,0.20155652,0.14100017,0.22671568,0.242595,0.18398528,0.23869121,0.16266324,0.23735036,0.279441,0.1944779,0.19111413,0.21880984,0.22489144,0.2474224,0.20678951,0.16205451,0.14033185,0.23492265,0.2097624,0.16676678,0.19427754,0.23357601,0.18040133,0.20471083,0.19980693,0.23945203,0.19317225,0.19103926,0.20164528,0.18888108,0.20069765,0.1842736,0.22771023,0.22567219,0.1992442,0.26564702,0.2665623,0.17548202,0.27525797,0.2524959,0.21210332,0.23640394,0.18175875,0.13611485,0.23491436,0.23945147,0.23666167,0.21351458,0.1649671,0.16411325,0.1766297,0.18601057,0.21415786,0.18020198,0.15783912,0.20982844,0.21239232,0.19933507,0.23062263,0.25438184,0.21212853,0.19546226,0.19169791,0.2313707,0.15908854,0.16698518,0.21462725,0.19222218
6,0.12578025,0.13268456,0.14879827,0.11625667,0.1282892,0.17139961,0.121957496,0.15312938,0.13406721,0.13694608,0.14139992,0.12945992,0.13838568,0.14729285,0.13532023,0.11891592,0.1566595,0.116811104,0.13700002,0.123989865,0.1339431,0.14982083,0.13171656,0.12442313,0.16525815,0.16018564,0.14463782,0.12296142,0.12902518,0.1150101,0.1714187,0.127196,0.15933593,0.1265355,0.1273051,0.14183237,0.14279094,0.11936931,0.23501989,0.14787619,0.14221913,0.24980465,0.12792087,0.12811042,0.1466346,0.11007102,0.14425999,0.17820536,0.12240853,0.16481757,0.15002899,0.13510324,0.1289683,0.15667474,0.1396097,0.13698842,0.1382852,0.14941572,0.1417549,0.15160513,0.14843112,0.12283828,0.23377343,0.15204659,0.13260075,0.14278792,0.13626818,0.1203916,0.13516288,0.12567443,0.1258868,0.12839936,0.1642014,0.12542851,0.1266641,0.16823794,0.13260762,0.11085546,0.13084872,0.1222252,0.12897716,0.15159824,0.13512129,0.13068578,0.15880588,0.1342787,0.14632095,0.12701322,0.1288404,0.15898912,0.13152859,0.15323472,0.15857273,0.16908273,0.14657693,0.107488535,0.14910299,0.15369281,0.123813316,0.123294786
7,0.13708007,0.12696053,0.21960828,0.13675939,0.12404521,0.141205,0.1315922,0.22632912,0.13091806,0.12585232,0.14041516,0.28176877,0.1260472,0.12870052,0.16175276,0.16906936,0.16778207,0.2697366,0.17136389,0.1504499,0.11777879,0.14232269,0.17263041,0.2172952,0.13775665,0.15203834,0.17537376,0.11835308,0.15019986,0.13658096,0.13673043,0.18645972,0.14819805,0.20345777,0.25621533,0.16385035,0.13391626,0.14302681,0.13095364,0.11601262,0.21718201,0.117725655,0.13398716,0.16119644,0.19518894,0.13149707,0.12891781,0.13296337,0.13343377,0.12624054,0.14148965,0.15889965,0.1502019,0.13662694,0.11618197,0.14030898,0.15896383,0.15081543,0.12315471,0.20804977,0.11631583,0.13080488,0.124720834,0.21890454,0.15053155,0.12892203,0.21640195,0.14534922,0.10357386,0.1527009,0.14083293,0.13138066,0.15327922,0.15217261,0.21893008,0.15513602,0.14171866,0.12475889,0.14856716,0.10865356,0.13290823,0.14467917,0.1317344,0.14394107,0.1736246,0.16499327,0.15497051,0.14509797,0.17019445,0.15336785,0.12963398,0.14952628,0.127718,0.115922555,0.11213756,0.13417792,0.25996813,0.144615,0.13709375,0.16391325
8,0.10870324,0.21412277,0.1287127,0.1453636,0.15255177,0.28377932,0.24223658,0.15440418,0.11887753,0.25410268,0.12496184,0.18767962,0.29535577,0.11953049,0.14920518,0.14297037,0.110946335,0.1312086,0.13849312,0.15137331,0.121144846,0.20410259,0.18891199,0.11910123,0.15287228,0.19194692,0.19043653,0.1310804,0.1555951,0.12122753,0.1432466,0.13764602,0.18877491,0.2226802,0.118227705,0.12740168,0.30586448,0.19130436,0.17656836,0.10441159,0.12460509,0.13415393,0.13627163,0.13883871,0.12538388,0.14239262,0.17015888,0.112689376,0.15659992,0.20934264,0.20829007,0.23636964,0.22923592,0.11193022,0.15990323,0.11666915,0.11482372,0.13179722,0.14696066,0.1325633,0.2618755,0.14088899,0.13745153,0.14928332,0.12533535,0.14873517,0.1275061,0.12628305,0.1273315,0.11909183,0.22907175,0.17485479,0.25419337,0.20128219,0.1567936,0.21909775,0.13046393,0.1996572,0.178766,0.11606595,0.13121825,0.20900537,0.14212121,0.1562631,0.1170736,0.12159802,0.18418677,0.10040079,0.15284005,0.14065781,0.25146633,0.12859848,0.16911365,0.12462828,0.13595864,0.13246106,0.116747,0.13209341,0.30724472,0.13499206
9,0.21442261,0.16700998,0.14279832,0.1676862,0.22970757,0.13518551,0.12753494,0.18386489,0.12910369,0.10280758,0.24218339,0.1631936,0.13947815,0.22677496,0.19889234,0.19791922,0.23524109,0.12450232,0.21417429,0.16541956,0.23805866,0.22489505,0.20255996,0.15401483,0.11216284,0.120886326,0.14026186,0.21483731,0.21107738,0.14456196,0.22572125,0.11743056,0.1637314,0.16096322,0.2049615,0.23448732,0.13399573,0.13345931,0.14783631,0.20765764,0.13532682,0.1715152,0.28760248,0.12954375,0.12364211,0.2520514,0.18939105,0.191488,0.23217608,0.16164824,0.12204844,0.15373428,0.21828288,0.12626886,0.12755108,0.31546575,0.2249687,0.13449451,0.24017996,0.150944,0.13919067,0.26282755,0.13651355,0.19401293,0.27924076,0.21768315,0.11377739,0.14604469,0.21675234,0.222764,0.1195537,0.22855845,0.11624784,0.11318239,0.23976916,0.115025416,0.18030359,0.10833996,0.16974801,0.19730303,0.38739517,0.13753541,0.2299748,0.25023854,0.1167006,0.2545609,0.18989164,0.10667814,0.11830053,0.22127913,0.13587938,0.13207358,0.16711907,0.13750002,0.28227082,0.16847987,0.11974559,0.27120355,0.12703592,0.25655624
