,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.1186087,0.12847663,0.12560582,0.13541749,0.12979901,0.1242508,0.12490813,0.12979898,0.124403074,0.12228155,0.14113386,0.12055254,0.12227337,0.1253418,0.12288971,0.12141357,0.11539741,0.12799196,0.1252444,0.13723549,0.130562,0.12431211,0.118071616,0.13109066,0.13450201,0.13967085,0.13261876,0.12581348,0.11513418,0.12839828,0.123201266,0.12758744,0.126219,0.1276193,0.13496357,0.11758195,0.13106315,0.13001949,0.12849395,0.12232403,0.12868625,0.14028862,0.12422445,0.12432164,0.1215329,0.11893956,0.12561437,0.13811931,0.13073666,0.12234672,0.12306845,0.13087523,0.12234096,0.1265364,0.12434005,0.121534325,0.1231245,0.13364209,0.13342646,0.124532275,0.11775951,0.1253046,0.12338945,0.12941256,0.12831202,0.12576449,0.12745832,0.13548234,0.12121314,0.13004145,0.13564344,0.12915328,0.1318138,0.12790373,0.11924261,0.12686683,0.12438532,0.122185506,0.13070978,0.12907429,0.1188557,0.12832826,0.12858638,0.13991039,0.122696236,0.123712316,0.1288733,0.11767795,0.13275638,0.12903905,0.12945922,0.123757765,0.12820931,0.13226873,0.12516384,0.1291166,0.12474392,0.12511678,0.1339952,0.13140544
1,0.1590155,0.15561263,0.1756922,0.1822317,0.16268855,0.181153,0.17824244,0.18244372,0.1908493,0.16956459,0.1690836,0.17129563,0.17987344,0.17580193,0.17196827,0.1520633,0.16762078,0.16785938,0.18615128,0.186082,0.16592048,0.17637576,0.16776934,0.17255843,0.15978701,0.16630983,0.1590384,0.17364065,0.17863517,0.175402,0.18924206,0.17038195,0.16358335,0.15992472,0.16766396,0.17401603,0.17651112,0.16130166,0.17712948,0.17822042,0.17138086,0.1718224,0.16381453,0.16783363,0.1669504,0.16876668,0.15345085,0.17032893,0.16457024,0.17432386,0.16716559,0.19170643,0.16982257,0.15131816,0.17160505,0.17251122,0.15805803,0.16325133,0.17062663,0.17374505,0.16909043,0.17867528,0.15919346,0.17299557,0.16629982,0.17357294,0.1694946,0.18010594,0.15739422,0.16696925,0.1685069,0.18152365,0.17163864,0.17228237,0.15540855,0.18045527,0.16888383,0.16913466,0.17216408,0.17134689,0.17174803,0.17855465,0.1651598,0.17486559,0.17176956,0.17720808,0.1713533,0.18380705,0.17005408,0.16776575,0.16187191,0.1771771,0.17028432,0.16692379,0.15360862,0.1776992,0.17548376,0.16234046,0.16956258,0.17159766
2,0.17257842,0.22189614,0.2308726,0.2278201,0.28680682,0.23746547,0.26996517,0.26819375,0.2566793,0.26751763,0.13054198,0.18962492,0.27686393,0.18627366,0.20302875,0.28854024,0.25397614,0.26021075,0.24216458,0.2652339,0.23476785,0.20263006,0.2889548,0.23674187,0.24226551,0.24154031,0.23949076,0.23186287,0.27203685,0.24701045,0.20327303,0.27265066,0.2367447,0.26074505,0.21844566,0.2845169,0.21563421,0.26846653,0.23820457,0.20979828,0.25138208,0.26827067,0.22851667,0.26508695,0.28969774,0.24544327,0.25312248,0.21810926,0.25783688,0.25419953,0.19767779,0.25257915,0.25105023,0.26419783,0.25238916,0.2852913,0.25597304,0.24517421,0.19611013,0.21485825,0.2619616,0.24991935,0.15122524,0.21438982,0.20593785,0.1959117,0.24202414,0.22553004,0.25925806,0.20189443,0.17266198,0.2781216,0.22759472,0.28510964,0.2727132,0.25456208,0.21250513,0.2267513,0.28659284,0.26139092,0.2962964,0.229384,0.16999397,0.17745805,0.23376979,0.24758539,0.20689592,0.23886344,0.21972764,0.25035372,0.25352952,0.25847,0.23340088,0.24942899,0.14616857,0.20512731,0.14238246,0.19446169,0.23311757,0.18363735
3,0.24007985,0.13863371,0.11245324,0.13474569,0.12529151,0.11626071,0.12953274,0.13214494,0.13229707,0.12360756,0.26877522,0.2260238,0.11294015,0.19661629,0.19193578,0.14531885,0.11454034,0.12279599,0.1450474,0.116014205,0.15059125,0.20959531,0.1391287,0.11796795,0.13504826,0.11961738,0.11335285,0.12657286,0.14061433,0.1397118,0.1935679,0.13133726,0.15068282,0.112075105,0.1644199,0.12637691,0.18208839,0.11944899,0.11832695,0.170626,0.1265733,0.12735727,0.14407028,0.12600103,0.123218656,0.12620808,0.13433604,0.13006905,0.13311091,0.14026372,0.16811027,0.11785771,0.12495112,0.116572686,0.14715831,0.11267858,0.12205313,0.11774574,0.19741304,0.1937798,0.13553014,0.12998798,0.26350263,0.1742473,0.17602074,0.23455516,0.116657756,0.14264448,0.12602465,0.18847387,0.2511954,0.12267165,0.18325855,0.12813765,0.1263771,0.12009165,0.16020344,0.10888654,0.12605909,0.12639414,0.119968474,0.124114834,0.12813467,0.22574216,0.19192068,0.11220533,0.17485349,0.12335159,0.18218303,0.11710024,0.15927827,0.12902318,0.16563705,0.15667245,0.2548164,0.17627385,0.2554627,0.18949673,0.13511352,0.17669354
4,0.12719755,0.121789455,0.13311638,0.19417596,0.11683848,0.12685873,0.10638155,0.116176456,0.11450011,0.12259984,0.16020575,0.124533124,0.11791414,0.11305192,0.13283113,0.14021206,0.10952205,0.11945656,0.123803124,0.109215125,0.12975417,0.13321604,0.11395924,0.10845836,0.20570119,0.14049405,0.16114612,0.12898442,0.10981664,0.15201579,0.11909844,0.13012125,0.11036095,0.1393143,0.14953275,0.12420125,0.10528538,0.12890217,0.16145292,0.135333,0.13023297,0.1246936,0.1936017,0.12026285,0.13448736,0.109924,0.11278507,0.15966733,0.16630113,0.13309127,0.13846156,0.14782485,0.13672704,0.12982762,0.121083334,0.116109684,0.13866988,0.1407631,0.12507571,0.12703127,0.12474952,0.14065145,0.11710988,0.13420194,0.12269304,0.13791442,0.121397525,0.12574075,0.11238687,0.11744438,0.115580276,0.16008827,0.11767654,0.12011644,0.13105252,0.12770753,0.12690637,0.10916538,0.10298641,0.12025059,0.14311177,0.13844241,0.19152607,0.13581297,0.1270866,0.14653209,0.14577492,0.12696375,0.11790052,0.14345087,0.1440706,0.117262915,0.13043651,0.13623053,0.11609217,0.13485038,0.11530841,0.12582268,0.19446333,0.13350463
5,0.12085078,0.13904631,0.13889815,0.12869442,0.13747193,0.12473275,0.1377556,0.1313568,0.15779139,0.13526382,0.1025916,0.1285412,0.12869765,0.12600896,0.1260883,0.1242411,0.1484477,0.13265818,0.11924801,0.13940184,0.12905835,0.12108186,0.14989218,0.12283424,0.11828406,0.14171071,0.11695169,0.18194167,0.1418038,0.12856904,0.11718684,0.13834177,0.13812762,0.1358577,0.13374229,0.16607612,0.1100509,0.1286895,0.12567034,0.11727047,0.13482256,0.13746949,0.13466635,0.16346832,0.13511194,0.12217516,0.14530905,0.12209605,0.15027869,0.12357881,0.14455634,0.12541734,0.14029327,0.11993586,0.113184854,0.13017286,0.11162964,0.13441135,0.16645618,0.13278246,0.14104933,0.1849501,0.116319045,0.12683254,0.14149337,0.113779835,0.15772438,0.13004822,0.12072263,0.1176567,0.10590366,0.15562314,0.12567993,0.15446989,0.12592493,0.14966327,0.13859788,0.20980182,0.12884891,0.11901288,0.12720783,0.1368421,0.12174923,0.12010518,0.1326994,0.12372944,0.13046135,0.12932006,0.147192,0.13884671,0.12482184,0.15584263,0.13022484,0.12807858,0.14446393,0.14316945,0.14147823,0.14249694,0.104535595,0.11453554
6,0.14140451,0.14820805,0.164087,0.13588303,0.15060917,0.1342962,0.15232544,0.13782805,0.16682635,0.11626168,0.110855,0.15506993,0.13597773,0.13521847,0.14739345,0.15165688,0.14722168,0.12469706,0.121054985,0.10987479,0.11307362,0.16100706,0.121068254,0.22188154,0.14877836,0.15659428,0.12619,0.14933652,0.17138794,0.22049412,0.12308856,0.20533453,0.16564983,0.12164275,0.14332709,0.11890335,0.14672649,0.14127988,0.13853732,0.13462897,0.14077328,0.20920853,0.14425859,0.15116481,0.13467874,0.11867904,0.1864384,0.15025648,0.1299659,0.15047084,0.22846259,0.12568963,0.11982897,0.12236199,0.12429556,0.14745882,0.18125068,0.13203564,0.15466069,0.14846203,0.12239363,0.1493454,0.16233376,0.14496888,0.12660058,0.12402716,0.12813212,0.13016672,0.1620502,0.12267504,0.11925745,0.14108606,0.15270951,0.15726742,0.17750807,0.120463245,0.13520983,0.109768614,0.124103345,0.11902001,0.11024223,0.13620059,0.124852434,0.1295905,0.14545658,0.12693986,0.14295965,0.17772463,0.20420478,0.17900321,0.13850701,0.1671894,0.11836585,0.12925115,0.11677058,0.14080293,0.1537575,0.124761336,0.16743547,0.14848702
7,0.16794524,0.15747622,0.18475702,0.10548531,0.14953099,0.16238974,0.14723587,0.23308554,0.21422024,0.1254686,0.15418898,0.1483721,0.13398053,0.18972068,0.16145083,0.14908573,0.21641903,0.14109966,0.12948331,0.13577347,0.19136466,0.12380569,0.14185263,0.16371089,0.18786861,0.16493607,0.14459102,0.1584649,0.20517494,0.1947347,0.12040511,0.19753622,0.15045817,0.14048961,0.124029435,0.23212281,0.15428531,0.2113501,0.19941568,0.16035385,0.19218269,0.13723737,0.10837234,0.13929035,0.1728955,0.13132316,0.24774738,0.1599074,0.17457454,0.12581462,0.13408929,0.12369728,0.22542207,0.16865042,0.13470829,0.11704146,0.1143352,0.13651706,0.12399316,0.12946294,0.17233539,0.12645012,0.14789653,0.13570364,0.18547799,0.10662635,0.2232194,0.22255437,0.18683769,0.12916526,0.12724265,0.12194051,0.12730941,0.13725623,0.1682211,0.1284756,0.12040028,0.11094095,0.13347693,0.13114616,0.16075742,0.21330841,0.14021347,0.15286684,0.12291909,0.28125638,0.13230212,0.23025845,0.11211737,0.11591652,0.11949718,0.17463301,0.12053384,0.16294742,0.19610879,0.13130525,0.12648617,0.21567301,0.1316714,0.113927566
8,0.11378857,0.27987185,0.12691666,0.11200529,0.15207279,0.2831375,0.13231796,0.13514729,0.12817085,0.3143941,0.1507807,0.14448217,0.27540094,0.13339318,0.12949413,0.14151847,0.25835183,0.16358389,0.12926264,0.10439269,0.121280596,0.14928494,0.12958352,0.17174946,0.11949104,0.27720702,0.22124457,0.14125133,0.13403614,0.13026537,0.12309553,0.14553049,0.29778704,0.24840418,0.12362745,0.20655772,0.13439706,0.11988303,0.13466832,0.17372644,0.11826635,0.13154279,0.16219689,0.19944613,0.18380356,0.30868596,0.1611263,0.19246933,0.13340938,0.27889457,0.1255692,0.11215353,0.20462239,0.1522324,0.12898023,0.1458903,0.21267664,0.1129235,0.11844618,0.10551564,0.33589664,0.14362754,0.13349405,0.26944816,0.11818707,0.13606423,0.14031655,0.16618624,0.15984543,0.15951875,0.11837606,0.1615793,0.15081172,0.14425267,0.14815965,0.20555954,0.30003113,0.24593224,0.14524145,0.14852655,0.1401791,0.15419589,0.19308244,0.12938577,0.2188845,0.16416314,0.12091164,0.13224664,0.1226889,0.17701271,0.25958318,0.1292487,0.18187349,0.20801257,0.121468335,0.1200643,0.11233307,0.13246317,0.12363568,0.14920752
9,0.14239995,0.12265707,0.123469576,0.124587856,0.238109,0.13620391,0.20079155,0.12071907,0.10932816,0.15103015,0.2084308,0.13680783,0.14277704,0.13775426,0.17883831,0.2161313,0.15928705,0.16728796,0.13992071,0.13007799,0.12848872,0.11587979,0.12340944,0.15509808,0.14616711,0.12127821,0.110350624,0.11938134,0.115792304,0.11326412,0.15581867,0.15081504,0.121498115,0.18169554,0.17050052,0.10510786,0.15571195,0.123892404,0.17519444,0.138595,0.2194794,0.12323395,0.12175532,0.1335736,0.11849531,0.11966962,0.1457083,0.105234444,0.108400434,0.11089399,0.19296736,0.13996683,0.16348605,0.12075969,0.20494874,0.1307505,0.16552204,0.29947913,0.117992036,0.1491662,0.12723847,0.13715738,0.153048,0.18749422,0.22160657,0.13306361,0.12526056,0.124890625,0.18956605,0.28733113,0.26636806,0.12167184,0.12103358,0.15521772,0.120878026,0.120261036,0.13449568,0.12148339,0.12759906,0.121015705,0.25758415,0.124931924,0.24320987,0.12774777,0.15766391,0.1197528,0.123964794,0.20902607,0.14009339,0.10804328,0.120845616,0.13146393,0.10274364,0.20069571,0.13051796,0.14883213,0.16102654,0.14196971,0.1070686,0.29912364
