,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.25586993,0.13749933,0.19538765,0.21273969,0.17309578,0.12840922,0.13814327,0.1754237,0.20696393,0.14116463,0.22905317,0.17406061,0.25728804,0.1502311,0.16691315,0.17212613,0.17015088,0.14161983,0.14902239,0.19982766,0.1347673,0.14455383,0.1445404,0.27451065,0.16211346,0.13747628,0.15174603,0.26624197,0.19362849,0.15024829,0.259847,0.25120223,0.3203945,0.11251639,0.13309874,0.2782649,0.26885992,0.28389162,0.15401019,0.2415799,0.24256466,0.15140682,0.1717122,0.13844217,0.14565913,0.14860201,0.15274835,0.20474209,0.22574165,0.16462591,0.13732193,0.16197927,0.13471562,0.22353724,0.15195815,0.15224282,0.13468477,0.12869059,0.19478063,0.12859449,0.15382941,0.21408446,0.18532392,0.23519993,0.15165251,0.18173641,0.17598511,0.30434906,0.2818218,0.13620879,0.2146852,0.13502516,0.23639457,0.12571025,0.26715025,0.10981004,0.1365985,0.19256324,0.32244056,0.12890537,0.14104071,0.15070803,0.19488573,0.18347408,0.24068487,0.1576927,0.15372935,0.1865715,0.1397556,0.16060734,0.16190685,0.22413017,0.17441854,0.17098036,0.14133708,0.34897843,0.20354608,0.13362975,0.28574523,0.15367883
11,0.12064253,0.1592773,0.1294894,0.14554887,0.1292961,0.12504333,0.15718213,0.16634873,0.12278408,0.17021865,0.13650003,0.12562588,0.13500197,0.14351283,0.1124147,0.14230433,0.13733009,0.13220976,0.16199,0.19623138,0.17946585,0.13203244,0.13433307,0.13328151,0.14170143,0.10914275,0.14017707,0.1214755,0.14628284,0.23495807,0.14496158,0.14481278,0.18394259,0.13087356,0.18962699,0.17965037,0.12257494,0.124937,0.12173549,0.120081365,0.15217194,0.18776578,0.1303043,0.11885853,0.16111334,0.12810138,0.14975852,0.118012875,0.13451554,0.15096143,0.23552568,0.14455095,0.12707174,0.1344969,0.11717282,0.14184989,0.14757566,0.16962785,0.12766548,0.18927154,0.15738136,0.14091492,0.11947955,0.12794186,0.18617816,0.12234689,0.13949919,0.17681237,0.13804078,0.19136932,0.12239756,0.18576697,0.21004948,0.10611378,0.15646434,0.13946688,0.19410968,0.13797396,0.1282618,0.26716864,0.1353602,0.15705523,0.12043132,0.11261185,0.11292461,0.11958386,0.17454228,0.12756512,0.122762084,0.16296689,0.15589064,0.11977461,0.14676294,0.17524092,0.121642776,0.12659657,0.1432161,0.14039055,0.19181064,0.16242222
12,0.12524767,0.12744057,0.13198474,0.117684364,0.14574262,0.119559295,0.19606508,0.11430298,0.1445724,0.10686891,0.12504357,0.108419016,0.123380035,0.13922167,0.13462512,0.12238184,0.114964604,0.14856695,0.20322672,0.1264298,0.13780124,0.15544057,0.15553084,0.12675484,0.11602447,0.18308741,0.13860491,0.11003497,0.13849513,0.12208716,0.15068814,0.15199307,0.14596295,0.112655714,0.12894714,0.16077107,0.119749196,0.11930905,0.14020775,0.1328288,0.13107191,0.12304321,0.14949986,0.1277844,0.11624146,0.12590176,0.122906506,0.17396088,0.20807521,0.12688594,0.14110509,0.1209989,0.13484094,0.16091546,0.22210643,0.17837282,0.1441482,0.11564101,0.13773023,0.13367169,0.13381116,0.1329593,0.13408811,0.15192631,0.12447621,0.12772492,0.1496146,0.12564203,0.13671379,0.12577063,0.14135054,0.12013801,0.11346097,0.13750283,0.12089923,0.14540139,0.13601261,0.14589083,0.1295206,0.12637965,0.15235665,0.11275316,0.13500625,0.12340709,0.12276678,0.10740047,0.12516321,0.12435042,0.13048781,0.109309256,0.13354048,0.104931235,0.14554976,0.13630824,0.14131859,0.11549885,0.115634166,0.11885889,0.1652883,0.14779238
13,0.113421075,0.13189149,0.124312416,0.12720433,0.17551963,0.120559536,0.15419511,0.16415161,0.12584583,0.12206116,0.13658181,0.12910473,0.15696095,0.12849313,0.13285702,0.13169163,0.12701127,0.12999481,0.12793286,0.1569472,0.11956616,0.12213674,0.13296533,0.13556106,0.12553415,0.1203554,0.16555493,0.12381087,0.15794851,0.11489894,0.12922153,0.109460376,0.13098903,0.13223174,0.12301055,0.12376179,0.115915135,0.11817647,0.15405466,0.14885628,0.11564726,0.11900387,0.17190763,0.10317812,0.11706471,0.12025975,0.1495578,0.14682609,0.106540196,0.13706696,0.12528004,0.16441977,0.12446581,0.13280647,0.115762085,0.13078463,0.1466316,0.15151739,0.1203364,0.18726286,0.13241924,0.11617499,0.12373284,0.13761708,0.12445912,0.14498374,0.12853327,0.1223996,0.12908961,0.10099118,0.14631858,0.108582295,0.11718449,0.14137131,0.11971378,0.13105151,0.18040815,0.16913359,0.1466053,0.112743564,0.117204234,0.1417478,0.12031141,0.11154784,0.12376254,0.1215996,0.11212053,0.11040457,0.13191043,0.11386502,0.13522038,0.109047145,0.12328881,0.16792187,0.14615768,0.12648433,0.11196709,0.16019763,0.17553818,0.14087568
14,0.16012484,0.13642356,0.13484667,0.15762143,0.13784799,0.12606871,0.11942507,0.14329274,0.12159729,0.1435006,0.13568802,0.13799183,0.13290174,0.117828645,0.14675732,0.1342543,0.14269274,0.116513304,0.12096794,0.14355388,0.14908645,0.13162369,0.13138628,0.11102568,0.14886038,0.15073104,0.15569949,0.1520105,0.12171868,0.13021156,0.101760596,0.11277081,0.13337772,0.122521415,0.15291785,0.15355675,0.116481096,0.12929669,0.12416023,0.13899182,0.10775161,0.11439651,0.12661526,0.15112779,0.12222746,0.110187404,0.14524332,0.17254986,0.16044621,0.11814192,0.13575737,0.12199743,0.12360345,0.15784642,0.1406042,0.14672863,0.11420914,0.15413108,0.12987524,0.16659364,0.1288755,0.11665934,0.18072878,0.12265504,0.11770959,0.13385543,0.1265381,0.14821067,0.11698968,0.12558767,0.13792865,0.17167109,0.11050846,0.14598526,0.15600829,0.1461808,0.13222952,0.12825543,0.18205968,0.11702362,0.11955852,0.10657287,0.15069929,0.12659359,0.1034434,0.13348871,0.13794649,0.13548374,0.11858603,0.12559155,0.123267844,0.15170558,0.12932853,0.102484725,0.126019,0.14211883,0.11653051,0.15043148,0.12954216,0.12920973
15,0.122281864,0.12696756,0.19190705,0.11879709,0.14005578,0.12740406,0.12040937,0.11203775,0.14283818,0.13998944,0.13228783,0.13973716,0.13480397,0.12937805,0.13955046,0.13836095,0.16013844,0.1269547,0.1368927,0.12085682,0.13318978,0.134478,0.17357944,0.13087964,0.14451706,0.12943287,0.20788252,0.12405944,0.1397248,0.1342411,0.14733869,0.12841918,0.13248102,0.1474875,0.15515536,0.15041064,0.12833911,0.13277705,0.1396251,0.11524275,0.13412161,0.12437905,0.12966558,0.13246673,0.137322,0.1134325,0.12984452,0.12842979,0.1328798,0.12502648,0.15472582,0.1271932,0.13613272,0.16943173,0.12157583,0.13228229,0.11648271,0.12140781,0.14901291,0.12261821,0.13191842,0.160368,0.123463765,0.116877995,0.13362734,0.12860325,0.11927834,0.14430296,0.13616984,0.15726744,0.16763929,0.12289244,0.12657489,0.122580126,0.11411614,0.11517212,0.14057925,0.12925698,0.14876974,0.12176583,0.13034046,0.1226455,0.10330895,0.14643052,0.13163392,0.15683654,0.13758212,0.12712565,0.14582632,0.14203882,0.14047758,0.12736002,0.13057113,0.16207594,0.14441645,0.1300619,0.16874297,0.1479718,0.16380048,0.12309757
16,0.1258322,0.13386549,0.17472346,0.12455226,0.1271839,0.12299975,0.14090483,0.121016525,0.12781414,0.11973113,0.16159177,0.11133356,0.124909,0.13243452,0.116192594,0.14495938,0.11942095,0.19476101,0.14822799,0.13661346,0.12186543,0.14919198,0.18670234,0.12721726,0.12127126,0.13101763,0.11800096,0.12966838,0.1064713,0.11621137,0.11245039,0.19875301,0.119841084,0.10806605,0.114150904,0.1417731,0.14728805,0.10911,0.13195528,0.12511663,0.14475527,0.14081341,0.13954726,0.13094608,0.1736713,0.12375205,0.12880033,0.116819106,0.20123509,0.16113654,0.13179974,0.112573154,0.13000654,0.13823913,0.13904817,0.12007039,0.11795761,0.12180206,0.10745313,0.15885325,0.13139835,0.13417588,0.11927514,0.16761501,0.1315381,0.12532702,0.10217892,0.15709077,0.16425283,0.13216043,0.12528981,0.12633626,0.15955064,0.1692923,0.13332134,0.12869103,0.12800571,0.13235532,0.110337794,0.11858813,0.14363243,0.117515296,0.14277495,0.10913092,0.13419068,0.12699068,0.17629473,0.11971744,0.12705627,0.14238301,0.15419802,0.13809812,0.14924647,0.12671414,0.1503663,0.12776229,0.12705661,0.13017465,0.12787893,0.13245404
17,0.13255905,0.13051108,0.15874162,0.10799646,0.16745186,0.125996,0.14070839,0.14395364,0.1134823,0.12368535,0.13009498,0.11812219,0.13709077,0.14044626,0.13908735,0.11103276,0.14888734,0.12881199,0.12317433,0.16286965,0.13225256,0.11732978,0.12836963,0.1075951,0.124812216,0.14764997,0.11122335,0.11974299,0.1192431,0.119671136,0.12744275,0.13247381,0.1395196,0.14383906,0.12179929,0.14083615,0.15378483,0.12863526,0.15423016,0.12736398,0.14069466,0.1427047,0.14093676,0.13216016,0.14157005,0.1370596,0.12337782,0.1388161,0.10935019,0.13176994,0.13717204,0.142146,0.14091256,0.11777651,0.21544203,0.11198739,0.15262087,0.11317474,0.121221095,0.124449685,0.145323,0.102196984,0.11442927,0.1606682,0.12046805,0.18138498,0.15423173,0.1307182,0.12429702,0.12310041,0.19740622,0.11366962,0.13605785,0.16447741,0.13705498,0.14491318,0.16454887,0.107686624,0.1156265,0.12939042,0.14717776,0.13358779,0.10443902,0.13211592,0.13044523,0.13927865,0.14896256,0.14193906,0.12679271,0.14556332,0.12186944,0.12327145,0.14527106,0.15318637,0.1247265,0.12777422,0.1474428,0.11283086,0.10447991,0.12799543
18,0.1291416,0.121859185,0.11441482,0.14109193,0.13477571,0.16779694,0.11184377,0.12523027,0.12793925,0.11008693,0.11356977,0.15856592,0.12945674,0.14298476,0.1285929,0.12796795,0.1090323,0.11662126,0.13115643,0.12629429,0.12711525,0.16705899,0.121208265,0.14242433,0.12087025,0.1427405,0.14909382,0.14103588,0.1258555,0.12632383,0.12613635,0.17623699,0.15368521,0.15048137,0.16721667,0.12757076,0.13848095,0.12786832,0.13439593,0.13609636,0.13890484,0.16342004,0.13089679,0.11652741,0.17331734,0.11700697,0.118527345,0.13919353,0.11941053,0.12568776,0.115664996,0.15608819,0.11798885,0.12842044,0.12282073,0.14745858,0.12660712,0.10505748,0.14298527,0.16485535,0.1365371,0.11762045,0.112267956,0.12842987,0.14638567,0.14017035,0.17838395,0.1442461,0.13335815,0.13925724,0.17527375,0.14105715,0.10863339,0.17385979,0.12521051,0.120734945,0.1101843,0.1251349,0.12798238,0.11475898,0.12521955,0.12396743,0.16560401,0.1724532,0.1029099,0.12777385,0.106874496,0.118290275,0.18416333,0.12476337,0.1369591,0.11418229,0.14335476,0.12194368,0.13072321,0.11710431,0.14309804,0.1090319,0.14853114,0.1541091
19,0.16842693,0.13294637,0.15308832,0.15355295,0.1424785,0.14405584,0.13052444,0.1463669,0.13564013,0.14331678,0.121107616,0.13785902,0.14081302,0.13302822,0.12741214,0.1188245,0.13031505,0.12509614,0.13239762,0.12046387,0.14221147,0.12026697,0.16092582,0.16081083,0.14961094,0.13363308,0.16207415,0.16928273,0.10673492,0.14828026,0.107347205,0.1524502,0.12631315,0.11647332,0.12492333,0.13866332,0.122664705,0.1418999,0.1506698,0.13914986,0.13611029,0.13640824,0.12219935,0.12260391,0.14387059,0.13546759,0.1306906,0.12825304,0.12851116,0.121073365,0.12978813,0.19639362,0.13848226,0.13206312,0.13808623,0.17089343,0.12158145,0.13839112,0.1561521,0.13706541,0.13007048,0.15471476,0.14212376,0.14767194,0.13714713,0.11161214,0.15770619,0.14038734,0.13005899,0.14097558,0.1116029,0.11782603,0.13689193,0.11802318,0.115583524,0.13183002,0.1256763,0.12539977,0.1462519,0.13324924,0.11728401,0.123091206,0.12139416,0.11112951,0.156428,0.175161,0.123126335,0.13005848,0.13163851,0.12219499,0.13018736,0.12582646,0.13224417,0.1366858,0.18207929,0.12735054,0.11688894,0.12934554,0.11848545,0.1449766
