,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.30225027,0.30034515,0.30348313,0.30400187,0.3052905,0.3081191,0.30108157,0.30378848,0.30777577,0.3065084,0.30049923,0.30864847,0.3032969,0.31208056,0.3105169,0.30223542,0.30073452,0.30126357,0.3083071,0.3054119,0.30424798,0.3060603,0.30642056,0.30294836,0.30378646,0.30286878,0.3009245,0.304767,0.30130288,0.3033573,0.3071978,0.30470964,0.30070832,0.30831063,0.30702302,0.30465648,0.30537444,0.30948576,0.30532286,0.30006582,0.30533615,0.30650893,0.30653888,0.30526602,0.30636463,0.30743447,0.30891505,0.30397362,0.3017635,0.3045607,0.30524778,0.30554092,0.30178607,0.30566537,0.30553943,0.3002075,0.30472216,0.30630153,0.30485663,0.30269527,0.30302182,0.30579388,0.30851546,0.3073348,0.30587488,0.30737227,0.3048728,0.3023792,0.3068288,0.30902067,0.30439797,0.30634314,0.30267403,0.30674687,0.308706,0.3088929,0.30843437,0.3061669,0.3065413,0.30045146,0.30335626,0.30643272,0.30822465,0.30679125,0.30592325,0.30600598,0.30537444,0.30340585,0.30381438,0.300347,0.30968338,0.30215105,0.3071844,0.3060733,0.3062646,0.3046686,0.30655968,0.30124506,0.30447438,0.30455896
1,0.30346316,0.30283824,0.30897766,0.30450195,0.31350985,0.31132784,0.29531312,0.3113506,0.31501928,0.3070745,0.30055153,0.2937692,0.30652186,0.3017877,0.31378067,0.31848374,0.30283138,0.29857838,0.30387306,0.30383772,0.3081555,0.30310732,0.31119835,0.30768454,0.29892135,0.3032052,0.30796403,0.3139558,0.31614327,0.3106818,0.30366433,0.30791473,0.3094356,0.31389487,0.3070618,0.3031789,0.2929379,0.30487007,0.2944488,0.30297416,0.30795205,0.31482765,0.31000233,0.30911985,0.29893112,0.30341783,0.30750188,0.303569,0.3134118,0.30327293,0.2987267,0.31503212,0.30360037,0.30660602,0.30167788,0.3118018,0.3102793,0.2986098,0.3093836,0.30348134,0.3026024,0.30891222,0.29833382,0.3129699,0.3123137,0.3070449,0.30211154,0.30811328,0.30983326,0.31385183,0.3059606,0.3037509,0.31084132,0.31615114,0.30232286,0.30366144,0.30958924,0.2992692,0.31828463,0.31389248,0.30704,0.30070463,0.30283904,0.29821467,0.30673757,0.31924078,0.31014878,0.31004968,0.29890102,0.30088317,0.3078007,0.30587447,0.30425632,0.29985932,0.3019098,0.3054654,0.32213175,0.30089074,0.30486763,0.3013627
2,0.24883057,0.2565649,0.24955621,0.25528464,0.2581436,0.24232624,0.23890133,0.24125406,0.24416497,0.24709632,0.23570827,0.24764386,0.25435784,0.2437964,0.24645366,0.24268182,0.25460714,0.256119,0.24931154,0.2572148,0.2505715,0.24824274,0.25221354,0.24630542,0.2585102,0.24176,0.2514599,0.24043661,0.23736258,0.24717352,0.24925406,0.24937074,0.25817752,0.24368384,0.25669265,0.2469918,0.24761803,0.24275535,0.24101181,0.2618606,0.26066306,0.24417265,0.2513777,0.24961342,0.2514452,0.25023535,0.2553294,0.24153711,0.25422806,0.2586078,0.2528726,0.2450946,0.26071432,0.2537102,0.25725615,0.24794394,0.25691864,0.25843772,0.25559965,0.24854589,0.25308487,0.25322568,0.25246727,0.24672665,0.25093412,0.26173794,0.2633284,0.24780588,0.24705233,0.2398137,0.2555031,0.25996634,0.2577549,0.2539367,0.25001815,0.23864612,0.25011498,0.25050974,0.24159208,0.24614376,0.2611589,0.24839324,0.25820234,0.2552943,0.25707224,0.25606745,0.26278478,0.26067075,0.254003,0.2568137,0.25966796,0.2456794,0.25329852,0.24839044,0.25686303,0.240297,0.2501102,0.25874707,0.25484446,0.25205472
3,0.2632162,0.21618693,0.25027615,0.23606879,0.23232093,0.2333087,0.26792252,0.23006463,0.2180695,0.2253019,0.2616192,0.22390136,0.3058349,0.2375834,0.25118682,0.22914872,0.21999443,0.2315977,0.21895996,0.21694785,0.23877364,0.22192514,0.23929912,0.21210107,0.25955582,0.21763574,0.23851699,0.25000817,0.21178834,0.22970621,0.24513352,0.24710497,0.23186664,0.22164878,0.2240653,0.24131326,0.22535126,0.21722859,0.23512377,0.2004706,0.23267944,0.22177354,0.2310298,0.24169207,0.23659608,0.22078243,0.21148133,0.23328757,0.21831524,0.2184389,0.23681884,0.25119072,0.23756018,0.20576888,0.2847666,0.22732541,0.23346353,0.22443812,0.21899453,0.29668856,0.22477414,0.2125409,0.22089386,0.24583346,0.20825763,0.24426904,0.21831322,0.20721328,0.22589028,0.23891702,0.23017126,0.23347606,0.24993563,0.21433586,0.24578843,0.21004806,0.21613654,0.2523955,0.22938296,0.23274761,0.2772404,0.25052428,0.22593614,0.2330867,0.24573669,0.26169068,0.21508747,0.23143831,0.21982417,0.24315771,0.2646927,0.24503055,0.20741273,0.21368596,0.21643858,0.22912315,0.24186659,0.22237733,0.22932425,0.22710592
4,0.26142418,0.2633098,0.21741816,0.31984493,0.32969323,0.2242866,0.26711023,0.25921905,0.18831895,0.31458148,0.28862476,0.24021456,0.29100788,0.19036542,0.2900109,0.30978635,0.2695003,0.26002765,0.17574474,0.2412624,0.28390136,0.301644,0.2815582,0.3237678,0.27183044,0.23253514,0.28411004,0.3641422,0.25797567,0.22735,0.2524041,0.18485545,0.22222939,0.30414516,0.25228146,0.24802794,0.3229656,0.3264836,0.22126481,0.1916422,0.2902404,0.32130045,0.30690458,0.3600967,0.25307772,0.18774754,0.2270675,0.27464217,0.23631173,0.307675,0.24932034,0.3137606,0.2549385,0.24085844,0.30715483,0.18471737,0.25721225,0.30174685,0.23926105,0.25153312,0.30116248,0.2555405,0.24469538,0.30075264,0.26613307,0.22465247,0.20105462,0.31452864,0.26630172,0.29673123,0.18241444,0.2965371,0.35388294,0.33314875,0.2430778,0.32957414,0.20903626,0.2162396,0.269088,0.26528615,0.30939132,0.2839021,0.310099,0.24342288,0.2598571,0.23906694,0.21993738,0.2123691,0.2689195,0.31246436,0.28721637,0.1856887,0.25630295,0.25990516,0.2834012,0.2364097,0.3173497,0.27982646,0.33298877,0.33281514
5,0.2528654,0.32369676,0.20586565,0.19991943,0.19399343,0.28168735,0.22496866,0.2504236,0.27401948,0.3181316,0.28201523,0.25991163,0.23746239,0.27646238,0.24078764,0.21745557,0.29534036,0.27330625,0.27970734,0.25042105,0.20923099,0.23130015,0.22387725,0.2267791,0.26753372,0.29487592,0.20345196,0.19957682,0.34125572,0.30223635,0.21976529,0.22951403,0.25088793,0.3009652,0.263593,0.23103316,0.2611667,0.20987219,0.29410565,0.2665945,0.30799776,0.214807,0.23517273,0.314556,0.22095542,0.30920994,0.23328786,0.24261977,0.26397178,0.23778138,0.281676,0.23028734,0.24753094,0.1965284,0.1983028,0.3101045,0.27267194,0.19725981,0.24200153,0.18908845,0.20318025,0.23729338,0.3585177,0.25876638,0.29919794,0.2981582,0.29896173,0.21769416,0.23905644,0.2572805,0.31078547,0.21118484,0.24965899,0.21591267,0.2586434,0.31556547,0.27502096,0.26718256,0.27258962,0.25192243,0.19599548,0.2390462,0.24078259,0.2703037,0.24469626,0.2031231,0.2980426,0.25033486,0.21629849,0.22481857,0.23023917,0.30805907,0.21905035,0.24206604,0.2642032,0.2795146,0.19998637,0.1606351,0.23031443,0.26574543
6,0.19682077,0.21773437,0.225393,0.23325746,0.21119659,0.1977964,0.27992496,0.22235805,0.2544813,0.2565492,0.1966952,0.22890654,0.194148,0.2847413,0.22011513,0.24156325,0.20364943,0.20838138,0.26110488,0.25613168,0.24740848,0.20621966,0.23482852,0.2197136,0.25791496,0.2960537,0.22643784,0.22640873,0.22329693,0.21591687,0.25610116,0.24558806,0.24827293,0.19395497,0.26707244,0.28182247,0.24414557,0.21590173,0.20606448,0.21302354,0.24108222,0.23888645,0.22689037,0.19310434,0.19999519,0.2017094,0.2061052,0.20250437,0.21633053,0.22456644,0.27040666,0.22125411,0.20921186,0.2692593,0.181832,0.23744367,0.21644518,0.15995967,0.2245636,0.22585458,0.22705713,0.30545846,0.23067926,0.18108755,0.2729868,0.26209795,0.23163536,0.2471775,0.23785722,0.31985572,0.25383124,0.21261811,0.23958814,0.2202148,0.21180809,0.3241072,0.20910005,0.2354245,0.2937917,0.21161506,0.20352316,0.21372935,0.1687423,0.18161188,0.22589578,0.279567,0.21267073,0.21793593,0.22816488,0.2874997,0.260913,0.21569438,0.24568313,0.18682715,0.27310416,0.24945173,0.25199258,0.26023647,0.2846397,0.23900823
7,0.1923487,0.16383384,0.21798849,0.21043536,0.18457735,0.22074741,0.1988684,0.199311,0.23920587,0.19092916,0.20013121,0.1753151,0.18744443,0.2008739,0.19623664,0.19213825,0.21723586,0.22166151,0.1876972,0.20780624,0.18637155,0.20304617,0.20683385,0.21333534,0.2008668,0.19761404,0.27312496,0.23013228,0.19132958,0.2004652,0.2062687,0.23802067,0.22573347,0.26837182,0.17516646,0.26680756,0.23890132,0.2040677,0.24334136,0.21062416,0.26059338,0.22496006,0.23183317,0.17067866,0.13132815,0.22764276,0.20761433,0.21990016,0.18105471,0.21605366,0.19827618,0.28925547,0.18165657,0.22743234,0.2620418,0.20916447,0.2823276,0.27267706,0.22444677,0.18877226,0.22753558,0.18930048,0.20880732,0.25143954,0.167391,0.16989967,0.15539847,0.21752024,0.17526472,0.20385012,0.19250071,0.24750417,0.2387507,0.20013544,0.18877243,0.19651383,0.23571238,0.17942272,0.22842297,0.23235422,0.20349714,0.18473853,0.26800686,0.20208202,0.18389751,0.21607123,0.2355047,0.17744598,0.21043167,0.1982505,0.18274358,0.15207301,0.17684767,0.15446155,0.18284084,0.23667258,0.2083221,0.24661002,0.17804468,0.20361283
8,0.20466143,0.26019984,0.2100328,0.23280834,0.23412427,0.19158402,0.18634586,0.1556355,0.23367923,0.22706357,0.225191,0.24949783,0.20034207,0.21023141,0.18106537,0.25303987,0.18137586,0.18173604,0.23244786,0.14424056,0.2528365,0.17591935,0.29478243,0.20266551,0.24174039,0.2024306,0.24586827,0.26013651,0.21009308,0.22365516,0.21186697,0.22812647,0.1823019,0.20098001,0.2900715,0.18850923,0.18554835,0.23960462,0.22112197,0.20199515,0.15987761,0.1946039,0.20776848,0.27256805,0.19856897,0.1704135,0.2628727,0.173953,0.16238035,0.25777432,0.13860926,0.23259178,0.17810142,0.23279624,0.25011587,0.25482798,0.16772693,0.25456187,0.25297546,0.17306083,0.2245195,0.21882129,0.23630825,0.22567838,0.25718397,0.22459753,0.18341005,0.1397048,0.27667415,0.2572,0.19597378,0.17500475,0.18092841,0.19612841,0.22606915,0.17835692,0.2712105,0.15785103,0.177955,0.17254801,0.26180318,0.2511074,0.19605379,0.2715779,0.1611034,0.23943837,0.2077077,0.26309258,0.2527958,0.22524536,0.21043673,0.24995303,0.1690317,0.24217308,0.27041072,0.17149574,0.22185685,0.21929945,0.23803212,0.15370086
9,0.22350076,0.21528919,0.15211837,0.19042344,0.19002727,0.25858825,0.24202986,0.26761132,0.14523484,0.15604492,0.2262834,0.21173817,0.25829145,0.1737505,0.17504673,0.16926697,0.17154013,0.20523624,0.18594775,0.21452901,0.1714054,0.18397701,0.20033382,0.19100344,0.25343367,0.21149133,0.19138514,0.20919581,0.24204227,0.14225635,0.1883287,0.18825337,0.18628435,0.2115477,0.22839817,0.16096461,0.21006489,0.17663391,0.20138192,0.17686987,0.12747172,0.15235904,0.19998115,0.25300252,0.22729068,0.23690479,0.17622495,0.18062335,0.20903054,0.17489628,0.201978,0.1967237,0.21019916,0.1907429,0.19605216,0.17335524,0.18644573,0.16675186,0.23313525,0.15240976,0.21269435,0.21248843,0.17089567,0.19921304,0.16567232,0.19737716,0.25039157,0.19847615,0.17253989,0.13020638,0.18731152,0.19038239,0.15997069,0.19598332,0.18952908,0.2209793,0.18044248,0.25070342,0.24766302,0.18781096,0.2962291,0.15945473,0.22471711,0.23523393,0.16467796,0.19993679,0.16869994,0.14806674,0.19176105,0.2191135,0.14900832,0.2306629,0.16274871,0.20752388,0.15511271,0.26109067,0.17391099,0.13811405,0.1624017,0.25339144
